    0.142589842331409450E+00    0.698753058910369873E+03   -0.171129751205444336E+01   -0.145660065713352105E+04   -0.754396350544156391E+01    1
    0.143486312943732153E+00    0.652238248819238493E+03   -0.716284763858548601E+01   -0.145096068145808204E+04   -0.754646350544156075E+01    1
    0.142999539494514466E+00    0.684398627281188965E+03   -0.288437664508819580E+01   -0.143451193395002701E+04   -0.754896350544155137E+01    1
    0.143818782204389567E+00    0.280075627565383911E+03   -0.231148838996887207E+01   -0.142681598795511491E+04   -0.755146350544154288E+01    1
    0.134312013376289507E+00    0.377862408995662634E+03   -0.120785043896727551E+01   -0.139173841758969002E+04   -0.755396350544155126E+01    1
    0.133940411287546135E+00    0.904080611467361450E+03   -0.474464893341064453E+01   -0.138861471364218278E+04   -0.755646350544156054E+01    1
    0.143844758307933807E+00    0.419661593437194824E+03   -0.585639256238937378E+01   -0.138372933797496080E+04   -0.755896350544155382E+01    1
    0.143993060968997527E+00    0.322843611931725491E+03   -0.101739783919512128E+02   -0.137543470176416713E+04   -0.756146350544154888E+01    1
    0.134995283180475212E+00    0.172704601287841797E+03   -0.948421430587768555E+01   -0.137020762642091086E+04   -0.756396350544155549E+01    1
    0.143488489631228039E+00    0.519752448145834705E+03   -0.361109970496553956E+01   -0.136383037302458706E+04   -0.756646350544155588E+01    1
    0.143846294077125902E+00    0.416228439440918066E+03   -0.707644291240367451E+01   -0.134575774260471826E+04   -0.756896350544154206E+01    1
    0.134899420743099352E+00    0.339366726338698413E+03   -0.100701492132154016E+02   -0.134187338399195596E+04   -0.757146350544152291E+01    1
    0.134654660928249348E+00    0.486458897590637207E+03   -0.438558161258697510E+01   -0.129867065390771313E+04   -0.757396350544153663E+01    1
    0.144002930470003121E+00    0.247865430792175090E+03   -0.901558057665090828E+01   -0.128650919416214765E+04   -0.757646350544155300E+01    1
    0.134448959815502145E+00    0.739735442399978638E+03   -0.874742245674133301E+01   -0.122245054916876052E+04   -0.757896350544153474E+01    1
    0.134157195305824262E+00    0.904661363363265991E+03   -0.905680519342422485E+01   -0.122102282895453027E+04   -0.758146350544153247E+01    1
    0.134406701111793508E+00    0.687373411655426025E+03   -0.429734933376312256E+01   -0.118376663980215380E+04   -0.758396350544155684E+01    1
    0.134895628625901765E+00    0.350726168060752627E+03   -0.385079919248420666E+01   -0.115418321860728975E+04   -0.758646350544156611E+01    1
    0.142695839548110964E+00    0.831202095746994019E+03   -0.432324755191802979E+01   -0.113992504499879487E+04   -0.758896350544155673E+01    1
    0.134383615941010948E+00    0.553254465761191341E+03   -0.247109464188456052E+01   -0.113277638174898448E+04   -0.759146350544154735E+01    1
    0.134474035176828155E+00    0.614970279601989546E+03   -0.357952689055700013E+01   -0.113275196632850475E+04   -0.759396350544153709E+01    1
    0.135148210458815921E+00    0.192240350753105304E+03   -0.647196489396905417E+01   -0.112270375529927105E+04   -0.759646350544154547E+01    1
    0.142749676275114895E+00    0.747451496962090800E+03   -0.360280599814942804E+01   -0.106957171159076734E+04   -0.759896350544154231E+01    1
    0.143073998066923391E+00    0.716908392804156506E+03   -0.112999938568653064E+02   -0.105638971080643068E+04   -0.760146350544154181E+01    1
    0.143916057753562920E+00    0.145993876457214355E+03   -0.117117397189140320E+02   -0.105475262319397598E+04   -0.760396350544156086E+01    1
    0.134265409600734714E+00    0.570258671045303345E+03   -0.189127242565155029E+01   -0.104418423294579316E+04   -0.760646350544154970E+01    1
    0.134761644893884647E+00    0.626614350080490112E+03   -0.766481202840805054E+01   -0.103495577954809187E+04   -0.760896350544154476E+01    1
    0.134104765880107862E+00    0.755933356285095215E+03   -0.281514775753021240E+01   -0.102829977606211560E+04   -0.761146350544154160E+01    1
    0.143344826768479788E+00    0.488289870220109947E+03   -0.371285938780141755E+01   -0.102797995577604206E+04   -0.761396350544153933E+01    1
    0.142612462991476063E+00    0.880360120534896851E+03   -0.686591166257858276E+01   -0.102344093875007547E+04   -0.761646350544155126E+01    1
    0.143228972043560249E+00    0.642184562773238440E+03   -0.805171616704240378E+01   -0.101604681150252873E+04   -0.761896350544154100E+01    1
    0.134138296035637233E+00    0.661616359850566937E+03   -0.212615935976696058E+01   -0.101448535438462795E+04   -0.762146350544154316E+01    1
    0.143629840910434708E+00    0.297463852167129517E+03   -0.348879319429397583E+01   -0.100524316194745097E+04   -0.762396350544154444E+01    1
    0.135185023595665726E+00    0.177307388723107067E+03   -0.383186335913803333E+01   -0.100367523992685619E+04   -0.762646350544154927E+01    1
    0.135254600290178273E+00    0.200688046393516316E+03   -0.113264854858770398E+02   -0.981408921658471627E+03   -0.762896350544157276E+01    1
    0.135114632793745360E+00    0.235340675939252918E+03   -0.300399975645958150E+01   -0.957375023934541787E+03   -0.763146350544156782E+01    1
    0.143385656589269633E+00    0.463084733486175537E+03   -0.414769959449768066E+01   -0.942136797383548583E+03   -0.763396350544155755E+01    1
    0.143769774911763210E+00    0.231827748551524081E+03   -0.705753731444028087E+01   -0.927013362396287448E+03   -0.763646350544153574E+01    1
    0.134770190089941011E+00    0.687535685300827026E+03   -0.959523439407348633E+01   -0.896688259713761909E+03   -0.763896350544154323E+01    1
    0.143683072790463023E+00    0.303087391528528656E+03   -0.733412325405815313E+01   -0.889031720089814826E+03   -0.764146350544156938E+01    1
    0.135196681190146883E+00    0.368192900785095276E+03   -0.945244804043478659E+01   -0.887241948609815154E+03   -0.764396350544156888E+01    1
    0.135055626708131704E+00    0.497880406042178492E+03   -0.770435375341530726E+01   -0.880300018507919958E+03   -0.764646350544156750E+01    1
    0.135090219861268984E+00    0.227978920936584473E+03   -0.170331758260726929E+01   -0.862597511200564441E+03   -0.764896350544156256E+01    1
    0.135079815500974643E+00    0.476008260250091553E+03   -0.648845463991165161E+01   -0.858985817739922823E+03   -0.765146350544154341E+01    1
    0.134871079157373647E+00    0.406791910313485573E+03   -0.248366120076952157E+01   -0.855429315313186635E+03   -0.765396350544153847E+01    1
    0.135221440037108620E+00    0.232813805408357723E+03   -0.316718836593479480E+01   -0.834960571512907336E+03   -0.765646350544154597E+01    1
    0.135297702287447585E+00    0.309917834216148663E+03   -0.102662629290842702E+02   -0.821046065411207564E+03   -0.765896350544155435E+01    1
    0.134354661911725987E+00    0.896865361928939819E+03   -0.467855209112167358E+01   -0.811205053992507146E+03   -0.766146350544156007E+01    1
    0.135411027204810380E+00    0.122030347803254017E+03   -0.501849852031428156E+01   -0.791209387646880259E+03   -0.766396350544156224E+01    1
    0.142612322563753890E+00    0.818743145903171353E+03   -0.641079622893554557E+01   -0.788791113161772046E+03   -0.766646350544154576E+01    1
    0.135299796059921901E+00    0.290665360338785376E+03   -0.529205950568070449E+01   -0.786416759677281334E+03   -0.766896350544153993E+01    1
    0.142387798046967523E+00    0.900443549388125462E+03   -0.976196073450554280E+01   -0.779883946890616244E+03   -0.767146350544154476E+01    1
    0.135007579468426703E+00    0.498573848412941061E+03   -0.426629401155074817E+01   -0.770995129613772406E+03   -0.767396350544155315E+01    1
    0.134997989904880517E+00    0.613571143150329590E+03   -0.109984536170959473E+02   -0.756318963413730216E+03   -0.767646350544154465E+01    1
    0.135399043228304067E+00    0.104708865823533102E+03   -0.168618204151575313E+01   -0.720079839338991405E+03   -0.767896350544153261E+01    1
    0.135134646738574782E+00    0.543851984721870053E+03   -0.101923841538546327E+02   -0.707392645530594564E+03   -0.768146350544156054E+01    1
    0.142613134411306242E+00    0.784748143493051543E+03   -0.536053839286981404E+01   -0.703677490658329134E+03   -0.768396350544157336E+01    1
    0.142036147534326945E+00    0.740166329937564683E+03   -0.190273717371809958E+01   -0.701155177878306404E+03   -0.768646350544155865E+01    1
    0.143324468213319761E+00    0.472844272851943970E+03   -0.103455215096473694E+02   -0.681325008146164237E+03   -0.768896350544153862E+01    1
    0.143546540197148298E+00    0.115965949016153772E+03   -0.198943420636861035E+01   -0.656334247800702087E+03   -0.769146350544153723E+01    1
    0.135359400005105823E+00    0.391893146698957707E+03   -0.881669198347833394E+01   -0.643691544950798288E+03   -0.769396350544153851E+01    1
    0.135254074400624646E+00    0.396334418798935531E+03   -0.437030718611117663E+01   -0.639461034465010016E+03   -0.769646350544154245E+01    1
    0.142225260057412678E+00    0.886261503826240755E+03   -0.466802835736019439E+01   -0.633391340984640010E+03   -0.769896350544156061E+01    1
    0.143411742055416097E+00    0.375712954998016357E+03   -0.945637208223342896E+01   -0.619050488670683080E+03   -0.770146350544154501E+01    1
    0.134860637933015809E+00    0.758995527029037476E+03   -0.899018907546997070E+01   -0.618943271328296760E+03   -0.770396350544153563E+01    1
    0.134439507406949987E+00    0.986745166778564453E+03   -0.618759602308273315E+01   -0.611862230955265659E+03   -0.770646350544153691E+01    1
    0.143418158820457803E+00    0.365465489569024044E+03   -0.977214431622335411E+01   -0.611073873923547580E+03   -0.770896350544153819E+01    1
    0.135417993969766670E+00    0.367587442494501033E+03   -0.927769973892840127E+01   -0.595022868508544889E+03   -0.771146350544153947E+01    1
    0.143352601742744445E+00    0.169101911783218384E+03   -0.122308725118637085E+01   -0.592008164851433321E+03   -0.771396350544154874E+01    1
    0.134620139628648744E+00    0.905271029472351074E+03   -0.100914914608001709E+02   -0.586141223791868924E+03   -0.771646350544154558E+01    1
    0.143461119821642169E+00    0.290436303357151871E+03   -0.718746612866000856E+01   -0.564432035108232412E+03   -0.771896350544153709E+01    1
    0.135118851080705121E+00    0.504682785627771750E+03   -0.381364905007724708E+01   -0.556838306835668391E+03   -0.772146350544155613E+01    1
    0.142654101857929566E+00    0.691666554771232882E+03   -0.465067332718157100E+01   -0.519881986817142206E+03   -0.772396350544156185E+01    1
    0.135348497045040123E+00    0.487114375829696655E+03   -0.970803457498550415E+01   -0.519138572313919212E+03   -0.772646350544155958E+01    1
    0.142520802217721926E+00    0.784094780683517456E+03   -0.726138007640838623E+01   -0.514619845985059328E+03   -0.772896350544153776E+01    1
    0.135240462085713525E+00    0.344337627018277999E+03   -0.244108271685449196E+01   -0.512975444537637486E+03   -0.773146350544152750E+01    1
    0.142541248468081666E+00    0.655408368168157608E+03   -0.334375944127905811E+01   -0.512319463902311327E+03   -0.773396350544153144E+01    1
    0.143503159248828893E+00    0.162047648429870605E+03   -0.713196045160293579E+01   -0.489477975405604411E+03   -0.773646350544152828E+01    1
    0.134855505563563460E+00    0.815825083884187393E+03   -0.620732224529661281E+01   -0.470851280211511948E+03   -0.773896350544152600E+01    1
    0.135313401591777793E+00    0.406283646821975708E+03   -0.363327574729919434E+01   -0.466485702345516984E+03   -0.774146350544153350E+01    1
    0.143381896007060999E+00    0.300811463594436646E+03   -0.917827570438385010E+01   -0.462846773597274478E+03   -0.774396350544155521E+01    1
    0.143094602936506277E+00    0.403929847478866577E+03   -0.385377907752990723E+01   -0.432782914711850935E+03   -0.774646350544155915E+01    1
    0.142516631458524834E+00    0.761214258825283764E+03   -0.109670838783721347E+02   -0.430279197735932030E+03   -0.774896350544153556E+01    1
    0.143456165329453739E+00    0.172448323137481793E+03   -0.865441476521708886E+01   -0.429415935812387033E+03   -0.775146350544153329E+01    1
    0.142618296492099755E+00    0.671007913351058960E+03   -0.461733591556549072E+01   -0.412484492052544283E+03   -0.775396350544155766E+01    1
    0.141991449940204600E+00    0.929769951105117798E+03   -0.838729757070541382E+01   -0.367665680924112166E+03   -0.775646350544157048E+01    1
    0.141805494083998007E+00    0.735723243744404044E+03   -0.191430683339042318E+01   -0.366452218176584211E+03   -0.775896350544155400E+01    1
    0.135603844256177525E+00    0.375384141294317317E+03   -0.115187494881143611E+02   -0.350696551569469193E+03   -0.776146350544154462E+01    1
    0.135737587179020569E+00    0.231987383839802249E+03   -0.783546357026840212E+01   -0.328104933431190148E+03   -0.776396350544153169E+01    1
    0.142221965560258401E+00    0.835015499069966950E+03   -0.989621033576843701E+01   -0.319245207854794899E+03   -0.776646350544152586E+01    1
    0.143002845227718334E+00    0.471319329738616943E+03   -0.599116033315658569E+01   -0.291717608080320133E+03   -0.776896350544152536E+01    1
    0.135738667207105840E+00    0.147015817483560966E+03   -0.317732568530087001E+01   -0.291130673598116573E+03   -0.777146350544154885E+01    1
    0.134992388490393272E+00    0.840606698280528690E+03   -0.114971384636880884E+02   -0.279012270881390123E+03   -0.777396350544157233E+01    1
    0.135457399702686943E+00    0.546974152023667330E+03   -0.690826535017691601E+01   -0.269585806182542910E+03   -0.777646350544155851E+01    1
    0.142687786483764650E+00    0.508665174245834351E+03   -0.324924123287200928E+01   -0.269358694754527733E+03   -0.777896350544156334E+01    1
    0.142147004480735722E+00    0.847908586192675898E+03   -0.108663030587619751E+02   -0.265676906468892412E+03   -0.778146350544156551E+01    1
    0.142648786288499835E+00    0.650968700647354126E+03   -0.100056464076042175E+02   -0.250510851720094252E+03   -0.778396350544154192E+01    1
    0.142111048748653296E+00    0.704506334623019143E+03   -0.290145848893941860E+01   -0.233640108230586975E+03   -0.778646350544152810E+01    1
    0.142761730515956864E+00    0.575958311557769775E+03   -0.621053528785705566E+01   -0.225921078817905254E+03   -0.778896350544152760E+01    1
    0.135588100564479813E+00    0.211422610282897949E+03   -0.136219543218612671E+01   -0.223807841391467264E+03   -0.779146350544154132E+01    1
    0.141950851559638963E+00    0.904282420873641968E+03   -0.721426039934158325E+01   -0.215829245979524785E+03   -0.779396350544154437E+01    1
    0.135605439852982651E+00    0.490799417681481430E+03   -0.926140286438168658E+01   -0.200739377146780953E+03   -0.779646350544154743E+01    1
    0.143091851472854609E+00    0.244037091732025146E+03   -0.316267234086990356E+01   -0.200323869347718755E+03   -0.779896350544157446E+01    1
    0.135138990954709243E+00    0.789580019062544352E+03   -0.668362591514536408E+01   -0.198761533757111465E+03   -0.780146350544155798E+01    1
    0.135735128815334782E+00    0.254000012422324119E+03   -0.336437943733057665E+01   -0.169696793065568272E+03   -0.780396350544155126E+01    1
    0.142669848531484594E+00    0.605019938945770264E+03   -0.117283886671066284E+02   -0.157043355483899632E+03   -0.780646350544155965E+01    1
    0.135235493165254572E+00    0.684444600343704224E+03   -0.454465240240097046E+01   -0.155711876940692491E+03   -0.780896350544154672E+01    1
    0.142697768306732170E+00    0.590909749269485474E+03   -0.100599028468132019E+02   -0.146574209716533005E+03   -0.781146350544153734E+01    1
    0.143062586776938283E+00    0.364060901686338468E+03   -0.761561800233134534E+01   -0.143596151017789452E+03   -0.781396350544152618E+01    1
    0.143080438392329312E+00    0.241079544795520604E+03   -0.384433116747884895E+01   -0.129250804654615877E+03   -0.781646350544154433E+01    1
    0.135923295519678161E+00    0.208092529619470099E+03   -0.103692507597748982E+02   -0.124587253433188380E+03   -0.781896350544156693E+01    1
    0.135714416408567767E+00    0.471504139373714338E+03   -0.863073259963864459E+01   -0.990921338156413185E+02   -0.782146350544154956E+01    1
    0.142656272655725475E+00    0.585817897319793701E+03   -0.939009690284729004E+01   -0.896017532989253596E+02   -0.782396350544154018E+01    1
    0.141257174515724171E+00    0.846198165416717529E+03   -0.196094256639480591E+01   -0.831942765501753456E+02   -0.782646350544154412E+01    1
    0.135184901082311959E+00    0.822997736214786073E+03   -0.633652573237142924E+01   -0.748130961256174487E+02   -0.782896350544153297E+01    1
    0.142846949251436733E+00    0.357023244182600365E+03   -0.350184796352589878E+01   -0.714973319568471197E+02   -0.783146350544151915E+01    1
    0.135624910418439298E+00    0.467917807769242302E+03   -0.436006332103436822E+01   -0.652767441424957724E+02   -0.783396350544152842E+01    1
    0.140891592423563972E+00    0.790945574313413658E+03   -0.100007076242903992E+01   -0.567722949904928100E+02   -0.783646350544153591E+01    1
    0.142537973708863758E+00    0.622695709094946210E+03   -0.116021114567073553E+02   -0.325558219092363288E+02   -0.783896350544154696E+01    1
    0.143066732871532432E+00    0.115280973911285400E+03   -0.235604578256607056E+01   -0.167624637847916347E+02   -0.784146350544156334E+01    1
    0.118746466118097291E+00    0.320067524909973145E+03   -0.483717048168182373E+01    0.416808877477812493-315   -0.784396350544156284E+01    1
    0.142358234079807550E+00    0.462222747583528417E+03   -0.221846131513086853E+01    0.315201956142273048E+02   -0.784646350544153925E+01    1
    0.141870917614934783E+00    0.856389372505634697E+03   -0.942202246734119164E+01    0.362274704626370294E+02   -0.784896350544154320E+01    1
    0.142730434345024443E+00    0.485642288979501984E+03   -0.102388544613303765E+02    0.470567386737570814E+02   -0.785146350544155780E+01    1
    0.135402055543380029E+00    0.686280442818940855E+03   -0.445526550259721521E+01    0.579960865759294393E+02   -0.785396350544153155E+01    1
    0.141887273924953566E+00    0.844404018637825857E+03   -0.819363391356979776E+01    0.690790807567145748E+02   -0.785646350544154082E+01    1
    0.135713696648786852E+00    0.353489421325215801E+03   -0.239373006432584035E+01    0.817738966236815941E+02   -0.785896350544154210E+01    1
    0.142973938841148424E+00    0.243861110821717290E+03   -0.789152351206056224E+01    0.107840179178123890E+03   -0.786146350544152739E+01    1
    0.135767688531574088E+00    0.557544107371685982E+03   -0.675914697173484846E+01    0.108592687962186574E+03   -0.786396350544153577E+01    1
    0.142372682754045909E+00    0.636249742770486250E+03   -0.971313922173816024E+01    0.117234533562114393E+03   -0.786646350544155126E+01    1
    0.135275485080480568E+00    0.653675746917724609E+03   -0.297978895902633667E+01    0.118663826222903026E+03   -0.786896350544155521E+01    1
    0.142814828544855110E+00    0.382536816596984863E+03   -0.107772146463394165E+02    0.130805018838563228E+03   -0.787146350544153250E+01    1
    0.135656558376956587E+00    0.595289850254085422E+03   -0.463875136194800586E+01    0.157151711867333233E+03   -0.787396350544151957E+01    1
    0.142590053705105968E+00    0.507349426207455338E+03   -0.109537548571543120E+02    0.168851581085586531E+03   -0.787646350544154750E+01    1
    0.136209309012668284E+00    0.159973136393831737E+03   -0.804432308705646903E+01    0.170587361887359748E+03   -0.787896350544157364E+01    1
    0.142289165490808112E+00    0.509236214814558309E+03   -0.318543933355756792E+01    0.200940912471761067E+03   -0.788146350544157315E+01    1
    0.141933174077978980E+00    0.712800846368430598E+03   -0.394177169554361662E+01    0.203389922541178294E+03   -0.788396350544154512E+01    1
    0.135748190933322216E+00    0.464401059990073009E+03   -0.321415105361986875E+01    0.204648972160336143E+03   -0.788646350544152952E+01    1
    0.142908087330173822E+00    0.201668437829373630E+03   -0.844668421865982211E+01    0.218346205186752741E+03   -0.788896350544154679E+01    1
    0.135802371539612998E+00    0.618079041524342415E+03   -0.815415682681176435E+01    0.222587600662453497E+03   -0.789146350544153208E+01    1
    0.141989456558227534E+00    0.479933726787567139E+03   -0.160898381471633911E+01    0.227697560942519431E+03   -0.789396350544153957E+01    1
    0.136200687287666905E+00    0.279226374890500438E+03   -0.101505488360333942E+02    0.239024402477999956E+03   -0.789646350544156483E+01    1
    0.142898868958297814E+00    0.172231181680047428E+03   -0.113543145062498443E+02    0.250188036122827725E+03   -0.789896350544156256E+01    1
    0.136285237443447116E+00    0.173963791131973267E+03   -0.102555773258209229E+02    0.257286148558534023E+03   -0.790146350544157272E+01    1
    0.141638929533958430E+00    0.868774801492691040E+03   -0.771086889505386353E+01    0.259700989045847109E+03   -0.790396350544158199E+01    1
    0.141882929927110657E+00    0.780882567167282104E+03   -0.685894012451171875E+01    0.261503654358656604E+03   -0.790646350544157883E+01    1
    0.142726553040742860E+00    0.335874265432357788E+03   -0.107722697257995605E+02    0.287750531355934527E+03   -0.790896350544156768E+01    1
    0.136320826677451934E+00    0.182151994294936969E+03   -0.996982664503644500E+01    0.300154348398494449E+03   -0.791146350544154675E+01    1
    0.135464302247974733E+00    0.645282033638098710E+03   -0.303186758335855977E+01    0.300360650156773318E+03   -0.791396350544156046E+01    1
    0.136057966315759060E+00    0.468683464376831068E+03   -0.645184970897413912E+01    0.304529305817826753E+03   -0.791646350544156441E+01    1
    0.142003428009129212E+00    0.514235570513256448E+03   -0.227737822982688698E+01    0.309378534015122113E+03   -0.791896350544155680E+01    1
    0.142250877916812901E+00    0.614790368080139160E+03   -0.936363810300827026E+01    0.319213613054046618E+03   -0.792146350544155364E+01    1
    0.142842165807775062E+00    0.133401661004715038E+03   -0.746827588849012702E+01    0.332491027713964741E+03   -0.792396350544153183E+01    1
    0.140960764297218183E+00    0.927658393659854596E+03   -0.285161298754102255E+01    0.341485162918612332E+03   -0.792646350544151979E+01    1
    0.135173287637398137E+00    0.857738474467343735E+03   -0.334863921744118898E+01    0.354153077767236255E+03   -0.792896350544154149E+01    1
    0.135393671256303777E+00    0.939229136705398560E+03   -0.111925453543663025E+02    0.355883917857350752E+03   -0.793146350544155609E+01    1
    0.142496083784103389E+00    0.458229827880859375E+03   -0.105196473598480225E+02    0.364541449943709267E+03   -0.793396350544155116E+01    1
    0.135978508137940629E+00    0.317416600712406421E+03   -0.191192179028766773E+01    0.370952456815423375E+03   -0.793646350544155954E+01    1
    0.141937472039461138E+00    0.724998366832733154E+03   -0.117349714040756226E+02    0.374147946376212531E+03   -0.793896350544156792E+01    1
    0.141945490306615824E+00    0.717264056205749512E+03   -0.100388007164001465E+02    0.376115985177473704E+03   -0.794146350544156743E+01    1
    0.136264437256957222E+00    0.378540883631885151E+03   -0.111486780725602053E+02    0.395456021920691455E+03   -0.794396350544153673E+01    1
    0.135739637362956994E+00    0.738768666982650757E+03   -0.569814395904541016E+01    0.401105947545756862E+03   -0.794646350544154068E+01    1
    0.142639709712362062E+00    0.320342910526752348E+03   -0.888324401200057423E+01    0.403097963380095507E+03   -0.794896350544154995E+01    1
    0.136439127933985993E+00    0.142206514996169147E+03   -0.104218228281026875E+02    0.403115837580966854E+03   -0.795146350544154590E+01    1
    0.135825350302457792E+00    0.717287391424179077E+03   -0.116215306520462036E+02    0.407671515512980477E+03   -0.795396350544157293E+01    1
    0.136225465003431745E+00    0.438490155459220887E+03   -0.118858792697640467E+02    0.418773213597985887E+03   -0.795646350544156711E+01    1
    0.142303359637447641E+00    0.542482500734831547E+03   -0.110119787436637910E+02    0.418919904146514455E+03   -0.795896350544153108E+01    1
    0.141901358842039860E+00    0.579199396136331416E+03   -0.304757778370877652E+01    0.423608444762538966E+03   -0.796146350544151815E+01    1
    0.136173482466378587E+00    0.210851604361276259E+03   -0.135642219710993572E+01    0.426436648778784729E+03   -0.796396350544153631E+01    1
    0.135736441369060851E+00    0.777889835093941883E+03   -0.696662117201454478E+01    0.426523043798392337E+03   -0.796646350544156423E+01    1
    0.135542907997448947E+00    0.586413442638503284E+03   -0.228868205569649419E+01    0.431823505433475020E+03   -0.796896350544157794E+01    1
    0.141463849930676761E+00    0.873556441903286668E+03   -0.796825234715881603E+01    0.436950579381218404E+03   -0.797146350544157034E+01    1
    0.141786116683483121E+00    0.734165889024734497E+03   -0.506311243772506714E+01    0.437044266663594499E+03   -0.797396350544157606E+01    1
    0.135665457436689646E+00    0.844853131175833255E+03   -0.997929638354798954E+01    0.455942299579189921E+03   -0.797646350544157112E+01    1
    0.136471815902683924E+00    0.187911935543408333E+03   -0.111497436184017271E+02    0.460258223776712384E+03   -0.797896350544153865E+01    1
    0.136372807061672208E+00    0.340630036592483521E+03   -0.101504679322242737E+02    0.469255385393143797E+03   -0.798146350544153194E+01    1
    0.136084713187157036E+00    0.582408058068552009E+03   -0.689796103675095384E+01    0.471249537920850116E+03   -0.798396350544153499E+01    1
    0.140793327951431263E+00    0.820843082666397095E+03   -0.180938488245010376E+01    0.472581274623282525E+03   -0.798646350544152916E+01    1
    0.142424211386359467E+00    0.346137597944011702E+03   -0.404025894527894103E+01    0.479539544252418636E+03   -0.798896350544155798E+01    1
    0.136259571092708948E+00    0.471160162557925560E+03   -0.890938290265336441E+01    0.488839069871056836E+03   -0.799146350544158590E+01    1
    0.135075018459558494E+00    0.627832823991775513E+03   -0.106475144624710083E+01    0.489599833056489842E+03   -0.799396350544156853E+01    1
    0.142217396268315560E+00    0.366003678742020952E+03   -0.253368333824424852E+01    0.490209049981112912E+03   -0.799646350544155382E+01    1
    0.142121437335014339E+00    0.586702865362167358E+03   -0.638188773393630981E+01    0.490278210553665986E+03   -0.799896350544155155E+01    1
    0.135254910710237486E+00    0.661426868196940973E+03   -0.170769618609243601E+01    0.490829018583783636E+03   -0.800146350544155105E+01    1
    0.141629186594954604E+00    0.633264905138262861E+03   -0.272745123779497334E+01    0.495788650683448850E+03   -0.800396350544155233E+01    1
    0.141613940371459746E+00    0.732670730335108942E+03   -0.398769531794337517E+01    0.501237697645118715E+03   -0.800646350544154828E+01    1
    0.136476288822420577E+00    0.257566887585110976E+03   -0.842110694608022747E+01    0.509019732762828880E+03   -0.800896350544155666E+01    1
    0.136218981105089176E+00    0.522800576686859131E+03   -0.113601848483085632E+02    0.509100800710195927E+03   -0.801146350544155617E+01    1
    0.142172188788682624E+00    0.562734732654709660E+03   -0.905708103165506273E+01    0.514716223471385547E+03   -0.801396350544156277E+01    1
    0.136482502722740151E+00    0.273260617256164551E+03   -0.107970612049102783E+02    0.522800107734846279E+03   -0.801646350544156761E+01    1
    0.134325250991329193E+00    0.949753194111480752E+03   -0.126722551254929350E+01    0.538123756420950258E+03   -0.801896350544157066E+01    1
    0.135703468012431966E+00    0.869942364127713404E+03   -0.801895857070659090E+01    0.539526688534780533E+03   -0.802146350544156306E+01    1
    0.135637413942486185E+00    0.911961824080459451E+03   -0.800068834832292808E+01    0.543748339326866244E+03   -0.802396350544155901E+01    1
    0.135702988463640206E+00    0.879941105842590332E+03   -0.115042694211006165E+02    0.554897148562142775E+03   -0.802646350544157983E+01    1
    0.136530050599575042E+00    0.166669631004333496E+03   -0.408024883270263672E+01    0.561144725992082385E+03   -0.802896350544155801E+01    1
    0.136156097824752714E+00    0.592875783637444329E+03   -0.615854733406028032E+01    0.572597830966188894E+03   -0.803146350544153265E+01    1
    0.136155806190771861E+00    0.612278362453917907E+03   -0.717391828341250459E+01    0.577713445140787144E+03   -0.803396350544155879E+01    1
    0.136107883878051283E+00    0.653973589088219569E+03   -0.119680379225272429E+02    0.580255555867967132E+03   -0.803646350544156363E+01    1
    0.135916038149580143E+00    0.769958192530276506E+03   -0.728770665748252711E+01    0.583152145131840825E+03   -0.803896350544154359E+01    1
    0.136131899899803954E+00    0.631523605108373545E+03   -0.705277781158978989E+01    0.584173844443114149E+03   -0.804146350544156086E+01    1
    0.136348468911647785E+00    0.482171922922134399E+03   -0.104594520330429077E+02    0.587234259451537127E+03   -0.804396350544155503E+01    1
    0.136193062331310261E+00    0.597717015462914787E+03   -0.851576738154658841E+01    0.587528884521044802E+03   -0.804646350544154387E+01    1
    0.141516498958650261E+00    0.719689551695920727E+03   -0.374229115855467320E+01    0.592212357281287950E+03   -0.804896350544157535E+01    1
    0.141473804461959951E+00    0.765006195863669063E+03   -0.433510051199817958E+01    0.595552033302014934E+03   -0.805146350544158196E+01    1
    0.136527282655067334E+00    0.317151545896952825E+03   -0.117856352724322733E+02    0.602915257745294639E+03   -0.805396350544154949E+01    1
    0.142397546853873680E+00    0.142489731193069559E+03   -0.146526004928811915E+01    0.624958612936452027E+03   -0.805646350544153833E+01    1
    0.142173509858736363E+00    0.504581463008961578E+03   -0.939450379047199213E+01    0.626106160052047017E+03   -0.805896350544155560E+01    1
    0.136210314978670588E+00    0.616372344945061059E+03   -0.100872496723692642E+02    0.630238598883895065E+03   -0.806146350544153556E+01    1
    0.136664253425598126E+00    0.176520097255706787E+03   -0.751750820875167847E+01    0.645219242513763675E+03   -0.806396350544155283E+01    1
    0.142333176891442509E+00    0.377589120859052741E+03   -0.990484447773922660E+01    0.649942548655655173E+03   -0.806646350544159318E+01    1
    0.135604015308618542E+00    0.996367108821868896E+03   -0.753496426343917847E+01    0.651238681252413926E+03   -0.806896350544156249E+01    1
    0.142338501215696606E+00    0.226175142500412107E+03   -0.298763163921537789E+01    0.655171900518029588E+03   -0.807146350544154600E+01    1
    0.142118894088332670E+00    0.511900730111148732E+03   -0.113096423036129821E+02    0.664400448201680319E+03   -0.807396350544155439E+01    1
