    0.139521729213376078E+00    0.176112450542087032E+03   -0.163554070733516355E+01    0.206269203753132751E+04
    0.139432706095053260E+00    0.315645036634283429E+03   -0.190955725566419510E+01    0.206269448291597837E+04
    0.139544975290448431E+00    0.232759924741833260E+03   -0.248137660009660443E+01    0.206269737492161221E+04
    0.139557513245159942E+00    0.166915858390963137E+03   -0.132366608033697730E+01    0.206269877704801911E+04
    0.139564401011993716E+00    0.198927960322401390E+03   -0.182226384187370627E+01    0.206270141776802893E+04
    0.139531197353955472E+00    0.163097564250451768E+03   -0.110956721581316309E+01    0.206270275161574500E+04
    0.139531197353955472E+00    0.163097564250451768E+03   -0.110956721581316309E+01    0.206270275161574500E+04
    0.139357049884478362E+00    0.345789643793788571E+03   -0.182062896968527355E+01    0.206270295694567449E+04
    0.139278642782361795E+00    0.371489703405468390E+03   -0.143501713824012711E+01    0.206270299255059035E+04
    0.139511013235408071E+00    0.202861713675247302E+03   -0.216000845235202377E+01    0.206270495609503223E+04
    0.139511013235408071E+00    0.202861713675247302E+03   -0.216000845235202377E+01    0.206270495609503223E+04
    0.139329646902211834E+00    0.277346586836762185E+03   -0.161481610543439125E+01    0.206270574491991783E+04
    0.139329646902211834E+00    0.277346586836762185E+03   -0.161481610543439125E+01    0.206270574491991783E+04
    0.139546959018154226E+00    0.235006147186230692E+03   -0.230215910815120850E+01    0.206270622070555510E+04
    0.139508173309274508E+00    0.269462478104126149E+03   -0.237727256932979358E+01    0.206270885410455730E+04
    0.139508173309274508E+00    0.269462478104126149E+03   -0.237727256932979358E+01    0.206270885410455730E+04
    0.139559919061583632E+00    0.187894176271577720E+03   -0.189447656807436005E+01    0.206271173417919090E+04
    0.139420999722442179E+00    0.306412855982254314E+03   -0.122641344501224481E+01    0.206271240630273633E+04
    0.139486263296438540E+00    0.279959602031899465E+03   -0.248322170416115640E+01    0.206271551982733945E+04
    0.139486263296438540E+00    0.279959602031899465E+03   -0.248322170416115640E+01    0.206271551982733945E+04
    0.139425021937493288E+00    0.253152456106005701E+03   -0.220144366405494551E+01    0.206271628932997328E+04
    0.139425021937493288E+00    0.253152456106005701E+03   -0.220144366405494551E+01    0.206271628932997328E+04
    0.139563847000795632E+00    0.195456945023351921E+03   -0.148636042528809753E+01    0.206271806244387199E+04
    0.139478872869764126E+00    0.276465881713872591E+03   -0.133742036227087091E+01    0.206271922770507217E+04
    0.139220055603247017E+00    0.308317740079434600E+03   -0.107435531261387673E+01    0.206272114357280952E+04
    0.139338962604008271E+00    0.316006174542502720E+03   -0.206303306371549944E+01    0.206272220464918837E+04
    0.139338962604008271E+00    0.316006174542502720E+03   -0.206303306371549944E+01    0.206272220464918837E+04
    0.139564009869946493E+00    0.177926704474350458E+03   -0.136303629561968798E+01    0.206272307064477218E+04
    0.139400571242128846E+00    0.327192826855352791E+03   -0.156951677090046182E+01    0.206272317764846775E+04
    0.139559129426239326E+00    0.214000467609691043E+03   -0.212618376156174094E+01    0.206272686542422935E+04
    0.139367572899726594E+00    0.324957708943361581E+03   -0.219051502936201281E+01    0.206272736591504781E+04
    0.139367572899726594E+00    0.324957708943361581E+03   -0.219051502936201281E+01    0.206272736591504781E+04
    0.139559573075100196E+00    0.206891073701513449E+03   -0.147087300010614541E+01    0.206272788776981452E+04
    0.139289528966759779E+00    0.359436556881656657E+03   -0.111552224079578544E+01    0.206272848738281937E+04
    0.139493673734159357E+00    0.281515230161023851E+03   -0.222776427718535075E+01    0.206272860514734657E+04
    0.139279690015191471E+00    0.364976804013762546E+03   -0.169442021448189273E+01    0.206272884943829604E+04
    0.139279690015191471E+00    0.364976804013762546E+03   -0.169442021448189273E+01    0.206272884943829604E+04
    0.139559033672714550E+00    0.181070625053286733E+03   -0.159678201878382353E+01    0.206272985458130233E+04
    0.139559033672714550E+00    0.181070625053286733E+03   -0.159678201878382353E+01    0.206272985458130233E+04
    0.139474993810132730E+00    0.246270572727537086E+03   -0.258309044054432135E+01    0.206273159303466855E+04
    0.139460500131102005E+00    0.302314883516902910E+03   -0.207100104225168380E+01    0.206273547450318574E+04
    0.139375305637591568E+00    0.235505557073530809E+03   -0.139243511416900212E+01    0.206274068397141764E+04
    0.139506258493527463E+00    0.256053974657892354E+03   -0.262197489477793155E+01    0.206274164893171383E+04
    0.139560332486386968E+00    0.183299560209656647E+03   -0.143290712257460839E+01    0.206275016184905871E+04
    0.139495785272950923E+00    0.208329483485507637E+03   -0.219158210598844327E+01    0.206275018906415016E+04
    0.139537398788624950E+00    0.195477075105953901E+03   -0.216814735674566172E+01    0.206275023696715380E+04
    0.139504210903406201E+00    0.170078947741684459E+03   -0.115027514358942540E+01    0.206275128638573051E+04
    0.139379107653026885E+00    0.328855046071776542E+03   -0.214592633141572620E+01    0.206275167152978656E+04
    0.139476765367724659E+00    0.291975721666898664E+03   -0.190416903262423887E+01    0.206275275356616976E+04
    0.139556422886640413E+00    0.192936584658528886E+03   -0.184997575740494824E+01    0.206275376940313981E+04
    0.139556422886640413E+00    0.192936584658528886E+03   -0.184997575740494824E+01    0.206275376940313981E+04
    0.139298897559522600E+00    0.329883121595864850E+03   -0.183802156018013818E+01    0.206275544015458945E+04
    0.139298897559522600E+00    0.329883121595864850E+03   -0.183802156018013818E+01    0.206275544015458945E+04
    0.139329642175424789E+00    0.282277645802529719E+03   -0.163180718536242075E+01    0.206276028541792630E+04
    0.139329642175424789E+00    0.282277645802529719E+03   -0.163180718536242075E+01    0.206276028541792630E+04
    0.139407986095170383E+00    0.254606045933494499E+03   -0.201185097299577009E+01    0.206276052131429833E+04
    0.139515572509408325E+00    0.221190092240497620E+03   -0.251297668584787992E+01    0.206276124053058538E+04
    0.139560244845142983E+00    0.199268923255902280E+03   -0.157206729509561249E+01    0.206276208073245152E+04
    0.139449363933984882E+00    0.291555626035672958E+03   -0.248176880439081593E+01    0.206276212743044744E+04
    0.139449363933984882E+00    0.291555626035672958E+03   -0.248176880439081593E+01    0.206276212743044744E+04
    0.139552770035023116E+00    0.196475580518315041E+03   -0.205136906704931832E+01    0.206276572305788250E+04
    0.139556662005505427E+00    0.197486852424020867E+03   -0.126461828331307302E+01    0.206276820210005098E+04
    0.139553038734071461E+00    0.211053920320107920E+03   -0.225079928500230153E+01    0.206276865125871336E+04
    0.139553038734071461E+00    0.211053920320107920E+03   -0.225079928500230153E+01    0.206276865125871336E+04
    0.139519148070981064E+00    0.231076731080503976E+03   -0.259656163375635174E+01    0.206277117618301963E+04
    0.139252973224321230E+00    0.367006347253596914E+03   -0.157825685430865192E+01    0.206277167188092972E+04
    0.139311721478900086E+00    0.359101277904672202E+03   -0.139753350065785931E+01    0.206277212497898745E+04
    0.139428733392802789E+00    0.294329528679501323E+03   -0.243893995257934826E+01    0.206277751304148387E+04
    0.139554288073886090E+00    0.183222693929303887E+03   -0.155467414036099072E+01    0.206277847733844555E+04
    0.139554288073886090E+00    0.183222693929303887E+03   -0.155467414036099072E+01    0.206277847733844555E+04
    0.139320539572716784E+00    0.254451758461215576E+03   -0.109594347263790226E+01    0.206278069551761928E+04
    0.139499218493775445E+00    0.230381711728371471E+03   -0.252794612647412187E+01    0.206278155720826953E+04
    0.139430606003341728E+00    0.219066263426705916E+03   -0.163630454316608365E+01    0.206278590644886026E+04
    0.139454636911174573E+00    0.304803200611808904E+03   -0.203932582973655308E+01    0.206278765653859500E+04
    0.139454636911174573E+00    0.304803200611808904E+03   -0.203932582973655308E+01    0.206278765653859500E+04
    0.139458242552182143E+00    0.299001720563393178E+03   -0.172220188850820932E+01    0.206279110201945241E+04
    0.139458242552182143E+00    0.299001720563393178E+03   -0.172220188850820932E+01    0.206279110201945241E+04
    0.139437922185569135E+00    0.308466832955177438E+03   -0.162331619177267328E+01    0.206279384860361870E+04
    0.139437922185569135E+00    0.308466832955177438E+03   -0.162331619177267328E+01    0.206279384860361870E+04
    0.139485759389894076E+00    0.281103316659533334E+03   -0.235220701991836911E+01    0.206279398017816129E+04
    0.139547934784362837E+00    0.219864652508464815E+03   -0.230346353433219342E+01    0.206279491731841699E+04
    0.139449551596418447E+00    0.259841447009979333E+03   -0.245273831960488486E+01    0.206279911405875600E+04
    0.139449551596418447E+00    0.259841447009979333E+03   -0.245273831960488486E+01    0.206279911405875600E+04
    0.139538671194316011E+00    0.235801278203676560E+03   -0.234609300655252717E+01    0.206280279328945289E+04
    0.139235603504296396E+00    0.304604702390899888E+03   -0.108916107389972261E+01    0.206280336152778636E+04
    0.139438201596236128E+00    0.251061870402544059E+03   -0.226323656992737732E+01    0.206280391738355911E+04
    0.139480108047350615E+00    0.248712922270279222E+03   -0.255585747867691104E+01    0.206280486349086095E+04
    0.139195428050652992E+00    0.366136931506901078E+03   -0.133311066465418548E+01    0.206280497120732389E+04
    0.139462978096034473E+00    0.294421563840629005E+03   -0.232925724297398773E+01    0.206280508289944964E+04
    0.139553131250705703E+00    0.185366354832591242E+03   -0.172656430169408281E+01    0.206280798232670713E+04
    0.139381366429023934E+00    0.225362218844915503E+03   -0.122803810258243651E+01    0.206280882363020964E+04
    0.139520638581505346E+00    0.202349923489212443E+03   -0.209172936772983675E+01    0.206280936017064778E+04
    0.139389353162698987E+00    0.272207130713975289E+03   -0.205464878553802599E+01    0.206281091804608923E+04
    0.139358376183997046E+00    0.344482978067304998E+03   -0.148214116538723673E+01    0.206281198763734392E+04
    0.139498314746484747E+00    0.190597828197901606E+03   -0.163695112049495961E+01    0.206281835101077331E+04
    0.139436949694800055E+00    0.312252021935308335E+03   -0.199296189521701095E+01    0.206281884817828268E+04
    0.139390680026182906E+00    0.237498429977090069E+03   -0.155268714961262688E+01    0.206281916316103343E+04
    0.139291208935409361E+00    0.311379486636342165E+03   -0.161712683820833547E+01    0.206282180451604836E+04
    0.139543512227945143E+00    0.192105878271520396E+03   -0.185159159190080835E+01    0.206282231649527967E+04
    0.139543512227945143E+00    0.192105878271520396E+03   -0.185159159190080835E+01    0.206282231649527967E+04
    0.139378841073874465E+00    0.245452881669396049E+03   -0.158032064272859252E+01    0.206282363510107143E+04
    0.139266492539094622E+00    0.342319645214340426E+03   -0.165269507778931768E+01    0.206282439506953597E+04
    0.139295560396893114E+00    0.319609712061398909E+03   -0.172945699401983966E+01    0.206282512760833697E+04
    0.139426611338460266E+00    0.300057750112518193E+03   -0.117313287189614357E+01    0.206283387059630513E+04
    0.139483474183067696E+00    0.243712084513124125E+03   -0.250103275326769392E+01    0.206283500608532222E+04
    0.139516156869710084E+00    0.227075516230851633E+03   -0.251911146686022391E+01    0.206283550459211119E+04
    0.139516156869710084E+00    0.227075516230851633E+03   -0.251911146686022391E+01    0.206283550459211119E+04
    0.139343438781886486E+00    0.263324211794173721E+03   -0.144911402358818719E+01    0.206283632421493667E+04
    0.139424935785304294E+00    0.302697032254251383E+03   -0.234515582529627409E+01    0.206283680469432966E+04
    0.139384561251249317E+00    0.315490188037572807E+03   -0.221267609834261414E+01    0.206283896130556013E+04
    0.139405332213186545E+00    0.316336643857461809E+03   -0.219564414531686758E+01    0.206284157924246256E+04
    0.139544913675372556E+00    0.176299759897832416E+03   -0.144692600218103351E+01    0.206284183282052709E+04
    0.139544913675372556E+00    0.176299759897832416E+03   -0.144692600218103351E+01    0.206284183282052709E+04
    0.139277245142513634E+00    0.364437707567673556E+03   -0.162229212625009112E+01    0.206284506903563852E+04
    0.139528063533689295E+00    0.230647006659978388E+03   -0.246721326592874668E+01    0.206284560067604025E+04
    0.139542743299657573E+00    0.167337590028315503E+03   -0.111303035873599931E+01    0.206284586708314100E+04
    0.139542743299657573E+00    0.167337590028315503E+03   -0.111303035873599931E+01    0.206284586708314100E+04
    0.139465722217737176E+00    0.255603159828075576E+03   -0.250439969582143718E+01    0.206284998350806700E+04
    0.139465722217737176E+00    0.255603159828075576E+03   -0.250439969582143718E+01    0.206284998350806700E+04
    0.139394498949117346E+00    0.322748412676408293E+03   -0.214425438985417038E+01    0.206285290687700535E+04
    0.139527289700880214E+00    0.167598441084194349E+03   -0.113494181165683017E+01    0.206285316029828073E+04
    0.139545030619088961E+00    0.219943504407448160E+03   -0.220955552712342396E+01    0.206285702857749584E+04
    0.139550602758050091E+00    0.188168101263538915E+03   -0.162867313948932591E+01    0.206285892023884480E+04
    0.139291299472598384E+00    0.357638139857156830E+03   -0.115576988275559067E+01    0.206286021659533071E+04
    0.139552799209171297E+00    0.199030817754759937E+03   -0.143134397983133432E+01    0.206286478767649623E+04
    0.139521268350185107E+00    0.205192116351023685E+03   -0.222019287080770589E+01    0.206286806939765302E+04
    0.139434036994216332E+00    0.231996934111021147E+03   -0.187254280370930815E+01    0.206286885894409124E+04
    0.139434036994216332E+00    0.231996934111021147E+03   -0.187254280370930815E+01    0.206286885894409124E+04
    0.139532622093733683E+00    0.184427076298758493E+03   -0.153291975124723479E+01    0.206287025981152419E+04
    0.139420781876205852E+00    0.293756801360991176E+03   -0.235600388106987779E+01    0.206287243274657112E+04
    0.139191977850746329E+00    0.355238056698938522E+03   -0.126238338534597005E+01    0.206287334138863162E+04
    0.139551802933523483E+00    0.206760100588490673E+03   -0.147056374619757513E+01    0.206287826197777167E+04
    0.139490022899147331E+00    0.219546770310202817E+03   -0.222102798901846121E+01    0.206288135627163410E+04
    0.139430439095897502E+00    0.256396147650266641E+03   -0.224056142064949348E+01    0.206288136064358196E+04
    0.139308668491124971E+00    0.349064192235975838E+03   -0.109776930634212100E+01    0.206288144213734768E+04
    0.139344094417121617E+00    0.346780839642295859E+03   -0.168633664128550009E+01    0.206288237129067011E+04
    0.139417070117463043E+00    0.318205627647565223E+03   -0.196823457107382538E+01    0.206288374427667031E+04
    0.139281807248054446E+00    0.362725631177344155E+03   -0.161421505329085413E+01    0.206288457626016179E+04
    0.139295233437184751E+00    0.363668209318442507E+03   -0.145973586908138486E+01    0.206288751462220489E+04
    0.139345993260090228E+00    0.340612062894683845E+03   -0.124735547303948913E+01    0.206289201186637683E+04
    0.139194228779813634E+00    0.355750116924212932E+03   -0.127007902736452927E+01    0.206289315357524038E+04
    0.139533370267842849E+00    0.216296744432163308E+03   -0.231589677180734022E+01    0.206289518385012343E+04
    0.139480845156132599E+00    0.278118943346079561E+03   -0.233928688595183232E+01    0.206289524332669998E+04
    0.139480845156132599E+00    0.278118943346079561E+03   -0.233928688595183232E+01    0.206289524332669998E+04
    0.139499744574168832E+00    0.270888259743939955E+03   -0.210692366428378008E+01    0.206289750794034398E+04
    0.139545355998065113E+00    0.212703255411097643E+03   -0.136016315832962320E+01    0.206289855111430961E+04
    0.139419241338828048E+00    0.227878343464064130E+03   -0.164015325493354069E+01    0.206289972065063193E+04
    0.139470733469120034E+00    0.272951886216442745E+03   -0.246361354252321796E+01    0.206290216975467138E+04
    0.139504806495991174E+00    0.218401244339082552E+03   -0.229038444717928158E+01    0.206290517690074785E+04
    0.139537733936747677E+00    0.207615293648581172E+03   -0.216157411989185455E+01    0.206290579337370627E+04
    0.139376963352112387E+00    0.323149709349637533E+03   -0.211319274426256243E+01    0.206290945287270915E+04
    0.139498391257899867E+00    0.253224031503550037E+03   -0.246833868149834323E+01    0.206291182114417052E+04
    0.139540219412847000E+00    0.179855050470174433E+03   -0.135604889668252326E+01    0.206291198847811211E+04
    0.139315913576664452E+00    0.354776193838835468E+03   -0.130263059213241128E+01    0.206291566702319233E+04
    0.139433266493073721E+00    0.289874294550962532E+03   -0.107658463929587533E+01    0.206291598969143479E+04
    0.139373298743377949E+00    0.264049044676364360E+03   -0.172438287846995486E+01    0.206291817661951200E+04
    0.139416888802671168E+00    0.231084449531177739E+03   -0.163535003899909093E+01    0.206292227319010726E+04
    0.139545173220485152E+00    0.194349372225941863E+03   -0.150686290500412490E+01    0.206293326660973889E+04
    0.139458521144118053E+00    0.255688623359849629E+03   -0.240332557335610453E+01    0.206293498147113860E+04
    0.139458521144118053E+00    0.255688623359849629E+03   -0.240332557335610453E+01    0.206293498147113860E+04
    0.139439831654662144E+00    0.217713278616477737E+03   -0.163340798200485970E+01    0.206293806139394655E+04
    0.139486531792800489E+00    0.240923503476105765E+03   -0.241649237373817094E+01    0.206293978929036757E+04
    0.139264513727802630E+00    0.336593569923416794E+03   -0.158877592630148357E+01    0.206294286667255938E+04
    0.139444267724183113E+00    0.300817960885394712E+03   -0.155394436592581542E+01    0.206294325701645221E+04
    0.139430067709790606E+00    0.306677112814596910E+03   -0.152530743899771970E+01    0.206294508713296091E+04
    0.139325619683383167E+00    0.281000735879394483E+03   -0.151562486404949759E+01    0.206294518322787053E+04
    0.139515648462526787E+00    0.241457490570669478E+03   -0.239600808646959607E+01    0.206294662744304514E+04
    0.139457487306468286E+00    0.289735058033308690E+03   -0.229030994643675001E+01    0.206294686709435837E+04
    0.139484522562101421E+00    0.278696862697157883E+03   -0.212975195260353800E+01    0.206294740098046259E+04
    0.139477392148412815E+00    0.282148168588193812E+03   -0.164291431418484102E+01    0.206294902780316579E+04
    0.139461348237285315E+00    0.243874189370563670E+03   -0.225749192620760475E+01    0.206295615794575042E+04
    0.139461348237285315E+00    0.243874189370563670E+03   -0.225749192620760475E+01    0.206295615794575042E+04
    0.139402337720979264E+00    0.312544302080122918E+03   -0.120186526905271052E+01    0.206295672184933119E+04
    0.139481758058332850E+00    0.250036735164771557E+03   -0.243004898273061798E+01    0.206295680042522281E+04
    0.139534462108556384E+00    0.212589692398382937E+03   -0.209124006407685492E+01    0.206295776674031458E+04
    0.139467840216039862E+00    0.288213087962919701E+03   -0.214692784010455284E+01    0.206295824069906121E+04
    0.139438897950717011E+00    0.276306960478381029E+03   -0.237426990107174340E+01    0.206295964251826354E+04
    0.139498534239097055E+00    0.244525467701850829E+03   -0.242461305330733978E+01    0.206296161084738605E+04
    0.139484441353345312E+00    0.264623948182736854E+03   -0.123565088447966431E+01    0.206296866522187065E+04
    0.139542667803994269E+00    0.194628313432660036E+03   -0.113344411933475264E+01    0.206297093492023623E+04
    0.139521623425845093E+00    0.207608790004766149E+03   -0.209098722480596244E+01    0.206297304535007243E+04
    0.139471284033735793E+00    0.284909900432476547E+03   -0.222877278850971194E+01    0.206297349108515255E+04
    0.139379241892109873E+00    0.330704382620752313E+03   -0.191503197206256992E+01    0.206297448285138898E+04
    0.139379241892109873E+00    0.330704382620752313E+03   -0.191503197206256992E+01    0.206297448285138898E+04
    0.139275466447195878E+00    0.327760863811291415E+03   -0.159467338260767022E+01    0.206297975288452517E+04
    0.139275466447195878E+00    0.327760863811291415E+03   -0.159467338260767022E+01    0.206297975288452517E+04
    0.139377004990294345E+00    0.314818590443571679E+03   -0.210923154699303517E+01    0.206298357908072057E+04
    0.139375160886444915E+00    0.230077200790438724E+03   -0.114383575704293783E+01    0.206298600502208683E+04
    0.139406164192682092E+00    0.311560972635911526E+03   -0.124790390682260899E+01    0.206298656643338018E+04
    0.139292542579663753E+00    0.286543153927996684E+03   -0.130715839438956749E+01    0.206298765041269553E+04
    0.139516817584887709E+00    0.212833838340345096E+03   -0.209191407460686740E+01    0.206298948604697625E+04
    0.139440081597472565E+00    0.302569060339101270E+03   -0.211133055065104713E+01    0.206299646260395457E+04
    0.139424162830059456E+00    0.314376643064981351E+03   -0.178798762109658149E+01    0.206299671733123523E+04
    0.139515347848307686E+00    0.235108818173187018E+03   -0.235432955184276160E+01    0.206299929653510799E+04
    0.139528464035971911E+00    0.178790354484284933E+03   -0.122501589174343550E+01    0.206300006474571819E+04
    0.139302238774469678E+00    0.353157473150779424E+03   -0.115879678961694133E+01    0.206300087325905770E+04
    0.139442157642625880E+00    0.299339266850834463E+03   -0.214379686410679149E+01    0.206300424436398634E+04
    0.139471866741623651E+00    0.283429322005947370E+03   -0.158596702407843715E+01    0.206300559471286579E+04
    0.139471866741623651E+00    0.283429322005947370E+03   -0.158596702407843715E+01    0.206300559471286579E+04
    0.139454430853136246E+00    0.228798674450107882E+03   -0.196626215535876625E+01    0.206300592462128179E+04
    0.139471685706585774E+00    0.263108660793618355E+03   -0.238934458786524750E+01    0.206300593121806969E+04
    0.139381638155002097E+00    0.317494669453086090E+03   -0.208965086748502138E+01    0.206300720526342548E+04
    0.139466448552756167E+00    0.269319135010247805E+03   -0.238827152978498880E+01    0.206300757927369386E+04
    0.139382629053207474E+00    0.291862939505564100E+03   -0.207752765250861948E+01    0.206300924149065531E+04
    0.139218298801361912E+00    0.319899063896470466E+03   -0.110587728346072822E+01    0.206301664402289998E+04
    0.139341257240863298E+00    0.301940715552461711E+03   -0.184586102944699171E+01    0.206302080453418375E+04
    0.139360331408501070E+00    0.263218566911637367E+03   -0.154116374262153677E+01    0.206302196512258115E+04
    0.139370016223637927E+00    0.294725430107374905E+03   -0.198944989694164498E+01    0.206302362054389596E+04
    0.139419196894131681E+00    0.293638252360576701E+03   -0.101956207518407282E+01    0.206302372114175751E+04
    0.139413638111961280E+00    0.291418931470042082E+03   -0.223780382128715161E+01    0.206302492608136436E+04
    0.139248925722630340E+00    0.357755012627890210E+03   -0.149648339218462390E+01    0.206302560939225896E+04
    0.139299489638107371E+00    0.352922254404705654E+03   -0.166796177556228820E+01    0.206302596349433998E+04
    0.139301307781688671E+00    0.355009907883372762E+03   -0.154969444773815113E+01    0.206302656734259108E+04
    0.139413287174118800E+00    0.250846284329111910E+03   -0.188049740096068518E+01    0.206304323616125066E+04
    0.139478197122179348E+00    0.251823574338438931E+03   -0.234018119424361259E+01    0.206304399551031884E+04
    0.139385509646092032E+00    0.243264880125743701E+03   -0.144717231413746639E+01    0.206304484661864490E+04
    0.139345881402020116E+00    0.339974981872971341E+03   -0.132926113267819090E+01    0.206304701797314056E+04
    0.139345881402020116E+00    0.339974981872971341E+03   -0.132926113267819090E+01    0.206304701797314056E+04
    0.139362807085228801E+00    0.317340541854109233E+03   -0.202549070030226197E+01    0.206304723624627286E+04
    0.139449139090454616E+00    0.240668464569927096E+03   -0.206903727517733138E+01    0.206304827797706457E+04
    0.139449139090454616E+00    0.240668464569927096E+03   -0.206903727517733138E+01    0.206304827797706457E+04
    0.139449389720136957E+00    0.244571608146588005E+03   -0.209500351657732509E+01    0.206305028086254151E+04
    0.139426239372693467E+00    0.296138823054942293E+03   -0.222089016927394312E+01    0.206305430221304505E+04
    0.139426239372693467E+00    0.296138823054942293E+03   -0.222089016927394312E+01    0.206305430221304505E+04
    0.139477320643779268E+00    0.246840152039444888E+03   -0.232535588748799427E+01    0.206305465227325294E+04
    0.139418933411214030E+00    0.219402101694307760E+03   -0.134588781754281328E+01    0.206305649998954868E+04
    0.139512341008288882E+00    0.183237737177371031E+03   -0.118676345744403910E+01    0.206305835614312809E+04
    0.139525846125628267E+00    0.185706422416195664E+03   -0.138640735931149450E+01    0.206305891956055439E+04
    0.139485004652415451E+00    0.219326929740226433E+03   -0.200827810071458579E+01    0.206305937022426633E+04
    0.139477665353794827E+00    0.215654090079594027E+03   -0.191444746658389420E+01    0.206306010613814578E+04
    0.139477665353794827E+00    0.215654090079594027E+03   -0.191444746658389420E+01    0.206306010613814578E+04
    0.139423986701995628E+00    0.279827005781411742E+03   -0.223999886020567551E+01    0.206306247568753952E+04
    0.139207660138030237E+00    0.351553413923490211E+03   -0.125836551459903667E+01    0.206306343464755764E+04
    0.139273185573097452E+00    0.364949788517020068E+03   -0.131778418012059007E+01    0.206306418149728961E+04
    0.139233574741824462E+00    0.325952639836635399E+03   -0.127002710293726295E+01    0.206306629542826113E+04
    0.139211409506054817E+00    0.342403742982752306E+03   -0.122605344262188787E+01    0.206306644961644679E+04
    0.139252050397926985E+00    0.331695139092141687E+03   -0.141771843638828798E+01    0.206306739055123626E+04
    0.139248192440957319E+00    0.316277251174799005E+03   -0.128118311147366981E+01    0.206306798101086952E+04
    0.139439852125308128E+00    0.205803311938734794E+03   -0.128727959344151976E+01    0.206306834479672398E+04
    0.139476720061922521E+00    0.261942921543691966E+03   -0.232797555910275911E+01    0.206307261060204792E+04
    0.139368414376623007E+00    0.322233759739819220E+03   -0.110432071358063055E+01    0.206307311650468591E+04
    0.139284210292903998E+00    0.331160795901305391E+03   -0.162392773894930542E+01    0.206307365229174729E+04
    0.139284210292903998E+00    0.331160795901305391E+03   -0.162392773894930542E+01    0.206307365229174729E+04
    0.139439020880010811E+00    0.303996772239427855E+03   -0.173040326952399681E+01    0.206307368547168244E+04
    0.139272355274063786E+00    0.355973833464094866E+03   -0.154621147105230783E+01    0.206307662377373390E+04
    0.139457073283647121E+00    0.291994106137073231E+03   -0.204019900190117198E+01    0.206307910679829865E+04
    0.139381687396315568E+00    0.312367538259430262E+03   -0.207348812571893859E+01    0.206307923409398836E+04
    0.139200876060621120E+00    0.331638472626723683E+03   -0.107718774956047092E+01    0.206307923978221106E+04
    0.139200876060621120E+00    0.331638472626723683E+03   -0.107718774956047092E+01    0.206307923978221106E+04
    0.139288856063765065E+00    0.346976550946961140E+03   -0.165739166346535072E+01    0.206307940922414946E+04
    0.139288856063765065E+00    0.346976550946961140E+03   -0.165739166346535072E+01    0.206307940922414946E+04
    0.139421593795559573E+00    0.302896063167710281E+03   -0.127411052815397063E+01    0.206308048256453094E+04
    0.139305731797952026E+00    0.354761197287396783E+03   -0.129728109394588209E+01    0.206308111639397839E+04
    0.139458393641389122E+00    0.242059691294831396E+03   -0.212813514469160658E+01    0.206308216310172975E+04
    0.139315204588171926E+00    0.351819359494495984E+03   -0.157679036861066457E+01    0.206308266545074321E+04
    0.139225290746992858E+00    0.358877620871037664E+03   -0.136480402385904398E+01    0.206308471084829216E+04
    0.139468220517605102E+00    0.223075728135926283E+03   -0.187752716015465460E+01    0.206308598651539160E+04
    0.139517193875515200E+00    0.182075360868130190E+03   -0.113216159866150612E+01    0.206308656510009860E+04
    0.139218468736401396E+00    0.374268565615389434E+03   -0.113530670738800055E+01    0.206308808741143366E+04
    0.139530811787612091E+00    0.197870979131989259E+03   -0.154130127873022360E+01    0.206308944371208599E+04
    0.139397106975053892E+00    0.216282199033034544E+03   -0.107313452145908883E+01    0.206309008848388248E+04
    0.139442920057321978E+00    0.283288917673110518E+03   -0.226224394810924778E+01    0.206309477302105779E+04
    0.139509212428042012E+00    0.185240222438270564E+03   -0.130800697280341183E+01    0.206309859675264761E+04
    0.139242461673965368E+00    0.360354664132280107E+03   -0.142289056522969837E+01    0.206310136620985941E+04
    0.139326883922429756E+00    0.303225155643664607E+03   -0.170602227739077250E+01    0.206310382361600432E+04
    0.139450659030130680E+00    0.224314529070698825E+03   -0.170474345157551710E+01    0.206310670532695167E+04
    0.139253817588158857E+00    0.301158429208471944E+03   -0.112047678957454622E+01    0.206310868024096999E+04
    0.139359699761580025E+00    0.334174001158272858E+03   -0.132267206779442503E+01    0.206311001669214102E+04
    0.139456470730660198E+00    0.238335110229983428E+03   -0.206851029086559457E+01    0.206311047759632902E+04
    0.139532086419984325E+00    0.190079376058427925E+03   -0.103496259856341410E+01    0.206311428193601523E+04
    0.139532086419984325E+00    0.190079376058427925E+03   -0.103496259856341410E+01    0.206311428193601523E+04
    0.139415638599486497E+00    0.242044347059758195E+03   -0.171147683004037532E+01    0.206311686462400667E+04
    0.139412795757722863E+00    0.249373439267940938E+03   -0.181976871101462301E+01    0.206311921966134605E+04
    0.139322642745547759E+00    0.341406383137438524E+03   -0.112420769689367894E+01    0.206312046437363779E+04
    0.139427597648077772E+00    0.234684366255371543E+03   -0.166722242580740421E+01    0.206312259640612592E+04
    0.139441102725530869E+00    0.300508371941589132E+03   -0.179917565025892046E+01    0.206312406025665541E+04
    0.139404024287895528E+00    0.315716308747651738E+03   -0.153923879445643585E+01    0.206312455752770938E+04
    0.139467931025116731E+00    0.244433421005051372E+03   -0.216787799741773313E+01    0.206312470057225892E+04
    0.139356557928768082E+00    0.295433883321163194E+03   -0.188807410315319402E+01    0.206312640867401296E+04
    0.139513176141377732E+00    0.188634365562224787E+03   -0.131494008965920450E+01    0.206312745692910903E+04
