    0.139345432406832143E+00    0.316033999192007968E+03   -0.296309015471801018E+01    0.201763796619190816E+04
    0.139161588778905942E+00    0.379395997841812687E+03   -0.106443698569511245E+02    0.201763908671380295E+04
    0.139161588778905942E+00    0.379395997841812687E+03   -0.106443698569511245E+02    0.201763908671380295E+04
    0.139160054336658956E+00    0.382145229083479137E+03   -0.108815537399945512E+02    0.201764046552558193E+04
    0.139160054336658956E+00    0.382145229083479137E+03   -0.108815537399945512E+02    0.201764046552558193E+04
    0.139347100156863191E+00    0.377553805958056103E+03   -0.413907626730259270E+01    0.201764264963649543E+04
    0.139347100156863191E+00    0.377553805958056103E+03   -0.413907626730259270E+01    0.201764264963649543E+04
    0.139171654399730477E+00    0.434515451233193232E+03   -0.925262391363949988E+01    0.201764378408821858E+04
    0.139002630800698496E+00    0.408603735095311833E+03   -0.377077934780767698E+01    0.201766159172278390E+04
    0.139287486362718010E+00    0.411740091948230372E+03   -0.920255694866912322E+01    0.201766424494985495E+04
    0.138906927767194488E+00    0.405148335353439847E+03   -0.238708129514677125E+01    0.201766635810710159E+04
    0.138906927767194488E+00    0.405148335353439847E+03   -0.238708129514677125E+01    0.201766635810710159E+04
    0.139132903344592468E+00    0.309926075932321737E+03   -0.297098333264627179E+01    0.201766725729985319E+04
    0.138609812473691363E+00    0.563791481217591809E+03   -0.178864988343907250E+01    0.201766762823021304E+04
    0.139103267623388427E+00    0.440252282962908055E+03   -0.582491629394562072E+01    0.201766974471299864E+04
    0.139292800707755154E+00    0.275330708428014987E+03   -0.527431489806724052E+01    0.201767107179725349E+04
    0.139360256371626079E+00    0.368317666224303593E+03   -0.448050416722042311E+01    0.201767334382970421E+04
    0.139269076713804257E+00    0.337820572738684632E+03   -0.199108127664293377E+01    0.201767360566399134E+04
    0.139341378182916059E+00    0.384198820568525832E+03   -0.115379497327948677E+02    0.201767550235630620E+04
    0.139036138181309332E+00    0.376060704065914308E+03   -0.356375039663381088E+01    0.201768139214221628E+04
    0.139335242402166076E+00    0.274743627207755253E+03   -0.609931812186285427E+01    0.201768357607105986E+04
    0.139166638040927187E+00    0.337632181892563722E+03   -0.113125947567439766E+01    0.201768646551377628E+04
    0.139389439016599115E+00    0.331490503624088831E+03   -0.656511867580882225E+01    0.201768976179370406E+04
    0.139339074118824069E+00    0.277308096708867197E+03   -0.102926771481363044E+02    0.201769191612558916E+04
    0.139356311014725925E+00    0.276824458851720578E+03   -0.813695571047165167E+01    0.201769350484285178E+04
    0.139188261679154435E+00    0.455741692019292827E+03   -0.531021272181662507E+01    0.201769990948075110E+04
    0.139392015833252364E+00    0.289831856695160354E+03   -0.836638798484690760E+01    0.201770617024951230E+04
    0.139379981658924956E+00    0.297097268575344515E+03   -0.114919755017478948E+02    0.201770656319818795E+04
    0.139193337775525589E+00    0.433583260583273500E+03   -0.788053664668680121E+01    0.201770807244824846E+04
    0.139207115366196676E+00    0.430331636283747230E+03   -0.815496606148480119E+01    0.201770898408631433E+04
    0.139292275792302744E+00    0.288586443160255726E+03   -0.765607458681700948E+01    0.201770960642514115E+04
    0.139308000543265392E+00    0.399482607723007732E+03   -0.101746446836277009E+02    0.201771025865873980E+04
    0.139308000543265392E+00    0.399482607723007732E+03   -0.101746446836277009E+02    0.201771025865873980E+04
    0.139385504439063529E+00    0.329944887793611201E+03   -0.866735172735212345E+01    0.201771324740961586E+04
    0.139153085063120907E+00    0.407976665313288265E+03   -0.809291944163714483E+01    0.201771528453821384E+04
    0.139153085063120907E+00    0.407976665313288265E+03   -0.809291944163714483E+01    0.201771528453821384E+04
    0.139354173898187245E+00    0.374983209407480615E+03   -0.702273983913088884E+01    0.201771576459162657E+04
    0.139239768605893072E+00    0.436040716002632109E+03   -0.569122764785756274E+01    0.201771679473529207E+04
    0.138738578965799941E+00    0.515513872834687163E+03   -0.233119450490737812E+01    0.201771710050335469E+04
    0.139281460539250085E+00    0.412725965732726763E+03   -0.926116946135687336E+01    0.201772123422267509E+04
    0.139281460539250085E+00    0.412725965732726763E+03   -0.926116946135687336E+01    0.201772123422267509E+04
    0.139243632703101416E+00    0.317455944463695801E+03   -0.100585236807981673E+02    0.201772289486151135E+04
    0.139243632703101416E+00    0.317455944463695801E+03   -0.100585236807981673E+02    0.201772289486151135E+04
    0.139162152157052882E+00    0.386688711975895615E+03   -0.119114636064136814E+02    0.201772481514259403E+04
    0.139182481501475636E+00    0.348793019155026400E+03   -0.633855360526078915E+01    0.201772606978047520E+04
    0.139051634420479742E+00    0.446072593898458933E+03   -0.494482360741535576E+01    0.201772669182587629E+04
    0.139387587440701677E+00    0.321194290026607518E+03   -0.109768844663535532E+02    0.201772713730304372E+04
    0.139387587440701677E+00    0.321194290026607518E+03   -0.109768844663535532E+02    0.201772713730304372E+04
    0.139226134268422508E+00    0.328296692166568562E+03   -0.113676599270285834E+02    0.201772719894991837E+04
    0.139192414551494947E+00    0.449214667754165475E+03   -0.578268624972751688E+01    0.201772783368162868E+04
    0.139192414551494947E+00    0.449214667754165475E+03   -0.578268624972751688E+01    0.201772783368162868E+04
    0.139358352952161896E+00    0.272694699773329376E+03   -0.414766231877996638E+01    0.201772938056078078E+04
    0.139376639216385045E+00    0.297313399415936260E+03   -0.115142301665244098E+02    0.201773393225948257E+04
    0.139259660866943413E+00    0.309225862709842772E+03   -0.761073479606649528E+01    0.201773560657021608E+04
    0.139258955759423791E+00    0.288483811290272683E+03   -0.517394904965626878E+01    0.201773912877349017E+04
    0.139240578091852585E+00    0.320859044823368606E+03   -0.862152677583694782E+01    0.201774300625760998E+04
    0.139102111694403757E+00    0.455304435409300027E+03   -0.541803791991930161E+01    0.201774848680754076E+04
    0.139261823945273810E+00    0.417805844614231944E+03   -0.710300793762688087E+01    0.201774898250355136E+04
    0.139261823945273810E+00    0.417805844614231944E+03   -0.710300793762688087E+01    0.201774898250355136E+04
    0.139177230800622220E+00    0.357288808997518174E+03   -0.656845764150305822E+01    0.201775391398844954E+04
    0.139383241563393157E+00    0.327939678449676876E+03   -0.468962798308406636E+01    0.201775449249834514E+04
    0.139383241563393157E+00    0.327939678449676876E+03   -0.468962798308406636E+01    0.201775449249834514E+04
    0.139245367021236077E+00    0.298247623012745692E+03   -0.509304124023444160E+01    0.201776325253727396E+04
    0.138793315855302524E+00    0.560168607211233393E+03   -0.257378419527127456E+01    0.201776873751616449E+04
    0.139160390915171822E+00    0.413350888746207431E+03   -0.972685584542423420E+01    0.201778353369078923E+04
    0.139210890142326738E+00    0.343004826854941143E+03   -0.914034441524536234E+01    0.201778682617137429E+04
    0.138793720434066764E+00    0.554857753477844426E+03   -0.266935026793609964E+01    0.201779290223041835E+04
    0.138793720434066764E+00    0.554857753477844426E+03   -0.266935026793609964E+01    0.201779290223041835E+04
    0.139365165038819183E+00    0.284592766141821414E+03   -0.769232414141375997E+01    0.201779754663319386E+04
    0.139365165038819183E+00    0.284592766141821414E+03   -0.769232414141375997E+01    0.201779754663319386E+04
    0.139225903031642201E+00    0.329883573339789564E+03   -0.722111945934116228E+01    0.201780056474613798E+04
    0.139225903031642201E+00    0.329883573339789564E+03   -0.722111945934116228E+01    0.201780056474613798E+04
    0.138646795952437146E+00    0.578212688354030888E+03   -0.184487066056389359E+01    0.201780214550319988E+04
    0.138646795952437146E+00    0.578212688354030888E+03   -0.184487066056389359E+01    0.201780214550319988E+04
    0.138769339212179543E+00    0.543702400215086755E+03   -0.131909734035927784E+01    0.201781155262035441E+04
    0.138814370276920868E+00    0.525779814159061061E+03   -0.286280562958349094E+01    0.201781372911996050E+04
    0.138814370276920868E+00    0.525779814159061061E+03   -0.286280562958349094E+01    0.201781372911996050E+04
    0.139381848678507864E+00    0.307239782719508639E+03   -0.562942423457833119E+01    0.201781474607683595E+04
    0.139350221848984462E+00    0.373622192443405368E+03   -0.428871855203240138E+01    0.201781491126155879E+04
    0.139165793217645217E+00    0.406030707499330276E+03   -0.856163396354693162E+01    0.201782980957216455E+04
    0.139064499278854808E+00    0.440310799902976157E+03   -0.502074072968560703E+01    0.201783396216107235E+04
    0.139263276772042505E+00    0.416312362512031086E+03   -0.656254723694853848E+01    0.201783491437695011E+04
    0.139263276772042505E+00    0.416312362512031086E+03   -0.656254723694853848E+01    0.201783491437695011E+04
    0.139266629379487528E+00    0.274017682826988789E+03   -0.273487887952923181E+01    0.201783586005045754E+04
    0.139188379172802412E+00    0.318670087439518284E+03   -0.454118317835252050E+01    0.201784103600914841E+04
    0.139208892876933055E+00    0.428937237540929800E+03   -0.680548969537588899E+01    0.201785001047738911E+04
    0.139291269498286074E+00    0.284618391952430784E+03   -0.526095209886521165E+01    0.201785171901399758E+04
    0.139359954046298251E+00    0.285956133339651160E+03   -0.698988599044369341E+01    0.201785188475901145E+04
    0.139357642384954933E+00    0.286131647309984828E+03   -0.727106148243324846E+01    0.201785426381999423E+04
    0.139208150944017645E+00    0.347759142369419067E+03   -0.884880881717670142E+01    0.201785618374951946E+04
    0.139362960129941482E+00    0.288295604504869971E+03   -0.889441120818843700E+01    0.201785841274374297E+04
    0.139301560162202576E+00    0.300482551953652035E+03   -0.917230536029965293E+01    0.201785858068231892E+04
    0.138815122392804802E+00    0.469726157483712825E+03   -0.243205271108958954E+01    0.201785891141140837E+04
    0.139335288821543002E+00    0.295018078982794691E+03   -0.106547257146118817E+02    0.201785903446819066E+04
    0.139349903197724778E+00    0.297140552099837464E+03   -0.818312841495239240E+01    0.201786754256545464E+04
    0.139164150576324169E+00    0.387382840024281847E+03   -0.697411068352766073E+01    0.201787446442738656E+04
    0.139229323553783729E+00    0.418888876877181247E+03   -0.877882167923772094E+01    0.201787552994408748E+04
    0.139337111270141756E+00    0.287260739246014737E+03   -0.940814098442414704E+01    0.201787668632168334E+04
    0.139222509124234423E+00    0.338903595463100771E+03   -0.114438288800806660E+02    0.201787937480936421E+04
    0.138944908306407267E+00    0.353875201662256700E+03   -0.129829558588097882E+01    0.201788199924191531E+04
    0.139179449937647221E+00    0.379802531681735729E+03   -0.111642584984376345E+02    0.201788792433622734E+04
    0.138825493841099157E+00    0.430762618068855090E+03   -0.186457483868267460E+01    0.201788919702308112E+04
    0.139176845160358553E+00    0.383864226068177345E+03   -0.877523281200340755E+01    0.201788960872708776E+04
    0.139337608942272068E+00    0.276308481619286567E+03   -0.375585176910202989E+01    0.201788971352508111E+04
    0.139162447074916762E+00    0.299831515313215959E+03   -0.120880666922121272E+01    0.201789603345665819E+04
    0.139307215546009167E+00    0.294218751051119511E+03   -0.835966369791320218E+01    0.201789708885700111E+04
    0.139291796683034819E+00    0.398788078620478530E+03   -0.937279871104337836E+01    0.201789910159441797E+04
    0.139291796683034819E+00    0.398788078620478530E+03   -0.937279871104337836E+01    0.201789910159441797E+04
    0.139265859612303922E+00    0.302265818966920961E+03   -0.559127937751137516E+01    0.201790246702081458E+04
    0.139265859612303922E+00    0.302265818966920961E+03   -0.559127937751137516E+01    0.201790246702081458E+04
    0.139341271899959596E+00    0.298889445416589183E+03   -0.103094999311099116E+02    0.201790614526395757E+04
    0.139365487917219560E+00    0.339499776900548397E+03   -0.907193401149753598E+01    0.201790658763194938E+04
    0.139200230429793043E+00    0.358806469900779291E+03   -0.115346760006698279E+02    0.201791443539406600E+04
    0.138959602281209238E+00    0.338713639824423694E+03   -0.106071610880399803E+01    0.201791481933768682E+04
    0.139363442254147429E+00    0.335990862671534387E+03   -0.867457448855558511E+01    0.201791791784689099E+04
    0.139363442254147429E+00    0.335990862671534387E+03   -0.867457448855558511E+01    0.201791791784689099E+04
    0.139323270881175992E+00    0.384225106239318848E+03   -0.102213543057441711E+02    0.201791881737253129E+04
    0.139323270881175992E+00    0.384225106239318848E+03   -0.102213543057441711E+02    0.201791881737253129E+04
    0.139305421270925350E+00    0.289475789452272295E+03   -0.259980176737145818E+01    0.201792206731483088E+04
    0.139228442739527170E+00    0.426122431267611319E+03   -0.627807519037742523E+01    0.201792297959626922E+04
    0.139211121012805195E+00    0.312945951168867623E+03   -0.460933345040508513E+01    0.201792351563060106E+04
    0.139259792554113138E+00    0.310339060621806425E+03   -0.611289973534154907E+01    0.201792524229251990E+04
    0.139235457210941410E+00    0.308442877677372849E+03   -0.170786427369765903E+01    0.201792710332715956E+04
    0.139286458524855716E+00    0.402158375021703762E+03   -0.845120029182895216E+01    0.201793252870617653E+04
    0.139356847500074960E+00    0.306836229681429813E+03   -0.868837480184126321E+01    0.201793329616404253E+04
    0.139362313415567762E+00    0.315265360376270223E+03   -0.100249094412530724E+02    0.201793740349617337E+04
    0.139330569365537171E+00    0.289737520951937995E+03   -0.686338017498938591E+01    0.201794154407666838E+04
    0.139330569365537171E+00    0.289737520951937995E+03   -0.686338017498938591E+01    0.201794154407666838E+04
    0.139362427321134269E+00    0.297522308441334985E+03   -0.525238046721942364E+01    0.201794274575661711E+04
    0.139372979394277702E+00    0.321108916858474288E+03   -0.457966074845825233E+01    0.201794858284500265E+04
    0.139046107595632101E+00    0.378049545731883313E+03   -0.357691297187235158E+01    0.201794877367461345E+04
    0.139046107595632101E+00    0.378049545731883313E+03   -0.357691297187235158E+01    0.201794877367461345E+04
    0.139220060621709191E+00    0.425314093719289758E+03   -0.637237026185264277E+01    0.201794915595990801E+04
    0.139220060621709191E+00    0.425314093719289758E+03   -0.637237026185264277E+01    0.201794915595990801E+04
    0.139275443552602241E+00    0.412279001090760119E+03   -0.643470468606004609E+01    0.201795311011217314E+04
    0.139358049083245061E+00    0.295504703592265514E+03   -0.456439663057774592E+01    0.201795958333295357E+04
    0.139358049083245061E+00    0.295504703592265514E+03   -0.456439663057774592E+01    0.201795958333295357E+04
    0.139350480401286225E+00    0.306654831531832258E+03   -0.979921802623850624E+01    0.201796166089637268E+04
    0.139345820343434651E+00    0.358170535843365144E+03   -0.810275462050710971E+01    0.201796512721840190E+04
    0.139224065623706039E+00    0.339089428422373260E+03   -0.704946184199731363E+01    0.201797192842483264E+04
    0.139135237894149610E+00    0.373045339280410360E+03   -0.517632582635521388E+01    0.201797318898093977E+04
    0.139135237894149610E+00    0.373045339280410360E+03   -0.517632582635521388E+01    0.201797318898093977E+04
    0.139234006423014700E+00    0.293253493861509583E+03   -0.184584328827805422E+01    0.201797476152588570E+04
    0.139326489854660562E+00    0.281566056238447743E+03   -0.493183219515590565E+01    0.201797519357572082E+04
    0.139098818416753367E+00    0.340739043548594282E+03   -0.329521594412841701E+01    0.201797707179231111E+04
    0.139098818416753367E+00    0.340739043548594282E+03   -0.329521594412841701E+01    0.201797707179231111E+04
    0.139248522853289008E+00    0.280079673417680169E+03   -0.294298759906117624E+01    0.201798253310362043E+04
    0.139266529079515283E+00    0.309885296091854457E+03   -0.607405854685215019E+01    0.201798418697276975E+04
    0.139116362614035816E+00    0.442256492590191044E+03   -0.189080319818323872E+01    0.201798569017224077E+04
    0.139161071116626039E+00    0.434852578912830836E+03   -0.619012627075707123E+01    0.201798710895726754E+04
    0.139309200886639839E+00    0.291353617423424339E+03   -0.604496583339916249E+01    0.201798812380730760E+04
    0.138981366608896595E+00    0.506597680554399915E+03   -0.201327065498307434E+01    0.201798966985556262E+04
    0.138981366608896595E+00    0.506597680554399915E+03   -0.201327065498307434E+01    0.201798966985556262E+04
    0.138756218795852176E+00    0.526429099156556845E+03   -0.113289468708896024E+01    0.201799169535587839E+04
    0.139350841564377798E+00    0.346482735215624302E+03   -0.100832484248281649E+02    0.201799511519921452E+04
    0.139322420531413305E+00    0.392457949032763565E+03   -0.542338324836295271E+01    0.201799786505135307E+04
    0.139322420531413305E+00    0.392457949032763565E+03   -0.542338324836295271E+01    0.201799786505135307E+04
    0.139319247136231950E+00    0.289923264736298790E+03   -0.294950637760103795E+01    0.201799965996849915E+04
    0.139319247136231950E+00    0.289923264736298790E+03   -0.294950637760103795E+01    0.201799965996849915E+04
    0.139260980277443047E+00    0.324299950090037498E+03   -0.921901240361067131E+01    0.201800071020486121E+04
    0.139228892293604356E+00    0.342826653318239323E+03   -0.114129458753630182E+02    0.201800219902509002E+04
    0.139216683427480448E+00    0.351465928669177401E+03   -0.887374054321713501E+01    0.201800241626374077E+04
    0.139216683427480448E+00    0.351465928669177401E+03   -0.887374054321713501E+01    0.201800241626374077E+04
    0.139116930007259249E+00    0.420855949771338828E+03   -0.162061657809175230E+01    0.201800617874701629E+04
    0.139221492391683993E+00    0.446012452464077739E+03   -0.435864820821622345E+01    0.201800892246097487E+04
    0.139316799415892395E+00    0.284143195403893174E+03   -0.494112946226348626E+01    0.201801035475011690E+04
    0.139310273998504375E+00    0.399334971081018750E+03   -0.441821516229883215E+01    0.201801578779205352E+04
    0.139186689475067321E+00    0.367213757110490803E+03   -0.665856756761169599E+01    0.201801709328850370E+04
    0.139186689475067321E+00    0.367213757110490803E+03   -0.665856756761169599E+01    0.201801709328850370E+04
    0.139213380572001777E+00    0.346460014604528794E+03   -0.674637320767049520E+01    0.201802435794853454E+04
    0.139132532947128712E+00    0.442012174657656431E+03   -0.564207211797538655E+01    0.201802480442705360E+04
    0.139341692296683944E+00    0.294268048542056135E+03   -0.663317319934339356E+01    0.201802652313495469E+04
    0.139146336908284762E+00    0.390401683198087710E+03   -0.588129213634917569E+01    0.201803074012398520E+04
    0.139191402546363308E+00    0.460451139433792719E+03   -0.427565923603837206E+01    0.201803077232424994E+04
    0.139191402546363308E+00    0.460451139433792719E+03   -0.427565923603837206E+01    0.201803077232424994E+04
    0.139059237653995138E+00    0.430617355208608672E+03   -0.469897283700483914E+01    0.201803143777443302E+04
    0.139007081295400264E+00    0.381345379298443959E+03   -0.295379212407829428E+01    0.201803239314211714E+04
    0.139256043533514645E+00    0.327540904427657438E+03   -0.904265105420294724E+01    0.201803458154895657E+04
    0.139270102860494238E+00    0.321343401678486430E+03   -0.792643663345740457E+01    0.201804132763483017E+04
    0.139358219786120036E+00    0.322067155953171664E+03   -0.704662552828249389E+01    0.201804453570821988E+04
    0.139281363430644511E+00    0.302069768460141290E+03   -0.543642130428801718E+01    0.201805068225496893E+04
    0.139281363430644511E+00    0.302069768460141290E+03   -0.543642130428801718E+01    0.201805068225496893E+04
    0.139365007128754881E+00    0.317474081705903927E+03   -0.482648109986276097E+01    0.201805170846907595E+04
    0.139365007128754881E+00    0.317474081705903927E+03   -0.482648109986276097E+01    0.201805170846907595E+04
    0.139190450497058360E+00    0.381110027268479030E+03   -0.767836400813458386E+01    0.201805257302536438E+04
    0.139300416345987749E+00    0.385711640104193350E+03   -0.735092202531857364E+01    0.201805345179513824E+04
    0.139300416345987749E+00    0.385711640104193350E+03   -0.735092202531857364E+01    0.201805345179513824E+04
    0.139042176082811442E+00    0.344164655036460829E+03   -0.226367332579398983E+01    0.201805375365441046E+04
    0.139042176082811442E+00    0.344164655036460829E+03   -0.226367332579398983E+01    0.201805375365441046E+04
    0.139221749669795225E+00    0.413579019751911574E+03   -0.860592857478284223E+01    0.201805578536428652E+04
    0.139221749669795225E+00    0.413579019751911574E+03   -0.860592857478284223E+01    0.201805578536428652E+04
    0.139359051390053224E+00    0.320632613932119341E+03   -0.640935574571227740E+01    0.201806002499459760E+04
    0.139329400358658373E+00    0.295225958168892475E+03   -0.347631558193936208E+01    0.201806182883109636E+04
    0.139146828278812917E+00    0.375836779199666069E+03   -0.141099998439706376E+01    0.201806217930101502E+04
    0.139257581705800881E+00    0.328722782600770074E+03   -0.891159322289449563E+01    0.201806263843837610E+04
    0.138878167833945687E+00    0.545198321739773064E+03   -0.254755591388432556E+01    0.201806900209363562E+04
    0.138878167833945687E+00    0.545198321739773064E+03   -0.254755591388432556E+01    0.201806900209363562E+04
    0.139194162763623480E+00    0.385627285105296437E+03   -0.111014439318203344E+02    0.201806921116016633E+04
    0.139191602622194710E+00    0.404290724255429268E+03   -0.105964254428034028E+02    0.201806998811578160E+04
    0.139216910094917989E+00    0.408654523342146490E+03   -0.113777127013593784E+02    0.201807038160282582E+04
    0.139216910094917989E+00    0.408654523342146490E+03   -0.113777127013593784E+02    0.201807038160282582E+04
    0.139050506525644157E+00    0.325386642252325828E+03   -0.162597024896635212E+01    0.201807178823830282E+04
    0.139348566368940829E+00    0.289820279893750467E+03   -0.516926758183728552E+01    0.201807259358133433E+04
    0.139348566368940829E+00    0.289820279893750467E+03   -0.516926758183728552E+01    0.201807259358133433E+04
    0.139301506271890807E+00    0.313971810858354161E+03   -0.119750450245977262E+02    0.201807438390580592E+04
    0.139348208686440544E+00    0.326480976971898372E+03   -0.112870973899292473E+02    0.201807508033671479E+04
    0.139348208686440544E+00    0.326480976971898372E+03   -0.112870973899292473E+02    0.201807508033671479E+04
    0.139303807759204368E+00    0.307528388563038675E+03   -0.651532485768768854E+01    0.201807928454663443E+04
    0.139355018364699934E+00    0.323800518845878287E+03   -0.704198629992228398E+01    0.201808290248444018E+04
    0.139347569121688303E+00    0.326935774105256883E+03   -0.886272728884959804E+01    0.201808338993894654E+04
    0.139347569121688303E+00    0.326935774105256883E+03   -0.886272728884959804E+01    0.201808338993894654E+04
    0.139354344432275096E+00    0.314279426645706508E+03   -0.632177335124642159E+01    0.201808408556612267E+04
    0.139341625420526638E+00    0.371654136094522812E+03   -0.506730068240294074E+01    0.201808655296814482E+04
    0.139341625420526638E+00    0.371654136094522812E+03   -0.506730068240294074E+01    0.201808655296814482E+04
    0.139251266411560215E+00    0.405392316082368040E+03   -0.702073823681253106E+01    0.201809013171473475E+04
    0.139251266411560215E+00    0.405392316082368040E+03   -0.702073823681253106E+01    0.201809013171473475E+04
    0.139291968535865118E+00    0.316976081722844583E+03   -0.111885064888219130E+02    0.201809252426020589E+04
    0.139358343129130230E+00    0.317625552261582584E+03   -0.573749036274767654E+01    0.201809403546338854E+04
    0.139196801339266041E+00    0.386950737724495866E+03   -0.109737173446148084E+02    0.201809651256616962E+04
    0.139230486052583868E+00    0.347694722016892683E+03   -0.116823966641137424E+02    0.201809824541986450E+04
    0.139230486052583868E+00    0.347694722016892683E+03   -0.116823966641137424E+02    0.201809824541986450E+04
    0.139134884334995018E+00    0.325203347144647523E+03   -0.107975050985916177E+01    0.201809864364183932E+04
    0.139344080201053988E+00    0.320584485658970948E+03   -0.961198987286782369E+01    0.201809971762244209E+04
    0.139344080201053988E+00    0.320584485658970948E+03   -0.961198987286782369E+01    0.201809971762244209E+04
    0.139278996797292248E+00    0.322616167288163183E+03   -0.114614763003363738E+02    0.201810397777974958E+04
    0.139268784309315163E+00    0.325554906437406203E+03   -0.821992845762680346E+01    0.201810527308919950E+04
    0.139268784309315163E+00    0.325554906437406203E+03   -0.821992845762680346E+01    0.201810527308919950E+04
    0.139026384624361815E+00    0.445333373974357016E+03   -0.431102084777871575E+01    0.201810630620967163E+04
    0.139146097738459706E+00    0.434650493132582994E+03   -0.581345787353818100E+01    0.201810794407155663E+04
    0.139146097738459706E+00    0.434650493132582994E+03   -0.581345787353818100E+01    0.201810794407155663E+04
    0.139262655027725946E+00    0.402492864310273205E+03   -0.799073951475254241E+01    0.201811499520713505E+04
    0.139044178341797386E+00    0.353867712838825241E+03   -0.262220384288007047E+01    0.201811577183938675E+04
    0.139201486002744235E+00    0.396841412124740032E+03   -0.113071537083516276E+02    0.201811745217886892E+04
    0.139337079174425948E+00    0.319623429197100847E+03   -0.896837659916234209E+01    0.201812234556186331E+04
    0.139222575966929690E+00    0.355905323895228264E+03   -0.103178324908750341E+02    0.201812244458967098E+04
    0.139288342724544795E+00    0.320643156040642111E+03   -0.112711258358214081E+02    0.201812445787180991E+04
    0.139315619513016131E+00    0.381046533688375064E+03   -0.646569557238066750E+01    0.201812670682509338E+04
    0.139161781266825629E+00    0.301070922129535120E+03   -0.200718043864539020E+01    0.201812849848543306E+04
    0.139327535345473486E+00    0.285469101254210841E+03   -0.410829323310408778E+01    0.201812930277837336E+04
    0.139212828206915884E+00    0.366446098179869352E+03   -0.952345963193547718E+01    0.201813138141690820E+04
    0.139317476268907531E+00    0.317019313663186153E+03   -0.107082071052725230E+02    0.201813647411380089E+04
    0.139257488235805221E+00    0.398010273329321478E+03   -0.921012553354723984E+01    0.201814568747233761E+04
    0.139257488235805221E+00    0.398010273329321478E+03   -0.921012553354723984E+01    0.201814568747233761E+04
    0.139334225116916954E+00    0.325341837573184250E+03   -0.116253975598710912E+02    0.201814790540571039E+04
    0.139102878354664949E+00    0.363144056864582808E+03   -0.105734256992707998E+01    0.201814834474834674E+04
    0.139270288267295900E+00    0.293835098410204296E+03   -0.448363144286838899E+01    0.201814895485883380E+04
    0.139270288267295900E+00    0.293835098410204296E+03   -0.448363144286838899E+01    0.201814895485883380E+04
    0.139294517008881791E+00    0.320982804592224511E+03   -0.119392896237587287E+02    0.201815118781793080E+04
    0.139357288388279210E+00    0.333938572996680136E+03   -0.588732300876501835E+01    0.201815305431184174E+04
    0.139357288388279210E+00    0.333938572996680136E+03   -0.588732300876501835E+01    0.201815305431184174E+04
    0.139243784647647612E+00    0.292928732368742601E+03   -0.373675297914862625E+01    0.201815613303866303E+04
    0.139210174818722832E+00    0.399392877246205046E+03   -0.978773646437359801E+01    0.201815783589614693E+04
    0.139210174818722832E+00    0.399392877246205046E+03   -0.978773646437359801E+01    0.201815783589614693E+04
    0.139324696560630817E+00    0.311685442892873766E+03   -0.640559776123508851E+01    0.201816045555905862E+04
    0.139180228170811826E+00    0.380255527095724347E+03   -0.635341081555062104E+01    0.201816148101058366E+04
    0.139309088050165980E+00    0.319406001248181610E+03   -0.114295872968083749E+02    0.201816149209424498E+04
    0.139211701237560853E+00    0.404249796717936135E+03   -0.107727086960118701E+02    0.201816158699545804E+04
    0.139334218392253933E+00    0.349869570360074363E+03   -0.117156789340132175E+02    0.201816162550258218E+04
    0.139245888244951987E+00    0.341250217549614490E+03   -0.771741189233347313E+01    0.201816190330899076E+04
    0.139177339236230130E+00    0.366956184539774142E+03   -0.159481195114437746E+01    0.201816459192760681E+04
    0.139176927605884987E+00    0.339453764604402181E+03   -0.470734972544182462E+01    0.201816518219696582E+04
    0.139257261110999370E+00    0.402144331170362477E+03   -0.746310577124073138E+01    0.201816716790203895E+04
    0.138780308663656565E+00    0.447254553226108669E+03   -0.164854811288451231E+01    0.201817107583862662E+04
    0.138780308663656565E+00    0.447254553226108669E+03   -0.164854811288451231E+01    0.201817107583862662E+04
    0.139332936224393772E+00    0.349808464083943022E+03   -0.985538814742498914E+01    0.201817190610827083E+04
    0.139306083242299983E+00    0.391322783224601324E+03   -0.583681920461153236E+01    0.201817378957829328E+04
    0.139245418135488130E+00    0.404262794921369448E+03   -0.818101271278036535E+01    0.201817439280755320E+04
    0.139217579962406163E+00    0.404825804278879502E+03   -0.111130215818084999E+02    0.201817505249736587E+04
    0.138885856143966258E+00    0.540930065390322966E+03   -0.279763294880357982E+01    0.201817555926990690E+04
    0.139216383014598877E+00    0.395199049588597518E+03   -0.112730573734844661E+02    0.201817612099323310E+04
    0.139217706256428486E+00    0.401194727034030223E+03   -0.916090292749539792E+01    0.201817986633075861E+04
    0.139312492166216745E+00    0.366852275576358409E+03   -0.948999262719065229E+01    0.201818008879450826E+04
    0.139218818145279200E+00    0.414012173706923022E+03   -0.682811005428275664E+01    0.201818077589266659E+04
    0.139218818145279200E+00    0.414012173706923022E+03   -0.682811005428275664E+01    0.201818077589266659E+04
    0.139219209108460418E+00    0.331279845297613633E+03   -0.538043949604021776E+01    0.201818151198392911E+04
    0.139290827590947852E+00    0.322575723754700334E+03   -0.739350928002291408E+01    0.201818345282401356E+04
    0.139290827590947852E+00    0.322575723754700334E+03   -0.739350928002291408E+01    0.201818345282401356E+04
    0.139049596898833200E+00    0.430607476643900952E+03   -0.442963975471778504E+01    0.201818632292177335E+04
    0.139294166782786943E+00    0.383551183119198072E+03   -0.891270646898915331E+01    0.201819857266574127E+04
    0.139229736785175473E+00    0.395829727273121932E+03   -0.984649871811541288E+01    0.201819938743135640E+04
