    0.139439249288266787E+00    0.190691299953597706E+03   -0.318525627872033112E+01    0.206155487533928772E+04
    0.139313344012513635E+00    0.355540909893828825E+03   -0.322623765849357902E+01    0.206155638236767618E+04
    0.139165954565839051E+00    0.380048621893661107E+03   -0.250264510004236307E+01    0.206155718328017792E+04
    0.139165954565839051E+00    0.380048621893661107E+03   -0.250264510004236307E+01    0.206155718328017792E+04
    0.139502000445976382E+00    0.246284292522526300E+03   -0.432379334147714545E+01    0.206155801821575960E+04
    0.139340185511848735E+00    0.227754182302791662E+03   -0.277233513330204318E+01    0.206156901248614167E+04
    0.139229662810035348E+00    0.332354540632047758E+03   -0.299237987785928183E+01    0.206157198700853587E+04
    0.139551842797547343E+00    0.126932358350837944E+03   -0.285356018904484898E+01    0.206157329257479978E+04
    0.139486340611624515E+00    0.211904120804434001E+03   -0.398848256836398463E+01    0.206157879114522439E+04
    0.139100790157450638E+00    0.376592759812486861E+03   -0.219258970206204928E+01    0.206158358531317981E+04
    0.139491294459158921E+00    0.131787456330761216E+03   -0.213947188203402305E+01    0.206158856142047671E+04
    0.139491294459158921E+00    0.131787456330761216E+03   -0.213947188203402305E+01    0.206158856142047671E+04
    0.139524244054808844E+00    0.225635435537621447E+03   -0.432572398114801526E+01    0.206159296413356060E+04
    0.139206883234052142E+00    0.349631563457439142E+03   -0.291508793628464247E+01    0.206160104322207189E+04
    0.139506707495391069E+00    0.234494587847051434E+03   -0.234795153853278826E+01    0.206160214968279297E+04
    0.139506707495391069E+00    0.234494587847051434E+03   -0.234795153853278826E+01    0.206160214968279297E+04
    0.139558695896347174E+00    0.234804055607215531E+03   -0.351025373368061011E+01    0.206160607514098865E+04
    0.139529754538798401E+00    0.141263937337888734E+03   -0.301089921881103884E+01    0.206161472898840066E+04
    0.139439455473487572E+00    0.251725844837764498E+03   -0.194654121423964099E+01    0.206161747031814957E+04
    0.139439455473487572E+00    0.251725844837764498E+03   -0.194654121423964099E+01    0.206161747031814957E+04
    0.139235620721928188E+00    0.255470520431023431E+03   -0.219048427751709163E+01    0.206162105252455603E+04
    0.139211748293765536E+00    0.372237276316140822E+03   -0.249512691770714667E+01    0.206163699178603747E+04
    0.139075023449694773E+00    0.302648782332168253E+03   -0.151225818487910679E+01    0.206163797670268968E+04
    0.139593063822423563E+00    0.179496571274680718E+03   -0.361804566430195962E+01    0.206163812541260086E+04
    0.139547086301550827E+00    0.228499866296180159E+03   -0.418584422228859410E+01    0.206164387758728571E+04
    0.139547086301550827E+00    0.228499866296180159E+03   -0.418584422228859410E+01    0.206164387758728571E+04
    0.139443718093324925E+00    0.198095609838467794E+03   -0.115720247392473929E+01    0.206164446492129264E+04
    0.139023414339294021E+00    0.339264771647422833E+03   -0.154689723807994461E+01    0.206164580496481813E+04
    0.139263963710274496E+00    0.356575918540451312E+03   -0.251283951534074923E+01    0.206165032678795887E+04
    0.139558395133736163E+00    0.118852813317601900E+03   -0.229071076828601861E+01    0.206165095325780840E+04
    0.139401517013166859E+00    0.323041644091547937E+03   -0.296973387980356662E+01    0.206165328279487312E+04
    0.139268965197397537E+00    0.360236655469537197E+03   -0.314324568547546157E+01    0.206166046655349965E+04
    0.139543680070628950E+00    0.159834182615579607E+03   -0.360010463835611638E+01    0.206166129177177618E+04
    0.139561153021908635E+00    0.173361934184357722E+03   -0.388004955341738089E+01    0.206166326491237032E+04
    0.139561153021908635E+00    0.173361934184357722E+03   -0.388004955341738089E+01    0.206166326491237032E+04
    0.139255760568077508E+00    0.200827988660169069E+03   -0.126261069112795177E+01    0.206166334433521524E+04
    0.139388985266028775E+00    0.271494866596177076E+03   -0.370798476291490964E+01    0.206167474463258441E+04
    0.139523154714323805E+00    0.194332746011953020E+03   -0.397894027752763613E+01    0.206167596277529674E+04
    0.139523154714323805E+00    0.194332746011953020E+03   -0.397894027752763613E+01    0.206167596277529674E+04
    0.139495630023765638E+00    0.205681838004575695E+03   -0.396773399543467242E+01    0.206168033959750983E+04
    0.139495630023765638E+00    0.205681838004575695E+03   -0.396773399543467242E+01    0.206168033959750983E+04
    0.139443704133389135E+00    0.239124553094655141E+03   -0.180805141575654993E+01    0.206168678577153469E+04
    0.139534665523663337E+00    0.187381758716348628E+03   -0.399208204420346568E+01    0.206169599728074490E+04
    0.139489084354490783E+00    0.242433291364206667E+03   -0.232141586261707822E+01    0.206170301603265307E+04
    0.139539324613243310E+00    0.129574530044029956E+03   -0.125171145937110850E+01    0.206170484501492683E+04
    0.139580290265757689E+00    0.167941483446714756E+03   -0.251124172294230696E+01    0.206170622577649419E+04
    0.139333311006793664E+00    0.298032744818856941E+03   -0.347001247906016808E+01    0.206171248044703907E+04
    0.139532140000099891E+00    0.213900273779763381E+03   -0.236593899316459932E+01    0.206171639795384772E+04
    0.139275297204629528E+00    0.202406692122116908E+03   -0.145716914866985725E+01    0.206171936777352857E+04
    0.139422376415626603E+00    0.316861509473060039E+03   -0.356875809726565230E+01    0.206172530745864924E+04
    0.139121145952461195E+00    0.283802472882957886E+03   -0.158307143060252287E+01    0.206172810773952096E+04
    0.139553122336414259E+00    0.212367599588067208E+03   -0.273754221226270289E+01    0.206173169948887107E+04
    0.139185051865438586E+00    0.306749871742463711E+03   -0.127047644401467785E+01    0.206173225912888984E+04
    0.139579249211398221E+00    0.183631715660091146E+03   -0.377868608379918314E+01    0.206173297712848807E+04
    0.139555268488814832E+00    0.232251937070208527E+03   -0.370728838979861663E+01    0.206173767024828066E+04
    0.139088968822718595E+00    0.286756366822462041E+03   -0.140619440843443755E+01    0.206173802954519124E+04
    0.139180855002745407E+00    0.373831478739309262E+03   -0.238023821651237100E+01    0.206174048795922181E+04
    0.139402918631352207E+00    0.171642141560276428E+03   -0.217031286026875314E+01    0.206174250117921929E+04
    0.139402918631352207E+00    0.171642141560276428E+03   -0.217031286026875314E+01    0.206174250117921929E+04
    0.139566279150720507E+00    0.134238575000679077E+03   -0.273865827335585799E+01    0.206174384004017475E+04
    0.139421725470267460E+00    0.266841317911532997E+03   -0.389413220790259551E+01    0.206174598131100902E+04
    0.139421725470267460E+00    0.266841317911532997E+03   -0.389413220790259551E+01    0.206174598131100902E+04
    0.139098962853323127E+00    0.319785535200057325E+03   -0.113762596481844547E+01    0.206175156345138203E+04
    0.139291053922817210E+00    0.337029298364541205E+03   -0.331698885580542857E+01    0.206175324429568218E+04
    0.139508804399559705E+00    0.267453813766153019E+03   -0.386110729514702555E+01    0.206176121218082562E+04
    0.139508804399559705E+00    0.267453813766153019E+03   -0.386110729514702555E+01    0.206176121218082562E+04
    0.139407599041740077E+00    0.160936476515504239E+03   -0.189466170926885624E+01    0.206176243633970353E+04
    0.139366224007568901E+00    0.237522077463030399E+03   -0.313085163394476496E+01    0.206176282878050506E+04
    0.139353272590098970E+00    0.307818865576018879E+03   -0.361514304840115130E+01    0.206176613532864258E+04
    0.139402060446471632E+00    0.243382978698956009E+03   -0.351075920927456053E+01    0.206177158372021768E+04
    0.139402060446471632E+00    0.243382978698956009E+03   -0.351075920927456053E+01    0.206177158372021768E+04
    0.139317211504151939E+00    0.305801170302658988E+03   -0.194635840066770349E+01    0.206178712747658301E+04
    0.139136700171118122E+00    0.374219314147614966E+03   -0.221375898757527523E+01    0.206180440451584582E+04
    0.139136700171118122E+00    0.374219314147614966E+03   -0.221375898757527523E+01    0.206180440451584582E+04
    0.139090987733737320E+00    0.325565452072894516E+03   -0.188095791869724316E+01    0.206180778819198622E+04
    0.139090987733737320E+00    0.325565452072894516E+03   -0.188095791869724316E+01    0.206180778819198622E+04
    0.139447664949168826E+00    0.215219644661009795E+03   -0.150729712835143204E+01    0.206181753280056682E+04
    0.139349601029646608E+00    0.239820066774024696E+03   -0.117794531837065897E+01    0.206181836344982139E+04
    0.139570838046641721E+00    0.171778140897082153E+03   -0.364033625041803965E+01    0.206182208125187844E+04
    0.139463713689931407E+00    0.291669376344120451E+03   -0.383935430598553573E+01    0.206182234491809368E+04
    0.139244052196102475E+00    0.309738068129939506E+03   -0.157321366266890728E+01    0.206182364024981143E+04
    0.139579278193903117E+00    0.137548334958188377E+03   -0.263155668858534320E+01    0.206182506892758920E+04
    0.139579278193903117E+00    0.137548334958188377E+03   -0.263155668858534320E+01    0.206182506892758920E+04
    0.139330246492629650E+00    0.278279716924796617E+03   -0.326361498701302644E+01    0.206182824722971873E+04
    0.139368890366154380E+00    0.277868535310174764E+03   -0.355918196395339947E+01    0.206182856287684535E+04
    0.139266769639652066E+00    0.299502290125546665E+03   -0.295056641346926796E+01    0.206183121421000897E+04
    0.139150081030659206E+00    0.372573685125006193E+03   -0.241505728402814412E+01    0.206184455668623696E+04
    0.139548330930771652E+00    0.184565810272035264E+03   -0.219077360844575963E+01    0.206184551346822991E+04
    0.139552210179344466E+00    0.170861100161870525E+03   -0.206012667434900187E+01    0.206184917875220435E+04
    0.139513546445082959E+00    0.209848348991616547E+03   -0.210323701816903430E+01    0.206185063828181455E+04
    0.139172885452256256E+00    0.370996241836687830E+03   -0.235545204948575027E+01    0.206185342921124720E+04
    0.139172885452256256E+00    0.370996241836687830E+03   -0.235545204948575027E+01    0.206185342921124720E+04
    0.139054772352165651E+00    0.329965470161858548E+03   -0.117094771483657389E+01    0.206185866410873768E+04
    0.139380910714252487E+00    0.320568657267603498E+03   -0.275316776129817065E+01    0.206186019402148077E+04
    0.139345333892689244E+00    0.300482912117506999E+03   -0.350563140849942556E+01    0.206186883426042095E+04
    0.139549763846409880E+00    0.195838763503848526E+03   -0.244628003043740883E+01    0.206187436186454170E+04
    0.139201381032072469E+00    0.310120258894724884E+03   -0.138947867109227907E+01    0.206187717863405396E+04
    0.139245413636002707E+00    0.246206113498698869E+03   -0.205166668815356523E+01    0.206188764932150571E+04
    0.139392306538822397E+00    0.325041852588871620E+03   -0.329129934489344578E+01    0.206188795723309659E+04
    0.139522149799258366E+00    0.245379604089751695E+03   -0.396627238846722818E+01    0.206188886585232012E+04
    0.139506425465460493E+00    0.246659569805919347E+03   -0.406158902236753150E+01    0.206189021065572388E+04
    0.139506425465460493E+00    0.246659569805919347E+03   -0.406158902236753150E+01    0.206189021065572388E+04
    0.139501930690750592E+00    0.257007221483742683E+03   -0.400376009563973589E+01    0.206189217305561260E+04
    0.139206101250953590E+00    0.367839043326278215E+03   -0.258054604227561590E+01    0.206189392957310793E+04
    0.139552338634689604E+00    0.197811004323298050E+03   -0.389648911432093392E+01    0.206189768645166259E+04
    0.139552338634689604E+00    0.197811004323298050E+03   -0.389648911432093392E+01    0.206189768645166259E+04
    0.139504249126332330E+00    0.268876481285199816E+03   -0.359305206003951660E+01    0.206189857482962816E+04
    0.139579221871066333E+00    0.179520546703238438E+03   -0.336192424720775840E+01    0.206190149346010503E+04
    0.139062468540134182E+00    0.354789611736816937E+03   -0.156410580317173320E+01    0.206191830925187833E+04
    0.139194821431523036E+00    0.367442707620042995E+03   -0.261161286489415545E+01    0.206191850296289886E+04
    0.139172241024664467E+00    0.331167020865732468E+03   -0.249173886591319160E+01    0.206191962827400721E+04
    0.139476833371762671E+00    0.250749596651855001E+03   -0.401365844072136735E+01    0.206192158550070553E+04
    0.139557900148867459E+00    0.217166359425918444E+03   -0.337329496932519923E+01    0.206192291033556012E+04
    0.139221601593519290E+00    0.283091414926287030E+03   -0.235996513420484888E+01    0.206192322880477423E+04
    0.139522143079952032E+00    0.243465981133554038E+03   -0.396498640116408652E+01    0.206192468344688768E+04
    0.139388896910236593E+00    0.305838166606872846E+03   -0.369739825382028364E+01    0.206193268379949131E+04
    0.139552130009224007E+00    0.180454379504062842E+03   -0.369160555264780754E+01    0.206193518989590484E+04
    0.139552130009224007E+00    0.180454379504062842E+03   -0.369160555264780754E+01    0.206193518989590484E+04
    0.139528050477944005E+00    0.188749467833556196E+03   -0.375940924979077451E+01    0.206193857004125448E+04
    0.139415404560167155E+00    0.201408417738339551E+03   -0.293889896527178607E+01    0.206193860870600292E+04
    0.139549186238058287E+00    0.131239106713514246E+03   -0.203927566274684402E+01    0.206194001968517296E+04
    0.139483371627310782E+00    0.174951536387111162E+03   -0.125996199898560235E+01    0.206194177763829157E+04
    0.139249337777674009E+00    0.270228822388328695E+03   -0.110410593014262304E+01    0.206194705519161471E+04
    0.139522119864580352E+00    0.168874512556906495E+03   -0.338515332349365572E+01    0.206194713232022832E+04
    0.139482244592703392E+00    0.157858187183312197E+03   -0.272286878926104947E+01    0.206195019209679049E+04
    0.139552340623201432E+00    0.160440534622557124E+03   -0.331554338626316181E+01    0.206195599137132467E+04
    0.139552340623201432E+00    0.160440534622557124E+03   -0.331554338626316181E+01    0.206195599137132467E+04
    0.139315882537966063E+00    0.227358550657937656E+03   -0.238530960226621858E+01    0.206196060529398801E+04
    0.139028352626888535E+00    0.295695597366611764E+03   -0.104468616148982996E+01    0.206196135496082570E+04
    0.139028352626888535E+00    0.295695597366611764E+03   -0.104468616148982996E+01    0.206196135496082570E+04
    0.139111576121460218E+00    0.360129502857288344E+03   -0.184978604896954479E+01    0.206196214270182372E+04
    0.139111576121460218E+00    0.360129502857288344E+03   -0.184978604896954479E+01    0.206196214270182372E+04
    0.139180735257936866E+00    0.365237041016046987E+03   -0.255309090292100471E+01    0.206196467520805027E+04
    0.139180735257936866E+00    0.365237041016046987E+03   -0.255309090292100471E+01    0.206196467520805027E+04
    0.139511404062408084E+00    0.125533996534430685E+03   -0.170392760495355944E+01    0.206196490125216906E+04
    0.139511404062408084E+00    0.125533996534430685E+03   -0.170392760495355944E+01    0.206196490125216906E+04
    0.139465745597020158E+00    0.202077526382839011E+03   -0.344764915915166448E+01    0.206196535918374320E+04
    0.139427658451061753E+00    0.187636578938281446E+03   -0.281131772146192738E+01    0.206196701311670859E+04
    0.139470082196501116E+00    0.132684929942402022E+03   -0.137643674024886842E+01    0.206196771537897439E+04
    0.139514439126199818E+00    0.251859338460075719E+03   -0.387574181931588768E+01    0.206197518339186217E+04
    0.139206971666899715E+00    0.326724841606552332E+03   -0.270139841402303738E+01    0.206197620230958455E+04
    0.139148643271670813E+00    0.284211049893396762E+03   -0.174381086037299404E+01    0.206197907054064081E+04
    0.139197294259911064E+00    0.325603652394758114E+03   -0.262444656476043470E+01    0.206198432563038887E+04
    0.139377609713981249E+00    0.153566331154542411E+03   -0.108784610526820735E+01    0.206198676881171923E+04
    0.139427099127539839E+00    0.207140293389495184E+03   -0.125455924896123072E+01    0.206199294352448851E+04
    0.139407519611854214E+00    0.299272014359242633E+03   -0.373832437056217692E+01    0.206199953865962880E+04
    0.139351041750804067E+00    0.212104569145017024E+03   -0.241367997005990276E+01    0.206200115219198187E+04
    0.139351041750804067E+00    0.212104569145017024E+03   -0.241367997005990276E+01    0.206200115219198187E+04
    0.139566248349754951E+00    0.200047329962321157E+03   -0.333924331283283138E+01    0.206200222809843581E+04
    0.139532870790335467E+00    0.193347258985553196E+03   -0.373886163763926227E+01    0.206200524107250612E+04
    0.139230771132242276E+00    0.260047273193429703E+03   -0.209581368167883220E+01    0.206200561181369085E+04
    0.139230771132242276E+00    0.260047273193429703E+03   -0.209581368167883220E+01    0.206200561181369085E+04
    0.139140988864084131E+00    0.353419537057547700E+03   -0.236611346376586695E+01    0.206200852527305960E+04
    0.139390123702507140E+00    0.320867174590108107E+03   -0.351082782253570613E+01    0.206200882234648680E+04
    0.139390123702507140E+00    0.320867174590108107E+03   -0.351082782253570613E+01    0.206200882234648680E+04
    0.139237530016059624E+00    0.273298640357483066E+03   -0.234006839914082221E+01    0.206201428565282913E+04
    0.139237530016059624E+00    0.273298640357483066E+03   -0.234006839914082221E+01    0.206201428565282913E+04
    0.139556310375836240E+00    0.180088963054518189E+03   -0.242140413497121720E+01    0.206201593377102245E+04
    0.139485080992117177E+00    0.241666058467152538E+03   -0.395038194553226418E+01    0.206201809881616464E+04
    0.139476858721028940E+00    0.258357331274892204E+03   -0.262158705898601774E+01    0.206202013654388520E+04
    0.139467366887184224E+00    0.205224633840539866E+03   -0.158245771588240025E+01    0.206202032469118967E+04
    0.139518531129912221E+00    0.127471051202537907E+03   -0.144810474964342539E+01    0.206202074710261013E+04
    0.139518531129912221E+00    0.127471051202537907E+03   -0.144810474964342539E+01    0.206202074710261013E+04
    0.139425037797103496E+00    0.280490443665937619E+03   -0.242374782754258078E+01    0.206202297382989354E+04
    0.139309047754165111E+00    0.348126934686631955E+03   -0.298939838494148447E+01    0.206202310887586236E+04
    0.139309047754165111E+00    0.348126934686631955E+03   -0.298939838494148447E+01    0.206202310887586236E+04
    0.139092617694063364E+00    0.278924369683012799E+03   -0.125130050080114508E+01    0.206202459300071587E+04
    0.139449481594237285E+00    0.260288495933427612E+03   -0.231524942376936771E+01    0.206202689242540919E+04
    0.139568556405331418E+00    0.172379627743186006E+03   -0.326877451575795064E+01    0.206203003330716047E+04
    0.139568556405331418E+00    0.172379627743186006E+03   -0.326877451575795064E+01    0.206203003330716047E+04
    0.139467520004348033E+00    0.209022912119960267E+03   -0.163275660876593420E+01    0.206203308279310750E+04
    0.139526804784124631E+00    0.140898943471639029E+03   -0.148231223564329362E+01    0.206203575011174735E+04
    0.139478726374815482E+00    0.159944658261433375E+03   -0.264648668852113822E+01    0.206204039755456233E+04
    0.139478726374815482E+00    0.159944658261433375E+03   -0.264648668852113822E+01    0.206204039755456233E+04
    0.139472502278357391E+00    0.274971784377631025E+03   -0.385110517073992753E+01    0.206204355517475369E+04
    0.139472502278357391E+00    0.274971784377631025E+03   -0.385110517073992753E+01    0.206204355517475369E+04
    0.139348563802823677E+00    0.307212451667036134E+03   -0.348484978586051852E+01    0.206204599182249649E+04
    0.139212450957718364E+00    0.364555876600684542E+03   -0.269484421668884266E+01    0.206204606419958054E+04
    0.139463696447946928E+00    0.282022885266693891E+03   -0.297219961392215204E+01    0.206204697388612067E+04
    0.139541740190846336E+00    0.145935796765951409E+03   -0.175671463884773260E+01    0.206205545539000013E+04
    0.139343851446014522E+00    0.263868476923414562E+03   -0.313681144637000742E+01    0.206205564080428849E+04
    0.139486419838055320E+00    0.181045737608904744E+03   -0.322175063365831882E+01    0.206206124371110400E+04
    0.139486419838055320E+00    0.181045737608904744E+03   -0.322175063365831882E+01    0.206206124371110400E+04
    0.139150153434025370E+00    0.292406907918369939E+03   -0.101771459778521312E+01    0.206206248801025413E+04
    0.139279660478098283E+00    0.273429088023549184E+03   -0.128405544934156346E+01    0.206206559136714077E+04
    0.139328797561896478E+00    0.284477639130149498E+03   -0.321334442992075608E+01    0.206206609355031060E+04
    0.139488626212280448E+00    0.131099638299394798E+03   -0.133257599886231048E+01    0.206206706342065627E+04
    0.139448193500168016E+00    0.177148879094125334E+03   -0.104570861055107045E+01    0.206207176130762309E+04
    0.139448193500168016E+00    0.177148879094125334E+03   -0.104570861055107045E+01    0.206207176130762309E+04
    0.139342835468053150E+00    0.298442080314369719E+03   -0.204675486675258256E+01    0.206207500575419772E+04
    0.139212062015128951E+00    0.358265046051466243E+03   -0.235539310168249649E+01    0.206207579025736413E+04
    0.139461151777742792E+00    0.287175604976917612E+03   -0.318422983125661574E+01    0.206207580285230506E+04
    0.139483442287456072E+00    0.132304188969113284E+03   -0.129067774365609722E+01    0.206207587592701657E+04
    0.139371376855725260E+00    0.214801522189531681E+03   -0.264089558163414750E+01    0.206208014845133403E+04
    0.139538055393994415E+00    0.136316503010746146E+03   -0.230882078353847575E+01    0.206208084756119570E+04
    0.139538055393994415E+00    0.136316503010746146E+03   -0.230882078353847575E+01    0.206208084756119570E+04
    0.139537101660541341E+00    0.161361311653126023E+03   -0.313465840981904798E+01    0.206208116374233259E+04
    0.139537101660541341E+00    0.161361311653126023E+03   -0.313465840981904798E+01    0.206208116374233259E+04
    0.139504604673852367E+00    0.238953050941315951E+03   -0.265683512439104774E+01    0.206208446798010709E+04
    0.139382754509167789E+00    0.305818274117635440E+03   -0.254853342355621493E+01    0.206208590300588094E+04
    0.139479468858543704E+00    0.233864485977441035E+03   -0.383545741594174849E+01    0.206208732960006773E+04
    0.139512070720268999E+00    0.174653099726539466E+03   -0.325117918048153776E+01    0.206208914333437679E+04
    0.139512070720268999E+00    0.174653099726539466E+03   -0.325117918048153776E+01    0.206208914333437679E+04
    0.139285414971650423E+00    0.227412521084435355E+03   -0.202745074533587477E+01    0.206208930949800651E+04
    0.139532150891514939E+00    0.165167852178615874E+03   -0.182074117654268264E+01    0.206209909688266453E+04
    0.139467918577970168E+00    0.194870763115440610E+03   -0.142988790676945321E+01    0.206210511837705235E+04
    0.139499411190268652E+00    0.216355269184381825E+03   -0.380442741519176408E+01    0.206211317008583137E+04
    0.139482099953978228E+00    0.264521136191447852E+03   -0.384265556115069984E+01    0.206211594916340709E+04
    0.139521712949212978E+00    0.238838441814741259E+03   -0.304539851616399382E+01    0.206212137599201833E+04
    0.139521712949212978E+00    0.238838441814741259E+03   -0.304539851616399382E+01    0.206212137599201833E+04
    0.139124918619654508E+00    0.348651032334425736E+03   -0.218934222088783592E+01    0.206212503597940258E+04
    0.139419210764337720E+00    0.298702051071877236E+03   -0.279232584140811113E+01    0.206212525585921367E+04
    0.139522484040344980E+00    0.168610171679214147E+03   -0.173691154649794477E+01    0.206212863106157329E+04
    0.139522484040344980E+00    0.168610171679214147E+03   -0.173691154649794477E+01    0.206212863106157329E+04
    0.139453735469177109E+00    0.142547988654667904E+03   -0.148070580058384849E+01    0.206212909986015438E+04
    0.139453735469177109E+00    0.142547988654667904E+03   -0.148070580058384849E+01    0.206212909986015438E+04
    0.139558751218659044E+00    0.200247640441100543E+03   -0.317439573939017450E+01    0.206212985572525031E+04
    0.139445981434789895E+00    0.285508245217634908E+03   -0.373882385992141408E+01    0.206213198810181848E+04
    0.139539568455442742E+00    0.140026956861764120E+03   -0.214201436728333405E+01    0.206213608974609815E+04
    0.139539568455442742E+00    0.140026956861764120E+03   -0.214201436728333405E+01    0.206213608974609815E+04
    0.139357286877483694E+00    0.324785837651827535E+03   -0.267802424337549461E+01    0.206213729068694693E+04
    0.139137720631312439E+00    0.318643259381056055E+03   -0.131749015924299329E+01    0.206213787613625072E+04
    0.139539941470960993E+00    0.173270414375190342E+03   -0.331159913558217767E+01    0.206213841307911798E+04
    0.139248013549315847E+00    0.316428983225045954E+03   -0.177697967613646313E+01    0.206213842858099315E+04
    0.139128810473355180E+00    0.354217915083382934E+03   -0.182937103671946488E+01    0.206214130324379266E+04
    0.139235464339641207E+00    0.295700198442667443E+03   -0.259163247958910326E+01    0.206214140246077022E+04
    0.139315348677484130E+00    0.195105019151508202E+03   -0.161021870081229679E+01    0.206214324168783969E+04
    0.139315348677484130E+00    0.195105019151508202E+03   -0.161021870081229679E+01    0.206214324168783969E+04
    0.139283043244449151E+00    0.337293296722858827E+03   -0.237730491394208343E+01    0.206214382964391461E+04
    0.139509984841102691E+00    0.210760393228396254E+03   -0.374873117986604143E+01    0.206214459640666973E+04
    0.139434835569537674E+00    0.292389972458003228E+03   -0.370538915495307641E+01    0.206214539944012313E+04
    0.139556947883430510E+00    0.195137967332153551E+03   -0.291758296125889238E+01    0.206214607316945649E+04
    0.139532933085851990E+00    0.153032927260219708E+03   -0.275751786040841651E+01    0.206214631888126678E+04
    0.139378798913660812E+00    0.323709454723343697E+03   -0.339800700734872585E+01    0.206214835091965278E+04
    0.139111253622110576E+00    0.348143302051664818E+03   -0.207105143018949533E+01    0.206215142345795539E+04
    0.139432662377613314E+00    0.158846382094311195E+03   -0.193665273847174291E+01    0.206215671345245846E+04
    0.139272433527914463E+00    0.338424744475074931E+03   -0.231944848631608203E+01    0.206215734186674581E+04
    0.139272433527914463E+00    0.338424744475074931E+03   -0.231944848631608203E+01    0.206215734186674581E+04
    0.139543419526783369E+00    0.182296213681750260E+03   -0.343881878703848187E+01    0.206216235932916561E+04
    0.139494782157198988E+00    0.214033487636700727E+03   -0.204720001849100264E+01    0.206216702645224132E+04
    0.139497823844024621E+00    0.142280565411498685E+03   -0.199079253420627289E+01    0.206217028600514914E+04
    0.139497823844024621E+00    0.142280565411498685E+03   -0.199079253420627289E+01    0.206217028600514914E+04
    0.139462881944474121E+00    0.275598460480985750E+03   -0.291661615034491462E+01    0.206217201646325475E+04
    0.139415131041561141E+00    0.159623684929747924E+03   -0.170233942045336306E+01    0.206217408775412059E+04
    0.139067275470633189E+00    0.292737521335300642E+03   -0.119150294813437085E+01    0.206217803578138682E+04
    0.139067275470633189E+00    0.292737521335300642E+03   -0.119150294813437085E+01    0.206217803578138682E+04
    0.139533926062631791E+00    0.149321657754669957E+03   -0.183649713132713188E+01    0.206219618181286842E+04
    0.139533926062631791E+00    0.149321657754669957E+03   -0.183649713132713188E+01    0.206219618181286842E+04
    0.139205640698129629E+00    0.355466320290475323E+03   -0.233648459686311227E+01    0.206219646006507446E+04
    0.139205640698129629E+00    0.355466320290475323E+03   -0.233648459686311227E+01    0.206219646006507446E+04
    0.139246200412920740E+00    0.307095851043435289E+03   -0.163096645343631153E+01    0.206220099070407741E+04
    0.139468059781282044E+00    0.246305285710642409E+03   -0.235838795105338939E+01    0.206220163977819584E+04
    0.139468059781282044E+00    0.246305285710642409E+03   -0.235838795105338939E+01    0.206220163977819584E+04
    0.139539496097434851E+00    0.154495628529403831E+03   -0.266449771474298736E+01    0.206220780055163277E+04
    0.139360804869987087E+00    0.281225508558012734E+03   -0.192577201495723038E+01    0.206221397925748579E+04
    0.139070977225045883E+00    0.283749617786364411E+03   -0.109326387648284218E+01    0.206221623244499642E+04
    0.139501324236331131E+00    0.247617714099102898E+03   -0.376354397047420264E+01    0.206221801402361871E+04
    0.139501324236331131E+00    0.247617714099102898E+03   -0.376354397047420264E+01    0.206221801402361871E+04
    0.139491933271953028E+00    0.201236874246813215E+03   -0.182795177389844099E+01    0.206222251357113373E+04
    0.139557220109807367E+00    0.181854876369632763E+03   -0.314513313820695295E+01    0.206222277346553437E+04
    0.139510364286519306E+00    0.229060257270843010E+03   -0.377949502660970005E+01    0.206222352911905136E+04
    0.139054211503288838E+00    0.306478221132350654E+03   -0.101143415025715377E+01    0.206222426007420154E+04
    0.139054211503288838E+00    0.306478221132350654E+03   -0.101143415025715377E+01    0.206222426007420154E+04
    0.139447627433152477E+00    0.151230649959593308E+03   -0.173484263538469285E+01    0.206222486829450781E+04
    0.139159680839619410E+00    0.358432454300804295E+03   -0.218862856484926915E+01    0.206222979730822090E+04
    0.139501585007602180E+00    0.209721556198764233E+03   -0.211272751614638210E+01    0.206223224893963470E+04
    0.139501585007602180E+00    0.209721556198764233E+03   -0.211272751614638210E+01    0.206223224893963470E+04
    0.139312240493070782E+00    0.344463951089304828E+03   -0.297869103637307653E+01    0.206223575863776750E+04
    0.139508074493684797E+00    0.137911088774818126E+03   -0.159527059669332161E+01    0.206223725900621002E+04
    0.139508074493684797E+00    0.137911088774818126E+03   -0.159527059669332161E+01    0.206223725900621002E+04
    0.139524883372928732E+00    0.173421387505030538E+03   -0.191575541199236810E+01    0.206223789101056673E+04
    0.139419660829876835E+00    0.207095638866538707E+03   -0.298406093829388652E+01    0.206223840256343465E+04
    0.139400988322216451E+00    0.238314556790007686E+03   -0.327801405137281954E+01    0.206223940060296627E+04
    0.139413344108496651E+00    0.244429904803253606E+03   -0.341807119494354517E+01    0.206224518647748846E+04
    0.139506921567771391E+00    0.204493744282988899E+03   -0.356309094959668471E+01    0.206225397027724239E+04
    0.139506921567771391E+00    0.204493744282988899E+03   -0.356309094959668471E+01    0.206225397027724239E+04
    0.139445800008365373E+00    0.139132461512442603E+03   -0.105254479217563457E+01    0.206225550372880161E+04
    0.139445800008365373E+00    0.139132461512442603E+03   -0.105254479217563457E+01    0.206225550372880161E+04
    0.139385443429651729E+00    0.281797547166664458E+03   -0.351643320903131773E+01    0.206225643751826919E+04
    0.139312422771920824E+00    0.270464135745607337E+03   -0.146488565392260384E+01    0.206226209705246856E+04
