    0.132756175863742831E+00    0.411832708120346069E+03   -0.804487919807434082E+01   -0.952690972913635505E+03   -0.722646350544155958E+01    1
    0.144846439056707826E+00    0.331103471088674780E+03   -0.553872237032867254E+01   -0.948501889210311674E+03   -0.722896350544154398E+01    1
    0.133524632072448718E+00    0.246999645233154297E+03   -0.951914936304092407E+01   -0.947982748431454638E+03   -0.723146350544155947E+01    1
    0.129452381360530833E+00    0.883900421857833862E+03   -0.306826055049896240E+01   -0.923320876320548450E+03   -0.723396350544155720E+01    1
    0.133045671099424362E+00    0.363932532072067261E+03   -0.106535326242446899E+02   -0.911161743963985373E+03   -0.723646350544153627E+01    1
    0.139881721067428577E+00    0.915157920122146606E+03   -0.455018675327301025E+01   -0.899464496530830729E+03   -0.723896350544151890E+01    1
    0.144321027934814106E+00    0.410066149864199986E+03   -0.684207506256950104E+01   -0.896596618373496312E+03   -0.724146350544153172E+01    1
    0.140465135753154752E+00    0.855720597505569458E+03   -0.299947553873062134E+01   -0.876177748816087842E+03   -0.724396350544154721E+01    1
    0.129717891389131534E+00    0.857757949829101562E+03   -0.448683971166610718E+01   -0.854517451156702919E+03   -0.724646350544153783E+01    1
    0.131426061737650673E+00    0.640296033030980084E+03   -0.749356189315214571E+01   -0.847497392139710428E+03   -0.724896350544153822E+01    1
    0.129637760913372035E+00    0.868757313489913940E+03   -0.350667345523834229E+01   -0.846420387073502297E+03   -0.725146350544154306E+01    1
    0.133908981966972346E+00    0.177568036317825317E+03   -0.353245955705642700E+01   -0.838067901703367170E+03   -0.725396350544152924E+01    1
    0.142642006665956361E+00    0.615515400572068529E+03   -0.166986217811516724E+01   -0.833068445667468950E+03   -0.725646350544151186E+01    1
    0.141197532129287706E+00    0.778305876255035400E+03   -0.431784826517105103E+01   -0.817748318991279120E+03   -0.725896350544152913E+01    1
    0.134074519664049152E+00    0.162609463930130005E+03   -0.704009455442428589E+01   -0.738392865040375455E+03   -0.726146350544154107E+01    1
    0.142018441068514162E+00    0.681552527762140357E+03   -0.394749107305953295E+01   -0.705456069134595964E+03   -0.726396350544153080E+01    1
    0.129584454101324076E+00    0.895608103275299072E+03   -0.946409499645233154E+01   -0.670015143907037782E+03   -0.726646350544152231E+01    1
    0.144935396742820743E+00    0.263301521539688110E+03   -0.560717695951461792E+01   -0.664828403465967313E+03   -0.726896350544152803E+01    1
    0.129863778932241325E+00    0.869703816212728611E+03   -0.489905061013679433E+01   -0.619923208147204605E+03   -0.727146350544152398E+01    1
    0.132135345287728662E+00    0.574613175879730989E+03   -0.837768270042747609E+01   -0.616283257920647884E+03   -0.727396350544151549E+01    1
    0.142454769388785180E+00    0.622025003815212472E+03   -0.432397169380345758E+01   -0.610080124389623052E+03   -0.727646350544151943E+01    1
    0.131213163995742788E+00    0.694752061367034912E+03   -0.141784316301345825E+01   -0.583249613525721543E+03   -0.727896350544154469E+01    1
    0.144349799776077259E+00    0.352598214149475098E+03   -0.102784956097602844E+02   -0.563963265172137653E+03   -0.728146350544153353E+01    1
    0.143262844872474648E+00    0.514498120546340942E+03   -0.681390935182571411E+01   -0.543323649401891089E+03   -0.728396350544150817E+01    1
    0.134475314590594613E+00    0.106897058507767568E+03   -0.179050846371016270E+01   -0.524747315487333253E+03   -0.728646350544151122E+01    1
    0.130689680016040782E+00    0.783428251743316650E+03   -0.428094100952148438E+01   -0.516932045674217534E+03   -0.728896350544151073E+01    1
    0.129906591588258735E+00    0.877053546905517578E+03   -0.365488338470458984E+01   -0.511348417119088481E+03   -0.729146350544154043E+01    1
    0.129650032760348838E+00    0.913872862741249605E+03   -0.582288838076162296E+01   -0.485975932459905380E+03   -0.729396350544156746E+01    1
    0.140981985007067018E+00    0.766426925977822521E+03   -0.600355611707466874E+01   -0.479289303252895479E+03   -0.729646350544155187E+01    1
    0.131161751145124433E+00    0.732260662317276001E+03   -0.944269847869873047E+01   -0.449932333690124324E+03   -0.729896350544155670E+01    1
    0.132131220787763598E+00    0.602481013536453247E+03   -0.704355180263519287E+01   -0.443252510180736863E+03   -0.730146350544156686E+01    1
    0.139201813769340516E+00    0.941762375831604004E+03   -0.115156823396682739E+02   -0.437468846043657322E+03   -0.730396350544155748E+01    1
    0.139081470156964870E+00    0.952919581670018033E+03   -0.583455641624323196E+01   -0.427804695314442142E+03   -0.730646350544155698E+01    1
    0.131813252451032981E+00    0.646457750620224147E+03   -0.318796583846765103E+01   -0.426108682263518858E+03   -0.730896350544155382E+01    1
    0.145225144645047460E+00    0.132602408943084640E+03   -0.746691263119774717E+01   -0.401866313135673408E+03   -0.731146350544155865E+01    1
    0.131330823242664319E+00    0.720424878597259521E+03   -0.377303433418273926E+01   -0.373850730151548305E+03   -0.731396350544155460E+01    1
    0.134647447967529282E+00    0.113796961307525635E+03   -0.116823927760124207E+02   -0.367811234197945396E+03   -0.731646350544156032E+01    1
    0.139447767776250842E+00    0.883157771825790405E+03   -0.128959715366363525E+01   -0.329941137727279965E+03   -0.731896350544157581E+01    1
    0.132544521945714949E+00    0.563269585371017456E+03   -0.644738399982452393E+01   -0.308927853258378491E+03   -0.732146350544156910E+01    1
    0.133822951799443063E+00    0.337555490075344835E+03   -0.296117471762452666E+01   -0.305157030707181548E+03   -0.732396350544154373E+01    1
    0.134270381307940612E+00    0.243390467141779595E+03   -0.252645184595793282E+01   -0.290328503526403438E+03   -0.732646350544152813E+01    1
    0.134336631995439520E+00    0.225169843435287476E+03   -0.607861697673797607E+01   -0.287660338668662007E+03   -0.732896350544155784E+01    1
    0.140768802701427553E+00    0.769285005864333925E+03   -0.394445185076592075E+01   -0.284478442167125650E+03   -0.733146350544154046E+01    1
    0.134094959635754629E+00    0.290873195746091085E+03   -0.100023192404683083E+02   -0.265361291743952734E+03   -0.733396350544153375E+01    1
    0.130802589446306211E+00    0.780331265926361084E+03   -0.125947523117065430E+01   -0.260454574576113828E+03   -0.733646350544156611E+01    1
    0.132199105695570251E+00    0.621748025815471465E+03   -0.821398796314767310E+01   -0.257349204044415274E+03   -0.733896350544153719E+01    1
    0.142574205964803691E+00    0.564501309394836426E+03   -0.645345991849899292E+01   -0.253729074444785510E+03   -0.734146350544150650E+01    1
    0.139737501621246318E+00    0.870910751819610596E+03   -0.858925515413284302E+01   -0.252274357230759051E+03   -0.734396350544150422E+01    1
    0.132277008593082418E+00    0.612833052873611450E+03   -0.374110543727874756E+01   -0.247907139068154720E+03   -0.734646350544152593E+01    1
    0.141164507108926751E+00    0.724824613332748413E+03   -0.110775644779205322E+02   -0.236417189628826236E+03   -0.734896350544156096E+01    1
    0.132173261370299167E+00    0.626265857785405501E+03   -0.100296692751868921E+02   -0.236413702621261564E+03   -0.735146350544157823E+01    1
    0.144699594041848179E+00    0.215126822953415058E+03   -0.116814826241253211E+02   -0.235226572572419173E+03   -0.735396350544155997E+01    1
    0.143225885283946974E+00    0.474607342481613159E+03   -0.113730952739715576E+02   -0.231751685134790023E+03   -0.735646350544153549E+01    1
    0.143556669872999199E+00    0.419853854179382324E+03   -0.458070534467697144E+01   -0.206169627719274558E+03   -0.735896350544152344E+01    1
    0.131901237153736722E+00    0.671307596774292278E+03   -0.790011464413840514E+01   -0.200255817924797157E+03   -0.736146350544152295E+01    1
    0.134739252901077272E+00    0.149362945556640625E+03   -0.333884513378143311E+01   -0.189330218702726597E+03   -0.736396350544154643E+01    1
    0.143540354961156830E+00    0.418020296096801758E+03   -0.412931251525878906E+01   -0.184605459102674104E+03   -0.736646350544156725E+01    1
    0.143054869432613696E+00    0.488915870887239578E+03   -0.984096204322882961E+01   -0.179978569492778661E+03   -0.736896350544154632E+01    1
    0.142141002944488420E+00    0.596307057586542669E+03   -0.159947086277017192E+01   -0.172486055534870502E+03   -0.737146350544152007E+01    1
    0.144425438928604127E+00    0.258102005720138550E+03   -0.647847497463226318E+01   -0.165959046937644416E+03   -0.737396350544153822E+01    1
    0.143106747156381608E+00    0.462509989738464355E+03   -0.128021216392517090E+01   -0.136278738639135554E+03   -0.737646350544155016E+01    1
    0.141860326665639858E+00    0.634353810548782349E+03   -0.923685091733932495E+01   -0.128141890978345600E+03   -0.737896350544154433E+01    1
    0.132652300518002947E+00    0.576826116321164363E+03   -0.529881678528718947E+01   -0.122655703309596902E+03   -0.738146350544154561E+01    1
    0.139085171097517002E+00    0.922019279003143311E+03   -0.111095648407936096E+02   -0.120407442024240481E+03   -0.738396350544153446E+01    1
    0.142584334507281391E+00    0.544329456355604179E+03   -0.995333440395462254E+01   -0.116725305173363722E+03   -0.738646350544153130E+01    1
    0.131601354008913041E+00    0.716676867008209229E+03   -0.179448652267456055E+01   -0.110208514861804815E+03   -0.738896350544154057E+01    1
    0.132795993151318542E+00    0.557797805952476097E+03   -0.575748129675490450E+01   -0.110080925297252179E+03   -0.739146350544154362E+01    1
    0.144637035679817200E+00    0.199375844001770020E+03   -0.545718628168106079E+01   -0.109084238746700521E+03   -0.739396350544153691E+01    1
    0.143751594067293709E+00    0.370349531503446485E+03   -0.113415895292605651E+02   -0.103872055721947163E+03   -0.739646350544154352E+01    1
    0.130849486223041100E+00    0.823517325664720261E+03   -0.728389515780801222E+01   -0.805499671208931431E+02   -0.739896350544154302E+01    1
    0.144775916242599473E+00    0.154833471775054932E+03   -0.110753798484802246E+02   -0.665296368511171750E+02   -0.740146350544152654E+01    1
    0.130153164488077150E+00    0.908021634817123413E+03   -0.111182109117507935E+02   -0.569004837845677685E+02   -0.740396350544153936E+01    1
    0.134904847230152530E+00    0.147532883472912914E+03   -0.944940854771357053E+01   -0.567192161716275223E+02   -0.740646350544155663E+01    1
    0.143495258046723195E+00    0.403869001715717047E+03   -0.114894916678569192E+02   -0.468455599430249094E+02   -0.740896350544154902E+01    1
    0.140047929853200914E+00    0.816133606433868408E+03   -0.403337043523788452E+01   -0.458630685679654562E+02   -0.741146350544154320E+01    1
    0.143521605660500512E+00    0.395578442012597691E+03   -0.728005551687474295E+01   -0.419696434627217059E+02   -0.741396350544154359E+01    1
    0.130981273025274264E+00    0.813019293546676636E+03   -0.948806297779083252E+01   -0.406176157383888494E+02   -0.741646350544153510E+01    1
    0.143276599705219249E+00    0.425212478637695312E+03   -0.193149924278259277E+01   -0.132853506289234247E+02   -0.741896350544153549E+01    1
    0.140499193495027458E+00    0.765340221910962327E+03   -0.687406809148232334E+01   -0.989360098755696526E+01   -0.742146350544155275E+01    1
    0.139071398035971933E+00    0.911734943234455045E+03   -0.976096228413597089E+01   -0.967291177236347721E+01   -0.742396350544155403E+01    1
    0.129477013869406826E+00    0.997372746240264405E+03   -0.227451857019577908E+01    0.382537435774270307E+02   -0.742646350544154910E+01    1
    0.130656359951081935E+00    0.864082820988482126E+03   -0.608058924533402489E+01    0.403528357161594613E+02   -0.742896350544154505E+01    1
    0.132103657183041928E+00    0.683463186102201234E+03   -0.227391468282901776E+01    0.533177649708386525E+02   -0.743146350544154011E+01    1
    0.144250664941052958E+00    0.244671525229225438E+03   -0.116200524265562919E+02    0.537628308037897114E+02   -0.743396350544154139E+01    1
    0.144515146580206533E+00    0.182569208427017770E+03   -0.115286903193070316E+02    0.607116404416165096E+02   -0.743646350544153645E+01    1
    0.141579418879747371E+00    0.639665871858596802E+03   -0.819760000705718994E+01    0.674747833238689054E+02   -0.743896350544153950E+01    1
    0.138796267414093011E+00    0.928050655126571655E+03   -0.872825384140014648E+01    0.748033010568938153E+02   -0.744146350544154078E+01    1
    0.141467700505733707E+00    0.650525857225612185E+03   -0.109834035027912407E+02    0.850004626307918443E+02   -0.744396350544154561E+01    1
    0.133238728404045104E+00    0.529972589015960693E+03   -0.701132786273956299E+01    0.993677193846160662E+02   -0.744646350544155311E+01    1
    0.142793468081951036E+00    0.481615706967380845E+03   -0.103980796258397863E+02    0.103471250763374655E+03   -0.744896350544155084E+01    1
    0.144542228245735149E+00    0.158355104923248291E+03   -0.616725051403045654E+01    0.112167245870492025E+03   -0.745146350544153524E+01    1
    0.144574296343326553E+00    0.145219522714614868E+03   -0.111788920760154724E+02    0.122340006122386512E+03   -0.745396350544153474E+01    1
    0.142624796919794655E+00    0.502991287948380602E+03   -0.655169857578562809E+01    0.123058527731818685E+03   -0.745646350544153602E+01    1
    0.144693407763883231E+00    0.111188479122975934E+03   -0.223366284453062747E+01    0.127665185394604578E+03   -0.745896350544152664E+01    1
    0.132362070523626668E+00    0.663017040393345042E+03   -0.111627441692793461E+02    0.129964595989030840E+03   -0.746146350544154657E+01    1
    0.140686195603868081E+00    0.730647914662628523E+03   -0.117992741373547396E+02    0.134615443907843655E+03   -0.746396350544156384E+01    1
    0.130294570332765564E+00    0.920525985956192017E+03   -0.114016967415809631E+02    0.144673034631324981E+03   -0.746646350544154203E+01    1
    0.143180173592951265E+00    0.412470607168471702E+03   -0.577515571208330769E+01    0.172390878694771345E+03   -0.746896350544154330E+01    1
    0.132938065036164343E+00    0.589448267003115916E+03   -0.231530712597267474E+01    0.182725536409278220E+03   -0.747146350544152860E+01    1
    0.133170262367361902E+00    0.555934420115621606E+03   -0.109118030616176256E+02    0.188923080200142522E+03   -0.747396350544152899E+01    1
    0.141591575590548524E+00    0.621817932778110503E+03   -0.102068109896136079E+02    0.196734958715850553E+03   -0.747646350544152227E+01    1
    0.143915829086303709E+00    0.272249317169189453E+03   -0.353057652711868286E+01    0.217145391043059817E+03   -0.747896350544153421E+01    1
    0.138144438291182364E+00    0.963346578344755812E+03   -0.157924063379495117E+01    0.220810849704302882E+03   -0.748146350544153549E+01    1
    0.141468500963011806E+00    0.632764467294572228E+03   -0.590832399724174984E+01    0.223712375228658857E+03   -0.748396350544154654E+01    1
    0.135040517044067387E+00    0.209982585906982422E+03   -0.462492114305496216E+01    0.223806825990548305E+03   -0.748646350544155847E+01    1
    0.133009797680377961E+00    0.593024671077728271E+03   -0.791627913713455200E+01    0.242170931266650996E+03   -0.748896350544153755E+01    1
    0.144493438310038802E+00    0.123721877654258748E+03   -0.112897271487631148E+02    0.259858823976018357E+03   -0.749146350544152462E+01    1
    0.130216241887007728E+00    0.946030861901552385E+03   -0.444562167158489796E+01    0.270232678916483565E+03   -0.749396350544153744E+01    1
    0.132161693185567836E+00    0.713391804695129395E+03   -0.593865317106246948E+01    0.271270708035410507E+03   -0.749646350544154938E+01    1
    0.141842868160159508E+00    0.578868220370858921E+03   -0.496700777608799982E+01    0.274917848749647874E+03   -0.749896350544153645E+01    1
    0.141063860876178920E+00    0.669756860964402335E+03   -0.555230106183782279E+01    0.282478024321884277E+03   -0.750146350544153506E+01    1
    0.139174197226762775E+00    0.865511572360992432E+03   -0.991018033027648926E+01    0.289147433314865339E+03   -0.750396350544153812E+01    1
    0.138319747215509409E+00    0.951989853382110596E+03   -0.104778922200202942E+02    0.290387905840957956E+03   -0.750646350544153140E+01    1
    0.142496347248554228E+00    0.489496660232543945E+03   -0.224707919359207153E+01    0.291958065980443735E+03   -0.750896350544153712E+01    1
    0.141630203651017195E+00    0.599251262364517629E+03   -0.211023238014132630E+01    0.300490740001459471E+03   -0.751146350544155084E+01    1
    0.141628902971744519E+00    0.602773588895797729E+03   -0.312671053409576416E+01    0.302263812252730986E+03   -0.751396350544156100E+01    1
    0.142355716884136202E+00    0.504303365945816040E+03   -0.321406489610671997E+01    0.339686962922994553E+03   -0.751646350544156139E+01    1
    0.135576411193609220E+00    0.101175343990325928E+03   -0.740201330184936523E+01    0.342697505519199922E+03   -0.751896350544154934E+01    1
    0.130383367794752125E+00    0.940507906675338745E+03   -0.996446430683135986E+01    0.352241643799557551E+03   -0.752146350544153108E+01    1
    0.143796879857778531E+00    0.260865163803100586E+03   -0.101266310811042786E+02    0.354424991994072116E+03   -0.752396350544152792E+01    1
    0.134009829199314118E+00    0.458914703130722046E+03   -0.740714246034622192E+01    0.360879357961645837E+03   -0.752646350544152831E+01    1
    0.142881000375747663E+00    0.420635771751403809E+03   -0.601928120851516724E+01    0.367717524606109464E+03   -0.752896350544152071E+01    1
    0.133797946762809594E+00    0.499802741261709571E+03   -0.991940507893460044E+01    0.380770026178656281E+03   -0.753146350544151932E+01    1
    0.133078799732448766E+00    0.581320914382621481E+03   -0.105393631577443614E+01    0.383668346047159957E+03   -0.753396350544152504E+01    1
    0.139804868984222397E+00    0.792538213729858398E+03   -0.819661915302276611E+01    0.387168346033172384E+03   -0.753646350544152721E+01    1
    0.142774090975522988E+00    0.433391928672790527E+03   -0.799451994895935059E+01    0.391287219534926408E+03   -0.753896350544153382E+01    1
    0.144213904099990076E+00    0.154478442189053482E+03   -0.374207720809098809E+01    0.392985297026055150E+03   -0.754146350544155730E+01    1
    0.134877491307972414E+00    0.305143245997954978E+03   -0.389543643559458275E+01    0.410795097816758698E+03   -0.754396350544156391E+01    1
    0.140155394674106593E+00    0.751179676912334685E+03   -0.101765600469015993E+02    0.417653673441936462E+03   -0.754646350544156075E+01    1
    0.133871311521530145E+00    0.495308846235275269E+03   -0.115130387544631958E+02    0.422631841352540505E+03   -0.754896350544155137E+01    1
    0.131322578793764105E+00    0.841174387931823730E+03   -0.949466997385025024E+01    0.426445798837052735E+03   -0.755146350544154288E+01    1
    0.133862336419524663E+00    0.503343212268938771E+03   -0.102897894639084981E+02    0.437499712110702603E+03   -0.755396350544155126E+01    1
    0.133702289134263991E+00    0.526718693971633911E+03   -0.534002864360809326E+01    0.444356280207052578E+03   -0.755646350544156054E+01    1
    0.134816539949178693E+00    0.329832428693771362E+03   -0.401196080446243286E+01    0.446322153588004539E+03   -0.755896350544155382E+01    1
    0.141194994313641908E+00    0.631189073825101900E+03   -0.697817286165212725E+01    0.451722871625682728E+03   -0.756146350544154888E+01    1
    0.134929138690233208E+00    0.307809293270111084E+03   -0.118124359250068665E+02    0.453343943178768995E+03   -0.756396350544155549E+01    1
    0.131702226096391678E+00    0.799379992485046387E+03   -0.103438450098037720E+02    0.454576879703645318E+03   -0.756646350544155588E+01    1
    0.131680342844126941E+00    0.804484887600526804E+03   -0.795902272472601169E+01    0.456207754931426507E+03   -0.756896350544154206E+01    1
    0.142233004593849133E+00    0.496282209520483377E+03   -0.113793381242579059E+02    0.464222070734095723E+03   -0.757146350544152291E+01    1
    0.134759239035174061E+00    0.346223159346134821E+03   -0.838976767680342128E+01    0.467802360543894565E+03   -0.757396350544153663E+01    1
    0.140079043748618459E+00    0.749496039180156572E+03   -0.669097846849556888E+01    0.485432858319992647E+03   -0.757646350544155300E+01    1
    0.134529434973480105E+00    0.402503520365027725E+03   -0.297306886481515420E+01    0.499717435954867597E+03   -0.757896350544153474E+01    1
    0.135766386461257937E+00    0.114936900138854980E+03   -0.202691286802291870E+01    0.504350087468302263E+03   -0.758146350544153247E+01    1
    0.139445197902253459E+00    0.810238192758072728E+03   -0.344830944175564014E+01    0.527619078751394909E+03   -0.758396350544155684E+01    1
    0.132118391402914759E+00    0.761262568140871849E+03   -0.705355119272488462E+01    0.530048981399847435E+03   -0.758646350544156611E+01    1
    0.134348127496242503E+00    0.443187141418457031E+03   -0.211955505609512329E+01    0.539512850545956780E+03   -0.758896350544155673E+01    1
    0.142803457319736482E+00    0.393654197454452515E+03   -0.114022901058197021E+02    0.562291971695195798E+03   -0.759146350544154735E+01    1
    0.141721065194414853E+00    0.545710036809850862E+03   -0.316737782800256618E+01    0.565171674524257469E+03   -0.759396350544153709E+01    1
    0.133315644331055000E+00    0.611628678930331489E+03   -0.443428554698852384E+01    0.568250818760512175E+03   -0.759646350544154547E+01    1
    0.133230800307165970E+00    0.619803554740952450E+03   -0.172754690582347692E+01    0.584315912119321411E+03   -0.759896350544154231E+01    1
    0.138961588028075705E+00    0.845711988624061178E+03   -0.208861424298844334E+01    0.588983017024186893E+03   -0.760146350544154181E+01    1
    0.131891249909939778E+00    0.799445956476064111E+03   -0.800674721040807214E+01    0.592149138941808815E+03   -0.760396350544156086E+01    1
    0.140683445876836760E+00    0.667136251926422119E+03   -0.111341471672058105E+02    0.592679391789650708E+03   -0.760646350544154970E+01    1
    0.130915664943808296E+00    0.915348299211335529E+03   -0.112682453939870211E+02    0.601720491100303889E+03   -0.760896350544154476E+01    1
    0.135200715360304785E+00    0.287370919150468126E+03   -0.125754783091520750E+01    0.605977054707448133E+03   -0.761146350544154160E+01    1
    0.133642547327280037E+00    0.567296868562698364E+03   -0.194648480415344238E+01    0.607439118699935307E+03   -0.761396350544153933E+01    1
    0.135066709387302392E+00    0.328634929656982422E+03   -0.115467529892921448E+02    0.617920730107943882E+03   -0.761646350544155126E+01    1
    0.132522254993155397E+00    0.722134466505727801E+03   -0.188022762294683865E+01    0.619608093431085308E+03   -0.761896350544154100E+01    1
    0.139821072997425855E+00    0.756537727230252017E+03   -0.470018228668121729E+01    0.622817747817865438E+03   -0.762146350544154316E+01    1
    0.143369774156808849E+00    0.273173606395721436E+03   -0.118457580804824829E+02    0.631409464309007944E+03   -0.762396350544154444E+01    1
    0.139859480404806669E+00    0.751757080283197297E+03   -0.334487285536592971E+01    0.641559323839198896E+03   -0.762646350544154927E+01    1
    0.135827825874090174E+00    0.155041074752807617E+03   -0.780432540178298950E+01    0.642641363880626614E+03   -0.762896350544157276E+01    1
    0.143996322447061537E+00    0.113485717773437500E+03   -0.513956004381179810E+01    0.655044028213752881E+03   -0.763146350544156782E+01    1
    0.132820235008001331E+00    0.687748813629150391E+03   -0.165553176403045654E+01    0.665556601088820571E+03   -0.763396350544155755E+01    1
    0.137829871451786656E+00    0.950512814206112466E+03   -0.232870833318870041E+01    0.668086593529150377E+03   -0.763646350544153574E+01    1
    0.141518290156126020E+00    0.553883624076843262E+03   -0.320683634281158447E+01    0.685768040541584696E+03   -0.763896350544154323E+01    1
    0.140271970762886833E+00    0.700888887794526568E+03   -0.562009958704850021E+01    0.685926333302361400E+03   -0.764146350544156938E+01    1
    0.135421204220253666E+00    0.277958959377978204E+03   -0.253289714837890934E+01    0.698214254472115499E+03   -0.764396350544156888E+01    1
    0.133151193583011612E+00    0.658199828863143921E+03   -0.411883586645126343E+01    0.698943280857014543E+03   -0.764646350544156750E+01    1
    0.135572817140817647E+00    0.251125258207321167E+03   -0.101225031018257141E+02    0.716322222466375706E+03   -0.764896350544156256E+01    1
    0.135369755377818007E+00    0.295710362136259505E+03   -0.772354183874064137E+01    0.717218455940784224E+03   -0.765146350544154341E+01    1
    0.137482685231716417E+00    0.979415505244967562E+03   -0.451417500456437359E+01    0.720754867088459832E+03   -0.765396350544153847E+01    1
    0.131167946030280952E+00    0.906459469352936708E+03   -0.113502025939617379E+02    0.721912766514852137E+03   -0.765646350544154597E+01    1
    0.143211688029766082E+00    0.274934369325637817E+03   -0.845756369829177856E+01    0.737827742623464246E+03   -0.765896350544155435E+01    1
    0.135633914153572066E+00    0.239152458662011469E+03   -0.136657435654845827E+01    0.740847052129814074E+03   -0.766146350544156007E+01    1
    0.135537634694576248E+00    0.268040394783020020E+03   -0.528669929504394531E+01    0.744144069340052738E+03   -0.766396350544156224E+01    1
    0.133040810111744373E+00    0.683695621798862362E+03   -0.272346158988724518E+01    0.744431768541534893E+03   -0.766646350544154576E+01    1
    0.137290319059704513E+00    0.981962862368038373E+03   -0.163345883931393665E+01    0.753516710303832951E+03   -0.766896350544153993E+01    1
    0.131203671372954550E+00    0.897227532338076571E+03   -0.159690426534171515E+01    0.759360537185487374E+03   -0.767146350544154476E+01    1
    0.132893337183617261E+00    0.691348391158403729E+03   -0.136317997981013583E+01    0.765327206269944782E+03   -0.767396350544155315E+01    1
    0.132395100433965240E+00    0.769609788855803231E+03   -0.102985049612497530E+02    0.772109789640346207E+03   -0.767646350544154465E+01    1
    0.134628949769156792E+00    0.455831641511677503E+03   -0.114059210809326910E+02    0.782193792106128058E+03   -0.767896350544153261E+01    1
    0.134202622725370646E+00    0.526691694664142005E+03   -0.978117263224158506E+01    0.787816344682687031E+03   -0.768146350544156054E+01    1
    0.142424694859981521E+00    0.402709227800369263E+03   -0.305696761608123779E+01    0.789446651118134014E+03   -0.768396350544157336E+01    1
    0.133949056003480477E+00    0.569161194029375793E+03   -0.484482739178393462E+01    0.802245451802999014E+03   -0.768646350544155865E+01    1
    0.139824315643310548E+00    0.728211331367492676E+03   -0.558831584453582764E+01    0.815380049543266978E+03   -0.768896350544153862E+01    1
    0.137868962918044707E+00    0.928038622677894978E+03   -0.593431563460739309E+01    0.816121561616519784E+03   -0.769146350544153723E+01    1
    0.136188215810409685E+00    0.133274005812816569E+03   -0.919951480909213437E+01    0.818705824258487610E+03   -0.769396350544153851E+01    1
    0.136194941216707222E+00    0.134819632768630981E+03   -0.370688438415527344E+01    0.824681006170809269E+03   -0.769646350544154245E+01    1
    0.141202395376638062E+00    0.565307907393278583E+03   -0.450263974477677387E+01    0.825495335227449459E+03   -0.769896350544156061E+01    1
    0.136222282695587171E+00    0.126556641041680606E+03   -0.263296552455359922E+01    0.832163662861364855E+03   -0.770146350544154501E+01    1
    0.132742707039308572E+00    0.738066480760555692E+03   -0.947466783722796890E+01    0.837031784548096084E+03   -0.770396350544153563E+01    1
    0.131049202114343621E+00    0.944775998592376709E+03   -0.932788413763046265E+01    0.843040171752911419E+03   -0.770646350544153691E+01    1
    0.141149971957255344E+00    0.566628609934385167E+03   -0.719910589533370526E+01    0.856516541301263715E+03   -0.770896350544153819E+01    1
    0.142278554111719135E+00    0.405615079402923584E+03   -0.553254026174545288E+01    0.862883155261113643E+03   -0.771146350544153947E+01    1
    0.143142312265009675E+00    0.247170485324969604E+03   -0.107443521862598264E+02    0.862902757616525378E+03   -0.771396350544154874E+01    1
    0.133479789854578257E+00    0.649381601711748885E+03   -0.909926434296685116E+01    0.867993938722642270E+03   -0.771646350544154558E+01    1
    0.135739624935388548E+00    0.266984784603118896E+03   -0.791580444574356079E+01    0.869063957235439602E+03   -0.771896350544153709E+01    1
    0.143457386028766620E+00    0.172877979278564453E+03   -0.574752825498580933E+01    0.872883316543793853E+03   -0.772146350544155613E+01    1
    0.134264225383380814E+00    0.543522357037072879E+03   -0.101088191354056391E+02    0.885167552397978625E+03   -0.772396350544156185E+01    1
    0.136341305786097378E+00    0.120415548214826018E+03   -0.925308612372525197E+01    0.888859505819594233E+03   -0.772646350544155958E+01    1
    0.135502355313301071E+00    0.326785385608673096E+03   -0.904659211635589600E+01    0.894202134200905675E+03   -0.772896350544153776E+01    1
    0.131755284357070901E+00    0.847046762704849243E+03   -0.132142180204391479E+01    0.894734289489405228E+03   -0.773146350544152750E+01    1
    0.143659667225947946E+00    0.104899143778800806E+03   -0.721439610993110314E+01    0.897121019858883528E+03   -0.773396350544153144E+01    1
    0.134318323094998471E+00    0.535228624167168732E+03   -0.538710424884631500E+01    0.898922687762389614E+03   -0.773646350544152828E+01    1
    0.134993262457847596E+00    0.425784057378768921E+03   -0.385536772012710571E+01    0.901739843595737739E+03   -0.773896350544152600E+01    1
    0.135947754493683015E+00    0.232777083227439391E+03   -0.210726097160661041E+01    0.902861477496453745E+03   -0.774146350544153350E+01    1
    0.134592763661972425E+00    0.496576928634555941E+03   -0.572905038808085898E+01    0.910088492498505730E+03   -0.774396350544155521E+01    1
    0.142255632123005182E+00    0.399178865740881861E+03   -0.104232439509685566E+02    0.910235859809166186E+03   -0.774646350544155915E+01    1
    0.136213017772076700E+00    0.170728323549210415E+03   -0.105751349825591934E+02    0.914731378356635560E+03   -0.774896350544153556E+01    1
    0.139454831606149660E+00    0.754296994209289551E+03   -0.379723310470581055E+01    0.914962742901043384E+03   -0.775146350544153329E+01    1
    0.133274763266858304E+00    0.681472202701072320E+03   -0.172772124760284740E+01    0.916793409383355765E+03   -0.775396350544155766E+01    1
    0.142672662132978439E+00    0.319199991226196289E+03   -0.894749242067337036E+01    0.934825291869688499E+03   -0.775646350544157048E+01    1
    0.136158489067069871E+00    0.195482616904628799E+03   -0.107223598085835441E+02    0.941811623678274827E+03   -0.775896350544155400E+01    1
