    0.139061371802674472E+00    0.359522944065412275E+03   -0.559252850197820539E+01    0.201591723038831424E+04
    0.139061371802674472E+00    0.359522944065412275E+03   -0.559252850197820539E+01    0.201591723038831424E+04
    0.139245256219488772E+00    0.293161934439046149E+03   -0.661675388676553577E+01    0.201592025569271595E+04
    0.139245256219488772E+00    0.293161934439046149E+03   -0.661675388676553577E+01    0.201592025569271595E+04
    0.139421136551917763E+00    0.286299283875428273E+03   -0.422362119753927878E+01    0.201592161600683016E+04
    0.138901543974517122E+00    0.355455112872974041E+03   -0.534142069017830234E+01    0.201592307584225659E+04
    0.139324162776702648E+00    0.312509326009361700E+03   -0.112803865302794026E+02    0.201592614981155725E+04
    0.139448545767659027E+00    0.265997427674658184E+03   -0.426717266933372485E+01    0.201592821038374132E+04
    0.139177399515382688E+00    0.339654994056643886E+03   -0.345085342325058697E+01    0.201592926855067026E+04
    0.139177399515382688E+00    0.339654994056643886E+03   -0.345085342325058697E+01    0.201592926855067026E+04
    0.138784988273269183E+00    0.391699882688974697E+03   -0.265726303483403825E+01    0.201592934890095262E+04
    0.138820683990454580E+00    0.392168069860353569E+03   -0.493919846130593587E+01    0.201593304528047474E+04
    0.138935913394180488E+00    0.347527851195970925E+03   -0.203183437251412435E+01    0.201593684069336109E+04
    0.139135873133021004E+00    0.310126197154217607E+03   -0.208716446839968128E+01    0.201593781957533565E+04
    0.138782953469730685E+00    0.385853619182677960E+03   -0.657530954242565535E+01    0.201593877933089198E+04
    0.139424995171918170E+00    0.266986744009241249E+03   -0.867060144953297929E+01    0.201593968770343213E+04
    0.139424995171918170E+00    0.266986744009241249E+03   -0.867060144953297929E+01    0.201593968770343213E+04
    0.138997268039121852E+00    0.369100941977866796E+03   -0.508632090153514671E+01    0.201593980195260838E+04
    0.138783118295682600E+00    0.386528069700798198E+03   -0.560031966371496637E+01    0.201594333766746013E+04
    0.138783118295682600E+00    0.386528069700798198E+03   -0.560031966371496637E+01    0.201594333766746013E+04
    0.139449580250567584E+00    0.267157095423544433E+03   -0.583860891432739582E+01    0.201594419912991884E+04
    0.138925611181334896E+00    0.354335114092960964E+03   -0.104743767756824475E+02    0.201594580152929916E+04
    0.139446136793326070E+00    0.266980087113188574E+03   -0.973986037459087584E+01    0.201594762550447081E+04
    0.139417716105372652E+00    0.285832227114304487E+03   -0.234754132586618347E+01    0.201594937286032859E+04
    0.139436611779388403E+00    0.266731543683385780E+03   -0.318948073433002044E+01    0.201595146588884472E+04
    0.138895510241891451E+00    0.358591447597387287E+03   -0.503255327374405947E+01    0.201595870001921594E+04
    0.139415939030593738E+00    0.287477947453550371E+03   -0.648733667859564633E+01    0.201595897391016069E+04
    0.138933370408834522E+00    0.351838310572297701E+03   -0.445092224305100803E+01    0.201596098843485379E+04
    0.138933370408834522E+00    0.351838310572297701E+03   -0.445092224305100803E+01    0.201596098843485379E+04
    0.139421902134898357E+00    0.268200338549790331E+03   -0.552756847184651079E+01    0.201596513227940977E+04
    0.139071893915476141E+00    0.356125811144742897E+03   -0.638011705931905837E+01    0.201596660969840264E+04
    0.139044310765251450E+00    0.362781028399345360E+03   -0.492563453577330712E+01    0.201596693010431318E+04
    0.139044310765251450E+00    0.362781028399345360E+03   -0.492563453577330712E+01    0.201596693010431318E+04
    0.138937766043734950E+00    0.350421590399245588E+03   -0.548190102766694398E+01    0.201596776138699852E+04
    0.138975225045826017E+00    0.373353888525802631E+03   -0.879457048678152020E+01    0.201596855376528674E+04
    0.138975225045826017E+00    0.373353888525802631E+03   -0.879457048678152020E+01    0.201596855376528674E+04
    0.139325355551608659E+00    0.311049016687196286E+03   -0.787489925167737148E+01    0.201597314778744976E+04
    0.139325355551608659E+00    0.311049016687196286E+03   -0.787489925167737148E+01    0.201597314778744976E+04
    0.139408005551943298E+00    0.290846530166291132E+03   -0.651892565185399508E+01    0.201597373482078910E+04
    0.139408005551943298E+00    0.290846530166291132E+03   -0.651892565185399508E+01    0.201597373482078910E+04
    0.139412315040996465E+00    0.269467048132910918E+03   -0.620832199853806443E+01    0.201597449865509725E+04
    0.139383352695798518E+00    0.295645457474973909E+03   -0.581683240310803473E+01    0.201598001776217029E+04
    0.139414770334774479E+00    0.287006344918387299E+03   -0.360518935187185363E+01    0.201598318823803675E+04
    0.139432642945030993E+00    0.283791553287478905E+03   -0.501062170571414267E+01    0.201598605026394034E+04
    0.138792132873522350E+00    0.387057632666243876E+03   -0.237857575282740008E+01    0.201599107208946452E+04
    0.139203185203413543E+00    0.300321548205703323E+03   -0.540111642295716621E+01    0.201599422191502595E+04
    0.138835518280277931E+00    0.388821586774926175E+03   -0.762664022545773079E+01    0.201599489454664536E+04
    0.139239422588592565E+00    0.326101543770784247E+03   -0.110282070413599360E+02    0.201599839334501485E+04
    0.139326533012954307E+00    0.309927896944339807E+03   -0.855282189222858413E+01    0.201600333785273074E+04
    0.139447297670242554E+00    0.269907453034798323E+03   -0.200450832037368087E+01    0.201600352191793991E+04
    0.139447297670242554E+00    0.269907453034798323E+03   -0.200450832037368087E+01    0.201600352191793991E+04
    0.139321161665690280E+00    0.311846187080752259E+03   -0.972330886915263726E+01    0.201600407324278922E+04
    0.139384210142750709E+00    0.274359299926826338E+03   -0.981244587234391652E+01    0.201600477385636350E+04
    0.138843585268781544E+00    0.374439795744933917E+03   -0.107264021115530621E+02    0.201600909964370931E+04
    0.138843585268781544E+00    0.374439795744933917E+03   -0.107264021115530621E+02    0.201600909964370931E+04
    0.139230882390864952E+00    0.327753861693691192E+03   -0.256874606072108058E+01    0.201600966498521871E+04
    0.139246725889707629E+00    0.294516677277176314E+03   -0.763227418806080404E+01    0.201600974219234786E+04
    0.139246725889707629E+00    0.294516677277176314E+03   -0.763227418806080404E+01    0.201600974219234786E+04
    0.139443743124413877E+00    0.272236258219878096E+03   -0.104008623417318340E+02    0.201601713311921594E+04
    0.139438140870246474E+00    0.276266009285684959E+03   -0.104472322612493560E+02    0.201601956713165487E+04
    0.138850425241004216E+00    0.386222414440980629E+03   -0.106310939144249339E+02    0.201602400477670085E+04
    0.138850425241004216E+00    0.386222414440980629E+03   -0.106310939144249339E+02    0.201602400477670085E+04
    0.139216552493368839E+00    0.297203663297409435E+03   -0.347339096459830898E+01    0.201602457887912760E+04
    0.139216552493368839E+00    0.297203663297409435E+03   -0.347339096459830898E+01    0.201602457887912760E+04
    0.139037873539566481E+00    0.331387127114812984E+03   -0.108871110101077395E+02    0.201602641960492338E+04
    0.139037873539566481E+00    0.331387127114812984E+03   -0.108871110101077395E+02    0.201602641960492338E+04
    0.139441828489012154E+00    0.272997701354882167E+03   -0.459954177663048647E+01    0.201603006051903913E+04
    0.138814579819052819E+00    0.383958382421051510E+03   -0.103381666760633752E+02    0.201603023539803371E+04
    0.139222892978017515E+00    0.295831410911887190E+03   -0.116932230765127585E+02    0.201603558182715074E+04
    0.139404652529330347E+00    0.272535470692342756E+03   -0.103623373251219970E+02    0.201603629321001222E+04
    0.139394320037054320E+00    0.294964481857905298E+03   -0.100358377998600563E+02    0.201603720185365432E+04
    0.138883660668266740E+00    0.384546409208482487E+03   -0.933312776790035414E+01    0.201604009013938139E+04
    0.138883660668266740E+00    0.384546409208482487E+03   -0.933312776790035414E+01    0.201604009013938139E+04
    0.139419188312727538E+00    0.271532605477253810E+03   -0.484178108569272680E+01    0.201604028770291552E+04
    0.139189934302633711E+00    0.303898752792825121E+03   -0.240272317731876761E+01    0.201604316230590325E+04
    0.139189934302633711E+00    0.303898752792825121E+03   -0.240272317731876761E+01    0.201604316230590325E+04
    0.139222345042615880E+00    0.296111234561776087E+03   -0.423985339059803845E+01    0.201604336049053222E+04
    0.139222345042615880E+00    0.296111234561776087E+03   -0.423985339059803845E+01    0.201604336049053222E+04
    0.138809913762679510E+00    0.388074351816053593E+03   -0.537541445976354382E+01    0.201604417901035936E+04
    0.138944219025865345E+00    0.349995855104116913E+03   -0.961585328663054639E+01    0.201604693298918914E+04
    0.138944219025865345E+00    0.349995855104116913E+03   -0.961585328663054639E+01    0.201604693298918914E+04
    0.138915907148151718E+00    0.379040035681712823E+03   -0.108117942422555018E+02    0.201604914972072220E+04
    0.139437601853909660E+00    0.273601033982110494E+03   -0.863603187036964748E+01    0.201604957026537113E+04
    0.138852914129542704E+00    0.371582856908089013E+03   -0.870383038384458452E+01    0.201604973991764473E+04
    0.139222864923623707E+00    0.330132143394359730E+03   -0.380935111219765332E+01    0.201605121359190048E+04
    0.139396991294671868E+00    0.274134839358286285E+03   -0.989606489912726417E+01    0.201605547326634337E+04
    0.139435688864760071E+00    0.273800984111523974E+03   -0.844352656343598618E+01    0.201605737048277433E+04
    0.138989358021174791E+00    0.368683495959117124E+03   -0.647312730694560123E+01    0.201605949825613493E+04
    0.139432755872089476E+00    0.275308496521894540E+03   -0.640359847423251427E+01    0.201606019562544543E+04
    0.139203518751787492E+00    0.301552858433917152E+03   -0.709397444994914750E+01    0.201606259146721618E+04
    0.139350577868857406E+00    0.277075229179119560E+03   -0.388278759941063356E+01    0.201606304423927691E+04
    0.139350577868857406E+00    0.277075229179119560E+03   -0.388278759941063356E+01    0.201606304423927691E+04
    0.139272764434028695E+00    0.289061659622526463E+03   -0.987180367843623152E+01    0.201606392967438819E+04
    0.139272764434028695E+00    0.289061659622526463E+03   -0.987180367843623152E+01    0.201606392967438819E+04
    0.139036007307611620E+00    0.362987008806900974E+03   -0.109399475260248735E+02    0.201606536787202231E+04
    0.139036007307611620E+00    0.362987008806900974E+03   -0.109399475260248735E+02    0.201606536787202231E+04
    0.138896256402851748E+00    0.381993295496218991E+03   -0.106588402594819502E+02    0.201606548976731642E+04
    0.139169991926569425E+00    0.339438308619087707E+03   -0.575470413034403272E+01    0.201606550392406257E+04
    0.139169991926569425E+00    0.339438308619087707E+03   -0.575470413034403272E+01    0.201606550392406257E+04
    0.139136556234550512E+00    0.314621909142245499E+03   -0.115829047739987274E+02    0.201606736642985106E+04
    0.139136556234550512E+00    0.314621909142245499E+03   -0.115829047739987274E+02    0.201606736642985106E+04
    0.138806904672376358E+00    0.385528953899368446E+03   -0.661625983015291474E+01    0.201606803269433203E+04
    0.139262431953562527E+00    0.291716326726560737E+03   -0.616331312728993197E+01    0.201606899778432080E+04
    0.139218069998408023E+00    0.331279521772737667E+03   -0.919493314018251873E+01    0.201606900533205862E+04
    0.139165813972685376E+00    0.306265176357785322E+03   -0.961783741012658311E+01    0.201607124152389497E+04
    0.139165813972685376E+00    0.306265176357785322E+03   -0.961783741012658311E+01    0.201607124152389497E+04
    0.139164627587081979E+00    0.340832629115693749E+03   -0.112141792882485838E+02    0.201607134996838295E+04
    0.139419420690997026E+00    0.272910979136734682E+03   -0.294406142664127479E+01    0.201607315740047352E+04
    0.139427063386513589E+00    0.280463330866523734E+03   -0.258939393397708528E+01    0.201607322682175982E+04
    0.139345220352522586E+00    0.278415379839549701E+03   -0.379122214922896461E+01    0.201607570764065440E+04
    0.139345220352522586E+00    0.278415379839549701E+03   -0.379122214922896461E+01    0.201607570764065440E+04
    0.139150244313865551E+00    0.344704683031577247E+03   -0.785354628052632719E+01    0.201607572794153043E+04
    0.139119816113508099E+00    0.347270504492976670E+03   -0.107885297957263191E+02    0.201607813309334028E+04
    0.138828047414237404E+00    0.377016113643971551E+03   -0.770063153023905045E+01    0.201607832824849197E+04
    0.138828047414237404E+00    0.377016113643971551E+03   -0.770063153023905045E+01    0.201607832824849197E+04
    0.139431092919861721E+00    0.274809367940737161E+03   -0.115237441844074482E+02    0.201608007895410447E+04
    0.139172627767004453E+00    0.338134562193511556E+03   -0.850281737022897488E+01    0.201609535949383371E+04
    0.139399369696808689E+00    0.289533259995811477E+03   -0.269196582328341094E+01    0.201609651139692573E+04
    0.139036911238188232E+00    0.362186846171326579E+03   -0.850022466773440399E+01    0.201609734457997456E+04
    0.139036911238188232E+00    0.362186846171326579E+03   -0.850022466773440399E+01    0.201609734457997456E+04
    0.139096218694869739E+00    0.352910676193991549E+03   -0.365407422589715658E+01    0.201609828628410514E+04
    0.139096218694869739E+00    0.352910676193991549E+03   -0.365407422589715658E+01    0.201609828628410514E+04
    0.139327001850791360E+00    0.282101063967624668E+03   -0.260734516446322040E+01    0.201609860587344701E+04
    0.139393555836879124E+00    0.289132341877382487E+03   -0.183208646228215599E+01    0.201609931365890907E+04
    0.138817466633667286E+00    0.385076230141165411E+03   -0.111628427944383120E+02    0.201610023130414220E+04
    0.138905095422444586E+00    0.358963037500894472E+03   -0.749090882246751555E+01    0.201610231056187058E+04
    0.138905095422444586E+00    0.358963037500894472E+03   -0.749090882246751555E+01    0.201610231056187058E+04
    0.139111461476947695E+00    0.330344220816176289E+03   -0.103526333493845080E+01    0.201611124259062285E+04
    0.139089153964376933E+00    0.353800180990351691E+03   -0.265834564372639015E+01    0.201611248722132814E+04
    0.139089153964376933E+00    0.353800180990351691E+03   -0.265834564372639015E+01    0.201611248722132814E+04
    0.139196280518924215E+00    0.302825147317310098E+03   -0.217240082338843443E+01    0.201611501297039740E+04
    0.138884808754392408E+00    0.382397791769653736E+03   -0.942078661308263676E+01    0.201611538351215700E+04
    0.139008828560527958E+00    0.336188213709075399E+03   -0.681691007275523209E+01    0.201611576963385642E+04
    0.138916185479247528E+00    0.377311798463180253E+03   -0.662131639443291675E+01    0.201612342675895093E+04
    0.139387381840245295E+00    0.294870768408916433E+03   -0.108610867380990026E+02    0.201612365270869941E+04
    0.139387381840245295E+00    0.294870768408916433E+03   -0.108610867380990026E+02    0.201612365270869941E+04
    0.138994308974419389E+00    0.366360683468648631E+03   -0.922455659613961032E+01    0.201612450928802718E+04
    0.139416585989235231E+00    0.273639474207679768E+03   -0.195249945031318184E+01    0.201612578456127449E+04
    0.138872326446385891E+00    0.383581932811784213E+03   -0.818239693356036568E+01    0.201612717545800592E+04
    0.138872326446385891E+00    0.383581932811784213E+03   -0.818239693356036568E+01    0.201612717545800592E+04
    0.138960116030293346E+00    0.346413193993496520E+03   -0.117263158957045306E+02    0.201613020065320575E+04
    0.138960116030293346E+00    0.346413193993496520E+03   -0.117263158957045306E+02    0.201613020065320575E+04
    0.139274062409795146E+00    0.290285121933027654E+03   -0.104231033324042208E+02    0.201613348115011786E+04
    0.139412863927726921E+00    0.280414214436111592E+03   -0.160654715677013549E+01    0.201613571216545733E+04
    0.139046325550854000E+00    0.330258684739355886E+03   -0.259122510315367194E+01    0.201613705138975774E+04
    0.139419417606036211E+00    0.277708016528176131E+03   -0.225298528805725695E+01    0.201613748239456527E+04
    0.139170428822656456E+00    0.336765252305164438E+03   -0.240011616381788251E+01    0.201613762982435242E+04
    0.138986984024908555E+00    0.344153984044192271E+03   -0.466567380260322562E+01    0.201613916554956177E+04
    0.138926491962667070E+00    0.375103696631384196E+03   -0.114625380422629508E+02    0.201614026738545067E+04
    0.139418752004504709E+00    0.277558729416903816E+03   -0.107154910364169318E+02    0.201614030712564545E+04
    0.138837927932263655E+00    0.383318738856773848E+03   -0.665768165961034875E+01    0.201614168239550440E+04
    0.139345671781810510E+00    0.279670985688936810E+03   -0.265031748822496915E+01    0.201614238504323430E+04
    0.139345671781810510E+00    0.279670985688936810E+03   -0.265031748822496915E+01    0.201614238504323430E+04
    0.139294884196137780E+00    0.285694820207746830E+03   -0.841214479678264659E+01    0.201614289690304690E+04
    0.139294884196137780E+00    0.285694820207746830E+03   -0.841214479678264659E+01    0.201614289690304690E+04
    0.138900735609822051E+00    0.362199256344191042E+03   -0.449093808465168998E+01    0.201614443307794750E+04
    0.139355924660103492E+00    0.278518050877447649E+03   -0.425273926016598836E+01    0.201614577558544966E+04
    0.139365729817062634E+00    0.297822798702045475E+03   -0.992242184823332529E+01    0.201614708651015394E+04
    0.138843185719263462E+00    0.383762815644622606E+03   -0.443605097876223908E+01    0.201614811793282547E+04
    0.138837756093514592E+00    0.382375100193364801E+03   -0.381332649367304732E+01    0.201614856033336309E+04
    0.138837756093514592E+00    0.382375100193364801E+03   -0.381332649367304732E+01    0.201614856033336309E+04
    0.138963372359378390E+00    0.345737529572813401E+03   -0.816171527694614340E+01    0.201614859750803998E+04
    0.139294322896510225E+00    0.286018520455263513E+03   -0.474401458822055577E+01    0.201615138325057751E+04
    0.139294322896510225E+00    0.286018520455263513E+03   -0.474401458822055577E+01    0.201615138325057751E+04
    0.139344587109565293E+00    0.280689200298425931E+03   -0.835465172630490827E+01    0.201615155757119146E+04
    0.139376432031340369E+00    0.290214072895650929E+03   -0.148124984026533824E+01    0.201615176332173223E+04
    0.139270597568425497E+00    0.291665400251495100E+03   -0.768444049411052710E+01    0.201615710009335066E+04
    0.139341850494864777E+00    0.281426096274811698E+03   -0.814144678992452597E+01    0.201615942783899550E+04
    0.138938312674956543E+00    0.352534776239853329E+03   -0.204399145532061866E+01    0.201615972719280876E+04
    0.138938312674956543E+00    0.352534776239853329E+03   -0.204399145532061866E+01    0.201615972719280876E+04
    0.139300606414481221E+00    0.281764564144539236E+03   -0.148462196958047876E+01    0.201615980722131508E+04
    0.138893919491736850E+00    0.379870346427542927E+03   -0.770707272750468064E+01    0.201616018903065174E+04
    0.138852900397774703E+00    0.383458637821741149E+03   -0.519398209604786398E+01    0.201616175069344513E+04
    0.139380329727452373E+00    0.275359160269067786E+03   -0.279079676613531014E+01    0.201616278056266606E+04
    0.138838801876305956E+00    0.378307878890760662E+03   -0.998408575525200703E+01    0.201616333997165975E+04
    0.139347525540809536E+00    0.280639882742194118E+03   -0.117682353263873303E+02    0.201616746077000221E+04
    0.138953236037375027E+00    0.349895265348458338E+03   -0.515702760346224132E+01    0.201616797874463282E+04
    0.138953236037375027E+00    0.349895265348458338E+03   -0.515702760346224132E+01    0.201616797874463282E+04
    0.139106019755133314E+00    0.349072611669488765E+03   -0.816227864679061810E+01    0.201617291000402656E+04
    0.139106019755133314E+00    0.349072611669488765E+03   -0.816227864679061810E+01    0.201617291000402656E+04
    0.139387583037674984E+00    0.292394420501841978E+03   -0.113608532719784918E+02    0.201617488987282877E+04
    0.139387583037674984E+00    0.292394420501841978E+03   -0.113608532719784918E+02    0.201617488987282877E+04
    0.139005275292522990E+00    0.337509402026003897E+03   -0.237270503945265965E+01    0.201617614067927479E+04
    0.138954004204440262E+00    0.349848277252363573E+03   -0.116530658648541809E+02    0.201617625192943365E+04
    0.138851621532472103E+00    0.382499363272740311E+03   -0.367811765131680879E+01    0.201617661283686198E+04
    0.138960894632644633E+00    0.371773352642292707E+03   -0.307716954911602691E+01    0.201617729847783426E+04
    0.139351555379710113E+00    0.302784813764814089E+03   -0.485491452075139396E+01    0.201617823738742686E+04
    0.138964573510855421E+00    0.346150042352456410E+03   -0.599752829568767520E+01    0.201618061492640777E+04
    0.139367039970256262E+00    0.278042013228012706E+03   -0.842548210504848605E+01    0.201618138180955270E+04
    0.139367039970256262E+00    0.278042013228012706E+03   -0.842548210504848605E+01    0.201618138180955270E+04
    0.139064102695276082E+00    0.326411865889087778E+03   -0.695289088869896332E+01    0.201618369128404265E+04
    0.139064102695276082E+00    0.326411865889087778E+03   -0.695289088869896332E+01    0.201618369128404265E+04
    0.139230632600069265E+00    0.325012824804822685E+03   -0.849369548212510495E+01    0.201618434260808817E+04
    0.138947559495863321E+00    0.352584151324010463E+03   -0.574045848678270421E+01    0.201618684264984245E+04
    0.139410055637030988E+00    0.281648446270816294E+03   -0.605095536069866569E+01    0.201618791805483215E+04
    0.139299613159018287E+00    0.285829160681878875E+03   -0.543732845439840862E+01    0.201619013598091374E+04
    0.138961878403451311E+00    0.371558763754079393E+03   -0.776283616926469566E+01    0.201619040051447064E+04
    0.139409320326344538E+00    0.280142300871540556E+03   -0.905517576516910161E+01    0.201619112773199049E+04
    0.139092937239414072E+00    0.324026604077880563E+03   -0.991572080020251079E+01    0.201619165384434154E+04
    0.139092937239414072E+00    0.324026604077880563E+03   -0.991572080020251079E+01    0.201619165384434154E+04
    0.139055104073029484E+00    0.356013459169692680E+03   -0.860767537738088429E+01    0.201619609834949597E+04
    0.139394182798764837E+00    0.287028789755420803E+03   -0.929388916997752723E+01    0.201619744422609688E+04
    0.138897480596437195E+00    0.378278462100290028E+03   -0.782168543160406138E+01    0.201619757607762335E+04
    0.139255729203191569E+00    0.323009788839262797E+03   -0.866672683299367463E+01    0.201619759407557331E+04
    0.139260373530480819E+00    0.321476743350703543E+03   -0.448988252108717134E+01    0.201619795954274400E+04
    0.139260373530480819E+00    0.321476743350703543E+03   -0.448988252108717134E+01    0.201619795954274400E+04
    0.138903015846070482E+00    0.377459985229268796E+03   -0.667595048612248299E+01    0.201619872590701198E+04
    0.138952611151922811E+00    0.373060911014065368E+03   -0.109607555624930448E+02    0.201619982697258342E+04
    0.139311412790129041E+00    0.310415983017769918E+03   -0.818234486374274539E+01    0.201620025122201696E+04
    0.139345231393019547E+00    0.304604696079693099E+03   -0.782080419123290405E+01    0.201620150088764922E+04
    0.139345231393019547E+00    0.304604696079693099E+03   -0.782080419123290405E+01    0.201620150088764922E+04
    0.139118149665399871E+00    0.316640664413674585E+03   -0.446341164634130116E+01    0.201620261419191365E+04
    0.139088348386924132E+00    0.352930978028113657E+03   -0.106027689942916119E+02    0.201620285562794788E+04
    0.138902931274456909E+00    0.363620692356436109E+03   -0.459628190755185173E+01    0.201620314091266187E+04
    0.138986332636695770E+00    0.366392655128839067E+03   -0.916748227381572178E+01    0.201620381919836109E+04
    0.138986332636695770E+00    0.366392655128839067E+03   -0.916748227381572178E+01    0.201620381919836109E+04
    0.138950399143578845E+00    0.373282341657763823E+03   -0.710617121738464697E+01    0.201620710671161692E+04
    0.139404823264656585E+00    0.279716071227592465E+03   -0.952317114075725790E+01    0.201620846823562556E+04
    0.139263119789253847E+00    0.292926604016082479E+03   -0.214527108025742663E+01    0.201621084682972651E+04
    0.139381110090035953E+00    0.293809005487919023E+03   -0.338949724829405596E+01    0.201621116465128716E+04
    0.139390308624480819E+00    0.288540145066458251E+03   -0.415266831489859634E+01    0.201621139457309278E+04
    0.138910289551407773E+00    0.360767870743777053E+03   -0.422028490584469118E+01    0.201621437611620922E+04
    0.139261479271871547E+00    0.320686254013996688E+03   -0.902448892421108617E+01    0.201621600471778288E+04
    0.139403891407345715E+00    0.281286314314530159E+03   -0.701405236932452514E+01    0.201621822874787881E+04
    0.139284561877545843E+00    0.289908775771273667E+03   -0.377618398008561051E+01    0.201622125355526782E+04
    0.139390572691702741E+00    0.287359490413859874E+03   -0.894851641404649101E+01    0.201622374015658465E+04
    0.139311645759882030E+00    0.309648977607522170E+03   -0.112186786574714628E+02    0.201622381328106371E+04
    0.139265830678005853E+00    0.318992681402150083E+03   -0.620750870851952552E+01    0.201622576494711006E+04
    0.139260099685475869E+00    0.320679671794912792E+03   -0.310324842856162419E+01    0.201622586882962946E+04
    0.138852326637613488E+00    0.376559804877819261E+03   -0.295453458359676091E+01    0.201623033205312277E+04
    0.138852326637613488E+00    0.376559804877819261E+03   -0.295453458359676091E+01    0.201623033205312277E+04
    0.138964771392317804E+00    0.347387106094149431E+03   -0.355326179167870393E+01    0.201623064961054160E+04
    0.139052551196628432E+00    0.331156080080638162E+03   -0.991441382703677832E+01    0.201623115861298720E+04
    0.139150597432818712E+00    0.341131933987036518E+03   -0.285648100388420012E+01    0.201623199631813145E+04
    0.138973745440351820E+00    0.368295374827724913E+03   -0.115378516148868204E+02    0.201623205242019299E+04
    0.138955437428710388E+00    0.350993787239880760E+03   -0.505849159952635841E+01    0.201623258368790061E+04
    0.139275590840069519E+00    0.292284276025464806E+03   -0.379398764512981757E+01    0.201623294702880548E+04
    0.139099753624246536E+00    0.349426462930974481E+03   -0.879415901121696919E+01    0.201623472280359192E+04
    0.138882683950988961E+00    0.365996307908334359E+03   -0.919770568468322480E+01    0.201623515409979314E+04
    0.138856726316168133E+00    0.378270158775175844E+03   -0.413926491824902154E+01    0.201623768748981820E+04
    0.139110539395206873E+00    0.346515534521791324E+03   -0.357717332314054737E+01    0.201623786057307052E+04
    0.139375559043010300E+00    0.279568213662838616E+03   -0.965937286120197314E+01    0.201623960670262477E+04
    0.138900306622605246E+00    0.364392111606083461E+03   -0.131781371267794789E+01    0.201624386796863087E+04
    0.139290259616261708E+00    0.282881266799656032E+03   -0.133314964200441111E+01    0.201624772933418808E+04
    0.139047660066951656E+00    0.333181998666635195E+03   -0.114523568573624317E+02    0.201624869781662278E+04
    0.139114578569133285E+00    0.318762234917153421E+03   -0.945489564783162351E+01    0.201625031229556930E+04
    0.138864353235421900E+00    0.378222244579594701E+03   -0.322231008030033728E+01    0.201625055446190026E+04
    0.138878821088819798E+00    0.378340567478712217E+03   -0.991539837100780197E+01    0.201625081195194616E+04
    0.138878821088819798E+00    0.378340567478712217E+03   -0.991539837100780197E+01    0.201625081195194616E+04
    0.139380609124366617E+00    0.279940326518859138E+03   -0.393139862267622675E+01    0.201625160025290597E+04
    0.139380609124366617E+00    0.279940326518859138E+03   -0.393139862267622675E+01    0.201625160025290597E+04
    0.139390438955095869E+00    0.280898224569352806E+03   -0.361985049012639948E+01    0.201625767372614450E+04
    0.139016603207599398E+00    0.337053844696939109E+03   -0.707532969921780897E+01    0.201625936229961394E+04
    0.138963673101696300E+00    0.348093812846586957E+03   -0.266667952423155619E+01    0.201625975268156367E+04
    0.139292477072811477E+00    0.289337278340240857E+03   -0.719366146337124768E+01    0.201626415347311581E+04
    0.139292477072811477E+00    0.289337278340240857E+03   -0.719366146337124768E+01    0.201626415347311581E+04
    0.138907216956138113E+00    0.364175797955660812E+03   -0.277715248351990773E+01    0.201626564024451773E+04
    0.139345651304867146E+00    0.284295232049765104E+03   -0.924472716276709328E+01    0.201626625490913079E+04
    0.138905446684516459E+00    0.375006638191661182E+03   -0.670971453222129899E+01    0.201626694513967732E+04
    0.138963785627390646E+00    0.369306998690354476E+03   -0.599387958056631120E+01    0.201626846865434595E+04
    0.138963785627390646E+00    0.369306998690354476E+03   -0.599387958056631120E+01    0.201626846865434595E+04
    0.139043237549918763E+00    0.357232484172312979E+03   -0.482014134745698808E+01    0.201626993745832033E+04
    0.139272572497169511E+00    0.294042367044165076E+03   -0.108551475882537574E+02    0.201627130026802388E+04
    0.138885078809366402E+00    0.367295346275322061E+03   -0.113940995085090240E+02    0.201627465193251533E+04
    0.138972333146095667E+00    0.367462423908756534E+03   -0.681788501543120962E+01    0.201627768446701702E+04
    0.138972333146095667E+00    0.367462423908756534E+03   -0.681788501543120962E+01    0.201627768446701702E+04
    0.138868585174571152E+00    0.376707432909944885E+03   -0.110533376981280043E+02    0.201627775410645927E+04
    0.139376863292784425E+00    0.292108068077913686E+03   -0.470207551024286463E+01    0.201627838842893016E+04
    0.139376884504021387E+00    0.287288007652190231E+03   -0.172801946318198851E+01    0.201627924235512410E+04
    0.139060709091390039E+00    0.353112273281883859E+03   -0.181634683283252230E+01    0.201628028157743756E+04
    0.139005305341094093E+00    0.341017262338258831E+03   -0.275504970466057486E+01    0.201628250959341199E+04
    0.138928345951415066E+00    0.355929908455745021E+03   -0.361004022868110042E+01    0.201628635393364721E+04
    0.139251239659780895E+00    0.322288275451589698E+03   -0.647552416540034237E+01    0.201628638259193258E+04
    0.138887174810028102E+00    0.367198544732813900E+03   -0.639169299393537749E+01    0.201628938535331508E+04
    0.139372588064366587E+00    0.291212918476166010E+03   -0.198607028000880703E+01    0.201629014491476710E+04
    0.139057938659753105E+00    0.330888017431694266E+03   -0.112824936865594765E+02    0.201629068888558595E+04
    0.138916456129268784E+00    0.361570876636775949E+03   -0.497158733960164056E+01    0.201629282100889031E+04
    0.139047671605931289E+00    0.355693817661692265E+03   -0.110894806866041655E+02    0.201629328089967680E+04
    0.139368976519041621E+00    0.282839900872308135E+03   -0.379670780772339889E+01    0.201629433216650818E+04
    0.139101780009861786E+00    0.323696311138270858E+03   -0.540817730184650181E+01    0.201629459822669173E+04
