    0.138966205390362196E+00    0.420015973344479676E+03   -0.597332442713721434E+01    0.207583894612915719E+04
    0.139160626503985335E+00    0.348743029242959096E+03   -0.294074279638424407E+01    0.207583968254720912E+04
    0.139094162397436577E+00    0.338973076002305163E+03   -0.583834028864968246E+01    0.207584007100736244E+04
    0.138962661270550458E+00    0.427711225760412276E+03   -0.337647678291329534E+01    0.207584117265165469E+04
    0.139099897171597348E+00    0.422174847956240569E+03   -0.725032921970703637E+01    0.207584349791087197E+04
    0.139102040773134095E+00    0.336076691839965861E+03   -0.759010482203095993E+01    0.207584459437711985E+04
    0.139102040773134095E+00    0.336076691839965861E+03   -0.759010482203095993E+01    0.207584459437711985E+04
    0.138963014518242695E+00    0.429458864251450052E+03   -0.333011758208837172E+01    0.207584768429323867E+04
    0.139158599450708076E+00    0.346772364029062544E+03   -0.109877270026581417E+02    0.207585473934772972E+04
    0.139158599450708076E+00    0.346772364029062544E+03   -0.109877270026581417E+02    0.207585473934772972E+04
    0.139121187987423983E+00    0.406053367559788740E+03   -0.367938326491094259E+01    0.207585850577357405E+04
    0.139121187987423983E+00    0.406053367559788740E+03   -0.367938326491094259E+01    0.207585850577357405E+04
    0.138983208162648197E+00    0.447550849176148972E+03   -0.114848871378844404E+02    0.207585910533140350E+04
    0.138974434638192645E+00    0.409182464792624842E+03   -0.941210381355655201E+01    0.207586021041893855E+04
    0.139096569810685577E+00    0.424719305956666631E+03   -0.117732665019733318E+02    0.207586581356767056E+04
    0.139096569810685577E+00    0.424719305956666631E+03   -0.117732665019733318E+02    0.207586581356767056E+04
    0.138983484767799481E+00    0.401082975247993375E+03   -0.673910868261289320E+01    0.207586587126908353E+04
    0.138980146416490147E+00    0.446024204547678323E+03   -0.106802930786371046E+02    0.207586623864250532E+04
    0.138968518780932249E+00    0.415665004794238200E+03   -0.105678865415188525E+02    0.207586964636399352E+04
    0.139001400804625669E+00    0.448482044305140334E+03   -0.108531991879944343E+02    0.207587096055965549E+04
    0.139078129725499378E+00    0.430753980244597130E+03   -0.106909205076889950E+02    0.207587129843206094E+04
    0.139091206001654810E+00    0.341894871831079683E+03   -0.584608173754318461E+01    0.207587156471533763E+04
    0.139115034864658982E+00    0.414338678292435930E+03   -0.697756650396379463E+01    0.207587168384927963E+04
    0.139115034864658982E+00    0.414338678292435930E+03   -0.697756650396379463E+01    0.207587168384927963E+04
    0.138975608589103905E+00    0.407436928610710424E+03   -0.316105632146269144E+01    0.207587312019122919E+04
    0.138975608589103905E+00    0.407436928610710424E+03   -0.316105632146269144E+01    0.207587312019122919E+04
    0.139100109067421873E+00    0.338191915934413089E+03   -0.971974581031617113E+01    0.207587313599108575E+04
    0.139100109067421873E+00    0.338191915934413089E+03   -0.971974581031617113E+01    0.207587313599108575E+04
    0.139078426652664511E+00    0.430222395828337937E+03   -0.417568810424886738E+01    0.207587701109386171E+04
    0.139082405774718809E+00    0.426309389362343779E+03   -0.102286163475832232E+02    0.207588394551187321E+04
    0.139074019278135036E+00    0.433653153856292761E+03   -0.104744203936128741E+02    0.207588401369564963E+04
    0.139074019278135036E+00    0.433653153856292761E+03   -0.104744203936128741E+02    0.207588401369564963E+04
    0.139047206982262223E+00    0.355490960448578903E+03   -0.651275572562664973E+01    0.207588465985272933E+04
    0.139047206982262223E+00    0.355490960448578903E+03   -0.651275572562664973E+01    0.207588465985272933E+04
    0.138981753927689328E+00    0.445286825561130229E+03   -0.360239672283237411E+01    0.207588580664959954E+04
    0.139134142243055370E+00    0.395115660332447646E+03   -0.598456443548176686E+01    0.207588759031633799E+04
    0.139134142243055370E+00    0.395115660332447646E+03   -0.598456443548176686E+01    0.207588759031633799E+04
    0.138969327212839722E+00    0.415688751884492262E+03   -0.690936059200480379E+01    0.207588782657234742E+04
    0.139160019989706729E+00    0.361794916951347318E+03   -0.503709799756037313E+01    0.207589289986787026E+04
    0.139160019989706729E+00    0.361794916951347318E+03   -0.503709799756037313E+01    0.207589289986787026E+04
    0.138968490892085406E+00    0.439761848180222387E+03   -0.715095144117355375E+01    0.207589636111160553E+04
    0.138968490892085406E+00    0.439761848180222387E+03   -0.715095144117355375E+01    0.207589636111160553E+04
    0.139141110854474614E+00    0.338350943682968023E+03   -0.497225093369164739E+01    0.207589649335032482E+04
    0.139116187525774176E+00    0.411177894670316789E+03   -0.521573414153212411E+01    0.207589681473262317E+04
    0.139081403296765133E+00    0.426611805787722631E+03   -0.496558689814765764E+01    0.207589699566062154E+04
    0.139092121901515403E+00    0.342794499622834337E+03   -0.698319140186613652E+01    0.207589822220948736E+04
    0.139092121901515403E+00    0.342794499622834337E+03   -0.698319140186613652E+01    0.207589822220948736E+04
    0.139111128073648033E+00    0.336426050144981559E+03   -0.111112799008416872E+02    0.207590059510779793E+04
    0.139048203819023247E+00    0.355533771428660600E+03   -0.540261184881498835E+01    0.207590385130771938E+04
    0.139007899887605341E+00    0.382653104359873112E+03   -0.117732214516134661E+02    0.207590431297696114E+04
    0.139007899887605341E+00    0.382653104359873112E+03   -0.117732214516134661E+02    0.207590431297696114E+04
    0.139026700965778016E+00    0.368250528279527600E+03   -0.974532901452041500E+01    0.207590461605294286E+04
    0.139042254291408901E+00    0.361315857635808584E+03   -0.641278477632723565E+01    0.207590843200525842E+04
    0.139159187902640924E+00    0.361817154999091770E+03   -0.102078807634339910E+02    0.207590920441509297E+04
    0.139080155283084705E+00    0.427160124651953936E+03   -0.777684893781710418E+01    0.207590937029795896E+04
    0.139157171567015764E+00    0.351286839527383961E+03   -0.968526325388205400E+01    0.207591067583705717E+04
    0.139126017259357249E+00    0.335802903649884740E+03   -0.828042146307460669E+01    0.207591147777249489E+04
    0.139126017259357249E+00    0.335802903649884740E+03   -0.828042146307460669E+01    0.207591147777249489E+04
    0.139094796926214764E+00    0.424230703623691284E+03   -0.480355649054141587E+01    0.207591296482985354E+04
    0.139061587650921359E+00    0.353952279792218462E+03   -0.685628718296860562E+01    0.207591675578225795E+04
    0.139067137760165077E+00    0.350111207685621252E+03   -0.886772569969777713E+01    0.207592393166380452E+04
    0.139093182969011325E+00    0.343657910838605005E+03   -0.819056560350692919E+01    0.207592475037346458E+04
    0.138970750001182697E+00    0.417435315105236896E+03   -0.415431803818741407E+01    0.207592731220983342E+04
    0.139050213641043335E+00    0.355031072937917884E+03   -0.841584054052921360E+01    0.207592958588591318E+04
    0.139131412145460237E+00    0.396750877060621463E+03   -0.718012130571395613E+01    0.207593431712033453E+04
    0.139131412145460237E+00    0.396750877060621463E+03   -0.718012130571395613E+01    0.207593431712033453E+04
    0.139022959632640442E+00    0.374293833554283879E+03   -0.949067816288994059E+01    0.207593433851494547E+04
    0.139062738702957822E+00    0.353950529389119879E+03   -0.431317935780295159E+01    0.207593490258276825E+04
    0.139062738702957822E+00    0.353950529389119879E+03   -0.431317935780295159E+01    0.207593490258276825E+04
    0.139156647909959463E+00    0.351747629767462968E+03   -0.170142805194499402E+01    0.207594394607446293E+04
    0.139075082373035008E+00    0.429890848508246165E+03   -0.966738479044093424E+01    0.207594534952550521E+04
    0.139039425658781857E+00    0.359508049864147495E+03   -0.117522474340558958E+01    0.207594616362614033E+04
    0.139078430296665695E+00    0.426821210446516488E+03   -0.885258427013061500E+01    0.207594839684578483E+04
    0.139142164675225166E+00    0.342821455900442231E+03   -0.641355268925154043E+01    0.207594963446573820E+04
    0.139153129501735751E+00    0.348817590215174732E+03   -0.405410041611581029E+01    0.207595011520592061E+04
    0.139153129501735751E+00    0.348817590215174732E+03   -0.405410041611581029E+01    0.207595011520592061E+04
    0.139043510158384592E+00    0.440602185880633272E+03   -0.899445149438133029E+01    0.207595300536138211E+04
    0.139130636907539379E+00    0.396186916329879068E+03   -0.976672717493187648E+01    0.207595891751296813E+04
    0.139130070671089817E+00    0.397345063033229735E+03   -0.102272200646819371E+02    0.207595902116595698E+04
    0.139130070671089817E+00    0.397345063033229735E+03   -0.102272200646819371E+02    0.207595902116595698E+04
    0.138977978994875906E+00    0.444408706024769231E+03   -0.354274945555058629E+01    0.207596090142734192E+04
    0.138988511022464178E+00    0.399138922558464628E+03   -0.112594742709677433E+02    0.207596362581138783E+04
    0.139066948140646379E+00    0.352478653260434839E+03   -0.331314092802763049E+01    0.207596943587069245E+04
    0.139066948140646379E+00    0.352478653260434839E+03   -0.331314092802763049E+01    0.207596943587069245E+04
    0.139065946449868000E+00    0.353240024938304941E+03   -0.329374179910810305E+01    0.207596996604018614E+04
    0.139146789826106426E+00    0.384023021696618912E+03   -0.210961201960492595E+01    0.207597166090349629E+04
    0.138979629778154812E+00    0.408652666083427277E+03   -0.903233588240544805E+01    0.207597593568172306E+04
    0.138975125186224152E+00    0.439914044098007196E+03   -0.983165098268473692E+01    0.207597679646328334E+04
    0.139073090878131994E+00    0.429996666393299620E+03   -0.930578262814392154E+01    0.207597777907721911E+04
    0.138973163751538203E+00    0.436855968385225992E+03   -0.819635107928419515E+01    0.207597865402022671E+04
    0.139110052246989024E+00    0.341132212011006970E+03   -0.670785482304531566E+01    0.207598245626999096E+04
    0.138971367792577988E+00    0.434982939790488842E+03   -0.112888757755873357E+02    0.207598296984073477E+04
    0.138997591485191363E+00    0.394044471406357729E+03   -0.292308777633764549E+01    0.207598323036872171E+04
    0.139092523126514850E+00    0.422920517683598007E+03   -0.755529044566840913E+01    0.207598424240046279E+04
    0.139110580067222711E+00    0.413601833267517009E+03   -0.947615021118639689E+01    0.207598484318322107E+04
    0.138979253442803818E+00    0.411594461972801980E+03   -0.115744077806692776E+02    0.207598956792751960E+04
    0.139108665941335502E+00    0.342170857530920557E+03   -0.780251850882919484E+01    0.207599563657577391E+04
    0.139108665941335502E+00    0.342170857530920557E+03   -0.780251850882919484E+01    0.207599563657577391E+04
    0.139077777347821535E+00    0.345902605620580744E+03   -0.202878857148125746E+01    0.207599608706979734E+04
    0.139096911210777996E+00    0.417383457794900380E+03   -0.462719497979590155E+01    0.207599632431881128E+04
    0.139104632647622323E+00    0.343376524588825873E+03   -0.936493468634338022E+01    0.207599897619109879E+04
    0.139104632647622323E+00    0.343376524588825873E+03   -0.936493468634338022E+01    0.207599897619109879E+04
    0.139015293819394120E+00    0.378225052507908970E+03   -0.114223131169215826E+02    0.207599916250286424E+04
    0.139015293819394120E+00    0.378225052507908970E+03   -0.114223131169215826E+02    0.207599916250286424E+04
    0.139152019571400110E+00    0.371485310492302972E+03   -0.390279348697973028E+01    0.207599954261466974E+04
    0.138974538824519434E+00    0.415818714755335009E+03   -0.897368452042626252E+01    0.207599957413429047E+04
    0.139109169003918537E+00    0.414538991931713554E+03   -0.763596717540769898E+01    0.207600058962567800E+04
    0.138979515238103896E+00    0.412646962493698652E+03   -0.790001609015223227E+01    0.207600246336909868E+04
    0.139151945528669108E+00    0.368359584571688117E+03   -0.328407876684585709E+01    0.207600323457432887E+04
    0.139036999150937146E+00    0.441441690380034686E+03   -0.541231609894462551E+01    0.207600408332158941E+04
    0.139036999150937146E+00    0.441441690380034686E+03   -0.541231609894462551E+01    0.207600408332158941E+04
    0.139150553341835820E+00    0.351486960978165371E+03   -0.607528605759247409E+01    0.207600621136072186E+04
    0.139038439475005077E+00    0.440433130348347561E+03   -0.776071569875138945E+01    0.207601104508381241E+04
    0.138972446966200286E+00    0.431746048757703704E+03   -0.548477900360852022E+01    0.207601133752473379E+04
    0.139130130680886699E+00    0.342856227796123108E+03   -0.825995602457936862E+01    0.207601342990343346E+04
    0.139073865440661804E+00    0.427493711503257998E+03   -0.462829422384916533E+01    0.207601500456190161E+04
    0.139029255948031671E+00    0.369365088392039581E+03   -0.159777420289654870E+01    0.207601715309208203E+04
    0.138972356194225349E+00    0.428030274538037759E+03   -0.716238140500780229E+01    0.207601868382477096E+04
    0.138972356194225349E+00    0.428030274538037759E+03   -0.716238140500780229E+01    0.207601868382477096E+04
    0.139011384586492537E+00    0.437892026228942257E+03   -0.110977080363897862E+01    0.207601894049563680E+04
    0.139011384586492537E+00    0.437892026228942257E+03   -0.110977080363897862E+01    0.207601894049563680E+04
    0.138975029174497999E+00    0.418709646514625831E+03   -0.278785746688297564E+01    0.207601986015528610E+04
    0.139067609565478839E+00    0.432100550290765227E+03   -0.316919161302376118E+01    0.207602291841122633E+04
    0.139067609565478839E+00    0.432100550290765227E+03   -0.316919161302376118E+01    0.207602291841122633E+04
    0.139014994489714300E+00    0.380163870781614548E+03   -0.790656618863894600E+01    0.207602403973546097E+04
    0.139014994489714300E+00    0.380163870781614548E+03   -0.790656618863894600E+01    0.207602403973546097E+04
    0.139126253817007994E+00    0.343079389030742618E+03   -0.446947808052846174E+01    0.207602706228993520E+04
    0.139058594058884988E+00    0.431755547206189647E+03   -0.123709583501114295E+01    0.207602801541195959E+04
    0.139096572442383354E+00    0.415827240488520090E+03   -0.100304603983466336E+02    0.207603017058961041E+04
    0.139002436678078406E+00    0.389424180328534248E+03   -0.739786727844837166E+01    0.207603023002074906E+04
    0.138990588906922924E+00    0.400535677227890119E+03   -0.189524470969087133E+01    0.207603306735760179E+04
    0.138990588906922924E+00    0.400535677227890119E+03   -0.189524470969087133E+01    0.207603306735760179E+04
    0.139151578400647458E+00    0.358429135517039470E+03   -0.507879410838884038E+01    0.207603400226978147E+04
    0.139033945448475360E+00    0.367420804167479957E+03   -0.395216960279748974E+01    0.207603684346337150E+04
    0.139152901682032176E+00    0.369295570044383226E+03   -0.106786604097493232E+01    0.207603745457883178E+04
    0.138980859938041712E+00    0.413718555313364277E+03   -0.663296158729873486E+01    0.207603798490437839E+04
    0.138974300922479338E+00    0.432066848180840736E+03   -0.863699891208525727E+01    0.207603929482655758E+04
    0.138983309944928385E+00    0.440914860038180677E+03   -0.119654908749206186E+02    0.207604678785406350E+04
    0.139123422394709956E+00    0.402361802836592005E+03   -0.980259877510964550E+01    0.207605109690460176E+04
    0.139033273174050981E+00    0.440688846862854120E+03   -0.339814033324609532E+01    0.207605152702154783E+04
    0.139143275779877118E+00    0.383763046427139670E+03   -0.584477024489404862E+01    0.207605178789934234E+04
    0.139143275779877118E+00    0.383763046427139670E+03   -0.584477024489404862E+01    0.207605178789934234E+04
    0.139092130069962350E+00    0.417722400522607529E+03   -0.181169662246293939E+01    0.207605703009271156E+04
    0.139001361397894319E+00    0.444829763741182262E+03   -0.202494693692964844E+01    0.207606195526680403E+04
    0.139041905758433143E+00    0.436111837594776716E+03   -0.343028790043130982E+01    0.207606305067561652E+04
    0.139041905758433143E+00    0.436111837594776716E+03   -0.343028790043130982E+01    0.207606305067561652E+04
    0.139062506151504839E+00    0.433900623988403538E+03   -0.318662708216838730E+01    0.207606309830827013E+04
    0.139062506151504839E+00    0.433900623988403538E+03   -0.318662708216838730E+01    0.207606309830827013E+04
    0.139150885186189649E+00    0.361298991504046342E+03   -0.204918624350365519E+01    0.207606384173362312E+04
    0.139016655510305925E+00    0.380712004620073344E+03   -0.728164756046110728E+01    0.207606790996148675E+04
    0.139067974588362370E+00    0.429389268371562366E+03   -0.982470980517573622E+01    0.207607255126551081E+04
    0.138984555522506992E+00    0.407479353841293346E+03   -0.117372933807412529E+02    0.207607327178544710E+04
    0.138995300948006356E+00    0.442255200226038653E+03   -0.184677469296695485E+01    0.207607340496584493E+04
    0.138988208317306489E+00    0.441640060054153821E+03   -0.616121218812325910E+01    0.207607494706279795E+04
    0.139148456703141826E+00    0.357462400508124631E+03   -0.552177713891736488E+01    0.207607874054602735E+04
    0.138992171307049606E+00    0.402535323287840981E+03   -0.105462250772336112E+02    0.207608132001179365E+04
    0.139089790614856740E+00    0.418217267976447488E+03   -0.167288665631867062E+01    0.207608209841991129E+04
    0.139089790614856740E+00    0.418217267976447488E+03   -0.167288665631867062E+01    0.207608209841991129E+04
    0.138977830136049418E+00    0.423335698810615213E+03   -0.107673529376015047E+02    0.207608381333228408E+04
    0.138993625802262544E+00    0.442995493385206601E+03   -0.290867215404124657E+01    0.207608499968084607E+04
    0.139034912053024345E+00    0.438309816893641482E+03   -0.556631942459961504E+01    0.207608572571927652E+04
    0.139021546882373392E+00    0.375583044153136655E+03   -0.106722303567738610E+02    0.207608684383973605E+04
    0.139011719155652025E+00    0.444329657069612495E+03   -0.110008309994355606E+02    0.207609237568998924E+04
    0.139093043828113438E+00    0.416072149885376632E+03   -0.104800097953891846E+02    0.207609452099907412E+04
    0.139146943452346655E+00    0.373934288725725082E+03   -0.308252060638192305E+01    0.207609781412668599E+04
    0.139031276830119566E+00    0.374016361230436303E+03   -0.794077395531065289E+01    0.207609961432731825E+04
    0.139146315810610710E+00    0.355699073299835504E+03   -0.116628375753981270E+02    0.207610058964133214E+04
    0.139146315810610710E+00    0.355699073299835504E+03   -0.116628375753981270E+02    0.207610058964133214E+04
    0.139133093234103333E+00    0.390974451859112435E+03   -0.705551884020511633E+01    0.207610136033783556E+04
    0.138979194419910468E+00    0.433575690295615573E+03   -0.966252306648105908E+01    0.207610328487729203E+04
    0.139083447219426587E+00    0.349282130759166193E+03   -0.734122691812020189E+01    0.207610355138327668E+04
    0.139146545476241973E+00    0.357327864299991973E+03   -0.766526431603972114E+01    0.207610648005304211E+04
    0.139148588672585283E+00    0.364899273891046107E+03   -0.326666668520970838E+01    0.207610759528151812E+04
    0.138978198493331873E+00    0.428776870328578696E+03   -0.478692851965324717E+01    0.207610823627398258E+04
    0.139113555531333255E+00    0.337221751181382047E+03   -0.103929858982945689E+01    0.207611567334955043E+04
    0.139113555531333255E+00    0.337221751181382047E+03   -0.103929858982945689E+01    0.207611567334955043E+04
    0.139122261619454596E+00    0.398587614367121773E+03   -0.880812863762385057E+01    0.207611817654648303E+04
    0.139006866743391827E+00    0.442993726310270347E+03   -0.746293065103434206E+01    0.207611836029297228E+04
    0.139004974960792588E+00    0.439105097280063603E+03   -0.158669617632130944E+01    0.207611876312404456E+04
    0.139120248124367130E+00    0.402053443578405222E+03   -0.274491796707230051E+01    0.207612104135651543E+04
    0.139058150953567522E+00    0.434008447134533128E+03   -0.110618008137601596E+02    0.207612152271467085E+04
    0.139001565004183175E+00    0.442280567767237926E+03   -0.100079825275418237E+02    0.207612358565489558E+04
    0.138980984453636075E+00    0.415629847613929144E+03   -0.296503932344725385E+01    0.207612361295440678E+04
    0.138995679352193618E+00    0.395795123295495557E+03   -0.128956567471825068E+01    0.207612417035372846E+04
    0.138996879797044365E+00    0.397159805752431168E+03   -0.446873861072556000E+01    0.207612603598116812E+04
    0.139023909022013836E+00    0.440050240312293568E+03   -0.812792073776929946E+01    0.207612650237616617E+04
    0.138980164631233638E+00    0.430998454381083320E+03   -0.972593307514783234E+01    0.207612795866778060E+04
    0.139140605608189555E+00    0.378445748611558997E+03   -0.425453785390661299E+01    0.207612907630006430E+04
    0.139055390454307232E+00    0.433711251719884274E+03   -0.191570337927569767E+01    0.207613304321057967E+04
    0.139086669329302248E+00    0.420547967091748831E+03   -0.585710824744791214E+01    0.207613572441113274E+04
    0.139139184159046386E+00    0.383819952555761233E+03   -0.213782598603483720E+01    0.207613589083425950E+04
    0.139105188953148634E+00    0.410776701805817027E+03   -0.362700178619168589E+01    0.207613880384380582E+04
    0.139116136777306082E+00    0.403813235509646518E+03   -0.124894763919548701E+01    0.207613916504059125E+04
    0.139007982504040756E+00    0.387920441285212462E+03   -0.190613610727555916E+01    0.207613998708653753E+04
    0.138981075493458089E+00    0.423179668261193285E+03   -0.502585942754334347E+01    0.207614053982935320E+04
    0.138982512720691037E+00    0.434400974080812432E+03   -0.107548363854156719E+02    0.207614136077751255E+04
    0.139131331076171205E+00    0.390424617059055720E+03   -0.487621130938194458E+01    0.207614233712679925E+04
    0.139143846589475234E+00    0.357642538801245394E+03   -0.505412026674871839E+01    0.207614639553641882E+04
    0.139083795576705055E+00    0.422489956090425835E+03   -0.814467912419068085E+01    0.207615233453614701E+04
    0.139083795576705055E+00    0.422489956090425835E+03   -0.814467912419068085E+01    0.207615233453614701E+04
    0.139083088223126428E+00    0.422717252390080887E+03   -0.242048270434928448E+01    0.207615336134195013E+04
    0.139091888109860534E+00    0.348269130586848405E+03   -0.117973611936338614E+02    0.207615345116963408E+04
    0.139091888109860534E+00    0.348269130586848405E+03   -0.117973611936338614E+02    0.207615345116963408E+04
    0.139144026764580264E+00    0.366179766352852369E+03   -0.192620601211595854E+01    0.207615401828668018E+04
    0.139144026764580264E+00    0.366179766352852369E+03   -0.192620601211595854E+01    0.207615401828668018E+04
    0.139088281351444298E+00    0.349827207763620777E+03   -0.116863865199428680E+02    0.207615443625469834E+04
    0.139088281351444298E+00    0.349827207763620777E+03   -0.116863865199428680E+02    0.207615443625469834E+04
    0.139080610526890719E+00    0.353517098978518675E+03   -0.261156336777090203E+01    0.207615617242997769E+04
    0.139121520038675284E+00    0.395787778496591784E+03   -0.814842286044606112E+01    0.207616152747970500E+04
    0.139117501954273221E+00    0.403581569477465393E+03   -0.886201401778824760E+01    0.207616174704214154E+04
    0.139126366693263448E+00    0.346234356370282171E+03   -0.484550885176721646E+01    0.207616320195953494E+04
    0.139126366693263448E+00    0.346234356370282171E+03   -0.484550885176721646E+01    0.207616320195953494E+04
    0.138996987412525641E+00    0.400906388991934648E+03   -0.524794570243380232E+01    0.207616586420829071E+04
    0.139141879664991336E+00    0.346901321273534620E+03   -0.117516143264698414E+01    0.207616805345132343E+04
    0.138997015192962814E+00    0.437751170489043545E+03   -0.559584825000209563E+01    0.207616975673994602E+04
    0.139135755562383584E+00    0.352371157228029404E+03   -0.565991359578272046E+01    0.207617311908188412E+04
    0.139131352972674732E+00    0.349306582159469031E+03   -0.840290877603614028E+01    0.207617324233052250E+04
    0.139118594924320160E+00    0.400363074566816749E+03   -0.806659292213320356E+01    0.207617465228800393E+04
    0.139101721327716005E+00    0.412900905725056191E+03   -0.669983771456564536E+01    0.207617575281738846E+04
    0.139038715641033317E+00    0.368920497711384826E+03   -0.171989101071082473E+01    0.207617693034980857E+04
    0.139006849435833468E+00    0.439018998861454975E+03   -0.457077143355572968E+01    0.207617841739903724E+04
    0.138993139305157443E+00    0.435024051959403323E+03   -0.661657755919537394E+01    0.207618036084643290E+04
    0.139101593754680120E+00    0.411286505203138120E+03   -0.186421283495277557E+01    0.207618240989188826E+04
    0.139116851942753750E+00    0.345717830215824733E+03   -0.422113249788239031E+01    0.207618261664632610E+04
    0.139020733972719662E+00    0.382930441055001381E+03   -0.633525220930156685E+01    0.207618269684384086E+04
    0.139143417846882861E+00    0.371874629893420376E+03   -0.140909632380411942E+01    0.207618422207505637E+04
    0.139064382057948410E+00    0.357012878858254680E+03   -0.270914133980468996E+01    0.207618466150970653E+04
    0.139104379778681980E+00    0.346414427641181078E+03   -0.270376549831514268E+01    0.207618580542764857E+04
    0.139037361539509075E+00    0.372646517980545866E+03   -0.766890652749636104E+01    0.207618798050116538E+04
    0.139115620173988874E+00    0.401780728194886365E+03   -0.145127851699148103E+01    0.207619029362128276E+04
    0.139099290440013734E+00    0.411558602862553414E+03   -0.141473714615173307E+01    0.207619049873288577E+04
    0.139112779397208841E+00    0.346374850222317377E+03   -0.667535611880953539E+01    0.207619425268603118E+04
    0.139146752421181602E+00    0.361773198899774968E+03   -0.116576323092375489E+01    0.207619672232060520E+04
    0.139007469774255904E+00    0.437712836794911539E+03   -0.108949367611900598E+02    0.207619764075103058E+04
    0.138997686023336398E+00    0.435617383819451220E+03   -0.529969242392305517E+01    0.207619803026661293E+04
    0.139105316508523563E+00    0.346579016097622514E+03   -0.216117943607001983E+01    0.207619852750770906E+04
    0.139123442534558717E+00    0.348135170317197435E+03   -0.109250813048792335E+02    0.207619929399169678E+04
    0.139123442534558717E+00    0.348135170317197435E+03   -0.109250813048792335E+02    0.207619929399169678E+04
    0.139119621006778965E+00    0.395489204561645181E+03   -0.116755913913998555E+02    0.207620208370698765E+04
    0.139119621006778965E+00    0.395489204561645181E+03   -0.116755913913998555E+02    0.207620208370698765E+04
    0.139001701030254693E+00    0.435858932757253854E+03   -0.243225594409003243E+01    0.207620321716944591E+04
    0.139027476218824608E+00    0.375899930182416085E+03   -0.563110112301744259E+01    0.207620504220092789E+04
    0.139053684778439657E+00    0.432115848125737102E+03   -0.270450811969667093E+01    0.207620528386065689E+04
    0.139066287001774452E+00    0.357233306975077880E+03   -0.398568569122114447E+01    0.207620891595500916E+04
    0.139113257222670206E+00    0.347250105766277443E+03   -0.280394697211758981E+01    0.207620953747755038E+04
    0.139115125012517854E+00    0.347602874335980914E+03   -0.683324762784959550E+01    0.207621105599538896E+04
    0.139101863782789797E+00    0.409696154859426429E+03   -0.247665067655385229E+01    0.207621286458151872E+04
    0.139027263387554584E+00    0.376915034099872059E+03   -0.439516866206606238E+01    0.207621655986941505E+04
    0.139026719283076278E+00    0.377603538031615699E+03   -0.790574410749748502E+01    0.207621694839868451E+04
    0.139022058748707017E+00    0.435119586718278129E+03   -0.694901096343618274E+01    0.207621768294831918E+04
    0.139115377129527068E+00    0.348129179887104897E+03   -0.115755717592108258E+02    0.207621818971617176E+04
    0.138992709978029705E+00    0.405795093872169105E+03   -0.470380743857035988E+01    0.207622183105917611E+04
    0.139079553651648535E+00    0.422389035880703659E+03   -0.600827982455716203E+01    0.207622266113211526E+04
    0.139076600952333984E+00    0.423866967538900781E+03   -0.194908354435060005E+01    0.207622269654499723E+04
    0.139059542839213096E+00    0.427467102699183670E+03   -0.715675589343972174E+01    0.207622307147365154E+04
    0.139135191470388553E+00    0.381260694705934156E+03   -0.638902661606072542E+01    0.207622312735323703E+04
    0.138986316735599663E+00    0.422854042837948668E+03   -0.612379085703195081E+01    0.207622516992080728E+04
    0.138986316735599663E+00    0.422854042837948668E+03   -0.612379085703195081E+01    0.207622516992080728E+04
    0.139126283217343966E+00    0.351296466202779698E+03   -0.816192005528701259E+01    0.207622524756931216E+04
    0.138986399556618068E+00    0.424980438751319866E+03   -0.501786175132293089E+01    0.207622549693168412E+04
    0.139128400401634766E+00    0.386364034162405744E+03   -0.788604101741722641E+01    0.207622661794713486E+04
    0.138986461134195993E+00    0.420609005856215845E+03   -0.838182263325213306E+01    0.207622676637914492E+04
    0.139139156719277873E+00    0.366913763512736807E+03   -0.116859128614395065E+02    0.207622805958604067E+04
    0.139026433271503963E+00    0.378601443606888779E+03   -0.259859616698100027E+01    0.207622944024759772E+04
    0.139137749044580178E+00    0.351937956603879002E+03   -0.127066347709584448E+01    0.207622961105121749E+04
    0.139101108557769887E+00    0.350133182411959979E+03   -0.843417647646449353E+01    0.207623058797726617E+04
    0.138992784520492269E+00    0.407097669133855732E+03   -0.526553501502761989E+01    0.207623152155510343E+04
    0.139128039512577240E+00    0.386360155177098250E+03   -0.939935681220096519E+01    0.207623345244869097E+04
    0.139125727238366637E+00    0.393114912228315006E+03   -0.806623791932847567E+01    0.207623403362477302E+04
    0.139109247587307916E+00    0.348006815711552576E+03   -0.191104501938880489E+01    0.207623482281428642E+04
    0.139050333194483566E+00    0.432685659172110036E+03   -0.109732115767780520E+02    0.207623485024895081E+04
    0.139011949080383140E+00    0.435109954658979632E+03   -0.462752711252286808E+01    0.207623588267514560E+04
    0.139083936561103239E+00    0.417144418501264511E+03   -0.926151959609660302E+01    0.207623615684188098E+04
    0.139119628025339448E+00    0.350195820905169967E+03   -0.102953970102669690E+02    0.207623781945088740E+04
    0.139117810268909653E+00    0.350211274659337107E+03   -0.107807040884682124E+02    0.207624242044386665E+04
    0.139120330704871176E+00    0.350778320346356850E+03   -0.482182639293147375E+01    0.207624318640943056E+04
    0.138999932382706415E+00    0.403184470264609786E+03   -0.109507406841135833E+02    0.207624336879104658E+04
    0.139115300830932487E+00    0.399888698430883551E+03   -0.625098561865800928E+01    0.207624344811368974E+04
    0.139138673769520854E+00    0.371782968468355534E+03   -0.251192148967673035E+01    0.207624467382878174E+04
    0.139121721573803786E+00    0.351396711142019285E+03   -0.926224283032397544E+01    0.207624619079795502E+04
