    0.138687680325473461E+00    0.544547544742808213E+03   -0.294213246315575105E+01    0.206423419464190647E+04   -0.112789635054415953E+02    1
    0.139364786439552441E+00    0.172611373512526342E+03   -0.612985209909701290E+01    0.206425390367816135E+04   -0.112814635054415877E+02    1
    0.139398689059087755E+00    0.322472895739939531E+03   -0.172761203120616713E+01    0.206427504257135888E+04   -0.112839635054416103E+02    1
    0.138945136180648798E+00    0.275856619583902727E+03   -0.215063261531418348E+01    0.206433185578835128E+04   -0.112864635054416294E+02    1
    0.138961145077028447E+00    0.265308351052892817E+03   -0.604310142148594842E+01    0.206436911591475928E+04   -0.112889635054416289E+02    1
    0.139372895681338010E+00    0.355703196827008753E+03   -0.643631457079092240E+01    0.206437007079395698E+04   -0.112914635054416177E+02    1
    0.139406038275296351E+00    0.241467895113953290E+03   -0.218261550863299369E+01    0.206438020722568672E+04   -0.112939635054415959E+02    1
    0.138733308343744977E+00    0.448765443391751546E+03   -0.460844838381825816E+01    0.206439808675379618E+04   -0.112964635054415972E+02    1
    0.139402130534278523E+00    0.231438628487930657E+03   -0.678016471434318913E+01    0.206442926206265383E+04   -0.112989635054415967E+02    1
    0.138803988651235388E+00    0.384817752866916521E+03   -0.146109154496265781E+01    0.206446725685173169E+04   -0.113014635054415802E+02    1
    0.138932206971032257E+00    0.287846294736305140E+03   -0.105910207445106366E+02    0.206452729978287334E+04   -0.113039635054415903E+02    1
    0.139047917865353199E+00    0.216607362247792253E+03   -0.513296596911123792E+01    0.206462914564132916E+04   -0.113064635054415987E+02    1
    0.139214023037868256E+00    0.149102510039004130E+03   -0.108114991312158359E+02    0.206472667024861084E+04   -0.113089635054416053E+02    1
    0.139403278976547473E+00    0.277515393209873650E+03   -0.408420765734939728E+01    0.206476498757475747E+04   -0.113114635054416244E+02    1
    0.138861736348086795E+00    0.338083068939859913E+03   -0.819937142502167404E+01    0.206477062676638116E+04   -0.113139635054416186E+02    1
    0.139399311200180981E+00    0.241218942728969722E+03   -0.536827521821961273E+01    0.206479487803353231E+04   -0.113164635054416092E+02    1
    0.139266770162592340E+00    0.444384408835920965E+03   -0.101553399456927202E+02    0.206484172963034052E+04   -0.113189635054416193E+02    1
    0.139402738582002667E+00    0.268136763608063688E+03   -0.905109844369100358E+01    0.206485351138103715E+04   -0.113214635054416117E+02    1
    0.139364851914703186E+00    0.363466628906239237E+03   -0.932490720839707521E+01    0.206486286426103879E+04   -0.113239635054416024E+02    1
    0.139092992466592263E+00    0.522793843521820918E+03   -0.111487644951839862E+02    0.206486832329522031E+04   -0.113264635054415965E+02    1
    0.139222811587905698E+00    0.149317996510515883E+03   -0.264536706224114937E+01    0.206488831495778732E+04   -0.113289635054416049E+02    1
    0.139228293067668457E+00    0.149336829677961958E+03   -0.945145100563883744E+01    0.206491226713498281E+04   -0.113314635054416168E+02    1
    0.139108081636509173E+00    0.189954525728009173E+03   -0.119428828416530770E+02    0.206498724417736230E+04   -0.113339635054416039E+02    1
    0.139055577398769531E+00    0.215378917066055351E+03   -0.300568879430555924E+01    0.206500116073667232E+04   -0.113364635054416123E+02    1
    0.138835774120132815E+00    0.363721973626168051E+03   -0.475962067331806793E+01    0.206501601455638865E+04   -0.113389635054416189E+02    1
    0.139265620901946857E+00    0.147869196278782454E+03   -0.908700158295539673E+01    0.206502020056262745E+04   -0.113414635054415900E+02    1
    0.139340974142537544E+00    0.172782228542831319E+03   -0.711299309808095881E+01    0.206507511559912746E+04   -0.113439635054415930E+02    1
    0.139318008583749459E+00    0.161493595135823028E+03   -0.107613717588404949E+02    0.206510161964400550E+04   -0.113464635054415925E+02    1
    0.139247811267769972E+00    0.151479931186569786E+03   -0.589417053247255218E+01    0.206511081338581789E+04   -0.113489635054415743E+02    1
    0.139172816194384208E+00    0.487544424731147444E+03   -0.115663455700997595E+02    0.206517340766496500E+04   -0.113514635054415916E+02    1
    0.139257834365672101E+00    0.153365734382128096E+03   -0.841633241791874021E+01    0.206518449291512525E+04   -0.113539635054415946E+02    1
    0.139017435349823193E+00    0.543316802827220840E+03   -0.188467411226853621E+01    0.206518492431192863E+04   -0.113564635054415888E+02    1
    0.139016082730647722E+00    0.244546708784512617E+03   -0.832489056599677291E+01    0.206519135011986600E+04   -0.113589635054416167E+02    1
    0.139362964736384598E+00    0.190997335349828717E+03   -0.106573627528289041E+02    0.206521516208172307E+04   -0.113614635054416162E+02    1
    0.139227695590627615E+00    0.154448995906582525E+03   -0.170592954802548213E+01    0.206530398413828061E+04   -0.113639635054415891E+02    1
    0.139040084816686504E+00    0.229116806645733476E+03   -0.395348464495964791E+01    0.206532503251606340E+04   -0.113664635054415744E+02    1
    0.139326065813212607E+00    0.166779484615393585E+03   -0.816855545841201014E+01    0.206533818709675779E+04   -0.113689635054416254E+02    1
    0.139307184334403283E+00    0.411806102298076723E+03   -0.102762196331720048E+02    0.206535277834025101E+04   -0.113714635054416018E+02    1
    0.139394571403406692E+00    0.254009091515296035E+03   -0.100861512510407803E+02    0.206535353973259953E+04   -0.113739635054415924E+02    1
    0.139331053012140993E+00    0.167134131666289676E+03   -0.197375754855797325E+01    0.206535445075183952E+04   -0.113764635054415990E+02    1
    0.139368560066427727E+00    0.346140726959270751E+03   -0.678888967338833105E+01    0.206539743020356127E+04   -0.113789635054416234E+02    1
    0.139305209874980851E+00    0.164672314788869954E+03   -0.272823581931110581E+01    0.206545258467105623E+04   -0.113814635054416033E+02    1
    0.139290894557433431E+00    0.423438320460826958E+03   -0.109661589242587958E+02    0.206548067667776513E+04   -0.113839635054415904E+02    1
    0.139208295311486235E+00    0.163401759408491984E+03   -0.895550474474498870E+01    0.206549458702430229E+04   -0.113864635054416024E+02    1
    0.139247534626908920E+00    0.447465491868670711E+03   -0.451182688169240098E+01    0.206549499148576069E+04   -0.113889635054416090E+02    1
    0.139143640547705782E+00    0.498296976019650799E+03   -0.261541671456497582E+01    0.206552668109030674E+04   -0.113914635054416298E+02    1
    0.138835119765440024E+00    0.574852801701820226E+03   -0.959290771589870594E+01    0.206552832807321829E+04   -0.113939635054416204E+02    1
    0.138935961958607856E+00    0.559428776910811848E+03   -0.712575196576649361E+01    0.206554623119134476E+04   -0.113964635054416217E+02    1
    0.139391030673367500E+00    0.271750592442048287E+03   -0.675650215698746859E+01    0.206569536592526219E+04   -0.113989635054416159E+02    1
    0.138794933615430466E+00    0.572972766689169021E+03   -0.111526377821651543E+02    0.206570732577406261E+04   -0.114014635054415834E+02    1
    0.139181264184524200E+00    0.483460347931654383E+03   -0.878032776743602739E+01    0.206571683681758350E+04   -0.114039635054415989E+02    1
    0.139277701315558944E+00    0.426680524603949664E+03   -0.308167573446582033E+01    0.206571819613225989E+04   -0.114064635054416179E+02    1
    0.139330204891986054E+00    0.174425714578077020E+03   -0.145378303148369703E+01    0.206572772178329978E+04   -0.114089635054416156E+02    1
    0.139372434721662886E+00    0.215872444725454699E+03   -0.415513442165518754E+01    0.206573974967433514E+04   -0.114114635054415956E+02    1
    0.138782181445074232E+00    0.570707842608390592E+03   -0.496218787800765870E+01    0.206576131003992396E+04   -0.114139635054415827E+02    1
    0.139313531612971525E+00    0.171312073109084849E+03   -0.260429094965076757E+01    0.206577914845525220E+04   -0.114164635054415964E+02    1
    0.139368388278561850E+00    0.341420618902412286E+03   -0.173518314484051928E+01    0.206586798744897442E+04   -0.114189635054415941E+02    1
    0.139205621732920559E+00    0.466941923042622705E+03   -0.101197528001192278E+02    0.206593225721586032E+04   -0.114214635054416078E+02    1
    0.139127907507565096E+00    0.194144878307249712E+03   -0.105171923139300567E+02    0.206593512495297045E+04   -0.114239635054416127E+02    1
    0.139341702240063231E+00    0.187941509391696059E+03   -0.119419273143512825E+02    0.206594324596721526E+04   -0.114264635054416175E+02    1
    0.138967941935007777E+00    0.550831172979676126E+03   -0.242156413499335699E+01    0.206596848307984055E+04   -0.114289635054416152E+02    1
    0.138730058165796949E+00    0.476540667643955658E+03   -0.720988472668929514E+01    0.206600629789075765E+04   -0.114314635054416041E+02    1
    0.138899069256450153E+00    0.322065945798617690E+03   -0.126582704656891210E+01    0.206601319491707591E+04   -0.114339635054416000E+02    1
    0.138802086544431352E+00    0.569108825994988138E+03   -0.118444861747110366E+02    0.206603511065836801E+04   -0.114364635054415924E+02    1
    0.138857475497540128E+00    0.566205708815879916E+03   -0.412183342282295229E+01    0.206604263674456479E+04   -0.114389635054415937E+02    1
    0.139253462702494696E+00    0.442724565667066713E+03   -0.276990298507377375E+01    0.206605634418321551E+04   -0.114414635054415950E+02    1
    0.139004631738855272E+00    0.542821075702986150E+03   -0.929941137549790575E+01    0.206606736660604429E+04   -0.114439635054416158E+02    1
    0.138814154679459789E+00    0.392336111546175232E+03   -0.431077815978266266E+01    0.206612310469991917E+04   -0.114464635054416153E+02    1
    0.138813376729914256E+00    0.393998501548011973E+03   -0.576237961584734659E+01    0.206612844918283463E+04   -0.114489635054415952E+02    1
    0.138717417049188940E+00    0.506513833539763766E+03   -0.395689577067877174E+01    0.206613805045333402E+04   -0.114514635054415805E+02    1
    0.139312905210292937E+00    0.175032938023102190E+03   -0.738221268146846210E+01    0.206615347444343251E+04   -0.114539635054416049E+02    1
    0.138718221483269594E+00    0.531578375677491749E+03   -0.759767647641031552E+01    0.206616833855603545E+04   -0.114564635054416168E+02    1
    0.139101867513433813E+00    0.205250216697460473E+03   -0.226901775483117873E+01    0.206626870305408693E+04   -0.114589635054415790E+02    1
    0.138924191180586631E+00    0.555767354652379481E+03   -0.900894722645379886E+01    0.206627197644863918E+04   -0.114614635054415768E+02    1
    0.139177138562725400E+00    0.480298487631282683E+03   -0.889921275034652481E+01    0.206627431706801462E+04   -0.114639635054416029E+02    1
    0.139368651511866670E+00    0.333565328952821346E+03   -0.828211445131083224E+01    0.206629179643641146E+04   -0.114664635054416202E+02    1
    0.138919397487469815E+00    0.305190778510058067E+03   -0.101169059567692265E+01    0.206629825792715656E+04   -0.114689635054416286E+02    1
    0.139148281706642424E+00    0.188093050190750205E+03   -0.530163926568123944E+01    0.206636562814938270E+04   -0.114714635054416085E+02    1
    0.138864185218378483E+00    0.354335976038040485E+03   -0.105169607576766992E+02    0.206637430086666018E+04   -0.114739635054415938E+02    1
    0.138785232662295865E+00    0.562040864315448289E+03   -0.150923915073562043E+01    0.206638048638099826E+04   -0.114764635054416075E+02    1
    0.138938805167464735E+00    0.298156375171018112E+03   -0.703460873453427737E+01    0.206639756241091345E+04   -0.114789635054416159E+02    1
    0.139253610288076535E+00    0.170683723450871923E+03   -0.845455592370623066E+01    0.206641159552636736E+04   -0.114814635054416296E+02    1
    0.138828416390894410E+00    0.383601205758773119E+03   -0.556839019222008780E+01    0.206641625089652689E+04   -0.114839635054416132E+02    1
    0.138958881457901362E+00    0.286689977632680041E+03   -0.959236861004536223E+01    0.206642724004464890E+04   -0.114864635054415896E+02    1
    0.139192208136372481E+00    0.473423415801828696E+03   -0.251656136468321812E+01    0.206645486010304649E+04   -0.114889635054415979E+02    1
    0.138955111477219700E+00    0.293128370186453822E+03   -0.934365883775767614E+01    0.206648552666210344E+04   -0.114914635054416241E+02    1
    0.139080817110613097E+00    0.221127597648151266E+03   -0.625402009529082914E+01    0.206651651595747489E+04   -0.114939635054416378E+02    1
    0.139148991398629213E+00    0.492024478206002470E+03   -0.369932389609936152E+01    0.206654212745642781E+04   -0.114964635054416160E+02    1
    0.139102622383522806E+00    0.213234602797065747E+03   -0.995283485808733914E+01    0.206659044706817213E+04   -0.114989635054416262E+02    1
    0.138857987829340057E+00    0.359237303614033408E+03   -0.911259599686676935E+01    0.206665739301878466E+04   -0.115014635054416292E+02    1
    0.138998505639280345E+00    0.539205401929900177E+03   -0.113372326866081821E+02    0.206668853216727257E+04   -0.115039635054416056E+02    1
    0.139290118111286054E+00    0.413813565083238984E+03   -0.882983560524046496E+01    0.206669429897990085E+04   -0.115064635054415856E+02    1
    0.139317667217452479E+00    0.189984957962357555E+03   -0.471422104500278394E+01    0.206671808681938637E+04   -0.115089635054415869E+02    1
    0.138944046225380952E+00    0.297079913439227653E+03   -0.119523888173005552E+02    0.206671853811059964E+04   -0.115114635054416148E+02    1
    0.139125262175324643E+00    0.204048478659028433E+03   -0.106672500923550846E+02    0.206673850011627201E+04   -0.115139635054415930E+02    1
    0.139358405577948707E+00    0.337030710340130668E+03   -0.223797354821975425E+01    0.206674362836268529E+04   -0.115164635054415854E+02    1
    0.139174164709249898E+00    0.179015080719337163E+03   -0.104974208001589453E+01    0.206678002406012729E+04   -0.115189635054415955E+02    1
    0.138955969284840025E+00    0.547308933221586585E+03   -0.533519077036068801E+01    0.206680724284966527E+04   -0.115214635054416110E+02    1
    0.138782859727692193E+00    0.560860932089603239E+03   -0.113068032496850606E+02    0.206681147518000307E+04   -0.115239635054416336E+02    1
    0.138731607020550374E+00    0.499629632830054447E+03   -0.958127432929135381E+01    0.206685413164595957E+04   -0.115264635054416207E+02    1
    0.139220145835538295E+00    0.176345293401814644E+03   -0.948223866053207232E+01    0.206686095099766499E+04   -0.115289635054416113E+02    1
    0.138793525256998757E+00    0.415694249734552841E+03   -0.684183264984498596E+01    0.206688239905892988E+04   -0.115314635054416303E+02    1
    0.139231788296672099E+00    0.175684855276719134E+03   -0.944005833879060319E+01    0.206691027776807232E+04   -0.115339635054416245E+02    1
    0.139092727335108246E+00    0.510241317413077070E+03   -0.996076985420549121E+01    0.206696633549997478E+04   -0.115364635054416009E+02    1
    0.138750116129217005E+00    0.466334233170512391E+03   -0.482889393036665204E+01    0.206699201916676247E+04   -0.115389635054416022E+02    1
    0.139371229851472794E+00    0.301626416114640904E+03   -0.832799002690692092E+01    0.206699225858159525E+04   -0.115414635054416017E+02    1
    0.138917645501060005E+00    0.317449861325832273E+03   -0.340274650504290044E+01    0.206699959296490306E+04   -0.115439635054415906E+02    1
    0.139264145442706627E+00    0.180647273506257420E+03   -0.451686040777145781E+01    0.206702451385891572E+04   -0.115464635054416043E+02    1
    0.139255238761192168E+00    0.179265538006365375E+03   -0.807813417785217602E+01    0.206702944728584998E+04   -0.115489635054416180E+02    1
    0.139353678821259375E+00    0.232166368644362052E+03   -0.840582364495834256E+01    0.206708015293776680E+04   -0.115514635054416068E+02    1
    0.138827976653438045E+00    0.389162042080401534E+03   -0.706395071249436945E+01    0.206712007106451119E+04   -0.115539635054416081E+02    1
    0.139358193457859270E+00    0.241406341635670685E+03   -0.573427758711766700E+01    0.206714162054063172E+04   -0.115564635054416200E+02    1
    0.139185500885466468E+00    0.468390899724044687E+03   -0.162051178651301697E+01    0.206714219532405150E+04   -0.115589635054416195E+02    1
    0.138767228801101705E+00    0.554351383836188347E+03   -0.486262517650468684E+01    0.206714271238816855E+04   -0.115614635054416226E+02    1
    0.139338308512834019E+00    0.357718310650704780E+03   -0.961384586999420065E+01    0.206721573009467920E+04   -0.115639635054416257E+02    1
    0.138936538334975962E+00    0.307353841400864326E+03   -0.937706892099263989E+01    0.206728534483091562E+04   -0.115664635054416145E+02    1
    0.139317192794646993E+00    0.202014663992340701E+03   -0.766183746693292989E+01    0.206730814847690363E+04   -0.115689635054416051E+02    1
    0.139356723212341077E+00    0.325146981808950045E+03   -0.271629430977830921E+01    0.206731135162893588E+04   -0.115714635054416117E+02    1
    0.138834758961462051E+00    0.559402868498211319E+03   -0.102532157147598220E+02    0.206731795594088317E+04   -0.115739635054416041E+02    1
    0.139327982883747481E+00    0.213114766565632294E+03   -0.877354529829542784E+01    0.206735265233001473E+04   -0.115764635054416001E+02    1
    0.139253319248855617E+00    0.432865849327329101E+03   -0.881430580084257542E+01    0.206735481113599963E+04   -0.115789635054416102E+02    1
    0.139324053684918625E+00    0.207675167547466515E+03   -0.683460323751598864E+01    0.206735527165017447E+04   -0.115814635054416151E+02    1
    0.139364529758109534E+00    0.267635122244249260E+03   -0.839371287645838926E+01    0.206736247286097750E+04   -0.115839635054416235E+02    1
    0.138740168145986803E+00    0.500433033367040309E+03   -0.548877689561892357E+01    0.206739674899304191E+04   -0.115864635054416230E+02    1
    0.139364137411581684E+00    0.273053458842537680E+03   -0.618182443427951078E+01    0.206743181781481780E+04   -0.115889635054416225E+02    1
    0.139364222203664678E+00    0.292672853091200409E+03   -0.509563296202409965E+01    0.206743533095279508E+04   -0.115914635054416255E+02    1
    0.138777622055469785E+00    0.444909265140374657E+03   -0.954636543081478450E+01    0.206744501078002259E+04   -0.115939635054416250E+02    1
    0.139362103933272696E+00    0.264804554545078076E+03   -0.829870945825704531E+01    0.206746370972089289E+04   -0.115964635054416210E+02    1
    0.139353661322874467E+00    0.330410309230095436E+03   -0.114403712482744364E+02    0.206747757977810943E+04   -0.115989635054416205E+02    1
    0.138772166492648841E+00    0.550141890476121489E+03   -0.700593138980720287E+01    0.206747898206380205E+04   -0.116014635054416075E+02    1
    0.139164095848136049E+00    0.476350763570615186E+03   -0.367017855620582800E+01    0.206750017210815486E+04   -0.116039635054415893E+02    1
    0.139348539397170540E+00    0.235483714607643776E+03   -0.739325573915530221E+01    0.206750972111342980E+04   -0.116064635054415888E+02    1
    0.139273428402148375E+00    0.189368273223693933E+03   -0.108263227977116152E+02    0.206753755171122839E+04   -0.116089635054415989E+02    1
    0.138974918888350008E+00    0.287919746730284771E+03   -0.818766860593367518E+01    0.206755343824051079E+04   -0.116114635054416073E+02    1
    0.139315542177227386E+00    0.378076301125869065E+03   -0.390192155183449607E+01    0.206761798533252750E+04   -0.116139635054416086E+02    1
    0.139329439352148171E+00    0.219121148912023926E+03   -0.799912162607426591E+01    0.206765277331718607E+04   -0.116164635054416046E+02    1
    0.139082606042144008E+00    0.234286178143611551E+03   -0.101256513407564430E+02    0.206766955412459856E+04   -0.116189635054416112E+02    1
    0.138751738211182807E+00    0.530404607835661636E+03   -0.643925854839352674E+01    0.206781598200760163E+04   -0.116214635054416231E+02    1
    0.139276597013984677E+00    0.412373039796901537E+03   -0.466215778751291232E+01    0.206783032881491317E+04   -0.116239635054416119E+02    1
    0.138761805227272050E+00    0.467503627468645561E+03   -0.110325983172118161E+02    0.206784261751725580E+04   -0.116264635054416097E+02    1
    0.139343139177488029E+00    0.342345372413584130E+03   -0.121048852099918847E+01    0.206784424381800227E+04   -0.116289635054416181E+02    1
    0.138992770018050993E+00    0.281991362108168005E+03   -0.118581418745198270E+02    0.206786467342940523E+04   -0.116314635054416264E+02    1
    0.138917246130023875E+00    0.547299760883116278E+03   -0.826870669850183404E+01    0.206791506717408220E+04   -0.116339635054416153E+02    1
    0.139177403107480252E+00    0.198972973652999002E+03   -0.971143666424701379E+01    0.206792145538494515E+04   -0.116364635054416006E+02    1
    0.138863000601770897E+00    0.368471042697099790E+03   -0.346177117304136672E+01    0.206798229850423468E+04   -0.116389635054415947E+02    1
    0.138852737045434660E+00    0.375735677932179783E+03   -0.118641497124786675E+02    0.206800138549372105E+04   -0.116414635054415907E+02    1
    0.138915902273204467E+00    0.329383831508043556E+03   -0.942186320876104944E+01    0.206801003886440640E+04   -0.116439635054416044E+02    1
    0.139075775742487084E+00    0.238566133057970433E+03   -0.708246475580806312E+01    0.206805819333780846E+04   -0.116464635054416146E+02    1
    0.138913063258892133E+00    0.546416503596171879E+03   -0.918089758932661404E+01    0.206807630640679554E+04   -0.116489635054415963E+02    1
    0.139048655168636542E+00    0.515546187526172162E+03   -0.436482733626610031E+01    0.206808518666529653E+04   -0.116514635054415869E+02    1
    0.138895760784317257E+00    0.550037650130812608E+03   -0.118095865121995391E+02    0.206810031659678634E+04   -0.116539635054415989E+02    1
    0.138750810376564587E+00    0.515263356756737267E+03   -0.756942227395541423E+01    0.206810174120837246E+04   -0.116564635054416144E+02    1
    0.139002572010773484E+00    0.275020881667912988E+03   -0.577402942254105067E+01    0.206811373067214572E+04   -0.116589635054416210E+02    1
    0.139075481142184515E+00    0.240778512041023390E+03   -0.107435282157369887E+02    0.206814033293731791E+04   -0.116614635054416205E+02    1
    0.139208979986692571E+00    0.452715259617004619E+03   -0.947168530040465839E+01    0.206814113055350481E+04   -0.116639635054416093E+02    1
    0.138818420009943183E+00    0.551950366680918933E+03   -0.478882374523237875E+01    0.206819459474389532E+04   -0.116664635054416017E+02    1
    0.139351038337050842E+00    0.310138924800177278E+03   -0.561842872387429626E+01    0.206821133110038318E+04   -0.116689635054416101E+02    1
    0.139051870104280217E+00    0.253758569527749415E+03   -0.299295542924582669E+01    0.206824440390610107E+04   -0.116714635054416220E+02    1
    0.139268673814446936E+00    0.200642793829497521E+03   -0.107451077410947917E+02    0.206824817517863630E+04   -0.116739635054416055E+02    1
    0.138893500466803405E+00    0.347109709445636838E+03   -0.463035158241971079E+01    0.206827985993209313E+04   -0.116764635054415873E+02    1
    0.138887523022185211E+00    0.548884135726729937E+03   -0.308067416843029207E+01    0.206829442878953114E+04   -0.116789635054416063E+02    1
    0.139332228901363986E+00    0.239455958599487531E+03   -0.627790022891594646E+01    0.206829854066382177E+04   -0.116814635054416165E+02    1
    0.138774202986838985E+00    0.537607449079506750E+03   -0.563320157198761251E+01    0.206829878354225912E+04   -0.116839635054416195E+02    1
    0.138949077181502012E+00    0.310460098029715937E+03   -0.240012771488020249E+01    0.206830573891231961E+04   -0.116864635054416155E+02    1
    0.139058306770933005E+00    0.248339092339674124E+03   -0.275316396941546770E+01    0.206831124507854383E+04   -0.116889635054416168E+02    1
    0.139282511306473289E+00    0.205656645188241782E+03   -0.701641279911160254E+01    0.206834288755417219E+04   -0.116914635054416145E+02    1
    0.138792489635152588E+00    0.442084176360705214E+03   -0.371769896930470978E+01    0.206846666530654011E+04   -0.116939635054415945E+02    1
    0.138844031249500482E+00    0.392189884555518802E+03   -0.679955523886999202E+01    0.206847534255301889E+04   -0.116964635054415904E+02    1
    0.138989362398018568E+00    0.289187600498778124E+03   -0.112414737988332245E+02    0.206849866920392606E+04   -0.116989635054415899E+02    1
    0.139164996794707396E+00    0.214114602264701205E+03   -0.944635575356651813E+01    0.206850516720869837E+04   -0.117014635054415876E+02    1
    0.139346201405369519E+00    0.305879055673932044E+03   -0.841407653039407499E+01    0.206853605671153946E+04   -0.117039635054415960E+02    1
    0.139270776387515449E+00    0.205893150546524623E+03   -0.287108071693154265E+01    0.206854475546011372E+04   -0.117064635054415973E+02    1
    0.139271576813248366E+00    0.205736361580243340E+03   -0.232692830991925703E+01    0.206855512692275397E+04   -0.117089635054416057E+02    1
    0.139283359873568602E+00    0.395470696190202545E+03   -0.998832350205234043E+01    0.206855534205498088E+04   -0.117114635054416230E+02    1
    0.139179722300107001E+00    0.203759110175808019E+03   -0.116592675260394252E+01    0.206856726745651895E+04   -0.117139635054416136E+02    1
    0.138767745756250283E+00    0.475614625716915725E+03   -0.925026659808949603E+01    0.206860413194073863E+04   -0.117164635054415989E+02    1
    0.139326596081017329E+00    0.347665809661711535E+03   -0.118686739757910225E+02    0.206863027349551703E+04   -0.117189635054416126E+02    1
    0.139157860517974408E+00    0.474857298491338724E+03   -0.188623954702871899E+01    0.206865723060939627E+04   -0.117214635054416192E+02    1
    0.138926364415199760E+00    0.327873675407828557E+03   -0.907095475692760900E+01    0.206866428582427034E+04   -0.117239635054416205E+02    1
    0.139259461651032729E+00    0.205814000637113452E+03   -0.690490533521612448E+01    0.206867699337671820E+04   -0.117264635054416164E+02    1
    0.139344101918056740E+00    0.288130533930059869E+03   -0.147115596486327327E+01    0.206871916463717344E+04   -0.117289635054416106E+02    1
    0.138884973273177836E+00    0.359624246313006381E+03   -0.974188135635610308E+01    0.206872144576614346E+04   -0.117314635054416279E+02    1
    0.139279946736415250E+00    0.395672921246612191E+03   -0.150750349425345753E+01    0.206872506765449725E+04   -0.117339635054416238E+02    1
    0.138912325988527485E+00    0.339261480639639558E+03   -0.756018567563504806E+01    0.206874308717707936E+04   -0.117364635054416055E+02    1
    0.139269900238184891E+00    0.214858860625906857E+03   -0.112458090120193663E+02    0.206880122336782642E+04   -0.117389635054416122E+02    1
    0.139294288787389281E+00    0.223356458524414933E+03   -0.107548092895792831E+02    0.206881966777510752E+04   -0.117414635054416170E+02    1
    0.139046879173365112E+00    0.261070894545209740E+03   -0.820499383264017546E+01    0.206882295973414875E+04   -0.117439635054416183E+02    1
    0.138920499807955927E+00    0.542520068129387028E+03   -0.106084734046301090E+02    0.206887878729665863E+04   -0.117464635054416267E+02    1
    0.139287388117565469E+00    0.389723762880276354E+03   -0.118190879802840829E+02    0.206891780951404417E+04   -0.117489635054416226E+02    1
    0.138771262217971342E+00    0.520047648081016632E+03   -0.754642848745676798E+01    0.206893804269794509E+04   -0.117514635054416168E+02    1
    0.138944490086180483E+00    0.319175951144162241E+03   -0.115666633784358019E+02    0.206893900904221982E+04   -0.117539635054416145E+02    1
    0.139250703833021627E+00    0.416906094116811062E+03   -0.744005239308254485E+01    0.206896170778892883E+04   -0.117564635054416229E+02    1
    0.139279040092315759E+00    0.215930003183456449E+03   -0.517921661954990142E+01    0.206896406142784599E+04   -0.117589635054416117E+02    1
    0.138769778398007082E+00    0.514949083836928367E+03   -0.742649887052124136E+01    0.206897458431990390E+04   -0.117614635054416059E+02    1
    0.138800360093162628E+00    0.440475419297000315E+03   -0.386162721589730928E+01    0.206898028572824023E+04   -0.117639635054416214E+02    1
    0.138832183961346278E+00    0.405556152939099832E+03   -0.688262918446797300E+01    0.206899479209642459E+04   -0.117664635054416138E+02    1
    0.139081011602333243E+00    0.503514415005957517E+03   -0.660333482456878595E+01    0.206900402778890657E+04   -0.117689635054416115E+02    1
    0.139340319201037621E+00    0.299981464985840034E+03   -0.933464105004136435E+01    0.206900769981235999E+04   -0.117714635054416163E+02    1
    0.138770321787292178E+00    0.487666863603140087E+03   -0.961987769746300181E+01    0.206901861222838988E+04   -0.117739635054416123E+02    1
    0.139220545014745678E+00    0.212214320444543432E+03   -0.260352762018128203E+01    0.206905626768165621E+04   -0.117764635054416189E+02    1
    0.139086988193939221E+00    0.498546981458827929E+03   -0.896155926948621229E+01    0.206906400945407404E+04   -0.117789635054416078E+02    1
    0.139125652678523615E+00    0.230855016202781457E+03   -0.751021345865082868E+01    0.206906466953232984E+04   -0.117814635054415895E+02    1
    0.139058893245405629E+00    0.506359627569327813E+03   -0.915393655942670570E+01    0.206911480798429875E+04   -0.117839635054416121E+02    1
    0.138770298331699737E+00    0.497631633913341716E+03   -0.583010341519482189E+01    0.206913402271230643E+04   -0.117864635054416258E+02    1
    0.138786331671725688E+00    0.529437713011922028E+03   -0.581968727661210128E+01    0.206913503594936901E+04   -0.117889635054416235E+02    1
    0.138904568705866815E+00    0.541977662839045024E+03   -0.510777489383445804E+01    0.206917877034269031E+04   -0.117914635054416088E+02    1
    0.138902062814124733E+00    0.353977475627590366E+03   -0.396203835979806307E+01    0.206918627930052662E+04   -0.117939635054416119E+02    1
    0.139329423904843236E+00    0.327664846419238643E+03   -0.103595057237699422E+02    0.206918811394621207E+04   -0.117964635054416220E+02    1
    0.139228734939017579E+00    0.432026234148977267E+03   -0.351121141838745388E+01    0.206919918952717126E+04   -0.117989635054415967E+02    1
    0.139179060708998187E+00    0.214654561205017444E+03   -0.114108629894638725E+01    0.206922220779328836E+04   -0.118014635054416051E+02    1
    0.139324465963850536E+00    0.255389422263693632E+03   -0.460548544752432853E+01    0.206922391812973729E+04   -0.118039635054416081E+02    1
    0.139333231083866221E+00    0.282905394194488622E+03   -0.850347712935255551E+01    0.206924248890946183E+04   -0.118064635054415916E+02    1
    0.138845247380277481E+00    0.398984897161858385E+03   -0.477785973487739213E+01    0.206924298949893819E+04   -0.118089635054415893E+02    1
    0.139270878543891058E+00    0.400220786009896642E+03   -0.104110272139478433E+02    0.206928519720704480E+04   -0.118114635054416084E+02    1
    0.138981597710887278E+00    0.300585556310952256E+03   -0.101276363096850019E+02    0.206931430017080174E+04   -0.118139635054416257E+02    1
