    0.139259742136640274E+00    0.322283435205032731E+03   -0.530670059290254681E+01    0.207829129199306817E+04
    0.139245275790791656E+00    0.300269240083196564E+03   -0.686395932889319216E+01    0.207829148955759683E+04
    0.139417350816078922E+00    0.225253489350736231E+03   -0.249937733535772644E+01    0.207829217644490518E+04
    0.139408381481853361E+00    0.243453824016926035E+03   -0.117078565889051802E+02    0.207829530841223777E+04
    0.139285209135544125E+00    0.324575537060380611E+03   -0.939644333321581193E+01    0.207829604251981891E+04
    0.139254744171045691E+00    0.265477638937945699E+03   -0.881263153173863856E+01    0.207829704237155966E+04
    0.139268640214039258E+00    0.323905296489978355E+03   -0.912083679240002709E+01    0.207829823224569645E+04
    0.139272349727362410E+00    0.325618432316001417E+03   -0.466186435443650460E+01    0.207829902125202079E+04
    0.139244682130172714E+00    0.289293729284793926E+03   -0.990852117523861153E+01    0.207829936428712654E+04
    0.139241514239436842E+00    0.305657235561659718E+03   -0.104253584797622363E+02    0.207830140867155751E+04
    0.139241514239436842E+00    0.305657235561659718E+03   -0.104253584797622363E+02    0.207830140867155751E+04
    0.139407752950815561E+00    0.249165443914566595E+03   -0.305540335141468056E+01    0.207830206239941253E+04
    0.139359842589886290E+00    0.296059292033255417E+03   -0.112444755630465565E+02    0.207830271267030912E+04
    0.139359842589886290E+00    0.296059292033255417E+03   -0.112444755630465565E+02    0.207830271267030912E+04
    0.139248533690080140E+00    0.309057153348453880E+03   -0.174909682084081020E+01    0.207830632535831819E+04
    0.139248533690080140E+00    0.309057153348453880E+03   -0.174909682084081020E+01    0.207830632535831819E+04
    0.139314572245197638E+00    0.317885744501282716E+03   -0.778512761547036813E+01    0.207830740120689006E+04
    0.139243760207269113E+00    0.307374711361375944E+03   -0.539558214497587763E+01    0.207830878823086277E+04
    0.139274003994544870E+00    0.323922185008359122E+03   -0.968398173313125099E+01    0.207831307048956432E+04
    0.139253839632186710E+00    0.314480799624735369E+03   -0.924264552088662050E+01    0.207831312275689152E+04
    0.139253839632186710E+00    0.314480799624735369E+03   -0.924264552088662050E+01    0.207831312275689152E+04
    0.139359852430026826E+00    0.201083222816625266E+03   -0.306426477906992822E+01    0.207831415639266424E+04
    0.139259704533629375E+00    0.321243492357481273E+03   -0.535860484973026718E+01    0.207831596126734667E+04
    0.139285192088580256E+00    0.240537876242644955E+03   -0.115360688824369930E+02    0.207831756219777071E+04
    0.139294835559764157E+00    0.322683146817712270E+03   -0.948736997199216425E+01    0.207831802029232222E+04
    0.139245616318853238E+00    0.288205570440050508E+03   -0.220490600639152667E+01    0.207831901251553336E+04
    0.139245616318853238E+00    0.288205570440050508E+03   -0.220490600639152667E+01    0.207831901251553336E+04
    0.139290876312979123E+00    0.323187270805704770E+03   -0.347428411523933178E+01    0.207831902984961971E+04
    0.139299353228445583E+00    0.321678786791845084E+03   -0.819301591459653267E+01    0.207832251251386970E+04
    0.139308910924206247E+00    0.318924077473051398E+03   -0.257333324886944936E+01    0.207832378513864114E+04
    0.139384274715719902E+00    0.276315891833460455E+03   -0.160664329064136879E+01    0.207832518403767608E+04
    0.139384274715719902E+00    0.276315891833460455E+03   -0.160664329064136879E+01    0.207832518403767608E+04
    0.139273896829220811E+00    0.246467902457141207E+03   -0.229121175899338425E+01    0.207833142648299554E+04
    0.139253847925845581E+00    0.313450494534548625E+03   -0.109731488293041117E+02    0.207833407593466927E+04
    0.139253847925845581E+00    0.313450494534548625E+03   -0.109731488293041117E+02    0.207833407593466927E+04
    0.139411385614907818E+00    0.219034441293766321E+03   -0.993729816844829195E+01    0.207833547753055109E+04
    0.139247626498030602E+00    0.309092077740983541E+03   -0.646165664141364271E+01    0.207833655606822413E+04
    0.139292659225930093E+00    0.322314212872227699E+03   -0.590403750858619514E+01    0.207833811074547611E+04
    0.139314773926933311E+00    0.316727410619955208E+03   -0.119304480367706489E+02    0.207834017062359317E+04
    0.139273763492241881E+00    0.322430638238216261E+03   -0.258692377979903654E+01    0.207834412858530368E+04
    0.139273763492241881E+00    0.322430638238216261E+03   -0.258692377979903654E+01    0.207834412858530368E+04
    0.139268048777133585E+00    0.321996712941617147E+03   -0.553985729471911625E+01    0.207834433923281995E+04
    0.139248952811026200E+00    0.315523219416353129E+03   -0.716394789696897938E+01    0.207834553829915467E+04
    0.139248952811026200E+00    0.315523219416353129E+03   -0.716394789696897938E+01    0.207834553829915467E+04
    0.139330215998052898E+00    0.310735753553155405E+03   -0.645409470180406153E+01    0.207834843020489507E+04
    0.139330215998052898E+00    0.310735753553155405E+03   -0.645409470180406153E+01    0.207834843020489507E+04
    0.139408505570067148E+00    0.232087227522863998E+03   -0.333079907786656726E+01    0.207835148215050685E+04
    0.139358131013510467E+00    0.195229578418756489E+03   -0.808214031065711325E+01    0.207835172549111212E+04
    0.139287477130705606E+00    0.242196356493122664E+03   -0.107448243575864808E+02    0.207835278837979422E+04
    0.139246152684099789E+00    0.297199557457482342E+03   -0.782621329120720333E+01    0.207835281366436038E+04
    0.139256499878109480E+00    0.318592806320431009E+03   -0.105987329929492002E+02    0.207835295579276180E+04
    0.139254698697446222E+00    0.280841202549963555E+03   -0.176478998554115840E+01    0.207835385710004721E+04
    0.139254698697446222E+00    0.280841202549963555E+03   -0.176478998554115840E+01    0.207835385710004721E+04
    0.139246904347544748E+00    0.307226355652634709E+03   -0.277689228165380619E+01    0.207835600132511217E+04
    0.139350939228126275E+00    0.299867854676799880E+03   -0.794897595466500384E+01    0.207835713250097251E+04
    0.139318359620634741E+00    0.314986001491494903E+03   -0.103320138203051108E+02    0.207836134607140457E+04
    0.139398301813885600E+00    0.259871845558201755E+03   -0.119878102956987576E+02    0.207836748260603053E+04
    0.139398301813885600E+00    0.259871845558201755E+03   -0.119878102956987576E+02    0.207836748260603053E+04
    0.139301247121315586E+00    0.319652281825642376E+03   -0.364573020743324250E+01    0.207836876374766734E+04
    0.139301247121315586E+00    0.319652281825642376E+03   -0.364573020743324250E+01    0.207836876374766734E+04
    0.139287896649185700E+00    0.240143369655094318E+03   -0.253408893459911333E+01    0.207837299701609754E+04
    0.139397478802813363E+00    0.260280396084191921E+03   -0.295099182793015125E+01    0.207837476357091282E+04
    0.139304460846303685E+00    0.318529007759072897E+03   -0.110284949633733973E+02    0.207837966491826774E+04
    0.139363754014912578E+00    0.291881973447649045E+03   -0.178075525748635144E+01    0.207838016205169242E+04
    0.139363754014912578E+00    0.291881973447649045E+03   -0.178075525748635144E+01    0.207838016205169242E+04
    0.139376392262265142E+00    0.196949083996026445E+03   -0.829329041846512105E+01    0.207838183161600500E+04
    0.139356490446632952E+00    0.295407776178207030E+03   -0.437622613754221224E+01    0.207838381106473662E+04
    0.139339140547197149E+00    0.305005802101184258E+03   -0.828900454713944157E+01    0.207838795997598481E+04
    0.139335763198670748E+00    0.306714977339103314E+03   -0.438151354870551213E+01    0.207838866144508575E+04
    0.139404562552889189E+00    0.248291004104939958E+03   -0.372857234809357685E+01    0.207838918097298983E+04
    0.139260056832562040E+00    0.318188740226845482E+03   -0.528728028749847834E+01    0.207839026871410351E+04
    0.139260056832562040E+00    0.318188740226845482E+03   -0.528728028749847834E+01    0.207839026871410351E+04
    0.139325236516696288E+00    0.311369818457858287E+03   -0.512916738154241525E+01    0.207839160909469911E+04
    0.139302024287078163E+00    0.231786094320099949E+03   -0.304386970340333463E+01    0.207839478451577315E+04
    0.139253871774683458E+00    0.302285077534129925E+03   -0.314538508479965984E+01    0.207839921048922406E+04
    0.139337551762864525E+00    0.214447082500339548E+03   -0.769712079750460720E+01    0.207839951653484013E+04
    0.139336278006145148E+00    0.305926477884607607E+03   -0.955740788271986830E+01    0.207840410627203755E+04
    0.139351184260325778E+00    0.297971504489714334E+03   -0.791521911051341043E+01    0.207840570916259730E+04
    0.139252929177912210E+00    0.275774326609455045E+03   -0.104084283266453799E+02    0.207840591837577767E+04
    0.139252929177912210E+00    0.275774326609455045E+03   -0.104084283266453799E+02    0.207840591837577767E+04
    0.139335903523691795E+00    0.305889995833939793E+03   -0.327403960709168729E+01    0.207840922608442088E+04
    0.139293914654390810E+00    0.319582781525441874E+03   -0.913448991723941539E+01    0.207841004208287268E+04
    0.139293914654390810E+00    0.319582781525441874E+03   -0.913448991723941539E+01    0.207841004208287268E+04
    0.139390961908513605E+00    0.267590433193968067E+03   -0.794628583948821277E+01    0.207841539444042610E+04
    0.139390961908513605E+00    0.267590433193968067E+03   -0.794628583948821277E+01    0.207841539444042610E+04
    0.139374283475406618E+00    0.283581147286006114E+03   -0.320367962962167496E+01    0.207841628470564865E+04
    0.139260028898354926E+00    0.312651989456069828E+03   -0.902923427209839957E+01    0.207841707275734825E+04
    0.139254771579686576E+00    0.302093006718149809E+03   -0.855918490846435276E+01    0.207841713094827492E+04
    0.139289249486858058E+00    0.319615671951738307E+03   -0.871449360611622659E+01    0.207842445803471446E+04
    0.139328380276576569E+00    0.308808385925708308E+03   -0.635633567741063210E+01    0.207842736409820918E+04
    0.139269562979438849E+00    0.258420370871792272E+03   -0.110882742457212586E+02    0.207842815864055365E+04
    0.139269562979438849E+00    0.258420370871792272E+03   -0.110882742457212586E+02    0.207842815864055365E+04
    0.139304064131451744E+00    0.231914410593845219E+03   -0.104737813580424319E+02    0.207842884416212655E+04
    0.139255090244372048E+00    0.277482311299867433E+03   -0.477560190155312636E+01    0.207843469867590829E+04
    0.139350747987794177E+00    0.297076884177165425E+03   -0.340962280724827771E+01    0.207843665808232481E+04
    0.139340287790989031E+00    0.212880444022196514E+03   -0.104983240158872544E+02    0.207843713960242894E+04
    0.139340287790989031E+00    0.212880444022196514E+03   -0.104983240158872544E+02    0.207843713960242894E+04
    0.139267423333592155E+00    0.317365544796691438E+03   -0.229186963507690677E+01    0.207844094603064104E+04
    0.139280259484733271E+00    0.250584885585075909E+03   -0.533642240582682437E+01    0.207844213505152175E+04
    0.139280259484733271E+00    0.250584885585075909E+03   -0.533642240582682437E+01    0.207844213505152175E+04
    0.139255979010745989E+00    0.309096562707630483E+03   -0.509140298286224446E+01    0.207844492942534998E+04
    0.139255979010745989E+00    0.309096562707630483E+03   -0.509140298286224446E+01    0.207844492942534998E+04
    0.139381676622013145E+00    0.274397169473914460E+03   -0.347393326947653058E+01    0.207844670049680963E+04
    0.139391474083622624E+00    0.265500887594740902E+03   -0.882048792171714702E+01    0.207845194178132897E+04
    0.139302599257690451E+00    0.316455987069575713E+03   -0.110675225493095457E+02    0.207845214138204437E+04
    0.139273394913717402E+00    0.318193124130105559E+03   -0.332624990629091677E+01    0.207845718894164474E+04
    0.139309318876243815E+00    0.314149065219921170E+03   -0.837061094349187051E+01    0.207845899038971402E+04
    0.139309318876243815E+00    0.314149065219921170E+03   -0.837061094349187051E+01    0.207845899038971402E+04
    0.139308788713533416E+00    0.233248994161097045E+03   -0.123388541827780429E+01    0.207846036131716255E+04
    0.139399668381835817E+00    0.234292592828747473E+03   -0.853219339470430072E+01    0.207846295605111254E+04
    0.139399668381835817E+00    0.234292592828747473E+03   -0.853219339470430072E+01    0.207846295605111254E+04
    0.139362011229800326E+00    0.291895449198878850E+03   -0.371462020044853425E+01    0.207846365359662695E+04
    0.139398867509276353E+00    0.250196412646750161E+03   -0.271089493241128920E+01    0.207846537137948826E+04
    0.139390509206236357E+00    0.212993276086872811E+03   -0.281282584923109091E+01    0.207846748840377268E+04
    0.139254753153276817E+00    0.307066671527057110E+03   -0.102756453758902104E+02    0.207846898890438297E+04
    0.139267138408154995E+00    0.316716304533555331E+03   -0.109284583876013457E+02    0.207846905700506295E+04
    0.139391088829247417E+00    0.261917501089896973E+03   -0.469099522545992986E+01    0.207847213663582261E+04
    0.139260765465268888E+00    0.310089067414275007E+03   -0.555237742106516041E+01    0.207847677334805758E+04
    0.139256081005818710E+00    0.292532186840831514E+03   -0.934541284417709939E+01    0.207847691237328763E+04
    0.139254353304678724E+00    0.297780370951858458E+03   -0.272448108724087312E+01    0.207847704574571981E+04
    0.139254353304678724E+00    0.297780370951858458E+03   -0.272448108724087312E+01    0.207847704574571981E+04
    0.139267262233031708E+00    0.274540760925847906E+03   -0.997376303134806896E+01    0.207847832641933701E+04
    0.139296776456009630E+00    0.243793442200902291E+03   -0.149057056648137021E+01    0.207848152412459876E+04
    0.139296776456009630E+00    0.243793442200902291E+03   -0.149057056648137021E+01    0.207848152412459876E+04
    0.139308225613515468E+00    0.233190243906362923E+03   -0.315064005688579840E+01    0.207848493774036251E+04
    0.139261003870432803E+00    0.302910350471148604E+03   -0.987569010617692911E+01    0.207848742125093349E+04
    0.139276190280914314E+00    0.264252418279647827E+03   -0.188891208171844482E+01    0.207848743892278117E+04
    0.139297734934789252E+00    0.242057896670345315E+03   -0.121230990919295856E+01    0.207848759598579454E+04
    0.139346185091014985E+00    0.212365907576895211E+03   -0.461749197338849005E+01    0.207848815767550150E+04
    0.139393908048798282E+00    0.253894005948544986E+03   -0.884398485565439785E+01    0.207848958180999989E+04
    0.139253803681708782E+00    0.288452290516759774E+03   -0.421429728098712442E+01    0.207849122889243108E+04
    0.139256602367832522E+00    0.307033674856040989E+03   -0.418792414629490217E+01    0.207849159775852058E+04
    0.139256602367832522E+00    0.307033674856040989E+03   -0.418792414629490217E+01    0.207849159775852058E+04
    0.139396913847001064E+00    0.250772547962441223E+03   -0.119101078033473797E+02    0.207849409091863208E+04
    0.139396913847001064E+00    0.250772547962441223E+03   -0.119101078033473797E+02    0.207849409091863208E+04
    0.139343669846688112E+00    0.210163616421974240E+03   -0.171925453293221331E+01    0.207849465864125705E+04
    0.139343669846688112E+00    0.210163616421974240E+03   -0.171925453293221331E+01    0.207849465864125705E+04
    0.139400409534126246E+00    0.240693627608321862E+03   -0.435299102012932693E+01    0.207849546439163487E+04
    0.139385652595159171E+00    0.260123940243529660E+03   -0.122115584282841461E+01    0.207849559975867669E+04
    0.139341801050427955E+00    0.299847335783480219E+03   -0.316710086993007423E+01    0.207849674116202232E+04
    0.139260628039917178E+00    0.281592085415126803E+03   -0.550482183599175912E+01    0.207849796993967175E+04
    0.139296309401029328E+00    0.244157530278853130E+03   -0.889104084528374550E+01    0.207849829889397279E+04
    0.139257909994156492E+00    0.276733525090392959E+03   -0.301732863215923253E+01    0.207849849465568377E+04
    0.139261966932812897E+00    0.279754142609050803E+03   -0.167949030352054507E+01    0.207849885382982893E+04
    0.139270661350248237E+00    0.316140033963224823E+03   -0.518849527603345351E+01    0.207849912798641981E+04
    0.139395853871014275E+00    0.256033312716885689E+03   -0.116239203476450914E+02    0.207849965688956445E+04
    0.139299265137549783E+00    0.314491865573026644E+03   -0.876414212704679052E+01    0.207850033092487365E+04
    0.139286666633368472E+00    0.316773596597065136E+03   -0.301902066650820622E+01    0.207850300186274762E+04
    0.139387575153866961E+00    0.263538254035762407E+03   -0.343073671075898545E+01    0.207850412788403128E+04
    0.139256362018550767E+00    0.306156764779831349E+03   -0.754436907036066717E+01    0.207850543982726685E+04
    0.139269583208625342E+00    0.312067380252589146E+03   -0.320578463760945276E+01    0.207850708381015738E+04
    0.139396157359236300E+00    0.250714948638968679E+03   -0.346022666020018299E+01    0.207850889152096033E+04
    0.139282075265320882E+00    0.245969665171646540E+03   -0.119059336460413707E+02    0.207850991559489967E+04
    0.139276477297960916E+00    0.264368725597244634E+03   -0.383986288239218432E+01    0.207851178488563892E+04
    0.139281786032538879E+00    0.316556066803615636E+03   -0.908888429127676822E+01    0.207851353143610595E+04
    0.139281786032538879E+00    0.316556066803615636E+03   -0.908888429127676822E+01    0.207851353143610595E+04
    0.139370153829255355E+00    0.282767155676782124E+03   -0.705855287462475101E+01    0.207851426826741772E+04
    0.139381178631736907E+00    0.270838737840365695E+03   -0.199947642310714535E+01    0.207851431612008173E+04
    0.139325982263502013E+00    0.221782892106206560E+03   -0.190153647654289415E+01    0.207851445762309595E+04
    0.139278982251664712E+00    0.316059269948570659E+03   -0.685348428594407455E+01    0.207852374914778829E+04
    0.139284362549154828E+00    0.250110069719959341E+03   -0.111190193949445124E+02    0.207852390602011337E+04
    0.139291465050075058E+00    0.315626013975304545E+03   -0.532727065745630401E+01    0.207852638348515620E+04
    0.139259967834554854E+00    0.299804641301554739E+03   -0.439692248127894114E+01    0.207852759068941941E+04
    0.139259804139048288E+00    0.299603993101678952E+03   -0.382086260731331429E+01    0.207852857818969824E+04
    0.139306459219048995E+00    0.312099542486771952E+03   -0.649079391793907767E+01    0.207853142134185009E+04
    0.139303288689553051E+00    0.312682333303740620E+03   -0.100227475988988051E+02    0.207853183311417479E+04
    0.139286663009919320E+00    0.313837458977638562E+03   -0.813609364294199189E+01    0.207853268462785354E+04
    0.139314892611434704E+00    0.309919268359032287E+03   -0.100870711863287088E+02    0.207853313732085235E+04
    0.139339115763207955E+00    0.299845846563975329E+03   -0.819998699929927533E+01    0.207853442590791656E+04
    0.139334357067623982E+00    0.298793957127904775E+03   -0.146198668492412409E+01    0.207853452330811160E+04
    0.139258248935143381E+00    0.297903616361577747E+03   -0.934041502471499818E+01    0.207853570009272880E+04
    0.139261131502211366E+00    0.294053331051698365E+03   -0.841456299792103835E+01    0.207853707720115972E+04
    0.139297731394497748E+00    0.242167754387910804E+03   -0.103527775808693683E+02    0.207853720722242724E+04
    0.139297731394497748E+00    0.242167754387910804E+03   -0.103527775808693683E+02    0.207853720722242724E+04
    0.139392740104206603E+00    0.252380019165101970E+03   -0.358482676443544790E+01    0.207853910574886913E+04
    0.139262390170475814E+00    0.307731991760419703E+03   -0.109171465006546473E+02    0.207853989919444393E+04
    0.139269459285753877E+00    0.310437820374767057E+03   -0.382664094381473774E+01    0.207854257002273016E+04
    0.139312676162635096E+00    0.233582156585476895E+03   -0.250778034046395248E+01    0.207854512212636519E+04
    0.139312676162635096E+00    0.233582156585476895E+03   -0.250778034046395248E+01    0.207854512212636519E+04
    0.139372577268654430E+00    0.213171001704562769E+03   -0.520872532198405835E+01    0.207854995844482255E+04
    0.139257426115021121E+00    0.288875499148527183E+03   -0.393711436910322554E+01    0.207855011267225427E+04
    0.139275363309744799E+00    0.311376037742469123E+03   -0.259562482014171891E+01    0.207855123591645452E+04
    0.139308625875904979E+00    0.310784306140865112E+03   -0.359426507638047354E+01    0.207855315005876264E+04
    0.139258109801755792E+00    0.288471962302375857E+03   -0.222412354657648059E+01    0.207855446178301554E+04
    0.139356737615678267E+00    0.210863356138268074E+03   -0.106398972351285455E+02    0.207855718985100566E+04
    0.139356737615678267E+00    0.210863356138268074E+03   -0.106398972351285455E+02    0.207855718985100566E+04
    0.139258178977348712E+00    0.289167162288534314E+03   -0.111594937409202934E+02    0.207855921226335158E+04
    0.139288425466747606E+00    0.254363262887428419E+03   -0.400410507289545148E+01    0.207855992741306454E+04
    0.139262691601119176E+00    0.279503295957391174E+03   -0.588023337668777835E+01    0.207856013419738611E+04
    0.139270298852604280E+00    0.304344993402772559E+03   -0.378121097518112670E+01    0.207856136958219349E+04
    0.139325618269140611E+00    0.304455767967735824E+03   -0.327654408644949235E+01    0.207856139041726919E+04
    0.139276142706957207E+00    0.258108102262157786E+03   -0.469143012817963267E+01    0.207856182712476084E+04
    0.139276142706957207E+00    0.258108102262157786E+03   -0.469143012817963267E+01    0.207856182712476084E+04
    0.139262835921716899E+00    0.294034074430006513E+03   -0.689183413908825315E+01    0.207856308341705198E+04
    0.139392040230861464E+00    0.221045949292392436E+03   -0.288028469143316634E+01    0.207856432450328657E+04
    0.139307589707868607E+00    0.310598178045600037E+03   -0.914758084459980836E+01    0.207856473868607964E+04
    0.139364907036374414E+00    0.211767582010341130E+03   -0.569712051494425076E+01    0.207856740986302202E+04
    0.139375197835551051E+00    0.276650593672954528E+03   -0.300144037500534289E+01    0.207856762724026476E+04
    0.139372887264317152E+00    0.276288195442554411E+03   -0.171574796315781875E+01    0.207856819871196058E+04
    0.139355728682512170E+00    0.208694884805648314E+03   -0.333920749119514504E+01    0.207857167400878825E+04
    0.139355728682512170E+00    0.208694884805648314E+03   -0.333920749119514504E+01    0.207857167400878825E+04
    0.139277050984649514E+00    0.257840890895422376E+03   -0.219070928421292699E+01    0.207857275046471705E+04
    0.139276670263330182E+00    0.257902920533755378E+03   -0.460400096945581616E+01    0.207857344369889915E+04
    0.139354688291159684E+00    0.207865705591904600E+03   -0.335372585671935219E+01    0.207857398394874963E+04
    0.139389165444315288E+00    0.222465872286301817E+03   -0.814727035506722963E+01    0.207857439444484817E+04
    0.139397729410835391E+00    0.215361911941028552E+03   -0.101103777630295610E+02    0.207857634749811587E+04
    0.139339289712138242E+00    0.298162127853724201E+03   -0.600655305908199466E+01    0.207857654357156616E+04
    0.139273356000005816E+00    0.304922728734300222E+03   -0.106443912824742597E+02    0.207857703938341774E+04
    0.139391406186137462E+00    0.256494340389874651E+03   -0.337740741113059961E+01    0.207857740267465215E+04
    0.139320407277195246E+00    0.306396496912942666E+03   -0.523723215686636134E+01    0.207858046961073251E+04
    0.139329620196783854E+00    0.301914957222051385E+03   -0.243085859651458591E+01    0.207858098383933884E+04
    0.139265505573954285E+00    0.306951811507578896E+03   -0.808038482648490231E+01    0.207858413428603535E+04
    0.139262304268576442E+00    0.298184182512972995E+03   -0.108006965752137223E+02    0.207858496491680899E+04
    0.139332253580032317E+00    0.220697994570073320E+03   -0.555177481941361872E+01    0.207858727959822909E+04
    0.139332253580032317E+00    0.220697994570073320E+03   -0.555177481941361872E+01    0.207858727959822909E+04
    0.139262523639067992E+00    0.292098921321023568E+03   -0.581373049954984022E+01    0.207858735295388169E+04
    0.139388190664902739E+00    0.221972416781654147E+03   -0.252401071486877449E+01    0.207858944331019484E+04
    0.139300746655697721E+00    0.241387193201880791E+03   -0.332706103042543688E+01    0.207859056367846733E+04
    0.139259031073035555E+00    0.295078555716692563E+03   -0.507320539146979144E+01    0.207859157442567084E+04
    0.139262174418461809E+00    0.289640764089408776E+03   -0.198114419073923820E+01    0.207859201521961040E+04
    0.139274898978753475E+00    0.309623954723149609E+03   -0.103236913218259794E+02    0.207859391752101919E+04
    0.139274898978753475E+00    0.309623954723149609E+03   -0.103236913218259794E+02    0.207859391752101919E+04
    0.139302770296140466E+00    0.244429672253413628E+03   -0.258428903945793920E+01    0.207859432539869749E+04
    0.139389654810323060E+00    0.244883168112506581E+03   -0.452412064796548918E+01    0.207859449849853627E+04
    0.139270180895376461E+00    0.268240236737079044E+03   -0.107126438960990633E+02    0.207859719042823963E+04
    0.139265983711369834E+00    0.280982415917776507E+03   -0.532336132597647183E+01    0.207859979402408817E+04
    0.139266657759330420E+00    0.294984827513710457E+03   -0.306998906433280006E+01    0.207860064282229177E+04
    0.139370470370930533E+00    0.208274475034345699E+03   -0.407138027754256804E+01    0.207860146822445950E+04
    0.139370470370930533E+00    0.208274475034345699E+03   -0.407138027754256804E+01    0.207860146822445950E+04
    0.139320620160625491E+00    0.305492851168531729E+03   -0.373244183171031807E+01    0.207860231307172944E+04
    0.139388891134217596E+00    0.220387760084977941E+03   -0.838013379722374196E+01    0.207860373752771829E+04
    0.139388535844860190E+00    0.252721382502395670E+03   -0.933458165779714300E+01    0.207860408890749022E+04
    0.139283515928228935E+00    0.310467175272583518E+03   -0.899717793009185840E+01    0.207860776341293558E+04
    0.139268303448983555E+00    0.306912258545703367E+03   -0.590327834286734543E+01    0.207860807966101038E+04
    0.139365433048991377E+00    0.282092497592147311E+03   -0.329788357923815312E+01    0.207860982496116640E+04
    0.139288332210673327E+00    0.310613617170060422E+03   -0.364960816993496984E+01    0.207861113978314006E+04
    0.139278884979672363E+00    0.309662543093721752E+03   -0.656956951708554637E+01    0.207861151170908988E+04
    0.139288694815575320E+00    0.248576020146609437E+03   -0.346369184624421322E+01    0.207861238979146083E+04
    0.139316744326314523E+00    0.229887529764604835E+03   -0.152510470839015611E+01    0.207861255051958688E+04
    0.139260782747182538E+00    0.295178543689182789E+03   -0.101589776018533211E+02    0.207861412898459139E+04
    0.139261586386337510E+00    0.289105466704551077E+03   -0.497091542990221580E+01    0.207861576997252268E+04
    0.139390267644517174E+00    0.243034463169661962E+03   -0.319558051226661988E+01    0.207861626052701740E+04
    0.139282421767659814E+00    0.309929798326459832E+03   -0.480017088359221145E+01    0.207861732262971009E+04
    0.139282421767659814E+00    0.309929798326459832E+03   -0.480017088359221145E+01    0.207861732262971009E+04
    0.139268742411295915E+00    0.300196213863160551E+03   -0.277443574586089348E+01    0.207862007296032561E+04
    0.139370584017060178E+00    0.277925231898744869E+03   -0.117961548388289188E+02    0.207862283057173681E+04
    0.139383027509791702E+00    0.265383909035812167E+03   -0.323891629491421362E+01    0.207862293678224660E+04
    0.139277170961614016E+00    0.308737059177656363E+03   -0.366460612675863118E+01    0.207862415741980749E+04
    0.139330439562343644E+00    0.300154931462350930E+03   -0.477587356713133282E+01    0.207862674326171282E+04
    0.139371423361826313E+00    0.274321281027483394E+03   -0.355101244155874518E+01    0.207862779049846404E+04
    0.139334535209732047E+00    0.298377891144022897E+03   -0.113956254526016085E+02    0.207862831932635936E+04
    0.139279023952799758E+00    0.256251904645993363E+03   -0.997247037619563592E+01    0.207863048943168405E+04
    0.139279023952799758E+00    0.256251904645993363E+03   -0.997247037619563592E+01    0.207863048943168405E+04
    0.139314885711162878E+00    0.225970726305015745E+03   -0.972764146900376936E+01    0.207863119424929164E+04
    0.139279881704732711E+00    0.290963101517840812E+03   -0.110607838841130324E+01    0.207863168617573683E+04
    0.139377320299912150E+00    0.269491758783096429E+03   -0.257717624406295798E+01    0.207863216259699766E+04
    0.139309004849926144E+00    0.306126103744758097E+03   -0.182987932062551550E+01    0.207863292564318999E+04
    0.139322125887915566E+00    0.300874788481389260E+03   -0.171081465516439835E+01    0.207863367198095602E+04
    0.139319024525570712E+00    0.232387139993882982E+03   -0.297184918969504963E+01    0.207863443896374019E+04
    0.139361947975683798E+00    0.285219174261137482E+03   -0.107912337546701096E+02    0.207863635824790435E+04
    0.139387056522770197E+00    0.233068840240915335E+03   -0.192575505178033346E+01    0.207863785663786666E+04
    0.139274012025078053E+00    0.302019765018289377E+03   -0.389800224271661300E+01    0.207863823865504037E+04
    0.139360636700432805E+00    0.284024215202919322E+03   -0.356165849820091474E+01    0.207863880310417107E+04
    0.139337046946284959E+00    0.296798348036896982E+03   -0.370804783438588181E+01    0.207863919770548591E+04
    0.139385515537843896E+00    0.234712719575902696E+03   -0.764860683522167939E+01    0.207863944428124387E+04
    0.139272871880505106E+00    0.306906798803943843E+03   -0.604195090721074735E+01    0.207864044260853780E+04
    0.139394608872954462E+00    0.237680168705283421E+03   -0.426568557292281980E+01    0.207864084795145072E+04
    0.139264118562020534E+00    0.289329512756353324E+03   -0.231441763272960443E+01    0.207864115479409429E+04
    0.139329811856265418E+00    0.299778070805057382E+03   -0.453637381548212204E+01    0.207864260031662661E+04
    0.139354523058170726E+00    0.286523359871395087E+03   -0.158618005148475483E+01    0.207864384986301457E+04
    0.139267785820372497E+00    0.298262109504512921E+03   -0.109366443202219834E+02    0.207864771451210163E+04
    0.139361215060924470E+00    0.285180478422922079E+03   -0.328296794851044105E+01    0.207864856995433593E+04
    0.139360040414710173E+00    0.283809491077309588E+03   -0.304656677227566064E+01    0.207865138781395217E+04
    0.139285170344272402E+00    0.308633167916485661E+03   -0.590059511766933564E+01    0.207865368360549883E+04
    0.139368987490424506E+00    0.274863786773790707E+03   -0.723315348459529694E+01    0.207865386707834159E+04
    0.139282636197449017E+00    0.260606091200779019E+03   -0.987463773707997916E+01    0.207865435508339669E+04
    0.139378288616561291E+00    0.257303985858748320E+03   -0.113815624260318593E+01    0.207865579236999974E+04
    0.139275819178325710E+00    0.301852470169190724E+03   -0.867691480979049423E+01    0.207865611682232884E+04
    0.139331031073525874E+00    0.298735971312573724E+03   -0.726078256502310371E+01    0.207865681739120055E+04
    0.139331031073525874E+00    0.298735971312573724E+03   -0.726078256502310371E+01    0.207865681739120055E+04
