    0.137871998776236016E+00    0.478750198729058752E+03   -0.114403124251308679E+02   -0.932053319080299403E+01    0.200483504905429936E+04   -0.101064635054415923E+02    1
    0.136747308009319390E+00    0.591484942943744159E+03   -0.609236589341868662E+01   -0.356245916713095134E+01    0.200492233064103425E+04   -0.101089635054415865E+02    1
    0.137776167857646931E+00    0.323144340515136719E+03   -0.754041010141372681E+01   -0.488283264636993408E+01    0.200519760891295982E+04   -0.101114635054415878E+02    1
    0.136724610020247966E+00    0.590602937052538550E+03   -0.112846479322386362E+02   -0.306659979661938387E+01    0.200532908889783903E+04   -0.101139635054415891E+02    1
    0.136899947031826341E+00    0.507523873952929819E+03   -0.310712058649072809E+01   -0.528498152545580613E+01    0.200625641055865890E+04   -0.101164635054415619E+02    1
    0.138010648733377456E+00    0.260630738735198975E+03   -0.162373793125152588E+01   -0.405096483230590820E+01    0.200638368697443366E+04   -0.101189635054415721E+02    1
    0.136853491651504344E+00    0.582350496984471761E+03   -0.574213055177252318E+01   -0.865140216683494856E+01    0.200645633816740292E+04   -0.101214635054415982E+02    1
    0.136706146546957702E+00    0.557679570373927731E+03   -0.506926212285449473E+01   -0.108589769276154886E+02    0.200705112870272728E+04   -0.101239635054416031E+02    1
    0.137542346347434091E+00    0.376562958020638746E+03   -0.979647412519462790E+01   -0.524025690667135091E+01    0.200705787384251744E+04   -0.101264635054416079E+02    1
    0.138446896424691240E+00    0.146250621824321058E+03   -0.859477935482328270E+01   -0.638698019424439956E+01    0.200719707651908834E+04   -0.101289635054415985E+02    1
    0.136893821386700865E+00    0.576731096706766834E+03   -0.756602528987624634E+01   -0.934766136050242480E+01    0.200734772343082932E+04   -0.101314635054415945E+02    1
    0.137089041925412825E+00    0.560443393833264736E+03   -0.102763730883286630E+02   -0.877967617688508994E+01    0.200805074546451692E+04   -0.101339635054416046E+02    1
    0.138888300583820012E+00    0.328070406960794912E+03   -0.279503653781860528E+01   -0.807325837488411580E+01    0.200809902012642783E+04   -0.101364635054416059E+02    1
    0.139267513708019569E+00    0.264849269926179431E+03   -0.119912147904865982E+02   -0.112314188047745773E+02    0.200826246651596580E+04   -0.101389635054415859E+02    1
    0.136912569259805883E+00    0.574858578822152367E+03   -0.564725159064345483E+01   -0.892746934638766909E+01    0.200846802230031813E+04   -0.101414635054415658E+02    1
    0.137454605985358524E+00    0.401040045480757101E+03   -0.786501570450733301E+01   -0.792231615092081842E+01    0.200857931807925183E+04   -0.101439635054416009E+02    1
    0.136816385833443827E+00    0.541060795986612675E+03   -0.756360144358224140E+01   -0.860244461046021058E+01    0.200887999175628966E+04   -0.101464635054415933E+02    1
    0.138338127269553496E+00    0.184154470703467354E+03   -0.101204664074265605E+02   -0.533468248851595384E+01    0.200915328343544616E+04   -0.101489635054415803E+02    1
    0.138144140702486040E+00    0.440082001686096191E+03   -0.679522657394409180E+01   -0.729540050029754639E+01    0.200955312274571429E+04   -0.101514635054415869E+02    1
    0.136808950196850077E+00    0.549823791082463345E+03   -0.104856746019889684E+02   -0.241877675538246706E+01    0.201084247118460826E+04   -0.101539635054415811E+02    1
    0.137472924332560559E+00    0.519005828483660025E+03   -0.555061081246057597E+01   -0.873236878681990092E+01    0.201088506534803400E+04   -0.101564635054415824E+02    1
    0.137555386957805170E+00    0.380301468617218006E+03   -0.100360811478974661E+02   -0.845874261657824533E+01    0.201089150095328569E+04   -0.101589635054415854E+02    1
    0.136894244407829990E+00    0.570083581837252723E+03   -0.521156149274177238E+01   -0.108355846786599592E+02    0.201107387558092796E+04   -0.101614635054415956E+02    1
    0.137830777648242392E+00    0.513913720576699234E+03   -0.103914485452701655E+01   -0.399079553759488981E+01    0.201115534490446476E+04   -0.101639635054415987E+02    1
    0.138262632380907691E+00    0.209004116914456290E+03   -0.112047139318925382E+01   -0.378310332714813313E+01    0.201126609937742842E+04   -0.101664635054415982E+02    1
    0.139171706483651403E+00    0.277620275240052194E+03   -0.118410571715851418E+02   -0.879593491268056837E+01    0.201154748464517843E+04   -0.101689635054415835E+02    1
    0.137481981149491728E+00    0.397960875570075586E+03   -0.849532332714370852E+01   -0.694165647031483601E+01    0.201194926935148874E+04   -0.101714635054415705E+02    1
    0.138288978467671408E+00    0.197692832253822104E+03   -0.623773355932393603E+01   -0.200313545371099977E+01    0.201214081698627388E+04   -0.101739635054415700E+02    1
    0.136952976494274764E+00    0.562459543180671744E+03   -0.851365221375607817E+01   -0.306244446591443875E+01    0.201247416317353532E+04   -0.101764635054415802E+02    1
    0.136800979376543147E+00    0.570248291302033294E+03   -0.209168438279058755E+01   -0.103707830767873777E+02    0.201257908736187142E+04   -0.101789635054415779E+02    1
    0.137269729690802172E+00    0.443647488115924943E+03   -0.380016189281971783E+01   -0.299973998984019730E+01    0.201271522240480522E+04   -0.101814635054415845E+02    1
    0.137801456899490471E+00    0.325078635843892130E+03   -0.119942627846451089E+01   -0.702472581327110568E+01    0.201273909741768443E+04   -0.101839635054415911E+02    1
    0.137074581909179677E+00    0.488868379592895508E+03   -0.576555275917053223E+01   -0.990240561962127686E+01    0.201296884030344245E+04   -0.101864635054415729E+02    1
    0.137199910804143621E+00    0.452016530904846036E+03   -0.187080280886516093E+01   -0.912911808858711638E+01    0.201300748789707495E+04   -0.101889635054415688E+02    1
    0.138056774013966377E+00    0.256674559948885531E+03   -0.329087848901792057E+01   -0.106628165088886391E+02    0.201302618795032913E+04   -0.101914635054415790E+02    1
    0.138497536716376934E+00    0.141536308893062255E+03   -0.889327086196660055E+01   -0.905445901861193825E+01    0.201315566584543785E+04   -0.101939635054415820E+02    1
    0.137350549128721161E+00    0.428801341845093589E+03   -0.108771652945490729E+02   -0.719786745684365403E+01    0.201352647246577271E+04   -0.101964635054415744E+02    1
    0.138055949141480533E+00    0.451198950393870348E+03   -0.172052949741541994E+01   -0.119575655600893480E+02    0.201355769123254368E+04   -0.101989635054415739E+02    1
    0.137611255657561438E+00    0.499942197819446278E+03   -0.259533601055009377E+01   -0.793331308971918769E+01    0.201359143913881007E+04   -0.102014635054415752E+02    1
    0.138150379898874659E+00    0.237900907369043722E+03   -0.109688601883357713E+02   -0.638856769569054883E+01    0.201376920709773231E+04   -0.102039635054415658E+02    1
    0.137051420793395523E+00    0.495712320708033872E+03   -0.886272520624836346E+01   -0.109519260613021068E+02    0.201392649901656955E+04   -0.102064635054415707E+02    1
    0.136888986137608193E+00    0.553898048638375485E+03   -0.897832527357892118E+01   -0.326434271516575336E+01    0.201408244983479403E+04   -0.102089635054415755E+02    1
    0.139252406140649265E+00    0.258365480492468237E+03   -0.423632248245889720E+01   -0.933704438737059128E+01    0.201416714996466408E+04   -0.102114635054415732E+02    1
    0.139608762690561189E+00    0.184114162011087814E+03   -0.427912578386766995E+01   -0.680762687887681217E+01    0.201426345167427780E+04   -0.102139635054415798E+02    1
    0.137430151165304465E+00    0.405935393230487080E+03   -0.333453199990825411E+01   -0.271161087742398443E+01    0.201442947674558400E+04   -0.102164635054415864E+02    1
    0.137964240999768950E+00    0.283748634871229626E+03   -0.285737832013598236E+01   -0.119910255902573173E+02    0.201458318102553631E+04   -0.102189635054415806E+02    1
    0.138221559482812867E+00    0.222417306900024414E+03   -0.107732414007186890E+02   -0.691511106491088867E+01    0.201467721536956151E+04   -0.102214635054415890E+02    1
    0.138218852521407143E+00    0.222310736680452180E+03   -0.559519508075710359E+01   -0.437215588497010987E+01    0.201473984113500228E+04   -0.102239635054416027E+02    1
    0.138422411173034221E+00    0.396430792415086671E+03   -0.193598416125754369E+01   -0.338047931798827506E+01    0.201478547017284700E+04   -0.102264635054415987E+02    1
    0.139647691915204125E+00    0.168310980807953428E+03   -0.591731757960592475E+01   -0.139002837235642218E+01    0.201496551548098205E+04   -0.102289635054415928E+02    1
    0.137100678772397871E+00    0.547446667346987169E+03   -0.972635573002944298E+01   -0.115289528038445823E+02    0.201514114852106991E+04   -0.102314635054415994E+02    1
    0.137056585491764193E+00    0.501968652015658847E+03   -0.112557057931090920E+02   -0.399406846795393911E+01    0.201526341232300979E+04   -0.102339635054415954E+02    1
    0.137019021541109925E+00    0.505304445758047336E+03   -0.603848626786416709E+01   -0.894294146793594180E+01    0.201544483905552943E+04   -0.102364635054415842E+02    1
    0.137275150566557952E+00    0.533457952947069998E+03   -0.105091258841910573E+02   -0.878397389750503343E+01    0.201568098405104888E+04   -0.102389635054415962E+02    1
    0.137175235760606667E+00    0.471569961735466563E+03   -0.518050070825542974E+01   -0.295856963861002953E+01    0.201574456927605502E+04   -0.102414635054415886E+02    1
    0.136977816367069100E+00    0.515656577198026525E+03   -0.522972416650568128E+01   -0.791469854797912653E+01    0.201595733793324530E+04   -0.102439635054415703E+02    1
    0.136876460164121527E+00    0.553274950900552540E+03   -0.251004702664377533E+01   -0.109928587206924782E+02    0.201595753766789744E+04   -0.102464635054415751E+02    1
    0.138256224723256355E+00    0.214982059865348731E+03   -0.502353393608868615E+01   -0.272988758556109801E+01    0.201618461363924735E+04   -0.102489635054415871E+02    1
    0.137363835387719513E+00    0.524158484651466665E+03   -0.108902755797888737E+02   -0.823050847461397517E+01    0.201662781079912247E+04   -0.102514635054415901E+02    1
    0.137918050542714471E+00    0.462859273296044933E+03   -0.748551011169709479E+01   -0.687320126555653577E+01    0.201687767981373645E+04   -0.102539635054415914E+02    1
    0.138490136895992488E+00    0.384846207545973357E+03   -0.271176916484991004E+01   -0.652412061902180618E+01    0.201724997085807354E+04   -0.102564635054415803E+02    1
    0.137052501878801275E+00    0.503119178562964237E+03   -0.351303724240225357E+01   -0.579411080874787388E+01    0.201754698529334064E+04   -0.102589635054415886E+02    1
    0.136987235446883848E+00    0.542903793382154163E+03   -0.687241524570209528E+01   -0.509421982859709832E+01    0.201757096819034246E+04   -0.102614635054415828E+02    1
    0.138246230108736157E+00    0.215318193183377076E+03   -0.441140983175264711E+01   -0.866041605011811200E+01    0.201787941036529310E+04   -0.102639635054415805E+02    1
    0.139520784711837764E+00    0.201809090375900269E+03   -0.111046343445777893E+02   -0.948410350084304810E+01    0.201790462092708458E+04   -0.102664635054415818E+02    1
    0.137147235996634115E+00    0.538537539148951282E+03   -0.938140532399603266E+01   -0.687869784891011626E+01    0.201801269993317283E+04   -0.102689635054415902E+02    1
    0.138172281824400611E+00    0.234736822498684916E+03   -0.238138505736737827E+01   -0.885433215100943016E+01    0.201803491520121702E+04   -0.102714635054415933E+02    1
    0.137696393687751245E+00    0.346284838163203176E+03   -0.184657239410605989E+01   -0.828778791369239798E+01    0.201804880521998166E+04   -0.102739635054415963E+02    1
    0.137490404090053309E+00    0.528117671116815018E+03   -0.126934641233948398E+01   -0.106549412201017066E+02    0.201815983943334982E+04   -0.102764635054415852E+02    1
    0.137202783953528112E+00    0.468734992012901614E+03   -0.525869011887820825E+01   -0.297967589512752795E+01    0.201829256458075270E+04   -0.102789635054415900E+02    1
    0.137095060736903473E+00    0.538848111949336726E+03   -0.607575897922708386E+01   -0.237350035654651137E+01    0.201847257432216065E+04   -0.102814635054415895E+02    1
    0.139382286606404643E+00    0.228565423644965222E+03   -0.621324623368209306E+01   -0.517713963182555936E+01    0.201875822778300812E+04   -0.102839635054415783E+02    1
    0.139329295216718912E+00    0.240931954723471080E+03   -0.909004984863191012E+01   -0.489721890284133821E+01    0.201880591269317665E+04   -0.102864635054415814E+02    1
    0.137486033303701599E+00    0.507837904305284837E+03   -0.627680692575325061E+01   -0.747322229823863005E+01    0.201884261889146069E+04   -0.102889635054416004E+02    1
    0.139001462895902039E+00    0.301108367637837318E+03   -0.430437933405048501E+01   -0.264510045431326013E+01    0.201887600723692231E+04   -0.102914635054415999E+02    1
    0.138201820701521289E+00    0.423271239444226580E+03   -0.260565246761519198E+01   -0.625362190132505535E+01    0.201893643136377477E+04   -0.102939635054415781E+02    1
    0.137175740201253893E+00    0.478948223038733033E+03   -0.810436050191697710E+01   -0.106612243146725980E+02    0.201899572760017827E+04   -0.102964635054415776E+02    1
    0.138359078000131031E+00    0.404007678963754699E+03   -0.109837360449733463E+02   -0.935595613700813900E+01    0.201910067198949105E+04   -0.102989635054415878E+02    1
    0.137017861961142462E+00    0.537584227779576509E+03   -0.861995206282729676E+01   -0.102201308699726265E+02    0.201917991695281808E+04   -0.103014635054415979E+02    1
    0.137433757623825509E+00    0.513742368713287988E+03   -0.743855816014835813E+01   -0.117200903885582299E+02    0.201923234947458650E+04   -0.103039635054416063E+02    1
    0.137087877263545904E+00    0.540170393899666578E+03   -0.411092204901618263E+01   -0.397131315092307524E+01    0.201926348947479983E+04   -0.103064635054415970E+02    1
    0.137026947043765196E+00    0.541958438652274253E+03   -0.315912344401152190E+01   -0.354867930330423853E+01    0.201927950528557676E+04   -0.103089635054415965E+02    1
    0.137810195331210944E+00    0.333012401155574366E+03   -0.903279134771851666E+01   -0.724807177295417837E+01    0.201929075777544494E+04   -0.103114635054416048E+02    1
    0.137143888940468639E+00    0.490827513023519941E+03   -0.948171798106964658E+01   -0.215870932969362528E+01    0.201997477961318259E+04   -0.103139635054416061E+02    1
    0.138332595125790547E+00    0.401845042481956170E+03   -0.867501534723473000E+01   -0.176403406704126731E+01    0.202002097918602362E+04   -0.103164635054415861E+02    1
    0.137488673852523891E+00    0.405088720755062184E+03   -0.127906703075617045E+01   -0.111763974326384776E+02    0.202033039716399912E+04   -0.103189635054415838E+02    1
    0.137054758326138199E+00    0.519284508135341639E+03   -0.113325487856587017E+02   -0.920628114452051705E+01    0.202034753859981879E+04   -0.103214635054415798E+02    1
    0.138017478654322318E+00    0.283276757398604900E+03   -0.732717132892297673E+01   -0.346607660814816221E+01    0.202034961627124358E+04   -0.103239635054415633E+02    1
    0.138551370845786920E+00    0.363766578842526826E+03   -0.523218133909972227E+01   -0.136354473198736947E+01    0.202046942626166106E+04   -0.103264635054415628E+02    1
    0.137815796413884611E+00    0.470547240828318024E+03   -0.813223985176880682E+01   -0.405119490369514956E+01    0.202049690210097765E+04   -0.103289635054415765E+02    1
    0.137044979441165921E+00    0.533807933330535889E+03   -0.394370359182357788E+01   -0.709165692329406738E+01    0.202063075889272795E+04   -0.103314635054415813E+02    1
    0.138140331906526970E+00    0.248772988202742596E+03   -0.480051374445568690E+01   -0.455210427074559743E+01    0.202076626562959473E+04   -0.103339635054415915E+02    1
    0.138756269357156070E+00    0.331113940395252712E+03   -0.241577993812699887E+01   -0.139536073724677401E+01    0.202083060350731807E+04   -0.103364635054415874E+02    1
    0.138539179027345832E+00    0.380960148474983953E+03   -0.149711492947544400E+01   -0.117075587087917388E+02    0.202118754969980455E+04   -0.103389635054415834E+02    1
    0.138573951337671836E+00    0.126439541083711106E+03   -0.419528825891191381E+01   -0.687614083583760127E+01    0.202139018750768355E+04   -0.103414635054416006E+02    1
    0.137361578175392712E+00    0.439128484535789767E+03   -0.622361925050875442E+01   -0.552562720096740989E+01    0.202139030080152315E+04   -0.103439635054415824E+02    1
    0.138432752360439115E+00    0.172679729564610227E+03   -0.666218779945964990E+01   -0.244134461752611287E+01    0.202150506539685330E+04   -0.103464635054415783E+02    1
    0.137105023790925901E+00    0.492628473455050084E+03   -0.226555754459633540E+01   -0.873238116680751020E+01    0.202160194880231916E+04   -0.103489635054416009E+02    1
    0.137367311165969980E+00    0.438628970903992240E+03   -0.963512021159741217E+01   -0.949041676469176743E+01    0.202171344627495705E+04   -0.103514635054416058E+02    1
    0.137158457249051763E+00    0.489511156940811190E+03   -0.477164079470633062E+01   -0.293595903489676324E+01    0.202194514421813801E+04   -0.103539635054415875E+02    1
    0.137079564014905342E+00    0.519825414057596618E+03   -0.505672309764550310E+01   -0.813422502027813010E+01    0.202209412932677651E+04   -0.103564635054415835E+02    1
    0.138504679478435255E+00    0.377931220829801532E+03   -0.108548423473067484E+02   -0.680833019360427460E+01    0.202214664781219130E+04   -0.103589635054415830E+02    1
    0.138271361468197546E+00    0.216310656992036343E+03   -0.685219553887293564E+01   -0.399704705474791844E+01    0.202220895700858682E+04   -0.103614635054415896E+02    1
    0.137367815778800278E+00    0.488224471725922740E+03   -0.621764616185249963E+01   -0.117719359271885793E+01    0.202222856203771084E+04   -0.103639635054416033E+02    1
    0.138345659277115229E+00    0.401503755224370991E+03   -0.680358174095131751E+01   -0.100793069319599304E+02    0.202262092009079265E+04   -0.103664635054415868E+02    1
    0.137290422104474258E+00    0.461946419088217851E+03   -0.784762152679988123E+01   -0.383613471635370118E+01    0.202302180698688881E+04   -0.103689635054415756E+02    1
    0.139321259917071671E+00    0.236084067816439557E+03   -0.753778444069804543E+01   -0.117671903847412604E+02    0.202308360995776070E+04   -0.103714635054415858E+02    1
    0.137323005737152476E+00    0.445399650323487492E+03   -0.367736921763023084E+01   -0.501197388621270701E+01    0.202336268146024054E+04   -0.103739635054416031E+02    1
    0.138870052758720108E+00    0.317073751988451704E+03   -0.332075234814977094E+01   -0.335527917227492090E+01    0.202361947335134414E+04   -0.103764635054415884E+02    1
    0.139049313751252179E+00    0.294288722597453102E+03   -0.145017884282203724E+01   -0.523101663482863799E+01    0.202419374131665472E+04   -0.103789635054415808E+02    1
    0.139581467133310516E+00    0.178962449928910246E+03   -0.118616805280508295E+02   -0.621377496131042317E+01    0.202425651868873638E+04   -0.103814635054415945E+02    1
    0.138334743433385893E+00    0.204292183584093891E+03   -0.424001794119638209E+01   -0.889252079938954587E+01    0.202429909864129036E+04   -0.103839635054415815E+02    1
    0.139507780800232795E+00    0.194491431778876859E+03   -0.200663954277248102E+01   -0.383051474550129711E+01    0.202439424246821704E+04   -0.103864635054415828E+02    1
    0.138676902755206888E+00    0.103604784447882750E+03   -0.103612575780624034E+02   -0.560317060734561068E+01    0.202446138357155087E+04   -0.103889635054416019E+02    1
    0.136996357914886208E+00    0.546511532240714814E+03   -0.131389056129288839E+01   -0.107289018712424511E+02    0.202467660962373748E+04   -0.103914635054415943E+02    1
    0.137209765001629569E+00    0.489149768279742830E+03   -0.111358500415796531E+02   -0.350271327334356997E+01    0.202477956402476002E+04   -0.103939635054415920E+02    1
    0.138422685326625938E+00    0.176469982153530168E+03   -0.378201340748278270E+01   -0.961574717368531751E+01    0.202494158923322902E+04   -0.103964635054415826E+02    1
    0.138176281310174565E+00    0.245493149130447762E+03   -0.101106789298869586E+02   -0.232487526637866893E+01    0.202550823873563559E+04   -0.103989635054415750E+02    1
    0.137489787035840166E+00    0.416084628029726787E+03   -0.112657997239741707E+02   -0.887111879754040267E+01    0.202551904835590972E+04   -0.104014635054415887E+02    1
    0.137927733467338637E+00    0.451658304416546116E+03   -0.102826806051918158E+02   -0.740192853424061958E+01    0.202574189395706480E+04   -0.104039635054415900E+02    1
    0.137257757148757653E+00    0.511196879481045812E+03   -0.954500862478796464E+01   -0.570782393508335417E+01    0.202587076595246162E+04   -0.104064635054415859E+02    1
    0.138387100932105017E+00    0.194129639120405159E+03   -0.109211018398515449E+02   -0.776422039263959718E+01    0.202609194758095236E+04   -0.104089635054415872E+02    1
    0.138063953565557368E+00    0.277943738918666952E+03   -0.848279988897205861E+01   -0.706099058951716785E+01    0.202639056290091412E+04   -0.104114635054416009E+02    1
    0.137574722153697260E+00    0.487936881087244615E+03   -0.741242104876483054E+01   -0.475053718670287850E+01    0.202650737155533602E+04   -0.104139635054416111E+02    1
    0.139398955303659478E+00    0.216418052378589039E+03   -0.111395825108893352E+02   -0.354268019501356157E+01    0.202669512143076122E+04   -0.104164635054415999E+02    1
    0.137502246013233687E+00    0.415304546823727549E+03   -0.910661683600931227E+01   -0.949957408266527636E+01    0.202685663611880591E+04   -0.104189635054415959E+02    1
    0.137259376044270243E+00    0.493407190090923166E+03   -0.117466174370933807E+02   -0.202586882239444321E+01    0.202693122992328267E+04   -0.104214635054416043E+02    1
    0.138235325544585619E+00    0.410855790095637019E+03   -0.459728541944786517E+01   -0.316537444687024561E+01    0.202706490207746583E+04   -0.104239635054415931E+02    1
    0.137898757479839651E+00    0.453841150706985275E+03   -0.100951889582203407E+02   -0.737850473427977871E+01    0.202721452380819778E+04   -0.104264635054415766E+02    1
    0.138469995998330875E+00    0.377683182332881415E+03   -0.106657892765856772E+02   -0.728365553770193053E+01    0.202732294503728895E+04   -0.104289635054415690E+02    1
    0.137372309163792200E+00    0.502735452816407133E+03   -0.730701681494690103E+01   -0.606088851805830320E+01    0.202739442876070189E+04   -0.104314635054415774E+02    1
    0.137295748776485677E+00    0.472902756010679923E+03   -0.517257471192054652E+01   -0.856212076930357924E+01    0.202739865944251596E+04   -0.104339635054415965E+02    1
    0.139138069773420331E+00    0.268224864313042872E+03   -0.102583093034557375E+02   -0.503690548917154235E+01    0.202744489467270046E+04   -0.104364635054415906E+02    1
    0.137255602605879490E+00    0.497691140857386529E+03   -0.700652331181432331E+01   -0.763720195317908956E+01    0.202783637251825462E+04   -0.104389635054415759E+02    1
    0.137584016331574993E+00    0.395973560156942085E+03   -0.429387094174616024E+01   -0.818086178917364037E+01    0.202791055884773709E+04   -0.104414635054415879E+02    1
    0.139479143307254666E+00    0.196012773001287144E+03   -0.552085785530430240E+01   -0.105924449393629665E+02    0.202800812511799768E+04   -0.104439635054416051E+02    1
    0.138774475358006466E+00    0.331435018316552146E+03   -0.116534235773732604E+02   -0.924236506658830770E+01    0.202808930160447380E+04   -0.104464635054416011E+02    1
    0.139699244974784087E+00    0.140746052207848635E+03   -0.352117140525743189E+01   -0.386517442625300411E+01    0.202816030749672746E+04   -0.104489635054416006E+02    1
    0.137396682746383586E+00    0.498959856870445549E+03   -0.938477042941209660E+01   -0.411038473354176759E+01    0.202819744402451806E+04   -0.104514635054416072E+02    1
    0.137876448595634304E+00    0.454263569357143865E+03   -0.380515186332982225E+01   -0.332807439478725797E+01    0.202843349619011497E+04   -0.104539635054415960E+02    1
    0.137291750856627842E+00    0.497381574589609670E+03   -0.949787878183974676E+01   -0.697343219574575990E+01    0.202873367319381532E+04   -0.104564635054415991E+02    1
    0.138432089526147106E+00    0.380897216556051831E+03   -0.292374930554133883E+01   -0.713772100304001533E+01    0.202880693015513202E+04   -0.104589635054416004E+02    1
    0.137322814963411921E+00    0.502459520772941119E+03   -0.340607456344527648E+01   -0.401128113819899834E+01    0.202881945364600574E+04   -0.104614635054415963E+02    1
    0.137952429886336519E+00    0.312477548967715279E+03   -0.110037992454180920E+02   -0.567935539261204436E+01    0.202882816091161999E+04   -0.104639635054415887E+02    1
    0.139506542320851301E+00    0.191409923679737801E+03   -0.908443066177717995E+01   -0.741613687918172459E+01    0.202906889876275068E+04   -0.104664635054415669E+02    1
    0.138945043568034943E+00    0.300233543869737900E+03   -0.346591165739971530E+01   -0.103860169150592210E+02    0.202907819210092066E+04   -0.104689635054415788E+02    1
    0.137431623137972025E+00    0.441824186280143635E+03   -0.869879888773952104E+01   -0.101885824428596816E+02    0.202915920268904483E+04   -0.104714635054415890E+02    1
    0.138002974325106526E+00    0.298470121306808892E+03   -0.610825220726580032E+01   -0.981932936068308138E+01    0.202931784808504017E+04   -0.104739635054415707E+02    1
    0.138494636176750258E+00    0.372822798022374172E+03   -0.526677440098941929E+01   -0.117941922662508336E+02    0.202936112131201480E+04   -0.104764635054415880E+02    1
    0.138374170298724175E+00    0.388367549827752782E+03   -0.411295690775277922E+01   -0.345437781445864722E+01    0.202949370092202730E+04   -0.104789635054416106E+02    1
    0.138332254087498496E+00    0.207650935291034358E+03   -0.310304359350570813E+01   -0.555020527869531222E+01    0.202958661738708270E+04   -0.104814635054415977E+02    1
    0.138071870664846996E+00    0.428495991527233286E+03   -0.560497655921479687E+01   -0.465099259798935272E+01    0.202964071630629178E+04   -0.104839635054415812E+02    1
    0.138193900452635215E+00    0.249156979732078923E+03   -0.783714214853753077E+01   -0.777136007005766594E+01    0.202972268273124769E+04   -0.104864635054415789E+02    1
    0.138560905767175585E+00    0.145450653225691411E+03   -0.846196744061634654E+01   -0.728611949428989369E+01    0.202997804650499779E+04   -0.104889635054415802E+02    1
    0.139417896005774811E+00    0.206439146639671264E+03   -0.396925085157071678E+01   -0.703416376658619757E+01    0.202999538761081135E+04   -0.104914635054415726E+02    1
    0.137438550149309557E+00    0.492151090539886411E+03   -0.106698354660554671E+02   -0.107146083559975445E+02    0.203001292014459318E+04   -0.104939635054415792E+02    1
    0.138311392877366240E+00    0.215361992793040457E+03   -0.448333278832964766E+01   -0.752537547720288380E+01    0.203011029364064234E+04   -0.104964635054415751E+02    1
    0.137469585340819211E+00    0.421680492393562076E+03   -0.229089222081898924E+01   -0.115109525935792298E+02    0.203012769330897731E+04   -0.104989635054415622E+02    1
    0.139101522683934442E+00    0.274002713936770249E+03   -0.106906000268729962E+02   -0.106910126916795232E+02    0.203015956074494443E+04   -0.105014635054415884E+02    1
    0.137985322684431311E+00    0.438193694202671281E+03   -0.532081451121401816E+01   -0.619651660082369382E+01    0.203020296585787946E+04   -0.105039635054415896E+02    1
    0.139823986004527417E+00    0.100866923268092691E+03   -0.660668060638833943E+01   -0.110576362046148446E+02    0.203026788910249411E+04   -0.105064635054415731E+02    1
    0.138719253706594436E+00    0.335913769943735133E+03   -0.104843997084118623E+02   -0.916645545181867050E+01    0.203049610674308292E+04   -0.105089635054415851E+02    1
    0.137808226403993095E+00    0.351203407485608977E+03   -0.114885553451286047E+02   -0.710210027481925543E+01    0.203120193664008434E+04   -0.105114635054415828E+02    1
    0.137293252042657382E+00    0.485138965940414550E+03   -0.346356745205183714E+01   -0.107235323434474275E+02    0.203124308721211310E+04   -0.105139635054415876E+02    1
    0.138530224552925879E+00    0.158215610713173902E+03   -0.747135226956573995E+01   -0.102640127073081846E+02    0.203151789909294394E+04   -0.105164635054415907E+02    1
    0.138524239323200460E+00    0.162537093050623895E+03   -0.117743409291786243E+02   -0.511949092925708271E+01    0.203178174907252242E+04   -0.105189635054415813E+02    1
    0.139579888822095877E+00    0.167200864955991619E+03   -0.577337817499080597E+01   -0.949826779022936130E+01    0.203191121979670743E+04   -0.105214635054415719E+02    1
    0.137954475249600639E+00    0.307082454490156067E+03   -0.280532129769654937E+01   -0.237085993953522767E+01    0.203191401360153986E+04   -0.105239635054415785E+02    1
    0.139246599411025240E+00    0.240984643973663282E+03   -0.361880362858143734E+01   -0.379541641912567052E+01    0.203202388359368820E+04   -0.105264635054416029E+02    1
    0.138459662060187866E+00    0.181436051583724662E+03   -0.104080338232056739E+02   -0.781723070875035209E+01    0.203203875490569953E+04   -0.105289635054416095E+02    1
    0.137402822354922211E+00    0.455728953046368702E+03   -0.104469574561426946E+02   -0.493505809492588732E+01    0.203204648910567357E+04   -0.105314635054415895E+02    1
    0.138398248436493010E+00    0.197531274033863212E+03   -0.941744175890624469E+01   -0.820825009929060201E+01    0.203206856020873647E+04   -0.105339635054415872E+02    1
    0.137898398585619364E+00    0.322156505243022025E+03   -0.234343112947431109E+01   -0.908276929413816525E+01    0.203211130486019192E+04   -0.105364635054416063E+02    1
    0.137949690498908317E+00    0.440708617311273031E+03   -0.115909811493628450E+02   -0.786125302443976270E+01    0.203214020215403707E+04   -0.105389635054416075E+02    1
    0.138226308027897066E+00    0.238704279350407802E+03   -0.164449627824213351E+01   -0.557589704067656022E+01    0.203218218902222316E+04   -0.105414635054416106E+02    1
    0.139492641642811832E+00    0.188455382260808960E+03   -0.593544797967792004E+01   -0.885905132638807657E+01    0.203228045923411969E+04   -0.105439635054415923E+02    1
    0.139739620513713386E+00    0.124292878223009637E+03   -0.419036019872977583E+01   -0.230692596150242224E+01    0.203229405924544631E+04   -0.105464635054415883E+02    1
    0.137789828711916723E+00    0.347570778406611680E+03   -0.255951223477917900E+01   -0.894627371743945154E+01    0.203249474244027488E+04   -0.105489635054415913E+02    1
    0.138909333990504258E+00    0.302310217529194460E+03   -0.244977795633448991E+01   -0.251258920256031004E+01    0.203254013405889941E+04   -0.105514635054415944E+02    1
