    0.146658282878961571E+00    0.288458975935665649E+03   -0.331857807701504370E+01   -0.732076081050002631E+04   -0.702396350544153236E+01    1
    0.145725708073377591E+00    0.786156755685806274E+03   -0.698958122730255127E+01   -0.728805027789946416E+04   -0.702646350544154696E+01    1
    0.131061140036582924E+00    0.701630318164825439E+03   -0.299669164419174194E+01   -0.728625553225909880E+04   -0.702896350544153314E+01    1
    0.130957578623294824E+00    0.762497955560684204E+03   -0.266891592741012573E+01   -0.728389670617257161E+04   -0.703146350544151755E+01    1
    0.130629236071676341E+00    0.955365999771920542E+03   -0.693030903981313262E+01   -0.719634618209725613E+04   -0.703396350544152327E+01    1
    0.131113445186614996E+00    0.721868658065795898E+03   -0.663200616836547852E+01   -0.708300629266811757E+04   -0.703646350544152632E+01    1
    0.146686873614788049E+00    0.107717144489288330E+03   -0.287405341863632202E+01   -0.707565580807143397E+04   -0.703896350544151961E+01    1
    0.131442534207975553E+00    0.510574920928245376E+03   -0.615214482284944886E+01   -0.705531054261727058E+04   -0.704146350544150845E+01    1
    0.145179163911881765E+00    0.952541791443581587E+03   -0.106576823633918689E+02   -0.704824471739868841E+04   -0.704396350544150884E+01    1
    0.130842849797010413E+00    0.884550911188125610E+03   -0.113906778693199158E+02   -0.703349820927394012E+04   -0.704646350544151279E+01    1
    0.146501548743247972E+00    0.306914561986923218E+03   -0.761311328411102295E+01   -0.696568985546111162E+04   -0.704896350544151762E+01    1
    0.131151950122984445E+00    0.725914940110538623E+03   -0.632175271323584731E+01   -0.696356484447131606E+04   -0.705146350544152156E+01    1
    0.131773349070548995E+00    0.200475871562957764E+03   -0.102868184447288513E+02   -0.692733988232765569E+04   -0.705396350544152728E+01    1
    0.131762959623336784E+00    0.251843285560607910E+03   -0.116932556033134460E+02   -0.688291860480144078E+04   -0.705646350544153478E+01    1
    0.146004948079586028E+00    0.597811663150787354E+03   -0.109383547306060791E+01   -0.686514855970615190E+04   -0.705896350544154227E+01    1
    0.131098716032505030E+00    0.784505212306976318E+03   -0.214190620183944702E+01   -0.686510990627150659E+04   -0.706146350544154533E+01    1
    0.145911380916833866E+00    0.641294294595718384E+03   -0.744357961416244507E+01   -0.683129538030324056E+04   -0.706396350544153684E+01    1
    0.131857963140301571E+00    0.144958396141055943E+03   -0.114500147050617187E+02   -0.679558942639508950E+04   -0.706646350544153545E+01    1
    0.144944063729047778E+00    0.996429121494293213E+03   -0.117992258667945862E+02   -0.679457599713050968E+04   -0.706896350544155450E+01    1
    0.131212331348657590E+00    0.744592010974884033E+03   -0.435892808437347412E+01   -0.676831478056177457E+04   -0.707146350544153979E+01    1
    0.146163389635086044E+00    0.502353829145431519E+03   -0.283473795652389526E+01   -0.676653756091379455E+04   -0.707396350544152686E+01    1
    0.146300756520032882E+00    0.407082301378250122E+03   -0.972594237327575684E+01   -0.675493955706641009E+04   -0.707646350544154679E+01    1
    0.146403839285683235E+00    0.321364782210398175E+03   -0.906731728505042867E+01   -0.674802845214472927E+04   -0.707896350544152941E+01    1
    0.146082670092582689E+00    0.537710708379745483E+03   -0.597023457288742065E+01   -0.673550563418429465E+04   -0.708146350544153069E+01    1
    0.145754545235682320E+00    0.689480816770756860E+03   -0.105574200844202828E+02   -0.672011888478242054E+04   -0.708396350544153908E+01    1
    0.131929576033353785E+00    0.159375309944152832E+03   -0.918244302272796631E+01   -0.661575614493647026E+04   -0.708646350544154124E+01    1
    0.131786750546075609E+00    0.400343325077336431E+03   -0.497870656752905116E+01   -0.655067025262492916E+04   -0.708896350544155673E+01    1
    0.146163793439370165E+00    0.439691148702221653E+03   -0.401267392275158841E+01   -0.652215003448323205E+04   -0.709146350544154203E+01    1
    0.146344064110517480E+00    0.291336238384246826E+03   -0.116405891180038452E+02   -0.651807000050437910E+04   -0.709396350544152199E+01    1
    0.131334050540797026E+00    0.748950877323559439E+03   -0.699641869727070365E+01   -0.646055628774837260E+04   -0.709646350544153037E+01    1
    0.146418863159418100E+00    0.162419509887695312E+03   -0.498003947734832764E+01   -0.646029247044531166E+04   -0.709896350544154053E+01    1
    0.131143932497501364E+00    0.860041260719299316E+03   -0.118593103885650635E+02   -0.643642928106854106E+04   -0.710146350544153915E+01    1
    0.145528611809015274E+00    0.726704466342926025E+03   -0.106789810657501221E+02   -0.638772957647958629E+04   -0.710396350544152710E+01    1
    0.132054351305961604E+00    0.188247251510620117E+03   -0.767463433742523193E+01   -0.630379106512528506E+04   -0.710646350544152217E+01    1
    0.131690635172562298E+00    0.570874050397528322E+03   -0.264249650283604609E+01   -0.630370854524714650E+04   -0.710896350544153144E+01    1
    0.146206408905982965E+00    0.334207808971405029E+03   -0.619220787286758423E+01   -0.628395016762641990E+04   -0.711146350544151939E+01    1
    0.131933289390802372E+00    0.372032481431961060E+03   -0.194644021987915039E+01   -0.628273555964644856E+04   -0.711396350544151357E+01    1
    0.146309774031890300E+00    0.205694247148869579E+03   -0.224694209050508853E+01   -0.626376777106301688E+04   -0.711646350544154149E+01    1
    0.132003883534661470E+00    0.316512527931822092E+03   -0.895080184430980452E+01   -0.622653083924688963E+04   -0.711896350544153389E+01    1
    0.145055360706013325E+00    0.876922003372117501E+03   -0.118192146296036054E+02   -0.620167843953306601E+04   -0.712146350544156537E+01    1
    0.145735185337066642E+00    0.589125812053680420E+03   -0.615790224075317383E+01   -0.611344035623205036E+04   -0.712396350544155688E+01    1
    0.131396577507257445E+00    0.827713024616241455E+03   -0.905469202995300293E+01   -0.600100839734622696E+04   -0.712646350544154750E+01    1
    0.131241722548007950E+00    0.950105816125869751E+03   -0.516251897811889648E+01   -0.583774538028687221E+04   -0.712896350544153723E+01    1
    0.131556347160777132E+00    0.787881120063303229E+03   -0.350625803208741260E+01   -0.581052360176140064E+04   -0.713146350544152074E+01    1
    0.131549456781929364E+00    0.795147432086256117E+03   -0.421169486674222870E+01   -0.579129497345085201E+04   -0.713396350544153002E+01    1
    0.145011612534522993E+00    0.823352932929992676E+03   -0.892762356996536255E+01   -0.571472620734120483E+04   -0.713646350544153840E+01    1
    0.131777576929330814E+00    0.687549096345901489E+03   -0.102412329912185669E+02   -0.570874825615414284E+04   -0.713896350544153169E+01    1
    0.131814362220744413E+00    0.672960677983069104E+03   -0.554582258657093696E+01   -0.569192314737612924E+04   -0.714146350544152320E+01    1
    0.131388048077060116E+00    0.916835302405121297E+03   -0.372287883126683106E+01   -0.565166465531494850E+04   -0.714396350544151826E+01    1
    0.131641067546606066E+00    0.790729707479476929E+03   -0.429124587774276733E+01   -0.562187457944385369E+04   -0.714646350544152398E+01    1
    0.131705139118432984E+00    0.770599514245986938E+03   -0.343962788581848145E+01   -0.556124307169575877E+04   -0.714896350544152526E+01    1
    0.145548756897449477E+00    0.557637697458267212E+03   -0.104105050563812256E+02   -0.551894629549739966E+04   -0.715146350544152209E+01    1
    0.131823599841514150E+00    0.740399045189260960E+03   -0.235459545125161362E+01   -0.542059505951306437E+04   -0.715396350544154291E+01    1
    0.145050051003694530E+00    0.752299982309341431E+03   -0.158137041330337524E+01   -0.538192272597415558E+04   -0.715646350544154330E+01    1
    0.132067604064941391E+00    0.608804053068161011E+03   -0.742366617918014526E+01   -0.535917053364096955E+04   -0.715896350544152416E+01    1
    0.145714958226680735E+00    0.404523313045501709E+03   -0.682027703523635864E+01   -0.530816476995659195E+04   -0.716146350544153698E+01    1
    0.145022846026028412E+00    0.739303140777469821E+03   -0.488275599934178306E+01   -0.523700579643928813E+04   -0.716396350544155514E+01    1
    0.132492913129183848E+00    0.299898539456684432E+03   -0.974756152848775237E+01   -0.520542605202803770E+04   -0.716646350544155020E+01    1
    0.145325232166051865E+00    0.602674722671508789E+03   -0.663048440217971802E+01   -0.519439632240848641E+04   -0.716896350544153993E+01    1
    0.144748354513246302E+00    0.830687070838532350E+03   -0.921408437293253613E+01   -0.515093145013953927E+04   -0.717146350544152789E+01    1
    0.145866095213080804E+00    0.154627157972863415E+03   -0.778629987688506198E+01   -0.512977171186024589E+04   -0.717396350544151140E+01    1
    0.144792898378461959E+00    0.809295620037701042E+03   -0.913513233793899460E+01   -0.512483397029703974E+04   -0.717646350544152867E+01    1
    0.145282931208610522E+00    0.559640717506408691E+03   -0.590344339609146118E+01   -0.490968241545497222E+04   -0.717896350544152639E+01    1
    0.144641584169864640E+00    0.825934988260269165E+03   -0.459642851352691650E+01   -0.489223392661256821E+04   -0.718146350544151257E+01    1
    0.132764177680275319E+00    0.110897349767142586E+03   -0.796485606276875568E+01   -0.486138813465856128E+04   -0.718396350544153606E+01    1
    0.132504388356208785E+00    0.471458482742309570E+03   -0.690876764059066772E+01   -0.483990939213560614E+04   -0.718646350544155155E+01    1
    0.132340406590700149E+00    0.600966370105743408E+03   -0.114063243269920349E+02   -0.482086968165125472E+04   -0.718896350544153506E+01    1
    0.144448478256247959E+00    0.884787199664708510E+03   -0.533804035351943451E+01   -0.479634961548038882E+04   -0.719146350544154345E+01    1
    0.132756191942573848E+00    0.209376592598304256E+03   -0.107816923659428010E+02   -0.478870455379333089E+04   -0.719396350544153229E+01    1
    0.144472814227272400E+00    0.858748575360881773E+03   -0.764902289914183164E+01   -0.470658375366839573E+04   -0.719646350544152558E+01    1
    0.145646904861927023E+00    0.186641949415206909E+03   -0.634599739313125610E+01   -0.468677892349107879E+04   -0.719896350544154728E+01    1
    0.144482575917243949E+00    0.848372203111648560E+03   -0.226039087772369385E+01   -0.466958529296549659E+04   -0.720146350544152902E+01    1
    0.132885658699274045E+00    0.144926732778549194E+03   -0.684118312597274780E+01   -0.459388366568003858E+04   -0.720396350544150454E+01    1
    0.132127108431927431E+00    0.813339309274179186E+03   -0.114599824941221637E+02   -0.453093471941362532E+04   -0.720646350544151826E+01    1
    0.144894318990413634E+00    0.655630085284231541E+03   -0.335297325889488285E+01   -0.450593726967673774E+04   -0.720896350544152131E+01    1
    0.132035188328953557E+00    0.865930179434865749E+03   -0.773052708420783841E+01   -0.450425160520056306E+04   -0.721146350544153858E+01    1
    0.132860982519388188E+00    0.283452904224395752E+03   -0.663692617416381836E+01   -0.448526294528254675E+04   -0.721396350544157183E+01    1
    0.132782586932182312E+00    0.389693808555603027E+03   -0.326750636100769043E+01   -0.445624249616162615E+04   -0.721646350544157311E+01    1
    0.132623406726153997E+00    0.525916732900688885E+03   -0.548037475752436531E+01   -0.445495586203801122E+04   -0.721896350544154153E+01    1
    0.145547649263671114E+00    0.114611624471734615E+03   -0.115282133026055806E+02   -0.438214829436490891E+04   -0.722146350544153215E+01    1
    0.145079795145988455E+00    0.524059659242630005E+03   -0.108508619666099548E+02   -0.430571187833041677E+04   -0.722396350544156540E+01    1
    0.131925502276420581E+00    0.975754117965698242E+03   -0.263883006572723389E+01   -0.430374304175979159E+04   -0.722646350544155958E+01    1
    0.132937199280208890E+00    0.329989730700085147E+03   -0.300056717514227422E+01   -0.425841737482825647E+04   -0.722896350544154398E+01    1
    0.132390029871463755E+00    0.763365864753723145E+03   -0.283786934614181519E+01   -0.418905349168310659E+04   -0.723146350544155947E+01    1
    0.132797119730710983E+00    0.507484519481658936E+03   -0.285235202312469482E+01   -0.416340142642767660E+04   -0.723396350544155720E+01    1
    0.145353102231025683E+00    0.255237245559692383E+03   -0.106138467192649841E+02   -0.416186544853890155E+04   -0.723646350544153627E+01    1
    0.144019052469730374E+00    0.917955464124679565E+03   -0.925834774971008301E+01   -0.408488093384613876E+04   -0.723896350544151890E+01    1
    0.132140402275323865E+00    0.925218403339385986E+03   -0.954546195268630981E+01   -0.407436365975991339E+04   -0.724146350544153172E+01    1
    0.132732991685871077E+00    0.599187047760630435E+03   -0.896547007730674039E+01   -0.404386939823443481E+04   -0.724396350544154721E+01    1
    0.132666279804706577E+00    0.651518392562866211E+03   -0.109430242180824280E+02   -0.401887977237819086E+04   -0.724646350544153783E+01    1
    0.144684670043318003E+00    0.649309075841599906E+03   -0.408504221209499807E+01   -0.401563150424019295E+04   -0.724896350544153822E+01    1
    0.133017448091506951E+00    0.407907134294509888E+03   -0.822247278690338135E+01   -0.396109089361967472E+04   -0.725146350544154306E+01    1
    0.144198834645748120E+00    0.829244995117187500E+03   -0.101238596439361572E+02   -0.393899265663650840E+04   -0.725396350544152924E+01    1
    0.143805644964359020E+00    0.967281706959982785E+03   -0.443051166304197608E+01   -0.393892692984087262E+04   -0.725646350544151186E+01    1
    0.132343689954280835E+00    0.873251301050186157E+03   -0.511492788791656494E+01   -0.388905672607533324E+04   -0.725896350544152913E+01    1
    0.144450184702873213E+00    0.711059194803237915E+03   -0.113340368270874023E+02   -0.382291553518099954E+04   -0.726146350544154107E+01    1
    0.132912510995918387E+00    0.555275075102618757E+03   -0.106052536373189881E+02   -0.381525278801761760E+04   -0.726396350544153080E+01    1
    0.145228542646183373E+00    0.183094591976468109E+03   -0.509781914429031868E+01   -0.378681136634572340E+04   -0.726646350544152231E+01    1
    0.132291166079044342E+00    0.925029307603836060E+03   -0.114529948830604553E+02   -0.378636013072534934E+04   -0.726896350544152803E+01    1
    0.144367966395616526E+00    0.713538628816604614E+03   -0.124973225593566895E+01   -0.368317813631792615E+04   -0.727146350544152398E+01    1
    0.144326667100191097E+00    0.730463045835494995E+03   -0.118568812012672424E+02   -0.366904998133602294E+04   -0.727396350544151549E+01    1
    0.145188267934322351E+00    0.111545783281326294E+03   -0.824664992094039917E+01   -0.363155222985165528E+04   -0.727646350544151943E+01    1
    0.144165579295117363E+00    0.780778073103759084E+03   -0.119610072572374708E+02   -0.360099285776440865E+04   -0.727896350544154469E+01    1
    0.132695675975084304E+00    0.773365300893783569E+03   -0.727947932481765747E+01   -0.357325316614596250E+04   -0.728146350544153353E+01    1
    0.144642996342483593E+00    0.557957695294389850E+03   -0.469598723834562115E+01   -0.354026593225584202E+04   -0.728396350544150817E+01    1
    0.144128780019012803E+00    0.780586015906073044E+03   -0.115338670341817231E+02   -0.352612496683903464E+04   -0.728646350544151122E+01    1
    0.143618275815248470E+00    0.964198678731918335E+03   -0.650297075510025024E+01   -0.351759565363317506E+04   -0.728896350544151073E+01    1
    0.145061606156826006E+00    0.163875091075897217E+03   -0.337795341014862061E+01   -0.342703583920624533E+04   -0.729146350544154043E+01    1
    0.132363467186689371E+00    0.994513219594955444E+03   -0.749268656969070435E+01   -0.341997542164076185E+04   -0.729396350544156746E+01    1
    0.133464830136480750E+00    0.218235398436778297E+03   -0.911550992247483372E+01   -0.341376805091637016E+04   -0.729646350544155187E+01    1
    0.144974628554036172E+00    0.266085926840276329E+03   -0.893411604061120279E+01   -0.340426762223197602E+04   -0.729896350544155670E+01    1
    0.133059493041038507E+00    0.625865530967712402E+03   -0.548660272359848022E+01   -0.334908700590996159E+04   -0.730146350544156686E+01    1
    0.133576972019672391E+00    0.109353184700012207E+03   -0.882936966419219971E+01   -0.330196660703201087E+04   -0.730396350544155748E+01    1
    0.144901821929087821E+00    0.289156423759152517E+03   -0.699191631761080057E+01   -0.329779882411640119E+04   -0.730646350544155698E+01    1
    0.133129161989688855E+00    0.606698036193847656E+03   -0.381836473941802979E+01   -0.327803302495962180E+04   -0.730896350544155382E+01    1
    0.144704640022473380E+00    0.428034867504442673E+03   -0.790002974867284991E+01   -0.323261265729962633E+04   -0.731146350544155865E+01    1
    0.144785219520330410E+00    0.354665768146514893E+03   -0.368720501661300659E+01   -0.319880596117876212E+04   -0.731396350544155460E+01    1
    0.144501831191778174E+00    0.538892811536788940E+03   -0.488462585210800171E+01   -0.318773659370762198E+04   -0.731646350544156032E+01    1
    0.144702397233247737E+00    0.404614722728729248E+03   -0.114544636011123657E+01   -0.316074483039321603E+04   -0.731896350544157581E+01    1
    0.144881637567281729E+00    0.226261448860168457E+03   -0.934388005733489990E+01   -0.315925398094776301E+04   -0.732146350544156910E+01    1
    0.133624378222227086E+00    0.199118191003799438E+03   -0.524982678890228271E+01   -0.314619192543318513E+04   -0.732396350544154373E+01    1
    0.143477628052234629E+00    0.919893628358840942E+03   -0.100929778218269348E+02   -0.300087835413888661E+04   -0.732646350544152813E+01    1
    0.133678303927183134E+00    0.245912706851959229E+03   -0.106256949901580811E+02   -0.299857985547512271E+04   -0.732896350544155784E+01    1
    0.143586769443750373E+00    0.879066222906112671E+03   -0.360828232765197754E+01   -0.299030182883136513E+04   -0.733146350544154046E+01    1
    0.133769240833155501E+00    0.153913753715647175E+03   -0.105101056957779537E+02   -0.293345943559785974E+04   -0.733396350544153375E+01    1
    0.133451667332649210E+00    0.540225601196289062E+03   -0.622752124071121216E+01   -0.288038980630025435E+04   -0.733646350544156611E+01    1
    0.143697457949258645E+00    0.808506807094592887E+03   -0.118331679442855098E+01   -0.286970123407081155E+04   -0.733896350544153719E+01    1
    0.133751877721777934E+00    0.249754358596054630E+03   -0.762505787303333893E+01   -0.286843907210228554E+04   -0.734146350544150650E+01    1
    0.133766171807050693E+00    0.261155164241790771E+03   -0.142241960763931274E+01   -0.283051639412086115E+04   -0.734396350544150422E+01    1
    0.144012872777981860E+00    0.681761730848570437E+03   -0.115547902541478518E+02   -0.282116008942035023E+04   -0.734646350544152593E+01    1
    0.133732640394497310E+00    0.317624436418512460E+03   -0.786956302650357031E+01   -0.281158654977435253E+04   -0.734896350544156096E+01    1
    0.132853699964284894E+00    0.917569869756698608E+03   -0.130221515893936157E+01   -0.278309794514254645E+04   -0.735146350544157823E+01    1
    0.133734707689285276E+00    0.370622712373733521E+03   -0.638828229904174805E+01   -0.272991392641629773E+04   -0.735396350544155997E+01    1
    0.144625333881378160E+00    0.254078155755996704E+03   -0.667119181156158447E+01   -0.270984909315904679E+04   -0.735646350544153549E+01    1
    0.133927773272345091E+00    0.102646742900160135E+03   -0.899979667853023280E+01   -0.269210184686917546E+04   -0.735896350544152344E+01    1
    0.132818649250268928E+00    0.974641859531402588E+03   -0.631030112504959106E+01   -0.268371320373308208E+04   -0.736146350544152295E+01    1
    0.143900962319313708E+00    0.666569475258170201E+03   -0.991892618442860652E+01   -0.256080336053375413E+04   -0.736396350544154643E+01    1
    0.133691412526369097E+00    0.514892888069152832E+03   -0.104924096465110779E+02   -0.253440605980789769E+04   -0.736646350544156725E+01    1
    0.133569992671628751E+00    0.602881389728730483E+03   -0.259192344312790190E+01   -0.252818306124106311E+04   -0.736896350544154632E+01    1
    0.133506073292693733E+00    0.650617600922626593E+03   -0.728234472138981825E+01   -0.250656119476207641E+04   -0.737146350544152007E+01    1
    0.133078840279579141E+00    0.896560287475585938E+03   -0.681608349084854126E+01   -0.248320090934103428E+04   -0.737396350544153822E+01    1
    0.134023919931403862E+00    0.197414456479506669E+03   -0.110169291129712992E+02   -0.245917862682620034E+04   -0.737646350544155016E+01    1
    0.144532077407836912E+00    0.182951819896697998E+03   -0.637055808305740356E+01   -0.244978726024458683E+04   -0.737896350544154433E+01    1
    0.144062804261055888E+00    0.555506615104710818E+03   -0.235484362842780470E+01   -0.243203465462997974E+04   -0.738146350544154561E+01    1
    0.144169273612185872E+00    0.496247152733888186E+03   -0.547852736201047552E+01   -0.242859373539626813E+04   -0.738396350544153446E+01    1
    0.144384373271465305E+00    0.336356687545776367E+03   -0.105583674907684326E+02   -0.242209010535419293E+04   -0.738646350544153130E+01    1
    0.133502140659093854E+00    0.710424476861953735E+03   -0.645000988245010376E+01   -0.234784445795866759E+04   -0.738896350544154057E+01    1
    0.133934930933425678E+00    0.405768288686109486E+03   -0.100892281105182846E+02   -0.233101419667012942E+04   -0.739146350544154362E+01    1
    0.132996686595678315E+00    0.991348052024841309E+03   -0.837682878971099854E+01   -0.232693634419605951E+04   -0.739396350544153691E+01    1
    0.133950840502977370E+00    0.397989559173583984E+03   -0.661111712455749512E+01   -0.232062173816134873E+04   -0.739646350544154352E+01    1
    0.133637128352122325E+00    0.644279117729266318E+03   -0.271548077684991718E+01   -0.231117508060452928E+04   -0.739896350544154302E+01    1
    0.133126563181551277E+00    0.927706076930128006E+03   -0.949364862536991083E+01   -0.230806212169811897E+04   -0.740146350544152654E+01    1
    0.134111902915535292E+00    0.235673012383312823E+03   -0.930868651467513963E+01   -0.227585179407085434E+04   -0.740396350544153936E+01    1
    0.133961736794065117E+00    0.478037046257910731E+03   -0.949562675506624743E+01   -0.215645867982053733E+04   -0.740646350544155663E+01    1
    0.144188231444358828E+00    0.357481282949447632E+03   -0.105001240372657776E+02   -0.211752687185522063E+04   -0.740896350544154902E+01    1
    0.133979299533271590E+00    0.501889128899296281E+03   -0.467912599971938636E+01   -0.208581988678089238E+04   -0.741146350544154320E+01    1
    0.133689353550672518E+00    0.719459243529591504E+03   -0.855987289359675074E+01   -0.201796582563546963E+04   -0.741396350544154359E+01    1
    0.144165282696485514E+00    0.315855598449707031E+03   -0.766025197505950928E+01   -0.200242354070122656E+04   -0.741646350544153510E+01    1
    0.134057563489675513E+00    0.481284433603286743E+03   -0.111715730428695679E+02   -0.200054900591311434E+04   -0.741896350544153549E+01    1
    0.144273184838677848E+00    0.169229261990290581E+03   -0.212365948369693669E+01   -0.198700112922635344E+04   -0.742146350544155275E+01    1
    0.144175167239162655E+00    0.280658833668122497E+03   -0.212509129569413702E+01   -0.195671141033364620E+04   -0.742396350544155403E+01    1
    0.143920035468924790E+00    0.476110394554947732E+03   -0.114305241388751355E+02   -0.193824602561079428E+04   -0.742646350544154910E+01    1
    0.134404610194698126E+00    0.136067899878374192E+03   -0.780050070310395238E+01   -0.189311280975711907E+04   -0.742896350544154505E+01    1
    0.143620569642127854E+00    0.624962021104898668E+03   -0.100865949736832476E+02   -0.188947348540422809E+04   -0.743146350544154011E+01    1
    0.134327586430736751E+00    0.291646557173342330E+03   -0.898943980209569560E+01   -0.187322351716539470E+04   -0.743396350544154139E+01    1
    0.142725225388119603E+00    0.957863279896320364E+03   -0.104486928101592884E+02   -0.185875873088781645E+04   -0.743646350544153645E+01    1
    0.134356548854919572E+00    0.284422513822442738E+03   -0.586150955950527219E+01   -0.183838579140984712E+04   -0.743896350544153950E+01    1
    0.133985092584222448E+00    0.611530002215327386E+03   -0.181526056862158036E+01   -0.183163430926653155E+04   -0.744146350544154078E+01    1
    0.143258361005783069E+00    0.759805768728256226E+03   -0.242122471332550049E+01   -0.183055266332888232E+04   -0.744396350544154561E+01    1
    0.134471747004985792E+00    0.113110798597335815E+03   -0.126867073774337769E+01   -0.180268146429443095E+04   -0.744646350544155311E+01    1
    0.143207962480372181E+00    0.774875459452000655E+03   -0.663912806542055911E+01   -0.179887795521543194E+04   -0.744896350544155084E+01    1
    0.144087600924412529E+00    0.258096399044535474E+03   -0.406796441737799430E+01   -0.178034336347572753E+04   -0.745146350544153524E+01    1
    0.134540762263536451E+00    0.114530652761459351E+03   -0.855171388387680054E+01   -0.169886569939484252E+04   -0.745396350544153474E+01    1
    0.143057815134188610E+00    0.801668635820346708E+03   -0.669409538228489343E+01   -0.167433270884783360E+04   -0.745646350544153602E+01    1
    0.143171865129470832E+00    0.745768749713897705E+03   -0.422434717416763306E+01   -0.163670452311885219E+04   -0.745896350544152664E+01    1
    0.144053138804435710E+00    0.182401859760284424E+03   -0.949388253688812256E+01   -0.163357428275432449E+04   -0.746146350544154657E+01    1
    0.143915863607590594E+00    0.339128400449939363E+03   -0.314417580500023597E+01   -0.162614578079338480E+04   -0.746396350544156384E+01    1
    0.142598148918151840E+00    0.954684025049209595E+03   -0.668929761648178101E+01   -0.162075905631518890E+04   -0.746646350544154203E+01    1
    0.142797027295827855E+00    0.881738668680191040E+03   -0.110639938116073608E+02   -0.160812645293329115E+04   -0.746896350544154330E+01    1
    0.144071827381849288E+00    0.106476032733917236E+03   -0.502352488040924072E+01   -0.160586456369226926E+04   -0.747146350544152860E+01    1
    0.143062517440319059E+00    0.780399554967880249E+03   -0.601973557472229004E+01   -0.159410728910218768E+04   -0.747396350544152899E+01    1
    0.142690068354806937E+00    0.907802263351363308E+03   -0.408982812601490586E+01   -0.156388895752695134E+04   -0.747646350544152227E+01    1
    0.134587822979688632E+00    0.206173688173294067E+03   -0.142083948850631714E+01   -0.155990872237532949E+04   -0.747896350544153421E+01    1
    0.133962674033641815E+00    0.743996399641036987E+03   -0.118800630569458008E+02   -0.153778563517463226E+04   -0.748146350544153549E+01    1
    0.143519673001766185E+00    0.563943356275558472E+03   -0.338426011800765991E+01   -0.152245341295439812E+04   -0.748396350544154654E+01    1
    0.134600268666251632E+00    0.245548331042689824E+03   -0.838713779447081187E+01   -0.150419992746068374E+04   -0.748646350544155847E+01    1
    0.143037197170409219E+00    0.764157752628380194E+03   -0.103417937826061461E+02   -0.147871677736658512E+04   -0.748896350544153755E+01    1
    0.134209377085428266E+00    0.615962631082140888E+03   -0.823542738374267458E+01   -0.147476288692521121E+04   -0.749146350544152462E+01    1
    0.134493555915260576E+00    0.395982269464779165E+03   -0.232260343619988063E+01   -0.147389577506540354E+04   -0.749396350544153744E+01    1
    0.143829967015981663E+00    0.323509496450424194E+03   -0.871531718969345093E+01   -0.145814536149114065E+04   -0.749646350544154938E+01    1
    0.134168084964714412E+00    0.650621401419929157E+03   -0.144671796120894669E+01   -0.145653520528418676E+04   -0.749896350544153645E+01    1
    0.134527415169933079E+00    0.387736583745416453E+03   -0.279292552479111400E+01   -0.143742504320686430E+04   -0.750146350544153506E+01    1
    0.134259044200181948E+00    0.609685695171356201E+03   -0.926602411270141602E+01   -0.142071122536039366E+04   -0.750396350544153812E+01    1
    0.143313080797592418E+00    0.632147611407791032E+03   -0.105234372246237644E+02   -0.142016658234376519E+04   -0.750646350544153140E+01    1
    0.142592755353450756E+00    0.910815584659576416E+03   -0.445457118749618530E+01   -0.141742649680500836E+04   -0.750896350544153712E+01    1
    0.134385099788298462E+00    0.531255955472367532E+03   -0.560847835818260965E+01   -0.140251540389964066E+04   -0.751146350544155084E+01    1
    0.143154643005132670E+00    0.694968622922897339E+03   -0.107185384631156921E+02   -0.139129451483981211E+04   -0.751396350544156100E+01    1
    0.134702559247820847E+00    0.219554034235748816E+03   -0.611959046028100317E+01   -0.138095616920294651E+04   -0.751646350544156139E+01    1
    0.134512559436022472E+00    0.438089071868386156E+03   -0.402068193112560213E+01   -0.138049285117082582E+04   -0.751896350544154934E+01    1
    0.143000661782671734E+00    0.750419935632060401E+03   -0.341556203368669564E+01   -0.137376951529538292E+04   -0.752146350544153108E+01    1
    0.134042012744043870E+00    0.764525646575578435E+03   -0.706570280823303776E+01   -0.136808313003495005E+04   -0.752396350544152792E+01    1
    0.134126317769289016E+00    0.723502177000045776E+03   -0.281425738334655762E+01   -0.134812532815729173E+04   -0.752646350544152831E+01    1
    0.143784011786057014E+00    0.257590596059700260E+03   -0.101061801345387678E+02   -0.129561718701500922E+04   -0.752896350544152071E+01    1
    0.143504068946838370E+00    0.488895362615585327E+03   -0.925972461700439453E+01   -0.129466912672966191E+04   -0.753146350544151932E+01    1
    0.143531312872989675E+00    0.473010672052615803E+03   -0.118711148810810148E+02   -0.129254184191462582E+04   -0.753396350544152504E+01    1
    0.133923078905416937E+00    0.859894133595578751E+03   -0.302955737223724775E+01   -0.128265072573043653E+04   -0.753646350544152721E+01    1
    0.133959842428095610E+00    0.842294298802086132E+03   -0.119575912470052916E+02   -0.128020371986246300E+04   -0.753896350544153382E+01    1
    0.134829491961002357E+00    0.170268404483795166E+03   -0.117697720527648926E+02   -0.123722032659162915E+04   -0.754146350544155730E+01    1
    0.143001136961916714E+00    0.705881207401138681E+03   -0.939258366819876400E+01   -0.121221778558424921E+04   -0.754396350544156391E+01    1
    0.143733874003016848E+00    0.232637329797570231E+03   -0.361737133968985702E+01   -0.118567983098851118E+04   -0.754646350544156075E+01    1
    0.143797592517352218E+00    0.118132649976368597E+03   -0.274493616011266894E+01   -0.118494205392281492E+04   -0.754896350544155137E+01    1
    0.134879734134674079E+00    0.145330190658569336E+03   -0.162485843896865845E+01   -0.117950051407904266E+04   -0.755146350544154288E+01    1
