    0.138771624386794495E+00    0.385871196498463746E+03   -0.741618417914346306E+01    0.204409137594941490E+04   -0.104114635054416009E+02    1
    0.139089038626413003E+00    0.602971596282460496E+03   -0.406793640784428234E+01    0.204411945359830224E+04   -0.104139635054416111E+02    1
    0.138740905912639823E+00    0.444238572175118975E+03   -0.105715708763033529E+02    0.204416881571264139E+04   -0.104164635054415999E+02    1
    0.139837794734439747E+00    0.167341443984137953E+03   -0.530526556942846650E+01    0.204425260454280533E+04   -0.104189635054415959E+02    1
    0.139011963141241007E+00    0.598091238670807570E+03   -0.892914118580159766E+01    0.204430836436993104E+04   -0.104214635054416043E+02    1
    0.138678721530874793E+00    0.683172687888923406E+03   -0.298844110213209646E+01    0.204444211609751460E+04   -0.104239635054415931E+02    1
    0.139652627432692272E+00    0.383598609332651563E+03   -0.875058217900942026E+01    0.204478473572144480E+04   -0.104264635054415766E+02    1
    0.138979931182280386E+00    0.602540855106378331E+03   -0.713574640808153227E+01    0.204492419613385027E+04   -0.104289635054415690E+02    1
    0.138733289085697459E+00    0.473859587340436349E+03   -0.853138588773270001E+01    0.204510310410974989E+04   -0.104314635054415774E+02    1
    0.139808702758904668E+00    0.224217480450263565E+03   -0.113719627386913373E+02    0.204543119892666255E+04   -0.104339635054415965E+02    1
    0.138699519991794251E+00    0.659915928662760962E+03   -0.368347064488232512E+01    0.204577405810765140E+04   -0.104364635054415906E+02    1
    0.139429937094424888E+00    0.490858685835275139E+03   -0.601120397341065527E+01    0.204586949982129295E+04   -0.104389635054415759E+02    1
    0.138915912997252200E+00    0.217416340417984429E+03   -0.101435939451615198E+02    0.204603969384830907E+04   -0.104414635054415879E+02    1
    0.138657328946978242E+00    0.645272595314180762E+03   -0.124666675760271062E+01    0.204629568413437437E+04   -0.104439635054416051E+02    1
    0.138751588406742149E+00    0.449137342958916065E+03   -0.805425127254300044E+01    0.204633967470293760E+04   -0.104464635054416011E+02    1
    0.139580012060166653E+00    0.416882342621683733E+03   -0.953092182834890345E+01    0.204652762435468321E+04   -0.104489635054416006E+02    1
    0.138947458985479444E+00    0.184869885461997768E+03   -0.938951855521232126E+01    0.204666752000370639E+04   -0.104514635054416072E+02    1
    0.139779652203151916E+00    0.240994555059230635E+03   -0.526362317114235534E+01    0.204673157696620160E+04   -0.104539635054415960E+02    1
    0.138767080727211611E+00    0.425633549505603924E+03   -0.866660176856348308E+01    0.204683320217872938E+04   -0.104564635054415991E+02    1
    0.139840451598167409E+00    0.128015834093093872E+03   -0.797956585884094238E+01    0.204687702538073972E+04   -0.104589635054416004E+02    1
    0.139796858360305615E+00    0.138609070302031284E+03   -0.194388431118575689E+01    0.204690875861719951E+04   -0.104614635054415963E+02    1
    0.139754141535997689E+00    0.284350562348721951E+03   -0.103462677286908864E+02    0.204711886932214907E+04   -0.104639635054415887E+02    1
    0.139583796009687400E+00    0.414727652559267142E+03   -0.617379469277885562E+01    0.204728505975266012E+04   -0.104664635054415669E+02    1
    0.138782924283475301E+00    0.570834586094295219E+03   -0.118541104405462701E+02    0.204736849771070138E+04   -0.104689635054415788E+02    1
    0.139020716711749093E+00    0.602782250230338377E+03   -0.277196629787555437E+01    0.204737470055356107E+04   -0.104714635054415890E+02    1
    0.138867516634566590E+00    0.590981288249873387E+03   -0.117593077744351291E+02    0.204756183539906829E+04   -0.104739635054415707E+02    1
    0.138651727549116699E+00    0.424638667667533241E+03   -0.341413098412439986E+01    0.204763507503956407E+04   -0.104764635054415880E+02    1
    0.139724065166358435E+00    0.306126365049388880E+03   -0.800195124099931476E+01    0.204777159666309649E+04   -0.104789635054416106E+02    1
    0.139610691045268437E+00    0.312998278281827652E+03   -0.208940683363900348E+01    0.204786681981031120E+04   -0.104814635054415977E+02    1
    0.138985126934574710E+00    0.132837663693040042E+03   -0.924114577337659782E+01    0.204788745432605424E+04   -0.104839635054415812E+02    1
    0.138773600891909127E+00    0.598677195214842527E+03   -0.552228511789224985E+01    0.204794019331629715E+04   -0.104864635054415789E+02    1
    0.138781981761962880E+00    0.420471851893701796E+03   -0.835418498438888335E+01    0.204807174781081176E+04   -0.104889635054415802E+02    1
    0.138590596623001439E+00    0.396981952136017242E+03   -0.217685824683261409E+01    0.204840239506035959E+04   -0.104914635054415726E+02    1
    0.138479146280729548E+00    0.398183606019221600E+03   -0.120748472657385975E+01    0.204841076796120888E+04   -0.104939635054415792E+02    1
    0.138830900931034812E+00    0.352986501479587957E+03   -0.743409652369233864E+01    0.204857780881900226E+04   -0.104964635054415751E+02    1
    0.138345254457090588E+00    0.684723828920947881E+03   -0.233892243349963103E+01    0.204866234577193154E+04   -0.104989635054415622E+02    1
    0.138958338909064116E+00    0.604759965247256105E+03   -0.530011929151576666E+01    0.204868712816866946E+04   -0.105014635054415884E+02    1
    0.138850576168573908E+00    0.318828081970948460E+03   -0.650721459489362708E+01    0.204873519013914529E+04   -0.105039635054415896E+02    1
    0.138906170167514414E+00    0.585589246373392712E+03   -0.842099217621074025E+01    0.204879135047835871E+04   -0.105064635054415731E+02    1
    0.138948115057023647E+00    0.125827361097193318E+03   -0.274289372242442830E+01    0.204890363951048539E+04   -0.105089635054415851E+02    1
    0.138800952898353092E+00    0.404117468762571320E+03   -0.945762542695952746E+01    0.204890974209743399E+04   -0.105114635054415828E+02    1
    0.139281662575429427E+00    0.527455049286951748E+03   -0.115339625198968445E+02    0.204891859620448668E+04   -0.105139635054415876E+02    1
    0.139764105856353682E+00    0.254541804830312145E+03   -0.994121703367298437E+01    0.204904314930968985E+04   -0.105164635054415907E+02    1
    0.138654093004211221E+00    0.528076134327402656E+03   -0.453379389051459736E+01    0.204905474485673221E+04   -0.105189635054415813E+02    1
    0.139771332083117483E+00    0.237525901663203598E+03   -0.678476705981583272E+01    0.204916818570545320E+04   -0.105214635054415719E+02    1
    0.138837536646329474E+00    0.352452544878857566E+03   -0.836131486644163502E+01    0.204925592293237924E+04   -0.105239635054415785E+02    1
    0.139344341245930592E+00    0.510992724807496018E+03   -0.475811550830137886E+01    0.204937000935888591E+04   -0.105264635054416029E+02    1
    0.139765032406946321E+00    0.234155956208984605E+03   -0.519172765206023801E+01    0.204955362563684412E+04   -0.105289635054416095E+02    1
    0.139218192813746755E+00    0.544777390742869443E+03   -0.102850835677298384E+02    0.204968470588858509E+04   -0.105314635054415895E+02    1
    0.138788457229092888E+00    0.306706791935246088E+03   -0.333209807189478013E+01    0.204975506742292464E+04   -0.105339635054415872E+02    1
    0.138863427923807625E+00    0.601723305806483495E+03   -0.530595167668970902E+01    0.205028564476129486E+04   -0.105364635054416063E+02    1
    0.138075913223476232E+00    0.742921559574019511E+03   -0.126350050552609794E+01    0.205047749656861879E+04   -0.105389635054416075E+02    1
    0.139702119518860218E+00    0.310865283776704473E+03   -0.845377275488332280E+01    0.205049659245261591E+04   -0.105414635054416106E+02    1
    0.138469807171442444E+00    0.695921963894036253E+03   -0.171754664417433212E+01    0.205074119386387838E+04   -0.105439635054415923E+02    1
    0.139415051102484283E+00    0.467098472375635993E+03   -0.387371550703583978E+01    0.205110814071326877E+04   -0.105464635054415883E+02    1
    0.138942170157486028E+00    0.233358004666847449E+03   -0.723652753234606561E+01    0.205127589172481476E+04   -0.105489635054415913E+02    1
    0.138900766751557325E+00    0.574310291470301991E+03   -0.116336973695524399E+02    0.205136596987199573E+04   -0.105514635054415944E+02    1
    0.138800543857766412E+00    0.534811951969949405E+03   -0.108295961424437373E+02    0.205152201910615577E+04   -0.105539635054416134E+02    1
    0.139321615323256515E+00    0.512288786843673961E+03   -0.552921049494720140E+01    0.205157403168153996E+04   -0.105564635054415987E+02    1
    0.138808304339549382E+00    0.540074999361294545E+03   -0.117521019392594130E+02    0.205170590657234152E+04   -0.105589635054416018E+02    1
    0.139200692223966194E+00    0.538982052979458786E+03   -0.940087418088723759E+01    0.205186176442920396E+04   -0.105614635054416048E+02    1
    0.138647653005012111E+00    0.358533182694351069E+03   -0.189476710648488123E+01    0.205209181192108599E+04   -0.105639635054415955E+02    1
    0.139592388185094035E+00    0.377691965397273066E+03   -0.497598785719261372E+01    0.205214637179672354E+04   -0.105664635054416021E+02    1
    0.138610942423362443E+00    0.368903442436443527E+03   -0.166428188165388136E+01    0.205216473169409983E+04   -0.105689635054415980E+02    1
    0.138758353396783246E+00    0.440224249580260846E+03   -0.511673800685742997E+01    0.205217554825088428E+04   -0.105714635054415993E+02    1
    0.138791932599529211E+00    0.492342045802390487E+03   -0.786544913892945718E+01    0.205218607755345420E+04   -0.105739635054416077E+02    1
    0.139236607507128629E+00    0.534435021304723364E+03   -0.617572131534231517E+01    0.205224840254750097E+04   -0.105764635054416107E+02    1
    0.138965107363170082E+00    0.144671153747016433E+03   -0.297889936208205874E+01    0.205237578570847154E+04   -0.105789635054416209E+02    1
    0.139154958209414481E+00    0.545597227869503627E+03   -0.776816886089907133E+01    0.205245331476547517E+04   -0.105814635054416080E+02    1
    0.139198264853365589E+00    0.538817371500849049E+03   -0.685391090460204122E+01    0.205246532464195570E+04   -0.105839635054415790E+02    1
    0.138212611189978046E+00    0.667068155759146975E+03   -0.174602720137820633E+01    0.205246851784596538E+04   -0.105864635054415768E+02    1
    0.138834389024722255E+00    0.379045932336318401E+03   -0.649273727277372359E+01    0.205261114148859360E+04   -0.105889635054415869E+02    1
    0.139707418276576373E+00    0.283184746193558112E+03   -0.585511893925478599E+01    0.205293606925848826E+04   -0.105914635054415722E+02    1
    0.139771758725992679E+00    0.137893730889548067E+03   -0.309421325205572728E+01    0.205296459274092740E+04   -0.105939635054415842E+02    1
    0.138720659423967135E+00    0.344199707268132727E+03   -0.244638103553440622E+01    0.205303702328852978E+04   -0.105964635054415979E+02    1
    0.138936246344417397E+00    0.256272715645549511E+03   -0.111924181233662043E+02    0.205310103423426426E+04   -0.105989635054415849E+02    1
    0.138751833769602539E+00    0.616521097348517742E+03   -0.394375634699593114E+01    0.205313538346012228E+04   -0.106014635054415880E+02    1
    0.138515863595051275E+00    0.554288436131328808E+03   -0.284424831029290814E+01    0.205335453469937556E+04   -0.106039635054415911E+02    1
    0.138856252653336065E+00    0.370246224862107397E+03   -0.923987564365696556E+01    0.205343200766548580E+04   -0.106064635054415941E+02    1
    0.139288505348342945E+00    0.511630001841486830E+03   -0.873281721865944149E+01    0.205354045419282602E+04   -0.106089635054415883E+02    1
    0.138856501614758931E+00    0.373377923298136864E+03   -0.776274191007970504E+01    0.205364878072842794E+04   -0.106114635054415949E+02    1
    0.139661849741753302E+00    0.324694131282943431E+03   -0.630512624195139715E+01    0.205372084226179004E+04   -0.106139635054415997E+02    1
    0.139031698744750243E+00    0.123627424518451079E+03   -0.751285524960385764E+01    0.205378343970555079E+04   -0.106164635054416081E+02    1
    0.139688315022233889E+00    0.289698132411610061E+03   -0.513264785820076064E+01    0.205379320300768904E+04   -0.106189635054416005E+02    1
    0.139430923449993138E+00    0.459693777561187744E+03   -0.842813545465469360E+01    0.205386834898249072E+04   -0.106214635054415947E+02    1
    0.138820767220217967E+00    0.437017996486404002E+03   -0.854498288671459072E+01    0.205391292731833892E+04   -0.106239635054416013E+02    1
    0.138432245103218471E+00    0.676768649884714137E+03   -0.216361343588199695E+01    0.205399402272848556E+04   -0.106264635054415777E+02    1
    0.139770596908588451E+00    0.169672895820470160E+03   -0.789736126647600045E+01    0.205410765679216274E+04   -0.106289635054415665E+02    1
    0.138833289107824109E+00    0.238764891797232281E+03   -0.186625052330521690E+01    0.205421169954104107E+04   -0.106314635054415714E+02    1
    0.138838735670923696E+00    0.405582527971787101E+03   -0.938113888264697060E+01    0.205423353675191674E+04   -0.106339635054415975E+02    1
    0.138808297442691048E+00    0.323937420399790767E+03   -0.338000075396252520E+01    0.205426944651743997E+04   -0.106364635054415899E+02    1
    0.139659574827122324E+00    0.324532659043885587E+03   -0.789049507648090920E+01    0.205434646750135653E+04   -0.106389635054415930E+02    1
    0.139182759202741202E+00    0.536594876775064677E+03   -0.621746712260957324E+01    0.205435897340566771E+04   -0.106414635054416085E+02    1
    0.139044051312727401E+00    0.113205947831182442E+03   -0.996674308397929565E+01    0.205438240935031627E+04   -0.106439635054415778E+02    1
    0.138838132189201158E+00    0.221278797831471877E+03   -0.144715288570267653E+01    0.205440819301120973E+04   -0.106464635054415684E+02    1
    0.139488341647236724E+00    0.316024529893030376E+03   -0.123401362285573057E+01    0.205453006059329300E+04   -0.106489635054415697E+02    1
    0.139769755151773423E+00    0.158929210422661015E+03   -0.680068095695229768E+01    0.205471926698251082E+04   -0.106514635054415798E+02    1
    0.138871592464964222E+00    0.355045887095061516E+03   -0.715270853549485697E+01    0.205477972166368590E+04   -0.106539635054415758E+02    1
    0.138845604349712826E+00    0.563306583419375102E+03   -0.573800485055179177E+01    0.205484001050904317E+04   -0.106564635054415682E+02    1
    0.138825886826439454E+00    0.440260167538488702E+03   -0.719149988605875379E+01    0.205486903157832603E+04   -0.106589635054415695E+02    1
    0.139762858248935001E+00    0.168677124092874408E+03   -0.601595061791836727E+01    0.205490752077752040E+04   -0.106614635054415814E+02    1
    0.139369759340275789E+00    0.478092028786836579E+03   -0.951536071946586404E+01    0.205500708961000601E+04   -0.106639635054415916E+02    1
    0.139461490768658214E+00    0.444471250440802692E+03   -0.583967054097261240E+01    0.205504894596895338E+04   -0.106664635054416035E+02    1
    0.139035763123200568E+00    0.129092445165367877E+03   -0.680789323299084170E+01    0.205509830276291132E+04   -0.106689635054416012E+02    1
    0.138280732032322412E+00    0.559281518058470738E+03   -0.140434843453607705E+01    0.205531041524396960E+04   -0.106714635054416060E+02    1
    0.139596329522437806E+00    0.347984702587287529E+03   -0.427003101534303564E+01    0.205535343466054337E+04   -0.106739635054416162E+02    1
    0.139436630089761454E+00    0.453038225566733729E+03   -0.544006569152791553E+01    0.205547077494624955E+04   -0.106764635054415784E+02    1
    0.138915377232496501E+00    0.313465271936933846E+03   -0.103457532469290605E+02    0.205547838050936434E+04   -0.106789635054415992E+02    1
    0.138994516516087241E+00    0.205655173248424887E+03   -0.111029415453228424E+02    0.205555563098875518E+04   -0.106814635054415739E+02    1
    0.138829036988579624E+00    0.467469582917172488E+03   -0.992020818708134478E+01    0.205556046727496823E+04   -0.106839635054415858E+02    1
    0.139749915897594917E+00    0.142654225267176741E+03   -0.331631840052582305E+01    0.205586957259673636E+04   -0.106864635054415782E+02    1
    0.138278985334538779E+00    0.641091484113931529E+03   -0.176040527732484975E+01    0.205588768229030757E+04   -0.106889635054415617E+02    1
    0.138125840617489476E+00    0.708699762837469962E+03   -0.116222374919026805E+01    0.205595117836269992E+04   -0.106914635054415932E+02    1
    0.138713867203617752E+00    0.292461184383410284E+03   -0.112019488459421979E+01    0.205627257178270793E+04   -0.106939635054415962E+02    1
    0.138949684101274840E+00    0.559303472225569294E+03   -0.609212488255643070E+01    0.205636274292414419E+04   -0.106964635054415762E+02    1
    0.139021198385398503E+00    0.114624917114582615E+03   -0.295973745629538065E+01    0.205641175849430738E+04   -0.106989635054415917E+02    1
    0.138866636169542146E+00    0.587110608169681882E+03   -0.167435705404843738E+01    0.205642834224056651E+04   -0.107014635054415841E+02    1
    0.139427815264260596E+00    0.450591779385095492E+03   -0.576574571513358158E+01    0.205675630012779948E+04   -0.107039635054415889E+02    1
    0.138847169838119150E+00    0.500977770887967665E+03   -0.741219812627450825E+01    0.205690061501308082E+04   -0.107064635054415973E+02    1
    0.139158566825939134E+00    0.529397101437633182E+03   -0.750332844078799965E+01    0.205693991546125517E+04   -0.107089635054416092E+02    1
    0.139368130811844626E+00    0.471724107279725615E+03   -0.118181269247875864E+02    0.205709887630469302E+04   -0.107114635054416194E+02    1
    0.139328993205883017E+00    0.375443851661795804E+03   -0.106024635739825968E+01    0.205731063664451540E+04   -0.107139635054415958E+02    1
    0.138840719028670928E+00    0.445532506858098031E+03   -0.663193685387973542E+01    0.205738303495705759E+04   -0.107164635054415704E+02    1
    0.139098495349631840E+00    0.537133220791505551E+03   -0.707963151390694545E+01    0.205742450179269690E+04   -0.107189635054415895E+02    1
    0.138883827077286581E+00    0.526347947247333423E+03   -0.718871221864056764E+01    0.205751194218115870E+04   -0.107214635054416103E+02    1
    0.139436032783264691E+00    0.418825824157249087E+03   -0.322561643510689144E+01    0.205752553989450053E+04   -0.107239635054415992E+02    1
    0.139218687100989641E+00    0.518367347941138178E+03   -0.353399663323641633E+01    0.205755405392301009E+04   -0.107264635054415916E+02    1
    0.139596519736412517E+00    0.349767942063347391E+03   -0.622794424812263259E+01    0.205765292342268367E+04   -0.107289635054415982E+02    1
    0.139363466950237519E+00    0.469514458623622318E+03   -0.110330491869427441E+02    0.205779230180321883E+04   -0.107314635054416208E+02    1
    0.138833645003408057E+00    0.582550529526959963E+03   -0.436861745228264908E+01    0.205784874812228873E+04   -0.107339635054415954E+02    1
    0.139519307772252077E+00    0.401021748993547646E+03   -0.713544544115192281E+01    0.205785047444647353E+04   -0.107364635054415718E+02    1
    0.138584367697555888E+00    0.649756807293928659E+03   -0.166156485697158196E+01    0.205805366951522137E+04   -0.107389635054415802E+02    1
    0.139515320427582856E+00    0.397342711593385161E+03   -0.517367325989780014E+01    0.205812026986094816E+04   -0.107414635054415672E+02    1
    0.138918210214765220E+00    0.543776333405742889E+03   -0.630095043720262726E+01    0.205815043291603479E+04   -0.107439635054415810E+02    1
    0.139172254375695081E+00    0.529331767387473178E+03   -0.334831324176297507E+01    0.205832419142373783E+04   -0.107464635054415965E+02    1
    0.139618571564635474E+00    0.326621724508230955E+03   -0.658024403903919897E+01    0.205834163082112673E+04   -0.107489635054415729E+02    1
    0.139109223959491324E+00    0.531379961651536632E+03   -0.102929742256932233E+02    0.205838229973360149E+04   -0.107514635054415564E+02    1
    0.139358954834832377E+00    0.467084039889939163E+03   -0.105922642867909289E+02    0.205848862078406410E+04   -0.107539635054415914E+02    1
    0.139035199295297729E+00    0.539007394405366426E+03   -0.709942373544493321E+01    0.205850655886262075E+04   -0.107564635054416158E+02    1
    0.139508612914286123E+00    0.403911925025440041E+03   -0.751260910372777158E+01    0.205867143408927495E+04   -0.107589635054416046E+02    1
    0.138928709098186082E+00    0.317202209773922505E+03   -0.630856407411275999E+01    0.205890059738600257E+04   -0.107614635054416006E+02    1
    0.139620767608023721E+00    0.275015623867936142E+03   -0.318988741549925336E+01    0.205900667603779902E+04   -0.107639635054416143E+02    1
    0.138869372508368366E+00    0.440079681297553748E+03   -0.735796301513201367E+01    0.205907672357923411E+04   -0.107664635054416049E+02    1
    0.138648036054927593E+00    0.631083019843674720E+03   -0.258883948566718658E+01    0.205917162052642379E+04   -0.107689635054415938E+02    1
    0.139101367013437144E+00    0.542540817518733320E+03   -0.285594614389837176E+01    0.205936278184297726E+04   -0.107714635054415986E+02    1
    0.139160121160563199E+00    0.517570627563494099E+03   -0.799196170022528563E+01    0.205937438428395626E+04   -0.107739635054415874E+02    1
    0.138928885234263555E+00    0.522804969819153257E+03   -0.107100209506934316E+02    0.205940021485853549E+04   -0.107764635054415816E+02    1
    0.139696749016340993E+00    0.221886577878622802E+03   -0.658956690634725017E+01    0.205990508626071824E+04   -0.107789635054415971E+02    1
    0.139086315428745222E+00    0.110886268225758769E+03   -0.671192565696368870E+01    0.205993297018222347E+04   -0.107814635054415948E+02    1
    0.139054826546284510E+00    0.177674655491410476E+03   -0.110711197578208704E+02    0.206005274111952940E+04   -0.107839635054415872E+02    1
    0.139055495212483032E+00    0.530225537774837335E+03   -0.686104655256594231E+01    0.206023151165843228E+04   -0.107864635054415796E+02    1
    0.139322663710695571E+00    0.472727933435149282E+03   -0.377661614496545717E+01    0.206031134630625593E+04   -0.107889635054415631E+02    1
    0.139642686273133282E+00    0.201625208877301134E+03   -0.207897520019197302E+01    0.206048998405797010E+04   -0.107914635054415768E+02    1
    0.139027464468950118E+00    0.530940813315103924E+03   -0.665781361024511309E+01    0.206059627968470568E+04   -0.107939635054415746E+02    1
    0.138892517750099864E+00    0.486641401310341735E+03   -0.729581063336142499E+01    0.206062838356904467E+04   -0.107964635054415758E+02    1
    0.139369130304919292E+00    0.455676198283407757E+03   -0.561742280409157768E+01    0.206067218680239466E+04   -0.107989635054416127E+02    1
    0.139023453962020704E+00    0.228628111121772633E+03   -0.900102262871794423E+01    0.206079777784862563E+04   -0.108014635054416317E+02    1
    0.138894669968185835E+00    0.427557168902490275E+03   -0.113573251960708301E+02    0.206085130996993939E+04   -0.108039635054416046E+02    1
    0.139080823519181496E+00    0.152031856298991613E+03   -0.876069234615701653E+01    0.206085858988260406E+04   -0.108064635054416058E+02    1
    0.139699468693769924E+00    0.198928242241654061E+03   -0.102199748476505565E+02    0.206085860454635940E+04   -0.108089635054416302E+02    1
    0.138906383325093724E+00    0.490292670318325975E+03   -0.989943865015910163E+01    0.206091694330089013E+04   -0.108114635054416190E+02    1
    0.139513110192324791E+00    0.381220442710702343E+03   -0.478208043232142188E+01    0.206097187023221477E+04   -0.108139635054416186E+02    1
    0.138432289764576499E+00    0.597842372156817532E+03   -0.199740767311113920E+01    0.206099176853039262E+04   -0.108164635054416021E+02    1
    0.139676692574896538E+00    0.239251875972722360E+03   -0.929553961895477698E+01    0.206110310857946070E+04   -0.108189635054415856E+02    1
    0.138932516754820490E+00    0.208002381478883279E+03   -0.191386091440701911E+01    0.206115967246859282E+04   -0.108214635054416171E+02    1
    0.139562315986477448E+00    0.354156955458767129E+03   -0.977418791803032683E+01    0.206124818108775980E+04   -0.108239635054416308E+02    1
    0.139007324808835986E+00    0.529053717851638794E+03   -0.632691007852554321E+01    0.206128703684502761E+04   -0.108264635054416143E+02    1
    0.139066567511562988E+00    0.107499509325728042E+03   -0.285095706074542043E+01    0.206139203809467290E+04   -0.108289635054415960E+02    1
    0.139516846577383363E+00    0.382489711260082743E+03   -0.108144370785121389E+02    0.206140610083652882E+04   -0.108314635054415973E+02    1
    0.139610373539467758E+00    0.312175648306387643E+03   -0.838244237992461194E+01    0.206155403282522548E+04   -0.108339635054416092E+02    1
    0.139675778650821120E+00    0.228883438378179648E+03   -0.612524066679461221E+01    0.206157050927930959E+04   -0.108364635054415981E+02    1
    0.138433904285162529E+00    0.541324201229063419E+03   -0.171096584990854161E+01    0.206159557308432068E+04   -0.108389635054415692E+02    1
    0.139023595800118527E+00    0.239609668397224283E+03   -0.110466235396554815E+02    0.206166873866840433E+04   -0.108414635054415882E+02    1
    0.139347336123467558E+00    0.457419319630001439E+03   -0.656199064045999769E+01    0.206188850873810679E+04   -0.108439635054416161E+02    1
    0.138762858326991034E+00    0.381380027412329525E+03   -0.272366593595775974E+01    0.206196705114962651E+04   -0.108464635054416085E+02    1
    0.139459559815474698E+00    0.356570349344817487E+03   -0.247234247915574912E+01    0.206207239495044905E+04   -0.108489635054415974E+02    1
    0.139198295099844216E+00    0.489071519823214999E+03   -0.250179203859581101E+01    0.206207560878509094E+04   -0.108514635054415898E+02    1
    0.139545064318135043E+00    0.357184677250837353E+03   -0.764178191500249060E+01    0.206212511478651504E+04   -0.108539635054415893E+02    1
    0.139471307612685808E+00    0.404949584579379689E+03   -0.115978838527514991E+02    0.206218934841927239E+04   -0.108564635054415977E+02    1
    0.138935779036343715E+00    0.367597820550381812E+03   -0.101380415712863510E+02    0.206221722538314498E+04   -0.108589635054416007E+02    1
    0.139046094459504832E+00    0.550906668608444875E+03   -0.369368994157960095E+01    0.206222501395629661E+04   -0.108614635054415896E+02    1
    0.139196172485061498E+00    0.496967650946192464E+03   -0.869064711814207769E+01    0.206224881719724090E+04   -0.108639635054415891E+02    1
    0.139440935099124891E+00    0.412440282106399536E+03   -0.423695009946823120E+01    0.206226463081177235E+04   -0.108664635054415921E+02    1
    0.139044708052057459E+00    0.153948891134601439E+03   -0.318813309314454330E+01    0.206233784109026419E+04   -0.108689635054415881E+02    1
    0.138913459606281292E+00    0.454377037974638597E+03   -0.893015319957697074E+01    0.206238921547822747E+04   -0.108714635054415911E+02    1
    0.139676802538392347E+00    0.215250907525678542E+03   -0.772217920434793825E+01    0.206245140118917334E+04   -0.108739635054415942E+02    1
    0.139007572241140465E+00    0.268453807088138319E+03   -0.848682865702160960E+01    0.206246930181360449E+04   -0.108764635054415848E+02    1
    0.139367694196606939E+00    0.446492786095333656E+03   -0.639457838680769353E+01    0.206253664311042621E+04   -0.108789635054415808E+02    1
    0.138729916153673943E+00    0.607776888175687418E+03   -0.195120487011889487E+01    0.206264187960451909E+04   -0.108814635054415785E+02    1
    0.139401099999133693E+00    0.433089120825981411E+03   -0.897393877752981695E+01    0.206279666505518526E+04   -0.108839635054415798E+02    1
    0.139578414543724799E+00    0.229873428437330688E+03   -0.169114955161835567E+01    0.206283091798444821E+04   -0.108864635054415935E+02    1
    0.138969950681427257E+00    0.303289383722806519E+03   -0.561249022871186920E+01    0.206286757727778740E+04   -0.108889635054416019E+02    1
    0.139203518190897324E+00    0.497188622966021455E+03   -0.613345475579259691E+01    0.206289118674808424E+04   -0.108914635054416049E+02    1
    0.139538495564308446E+00    0.355398015519441856E+03   -0.774791026426374074E+01    0.206292356826586547E+04   -0.108939635054416133E+02    1
    0.139402720907143340E+00    0.430182923916920515E+03   -0.117554670248968041E+02    0.206297495792028076E+04   -0.108964635054416021E+02    1
    0.139096344744416678E+00    0.161966865825889670E+03   -0.118599548507788910E+02    0.206299478662199363E+04   -0.108989635054415928E+02    1
    0.138856003885636958E+00    0.397118239694622787E+03   -0.436186034970518044E+01    0.206318492688458446E+04   -0.109014635054415852E+02    1
    0.138951955427486701E+00    0.355027350460193986E+03   -0.916555472233892665E+01    0.206320973987121215E+04   -0.109039635054415935E+02    1
    0.139347012409865634E+00    0.450513351194222253E+03   -0.119006161383109887E+02    0.206325001142169685E+04   -0.109064635054416090E+02    1
    0.139686943418916548E+00    0.174386542671565849E+03   -0.601534500528797444E+01    0.206325990907363666E+04   -0.109089635054415979E+02    1
    0.139325323705762227E+00    0.455760102640763705E+03   -0.105362668991040227E+02    0.206330100428599326E+04   -0.109114635054415956E+02    1
    0.139049721047214692E+00    0.115703916525594195E+03   -0.136403339605668883E+01    0.206344733344808856E+04   -0.109139635054416093E+02    1
    0.139671461950262810E+00    0.207616619932508399E+03   -0.852275171575022661E+01    0.206345906316836226E+04   -0.109164635054416070E+02    1
    0.138996316482090571E+00    0.300066296742426402E+03   -0.117333017869299621E+02    0.206360449311956154E+04   -0.109189635054416012E+02    1
    0.139655765200949467E+00    0.233724465594047899E+03   -0.714014208535499684E+01    0.206366336258656520E+04   -0.109214635054415847E+02    1
    0.139208135162259689E+00    0.486837619126415291E+03   -0.884732772842844284E+01    0.206370259400631721E+04   -0.109239635054415860E+02    1
    0.138565604996751024E+00    0.626315051408816316E+03   -0.168202961889942415E+01    0.206388982056259147E+04   -0.109264635054415891E+02    1
    0.139686230810513762E+00    0.158706216575009023E+03   -0.639643446336099064E+01    0.206394015540814917E+04   -0.109289635054415832E+02    1
    0.139562417403216232E+00    0.333657373021049693E+03   -0.960856580272261951E+01    0.206394113144204221E+04   -0.109314635054415881E+02    1
    0.139067271185737029E+00    0.100573440170005540E+03   -0.107008472950678168E+01    0.206398509989475679E+04   -0.109339635054416000E+02    1
    0.138742089341417796E+00    0.542658777579708158E+03   -0.348630729820631835E+01    0.206411787963743291E+04   -0.109364635054415924E+02    1
    0.139536325527227334E+00    0.349516021014385728E+03   -0.978406173585458205E+01    0.206418315433996622E+04   -0.109389635054415901E+02    1
    0.139690333776313236E+00    0.136231634174162139E+03   -0.938501799049885221E+01    0.206420824228121455E+04   -0.109414635054415914E+02    1
    0.138926759984987408E+00    0.564705601633343349E+03   -0.353842825769640257E+01    0.206425769499728767E+04   -0.109439635054416016E+02    1
    0.139008312718265664E+00    0.203023066768444210E+03   -0.295281272940649231E+01    0.206430024712145496E+04   -0.109464635054416188E+02    1
