    0.139172990975586192E+00    0.303526586073200463E+03   -0.307072663291834758E+01    0.208099594764933045E+04
    0.138900630390195540E+00    0.360793169460492436E+03   -0.112478729404604394E+01    0.208100034733107350E+04
    0.139246119913881750E+00    0.249624799833906565E+03   -0.298894987186769434E+01    0.208100395983079625E+04
    0.139207581187555690E+00    0.296020080213371500E+03   -0.340390853408298888E+01    0.208100535748226412E+04
    0.139295572628989978E+00    0.253639946258280474E+03   -0.208387733657370333E+01    0.208100723106888472E+04
    0.139045230792458646E+00    0.287223501142065516E+03   -0.131424485595742091E+01    0.208100938948648763E+04
    0.139045230792458646E+00    0.287223501142065516E+03   -0.131424485595742091E+01    0.208100938948648763E+04
    0.139212921853982458E+00    0.288711626626081284E+03   -0.338051318267870826E+01    0.208101151308364661E+04
    0.139191035910159577E+00    0.352929182201045478E+03   -0.285068671880288527E+01    0.208101311914628013E+04
    0.139279322051576587E+00    0.253544506694396205E+03   -0.318885794321637484E+01    0.208101328994091818E+04
    0.139130542657802947E+00    0.307340786497504496E+03   -0.269089127409864126E+01    0.208102021975658226E+04
    0.139201677081327080E+00    0.345488997741626463E+03   -0.265708358629600738E+01    0.208102151357009006E+04
    0.139111176412220594E+00    0.382318066276180218E+03   -0.214654915232925170E+01    0.208102378316173554E+04
    0.139175202887867611E+00    0.344819980992875912E+03   -0.321859692156471233E+01    0.208103451560584563E+04
    0.139294063211807650E+00    0.274197460561882849E+03   -0.305608583125522237E+01    0.208103812486014704E+04
    0.139227902358161043E+00    0.263255125745309670E+03   -0.300762919741687185E+01    0.208103858300999309E+04
    0.139130594595534784E+00    0.330601264442009665E+03   -0.292806800513499788E+01    0.208104512346275396E+04
    0.139165388864692485E+00    0.251283304043027329E+03   -0.190590197920902504E+01    0.208105034899505426E+04
    0.139225627565782772E+00    0.314606892994615521E+03   -0.343208528226175780E+01    0.208105744137836973E+04
    0.139248246326159425E+00    0.305450968970492681E+03   -0.348476994311980981E+01    0.208105970355831823E+04
    0.139199508951946771E+00    0.273242806707693603E+03   -0.286655854557569256E+01    0.208106158990710492E+04
    0.139225360774875601E+00    0.270806087771520140E+03   -0.314742530136034837E+01    0.208106321301622484E+04
    0.139026849256692592E+00    0.393420486536333499E+03   -0.225412532550721423E+01    0.208106793603260621E+04
    0.139257237768540210E+00    0.238349648183385682E+03   -0.272851588877489881E+01    0.208107491170511867E+04
    0.139259051471168183E+00    0.264414252972069903E+03   -0.144207230864133074E+01    0.208108271688086506E+04
    0.139256186975345531E+00    0.233780878787645378E+03   -0.243017013329340337E+01    0.208108497742922646E+04
    0.139137762011109944E+00    0.369063229717495119E+03   -0.278152863589954968E+01    0.208108589543156268E+04
    0.139205815377890646E+00    0.340385990485325124E+03   -0.308190006234076641E+01    0.208108622034552218E+04
    0.139161507825917574E+00    0.242770133187779521E+03   -0.156697545473992861E+01    0.208108889885889084E+04
    0.139161507825917574E+00    0.242770133187779521E+03   -0.156697545473992861E+01    0.208108889885889084E+04
    0.139279256466598583E+00    0.280888068438227378E+03   -0.335835660372082145E+01    0.208109048594246724E+04
    0.139279256466598583E+00    0.280888068438227378E+03   -0.335835660372082145E+01    0.208109048594246724E+04
    0.139069033691520766E+00    0.388912210340836737E+03   -0.242200649675464419E+01    0.208109050774405068E+04
    0.139256624108117816E+00    0.241865705886780120E+03   -0.272585776183554174E+01    0.208109059781746146E+04
    0.139044112287756261E+00    0.373024394758485357E+03   -0.237940354521868258E+01    0.208109108313770503E+04
    0.139245567085197808E+00    0.311897738406961139E+03   -0.330593371504367894E+01    0.208109590545095762E+04
    0.139277698160408470E+00    0.208883177378616125E+03   -0.148102213725355192E+01    0.208109651947445536E+04
    0.139277698160408470E+00    0.208883177378616125E+03   -0.148102213725355192E+01    0.208109651947445536E+04
    0.139195106832174564E+00    0.342600525844359652E+03   -0.224006012181799363E+01    0.208109826908550986E+04
    0.139272527742028057E+00    0.228826560076607194E+03   -0.246234242045051133E+01    0.208109942626428983E+04
    0.139272527742028057E+00    0.228826560076607194E+03   -0.246234242045051133E+01    0.208109942626428983E+04
    0.139233811185490941E+00    0.325086492706851118E+03   -0.301967945095045742E+01    0.208110043737039314E+04
    0.139255439382486579E+00    0.255005537116654182E+03   -0.316713803933874516E+01    0.208110153837686585E+04
    0.139136710117479606E+00    0.340063377398748059E+03   -0.300776327349718464E+01    0.208110255340075400E+04
    0.139108552437004068E+00    0.338390571187902083E+03   -0.276567649940527716E+01    0.208110293427309898E+04
    0.139087517356370483E+00    0.340622333680699910E+03   -0.256202591500967714E+01    0.208110661737345663E+04
    0.139087517356370483E+00    0.340622333680699910E+03   -0.256202591500967714E+01    0.208110661737345663E+04
    0.139081137534029037E+00    0.258704404744069109E+03   -0.108632969171942051E+01    0.208111049546683626E+04
    0.139081137534029037E+00    0.258704404744069109E+03   -0.108632969171942051E+01    0.208111049546683626E+04
    0.139248247326056507E+00    0.263735896476581843E+03   -0.127212657525254969E+01    0.208111141412151619E+04
    0.139043622466501454E+00    0.367228701540286409E+03   -0.237089158829342850E+01    0.208111341708670625E+04
    0.138926252397552380E+00    0.393839006330204825E+03   -0.155116748403801274E+01    0.208111648026042940E+04
    0.139254318441369929E+00    0.203028349623437407E+03   -0.111048360629777321E+01    0.208112039919688823E+04
    0.139254318441369929E+00    0.203028349623437407E+03   -0.111048360629777321E+01    0.208112039919688823E+04
    0.139211286624350311E+00    0.326305056244245520E+03   -0.333726097230268337E+01    0.208112072211318582E+04
    0.139182669046512719E+00    0.326885433957637019E+03   -0.159866495999972535E+01    0.208112198202742275E+04
    0.138980108354619214E+00    0.325920608120534268E+03   -0.130724977070919302E+01    0.208112429246669308E+04
    0.139269959131570614E+00    0.292893115759646548E+03   -0.331032353301929128E+01    0.208112755210208388E+04
    0.139256245045829674E+00    0.245425434012140983E+03   -0.291070730995632410E+01    0.208113103008828830E+04
    0.139014142826871551E+00    0.388242539810026244E+03   -0.217482663571107082E+01    0.208113444782411261E+04
    0.139014142826871551E+00    0.388242539810026244E+03   -0.217482663571107082E+01    0.208113444782411261E+04
    0.138983462667504859E+00    0.332003228302850346E+03   -0.137444551827325157E+01    0.208114205113237404E+04
    0.138983462667504859E+00    0.332003228302850346E+03   -0.137444551827325157E+01    0.208114205113237404E+04
    0.139234147268562397E+00    0.283948137190264902E+03   -0.330246928067116130E+01    0.208114235140606888E+04
    0.139234147268562397E+00    0.283948137190264902E+03   -0.330246928067116130E+01    0.208114235140606888E+04
    0.139243984389635644E+00    0.201429405548836201E+03   -0.106405593583286873E+01    0.208114266986455050E+04
    0.139267513614676625E+00    0.257544267508216819E+03   -0.154654591070758052E+01    0.208114428411601966E+04
    0.139239100069509902E+00    0.245816138093050313E+03   -0.273820046324752120E+01    0.208114449135143877E+04
    0.139295521608836792E+00    0.237391095335858097E+03   -0.220997217127797363E+01    0.208114509215142652E+04
    0.138921864373648091E+00    0.388553109591733175E+03   -0.149977198459358263E+01    0.208114991625379480E+04
    0.139255190553992381E+00    0.201478394848661480E+03   -0.100670633755467698E+01    0.208115098717929595E+04
    0.139255190553992381E+00    0.201478394848661480E+03   -0.100670633755467698E+01    0.208115098717929595E+04
    0.139244684663798690E+00    0.200895708409316313E+03   -0.104477989880836653E+01    0.208115158130177542E+04
    0.139270022661092507E+00    0.259695956779436585E+03   -0.315896865497325408E+01    0.208115298400202892E+04
    0.139171422511592147E+00    0.250391436512141610E+03   -0.190523838974059956E+01    0.208115469480170714E+04
    0.139171422511592147E+00    0.250391436512141610E+03   -0.190523838974059956E+01    0.208115469480170714E+04
    0.139109046034705058E+00    0.310885937402950276E+03   -0.238202479230054642E+01    0.208115809981081338E+04
    0.139197319619431797E+00    0.298585349235307604E+03   -0.318313347211106645E+01    0.208116217194031151E+04
    0.139177979810416741E+00    0.238064320151464358E+03   -0.166684801423646789E+01    0.208116269454399344E+04
    0.139177979810416741E+00    0.238064320151464358E+03   -0.166684801423646789E+01    0.208116269454399344E+04
    0.139135838117180499E+00    0.263902461737141039E+03   -0.173113335363712117E+01    0.208116411275700648E+04
    0.139240075760526771E+00    0.260399435713743003E+03   -0.298973649157284349E+01    0.208116412531957940E+04
    0.139182123438961997E+00    0.334396350049256625E+03   -0.318176574329345563E+01    0.208116739169396669E+04
    0.139123592208891839E+00    0.337271665216684596E+03   -0.286520107443486083E+01    0.208116832901614089E+04
    0.139287166435425575E+00    0.249603302738501924E+03   -0.286323597729385071E+01    0.208116852276471582E+04
    0.139287166435425575E+00    0.249603302738501924E+03   -0.286323597729385071E+01    0.208116852276471582E+04
    0.138983084834114839E+00    0.381048886568202136E+03   -0.190448450502210065E+01    0.208117202600144856E+04
    0.139259012398409904E+00    0.228766710739089234E+03   -0.101223866152422559E+01    0.208117369073407053E+04
    0.139051270804399968E+00    0.304732288539268438E+03   -0.155836874836480987E+01    0.208117744034324642E+04
    0.139246803845193307E+00    0.305274899135616579E+03   -0.230986641457294617E+01    0.208117811938667546E+04
    0.139032029557297071E+00    0.377973914243225011E+03   -0.227540960985445295E+01    0.208118036558286985E+04
    0.139279938000512998E+00    0.267880331464705819E+03   -0.319879337116760176E+01    0.208118070740066696E+04
    0.139254452818841773E+00    0.234477019929307659E+03   -0.227467877094829518E+01    0.208118304725906546E+04
    0.139096668424666198E+00    0.338571338929177841E+03   -0.260778634126516806E+01    0.208118469822498628E+04
    0.139276093239560361E+00    0.253332849364520484E+03   -0.290067939769037686E+01    0.208118478828246816E+04
    0.139247635390540303E+00    0.245217142884204463E+03   -0.276388764502616624E+01    0.208119042956203702E+04
    0.139247635390540303E+00    0.245217142884204463E+03   -0.276388764502616624E+01    0.208119042956203702E+04
    0.139266437820872446E+00    0.213302371955155081E+03   -0.117801084708288784E+01    0.208119046889960464E+04
    0.139184796657279120E+00    0.258285117712908686E+03   -0.230441917582058586E+01    0.208119242948584770E+04
    0.139080127704103357E+00    0.387185781380702053E+03   -0.211728445245595509E+01    0.208120188170625897E+04
    0.139080127704103357E+00    0.387185781380702053E+03   -0.211728445245595509E+01    0.208120188170625897E+04
    0.139289187265651593E+00    0.267671951586865191E+03   -0.281432614951176596E+01    0.208120194314377659E+04
    0.139106232639244737E+00    0.348787151655675473E+03   -0.274501523191397290E+01    0.208120729634938971E+04
    0.139106232639244737E+00    0.348787151655675473E+03   -0.274501523191397290E+01    0.208120729634938971E+04
    0.139086359457820385E+00    0.379746118655520775E+03   -0.250529169723075995E+01    0.208120763019086462E+04
    0.139109534309290434E+00    0.372384307776907349E+03   -0.264815097284325951E+01    0.208121015434031460E+04
    0.139169542932435997E+00    0.336774398577073157E+03   -0.169871619757995695E+01    0.208121236358247324E+04
    0.139167372958671015E+00    0.226109179465503132E+03   -0.120265887310530495E+01    0.208121299381388872E+04
    0.139181307550025696E+00    0.274027105110435627E+03   -0.253162445852585272E+01    0.208121315489220206E+04
    0.139042520928398555E+00    0.295842034175526464E+03   -0.137483075757431195E+01    0.208121327118619320E+04
    0.139097104967742274E+00    0.361996507040775100E+03   -0.139089539063154177E+01    0.208121379986999000E+04
    0.139144603553492813E+00    0.362585994990986194E+03   -0.277893010023327136E+01    0.208121610988141174E+04
    0.139173896060918789E+00    0.342027273558307456E+03   -0.307663399560986761E+01    0.208121889422511140E+04
    0.139280712765255166E+00    0.235121775548837121E+03   -0.163228900718126013E+01    0.208121943931357509E+04
    0.139211426652216030E+00    0.294001079266837053E+03   -0.318424341570742264E+01    0.208122141325567281E+04
    0.139261949066632917E+00    0.276133653147117741E+03   -0.186348592418585213E+01    0.208122158378111499E+04
    0.139023919647739302E+00    0.344423390379328680E+03   -0.188605136925168715E+01    0.208122305565857778E+04
    0.139023919647739302E+00    0.344423390379328680E+03   -0.188605136925168715E+01    0.208122305565857778E+04
    0.139146615411934710E+00    0.244316558391774805E+03   -0.132609731867845326E+01    0.208122525415016435E+04
    0.138993811849650151E+00    0.403116039815141903E+03   -0.189624326017405131E+01    0.208122621322244913E+04
    0.139284334005369770E+00    0.262833165806438046E+03   -0.281324178897478561E+01    0.208123171893853396E+04
    0.139007354805419259E+00    0.348055460040697255E+03   -0.181324858180479964E+01    0.208123488315571785E+04
    0.139068619692305967E+00    0.355697620192969794E+03   -0.246785438704163163E+01    0.208123898311975427E+04
    0.139074807020249491E+00    0.383970667469901628E+03   -0.239052677335452479E+01    0.208123942859084764E+04
    0.139001753121283628E+00    0.402964201063318569E+03   -0.153983446649066380E+01    0.208124424968578842E+04
    0.138934826301138126E+00    0.360318192239873497E+03   -0.130674691008969290E+01    0.208124842662244328E+04
    0.139210591867635014E+00    0.274663496155949360E+03   -0.103341300403566372E+01    0.208125989728670720E+04
    0.139210591867635014E+00    0.274663496155949360E+03   -0.103341300403566372E+01    0.208125989728670720E+04
    0.139281430700228276E+00    0.272101492842904690E+03   -0.275555929856043136E+01    0.208126194605365708E+04
    0.139281430700228276E+00    0.272101492842904690E+03   -0.275555929856043136E+01    0.208126194605365708E+04
    0.139175575012109587E+00    0.232605517790616062E+03   -0.133507412869384190E+01    0.208126397171022018E+04
    0.139284015058278754E+00    0.256156197179669164E+03   -0.285380319394876913E+01    0.208126443189627025E+04
    0.138917870531698295E+00    0.388975434397617732E+03   -0.142867800744838291E+01    0.208126556819398456E+04
    0.139221206443900319E+00    0.290740011516801644E+03   -0.321381882864563551E+01    0.208126980583439854E+04
    0.139221206443900319E+00    0.290740011516801644E+03   -0.321381882864563551E+01    0.208126980583439854E+04
    0.139160690662615549E+00    0.269291061960729905E+03   -0.218524172331726341E+01    0.208126998479492840E+04
    0.139235379594773334E+00    0.316301579871371246E+03   -0.299193433640370898E+01    0.208127001807366560E+04
    0.139213800035016821E+00    0.259455495641079096E+03   -0.261141457461535076E+01    0.208127031795790572E+04
    0.138871716094606829E+00    0.411208415889229570E+03   -0.102639392992352008E+01    0.208127125494473921E+04
    0.139249206339958076E+00    0.208985507346728241E+03   -0.121109604556707851E+01    0.208127515209425292E+04
    0.139221668932657472E+00    0.310449022327020430E+03   -0.191166419160413525E+01    0.208127726946915800E+04
    0.139263814700426647E+00    0.263529054910904676E+03   -0.295055529844821685E+01    0.208127802803968689E+04
    0.138853729281652127E+00    0.400661510100910505E+03   -0.103785497014957961E+01    0.208128020950964401E+04
    0.139036494633728552E+00    0.375633009131626352E+03   -0.225876799141556361E+01    0.208128193961872375E+04
    0.139180462724496995E+00    0.256897498783541778E+03   -0.216006132630560721E+01    0.208128503260001571E+04
    0.139243618965459504E+00    0.248171250154597459E+03   -0.262666885453360521E+01    0.208128773523501877E+04
    0.138963315306176227E+00    0.406187685141693009E+03   -0.141283445247161410E+01    0.208129408378887774E+04
    0.138963315306176227E+00    0.406187685141693009E+03   -0.141283445247161410E+01    0.208129408378887774E+04
    0.139269445424072963E+00    0.283816254676789868E+03   -0.242489959645025266E+01    0.208129549486356291E+04
    0.139275735623446556E+00    0.273401308665427280E+03   -0.285742655848432214E+01    0.208129715304814818E+04
    0.139204910320559677E+00    0.320518461403693379E+03   -0.187959450259399219E+01    0.208129853478283849E+04
    0.138913448265912121E+00    0.412215367232791834E+03   -0.130319829663623388E+01    0.208129938192466489E+04
    0.139282099818992561E+00    0.257716576477701608E+03   -0.274639795467141390E+01    0.208130035480695824E+04
    0.139202673344602845E+00    0.303589759160131337E+03   -0.143461820356140812E+01    0.208130385695638233E+04
    0.139202673344602845E+00    0.303589759160131337E+03   -0.143461820356140812E+01    0.208130385695638233E+04
    0.139190469396591965E+00    0.271304163796909961E+03   -0.255249761788503093E+01    0.208130467892630440E+04
    0.139112626713500470E+00    0.372578694354433026E+03   -0.196636138591970955E+01    0.208130525391673018E+04
    0.139227007189195479E+00    0.255393326925882178E+03   -0.268970581805090880E+01    0.208130562945091333E+04
    0.139227007189195479E+00    0.255393326925882178E+03   -0.268970581805090880E+01    0.208130562945091333E+04
    0.139102218716091103E+00    0.377851089666154678E+03   -0.216780403443047298E+01    0.208130603517352529E+04
    0.139166656808925177E+00    0.339497401001396327E+03   -0.301329462489294997E+01    0.208130734081161336E+04
    0.139067781508885324E+00    0.374221393763251115E+03   -0.240810948522663182E+01    0.208131089306296735E+04
    0.139067781508885324E+00    0.374221393763251115E+03   -0.240810948522663182E+01    0.208131089306296735E+04
    0.139074375332728040E+00    0.384006281224553106E+03   -0.178420110174515933E+01    0.208131171107778891E+04
    0.139205419506818029E+00    0.271884754673568466E+03   -0.271614303631556453E+01    0.208131535575634780E+04
    0.138993396908628053E+00    0.378330897171287745E+03   -0.100148921392618462E+01    0.208132023282038244E+04
    0.139246777985968018E+00    0.223238692559180549E+03   -0.157307025486084839E+01    0.208132333472606388E+04
    0.139272271459633223E+00    0.273252856322375237E+03   -0.227451961735859420E+01    0.208132408427497467E+04
    0.139003856298251571E+00    0.318842895996250377E+03   -0.132770872897979331E+01    0.208132431849937484E+04
    0.139234847157969244E+00    0.223911612510360726E+03   -0.153620642026687726E+01    0.208132507354891186E+04
    0.139117220605634168E+00    0.360563910402031297E+03   -0.270636901524717288E+01    0.208132615208359175E+04
    0.139117220605634168E+00    0.360563910402031297E+03   -0.270636901524717288E+01    0.208132615208359175E+04
    0.139203753649086492E+00    0.331477337159977878E+03   -0.297723911091930660E+01    0.208132623829550084E+04
    0.139250835543040796E+00    0.252401266482515638E+03   -0.263903361085179178E+01    0.208132727618901799E+04
    0.139053595066904817E+00    0.388382816642490013E+03   -0.217690000685677276E+01    0.208132815711779904E+04
    0.138879184293792840E+00    0.396514976325631892E+03   -0.118513940823856778E+01    0.208133035327227162E+04
    0.138992851279339857E+00    0.312667862826664759E+03   -0.110998866512296779E+01    0.208133045437682858E+04
    0.139046658888503566E+00    0.361969729296345804E+03   -0.104569370188933775E+01    0.208133059126436774E+04
    0.139266050679288489E+00    0.240478232238156579E+03   -0.234329982701145489E+01    0.208133066797372385E+04
    0.139266050679288489E+00    0.240478232238156579E+03   -0.234329982701145489E+01    0.208133066797372385E+04
    0.139040840112823749E+00    0.294612955296155633E+03   -0.122684412415511801E+01    0.208133193879782311E+04
    0.139177490312983293E+00    0.252151546298029331E+03   -0.186923086909659197E+01    0.208133471945790006E+04
    0.139262244273041430E+00    0.225073877324780824E+03   -0.188649774881331211E+01    0.208133584982967295E+04
    0.139262244273041430E+00    0.225073877324780824E+03   -0.188649774881331211E+01    0.208133584982967295E+04
    0.139063533453058136E+00    0.381647953701080439E+03   -0.231679847575635733E+01    0.208133782600399854E+04
    0.139063533453058136E+00    0.381647953701080439E+03   -0.231679847575635733E+01    0.208133782600399854E+04
    0.139180654032879242E+00    0.345877895931759781E+03   -0.247684889648040318E+01    0.208133871810775645E+04
    0.139263858442953831E+00    0.255715127925433990E+03   -0.286794378674871275E+01    0.208133884878746494E+04
    0.139278969692201909E+00    0.266042151712989721E+03   -0.279702840599877689E+01    0.208133933977193101E+04
    0.139275286638679080E+00    0.254572781391032635E+03   -0.208471779391196321E+01    0.208133962053935147E+04
    0.139246351336775737E+00    0.296897050214377089E+03   -0.220518396104644943E+01    0.208134163296262659E+04
    0.139160003101802210E+00    0.349621488745272188E+03   -0.200589219281314257E+01    0.208134368610962156E+04
    0.139264593419283905E+00    0.257968792723480817E+03   -0.170359793310156604E+01    0.208134409006323267E+04
    0.139170452613283091E+00    0.325238286392805321E+03   -0.305043254071652470E+01    0.208134411306445190E+04
    0.139266522334316190E+00    0.238045619517992350E+03   -0.229495670297466781E+01    0.208134595386973115E+04
    0.139153130086880822E+00    0.229637033614519282E+03   -0.103213694851385718E+01    0.208134809011534571E+04
    0.139101955379477560E+00    0.335594772988189618E+03   -0.256391683464540421E+01    0.208134834285883699E+04
    0.139251722027108199E+00    0.248245780097298052E+03   -0.259386886499770242E+01    0.208134876269343386E+04
    0.139277593305658670E+00    0.265752549567933499E+03   -0.282035046884656282E+01    0.208134978641137195E+04
    0.139035156107747082E+00    0.292778382294007940E+03   -0.115210244122193828E+01    0.208135619954311869E+04
    0.139264781782879044E+00    0.232819902917803802E+03   -0.176396014931484757E+01    0.208135726521099923E+04
    0.139251537545598519E+00    0.285576250115913638E+03   -0.320710014770285490E+01    0.208135821580740048E+04
    0.139244137604035062E+00    0.287263946919439832E+03   -0.320743581978173964E+01    0.208135845435420060E+04
    0.139230546135806099E+00    0.296364218427640708E+03   -0.181322557587664512E+01    0.208135983254707980E+04
    0.139264128126622921E+00    0.232703676526261660E+03   -0.158057616170901483E+01    0.208136321162422837E+04
    0.139264128126622921E+00    0.232703676526261660E+03   -0.158057616170901483E+01    0.208136321162422837E+04
    0.139277687006686413E+00    0.249571663005734280E+03   -0.228324788823868730E+01    0.208136378583831538E+04
    0.139277687006686413E+00    0.249571663005734280E+03   -0.228324788823868730E+01    0.208136378583831538E+04
    0.139131169103457797E+00    0.347386594578307950E+03   -0.152504607209222520E+01    0.208136618232202773E+04
    0.139096971889328985E+00    0.363617949777039598E+03   -0.148074644371443398E+01    0.208136886260814754E+04
    0.139096971889328985E+00    0.363617949777039598E+03   -0.148074644371443398E+01    0.208136886260814754E+04
    0.138965924121387779E+00    0.329395363482378798E+03   -0.114393068407297704E+01    0.208136891298843648E+04
    0.139228868449025212E+00    0.276351800196950137E+03   -0.136131865509118199E+01    0.208137149339436291E+04
    0.139278637959401763E+00    0.257694222413876446E+03   -0.238725895405682742E+01    0.208137195180730350E+04
    0.139278637959401763E+00    0.257694222413876446E+03   -0.238725895405682742E+01    0.208137195180730350E+04
    0.139223123212149191E+00    0.288907126358358482E+03   -0.149194280110894795E+01    0.208137199701298505E+04
    0.139109688353207417E+00    0.298082970088542083E+03   -0.207980318370987227E+01    0.208137257013666567E+04
    0.139208340601890190E+00    0.269589416919036864E+03   -0.100114949910005890E+01    0.208137296803523031E+04
    0.139177260855303880E+00    0.230730903042594036E+03   -0.124364914214458722E+01    0.208138222601125972E+04
    0.139233746675767822E+00    0.310370178248030584E+03   -0.238336563182899930E+01    0.208138421617149652E+04
    0.139200515842551831E+00    0.310340552366167856E+03   -0.307532509074415294E+01    0.208138459968608367E+04
    0.139176002154652534E+00    0.314032064089377400E+03   -0.292071728491802673E+01    0.208138553640674763E+04
    0.139212907889750159E+00    0.253718815474296747E+03   -0.225915642730790545E+01    0.208138758855639981E+04
    0.139188306925019684E+00    0.246215062213056001E+03   -0.188940717178930839E+01    0.208138843402603743E+04
    0.139241623969179162E+00    0.217493402526070838E+03   -0.135740544545913266E+01    0.208138956751361548E+04
    0.139241623969179162E+00    0.217493402526070838E+03   -0.135740544545913266E+01    0.208138956751361548E+04
    0.138955101670057452E+00    0.404676769898764235E+03   -0.157561020393488782E+01    0.208138973284887652E+04
    0.139170847554691557E+00    0.349130780180887200E+03   -0.264344184556511408E+01    0.208139082615070629E+04
    0.139161290966071216E+00    0.354009901674606112E+03   -0.230131205173768016E+01    0.208139205975698451E+04
    0.139188065117230975E+00    0.321412554079003655E+03   -0.167133440110611708E+01    0.208139379161550823E+04
    0.139008959146025846E+00    0.330717079947628690E+03   -0.151386978361600022E+01    0.208139569377584803E+04
    0.139241001550197363E+00    0.303524082384714461E+03   -0.235490626396904190E+01    0.208139688067081534E+04
    0.139085846291848197E+00    0.363720688188606175E+03   -0.247902086335799865E+01    0.208139789400582049E+04
    0.139085846291848197E+00    0.363720688188606175E+03   -0.247902086335799865E+01    0.208139789400582049E+04
    0.139151382379226501E+00    0.291772006479310903E+03   -0.242427280845012483E+01    0.208139821234801775E+04
    0.139119755049625426E+00    0.267701475212094692E+03   -0.156920452202472482E+01    0.208139843976228258E+04
    0.139244312590560526E+00    0.230515916930483513E+03   -0.179560961550613740E+01    0.208139962272938965E+04
    0.139259144433250770E+00    0.236611492334248510E+03   -0.217686833781555222E+01    0.208140053520968013E+04
    0.139241035459095941E+00    0.261648238842357046E+03   -0.271622461658937375E+01    0.208140158744580003E+04
    0.139222162582260334E+00    0.320907700124683743E+03   -0.271985978570921638E+01    0.208140248561011504E+04
    0.139222162582260334E+00    0.320907700124683743E+03   -0.271985978570921638E+01    0.208140248561011504E+04
    0.139152013314755574E+00    0.263152000765987282E+03   -0.177669671867049139E+01    0.208140277203844471E+04
    0.139081931551330501E+00    0.381975494376052609E+03   -0.214831588123749384E+01    0.208140284373758413E+04
    0.139237721891735167E+00    0.261736082650517119E+03   -0.269495718833674047E+01    0.208140368444694923E+04
    0.139100318890484020E+00    0.367182219022193465E+03   -0.253287929912955612E+01    0.208140371601347351E+04
    0.139108955544119506E+00    0.347514243786629947E+03   -0.130971156571225933E+01    0.208140615671171281E+04
    0.139008428714093690E+00    0.329592131126158620E+03   -0.149723754482307747E+01    0.208140688201969897E+04
    0.139077318208805867E+00    0.366511988673603355E+03   -0.244553881652619864E+01    0.208140709103033942E+04
    0.139213370446093165E+00    0.325804727808776022E+03   -0.273882294252554104E+01    0.208140767229041876E+04
    0.139012063973760119E+00    0.336128586026357596E+03   -0.165130462769640296E+01    0.208140783801759198E+04
    0.139249167774979865E+00    0.269830533840565408E+03   -0.291559485955133191E+01    0.208140985541711098E+04
    0.139214448184487555E+00    0.317729136550298676E+03   -0.302909418714104817E+01    0.208141027147761724E+04
    0.139221647331701476E+00    0.308121990346067719E+03   -0.198686610140351760E+01    0.208141475151669601E+04
    0.139241071853856757E+00    0.253823271125607391E+03   -0.122810902039622327E+01    0.208141646796160694E+04
    0.139077769440800497E+00    0.363088469567733682E+03   -0.241953739093579401E+01    0.208141648308170670E+04
    0.139222899059459920E+00    0.284034984849579814E+03   -0.141336087134920518E+01    0.208141786473578532E+04
    0.139101863580162244E+00    0.301630972771390702E+03   -0.199036118603148005E+01    0.208141938657327364E+04
    0.139216209732630741E+00    0.271915345040638158E+03   -0.113767504583594103E+01    0.208142386404730723E+04
    0.139261065784126725E+00    0.270946077611117403E+03   -0.199730704735973852E+01    0.208143038693322069E+04
    0.139191758729555359E+00    0.320154929442137700E+03   -0.301389381741052098E+01    0.208143094622304852E+04
    0.139179213436664506E+00    0.231061405355211747E+03   -0.122647989503749244E+01    0.208143425198796467E+04
    0.139256671135924742E+00    0.275797659468447364E+03   -0.299569016241790642E+01    0.208143513783927347E+04
    0.139268118020111215E+00    0.256051373256117813E+03   -0.193317241180382737E+01    0.208143529805050457E+04
    0.139254560607325689E+00    0.253619516720097579E+03   -0.152948065604067551E+01    0.208143701072119484E+04
    0.139192565452836148E+00    0.327716823086267141E+03   -0.199526106088052479E+01    0.208143730249623695E+04
    0.139238412220487967E+00    0.266010500936119342E+03   -0.138623707702500099E+01    0.208143756974761254E+04
    0.139022997695599837E+00    0.298014595054983261E+03   -0.113552543212879797E+01    0.208143821906220091E+04
    0.139119706839919532E+00    0.326906365392098337E+03   -0.258322046631488078E+01    0.208144198601647076E+04
    0.139119706839919532E+00    0.326906365392098337E+03   -0.258322046631488078E+01    0.208144198601647076E+04
    0.138935453594346836E+00    0.396082285967836413E+03   -0.149832796178823635E+01    0.208144527916334164E+04
    0.139132156845499289E+00    0.352965963247965533E+03   -0.269426595640507394E+01    0.208144603365974308E+04
    0.139163982792167351E+00    0.348523523593639879E+03   -0.219926881660982332E+01    0.208144664693459981E+04
    0.139052263424606054E+00    0.338730850817199723E+03   -0.204039002154739002E+01    0.208144722909164102E+04
    0.139186944580507954E+00    0.326584987896911684E+03   -0.298820834438022054E+01    0.208144796950043428E+04
    0.139250718078659380E+00    0.294111890717328720E+03   -0.286512485735591227E+01    0.208145144042553102E+04
    0.139215402030331947E+00    0.320854630138897392E+03   -0.235143385872284938E+01    0.208145163744203001E+04
    0.139222510229150220E+00    0.224415503752803147E+03   -0.127489053918522721E+01    0.208145364493557145E+04
    0.139245705935185315E+00    0.234690878679268991E+03   -0.169602553318365068E+01    0.208145366288439436E+04
    0.139266922187401859E+00    0.269651965932549842E+03   -0.264854566271736758E+01    0.208145481141566142E+04
    0.139198719764381723E+00    0.305251678361161453E+03   -0.302080604208765813E+01    0.208145760388187045E+04
