    0.139850783622320535E+00    0.413991475474524066E+03   -0.783421995902432222E+01    0.200010114845598173E+04   -0.101414635054415658E+02    1
    0.138560078212846133E+00    0.355758288642990578E+03   -0.103290153276526127E+02    0.200025841214318189E+04   -0.101439635054416009E+02    1
    0.138402837074730195E+00    0.560848115508039086E+03   -0.338883735730789759E+01    0.200056544816886731E+04   -0.101464635054415933E+02    1
    0.140048718107169873E+00    0.215910914074379662E+03   -0.114020655899812660E+02    0.200075927699489102E+04   -0.101489635054415803E+02    1
    0.139559620458110628E+00    0.552433586669402189E+03   -0.547529336570843572E+01    0.200090673219353516E+04   -0.101514635054415869E+02    1
    0.138667764092133994E+00    0.748973633074919462E+03   -0.963764255609172871E+01    0.200123736572300527E+04   -0.101539635054415811E+02    1
    0.138379651882254595E+00    0.621742192681538199E+03   -0.689265600925318989E+01    0.200149933162560592E+04   -0.101564635054415824E+02    1
    0.138517116282567188E+00    0.417127728238533052E+03   -0.304086811226074794E+01    0.200207204190237599E+04   -0.101589635054415854E+02    1
    0.139771584334230148E+00    0.449739409230066030E+03   -0.249509280165997893E+01    0.200301281535520593E+04   -0.101614635054415956E+02    1
    0.138604974502535228E+00    0.319248089554553133E+03   -0.468073043346341500E+01    0.200307711487158303E+04   -0.101639635054415987E+02    1
    0.140042764805327846E+00    0.209742157108502454E+03   -0.596465016730640762E+01    0.200319625010545178E+04   -0.101664635054415982E+02    1
    0.138394120309613511E+00    0.608851958208065525E+03   -0.427250200084518728E+01    0.200340772376906079E+04   -0.101689635054415835E+02    1
    0.138725745934247968E+00    0.740180367231369019E+03   -0.109323220252990723E+02    0.200345596739478287E+04   -0.101714635054415705E+02    1
    0.138633572551293049E+00    0.292483969050521637E+03   -0.873546675910961312E+01    0.200410574100495796E+04   -0.101739635054415700E+02    1
    0.138568504665812220E+00    0.368288535774136051E+03   -0.753190220043848235E+01    0.200412471637458293E+04   -0.101764635054415802E+02    1
    0.139007709121679035E+00    0.697962014028210888E+03   -0.381510460731395362E+01    0.200422751598279683E+04   -0.101789635054415779E+02    1
    0.138401328013532332E+00    0.609679154644528580E+03   -0.407987436940407378E+01    0.200455496601209575E+04   -0.101814635054415845E+02    1
    0.138611272480283293E+00    0.323852626434611579E+03   -0.919843919141521305E+01    0.200474290673838186E+04   -0.101839635054415911E+02    1
    0.138423876797401507E+00    0.697265608549859053E+03   -0.216410688865493661E+01    0.200498709353489562E+04   -0.101864635054415729E+02    1
    0.139687970753848534E+00    0.486566634620162461E+03   -0.743435088919360787E+01    0.200520272096360941E+04   -0.101889635054415688E+02    1
    0.139974904466727640E+00    0.291950560118028761E+03   -0.972556575879746532E+01    0.200520620623264472E+04   -0.101914635054415790E+02    1
    0.138417745799191277E+00    0.686455143710805260E+03   -0.770091013478692954E+01    0.200567878422906097E+04   -0.101939635054415820E+02    1
    0.138543499413705806E+00    0.730260671861494075E+03   -0.613024511876073142E+01    0.200680235802987204E+04   -0.101964635054415744E+02    1
    0.138468466176632637E+00    0.711259529708301557E+03   -0.397844229171985653E+01    0.200695069266392511E+04   -0.101989635054415739E+02    1
    0.138630817497665371E+00    0.311322086622126903E+03   -0.610548449225706502E+01    0.200706075081067797E+04   -0.102014635054415752E+02    1
    0.138422698960131707E+00    0.597391770078769468E+03   -0.429535463259583494E+01    0.200750847655033522E+04   -0.102039635054415658E+02    1
    0.139922161136369239E+00    0.332703254347602865E+03   -0.867324574028735640E+01    0.200760406533484411E+04   -0.102064635054415707E+02    1
    0.138643108929514508E+00    0.299827526725432222E+03   -0.649150914601613138E+01    0.200786290372895792E+04   -0.102089635054415755E+02    1
    0.139874628647343624E+00    0.366783145074007678E+03   -0.945191514703355651E+01    0.200831986157301253E+04   -0.102114635054415732E+02    1
    0.140043675910788312E+00    0.158819267039432589E+03   -0.348552681487674931E+01    0.200840755632859145E+04   -0.102139635054415798E+02    1
    0.138815615112643065E+00    0.719717798915363915E+03   -0.480140797622145765E+01    0.200846803172278146E+04   -0.102164635054415864E+02    1
    0.138441365195329819E+00    0.565101445493294932E+03   -0.433743576109833118E+01    0.200850187314518280E+04   -0.102189635054415806E+02    1
    0.138663800315792396E+00    0.277472194505298091E+03   -0.743055356166534597E+01    0.200873874904966510E+04   -0.102214635054415890E+02    1
    0.138622137111184734E+00    0.331454963220700733E+03   -0.979804219174142688E+01    0.200874182248139482E+04   -0.102239635054416027E+02    1
    0.138526094220844803E+00    0.717115652614602027E+03   -0.380272268607463104E+01    0.200916452769374928E+04   -0.102264635054415987E+02    1
    0.139820948085729868E+00    0.404805039097213012E+03   -0.857143852274738549E+01    0.200977663896326203E+04   -0.102289635054415928E+02    1
    0.139702604292551769E+00    0.466682010522617986E+03   -0.229039671805630363E+01    0.200984963079233739E+04   -0.102314635054415994E+02    1
    0.139700601576397937E+00    0.469966745681143152E+03   -0.639750389919633644E+01    0.201007041920507800E+04   -0.102339635054415954E+02    1
    0.138881040248671678E+00    0.705001401968213031E+03   -0.697437830496882505E+01    0.201058321060558706E+04   -0.102364635054415842E+02    1
    0.138937616986209378E+00    0.696834519017610774E+03   -0.456688155461418432E+01    0.201075584105891585E+04   -0.102389635054415962E+02    1
    0.139317955410209415E+00    0.613706889958326769E+03   -0.558791951763367312E+01    0.201099639516422803E+04   -0.102414635054415886E+02    1
    0.140038430039970518E+00    0.137036133426096882E+03   -0.959798150677180217E+01    0.201137338558775355E+04   -0.102439635054415703E+02    1
    0.139946787692134256E+00    0.290133038280533469E+03   -0.993001018990284656E+01    0.201148462103707629E+04   -0.102464635054415751E+02    1
    0.138456696654440159E+00    0.665925581590205297E+03   -0.432973226844950876E+01    0.201156328630717690E+04   -0.102489635054415871E+02    1
    0.139712582488373316E+00    0.458526741717828656E+03   -0.564209797313463479E+01    0.201182938669738996E+04   -0.102514635054415901E+02    1
    0.138955607472267734E+00    0.693441081737491118E+03   -0.740189897207560854E+01    0.201213960234503111E+04   -0.102539635054415914E+02    1
    0.139730151780721124E+00    0.447850902937221633E+03   -0.707497864579100622E+01    0.201219881918695569E+04   -0.102564635054415803E+02    1
    0.138453652012021255E+00    0.600648900266604414E+03   -0.512227063864295040E+01    0.201221130209967055E+04   -0.102589635054415886E+02    1
    0.139814521880585185E+00    0.397129762022032992E+03   -0.109464673367576957E+02    0.201230357152286683E+04   -0.102614635054415828E+02    1
    0.138452592098823796E+00    0.617580873624381979E+03   -0.540568653238630592E+01    0.201263666119874415E+04   -0.102639635054415805E+02    1
    0.138586415137632618E+00    0.401621458471058475E+03   -0.669568146027869826E+01    0.201319643225618984E+04   -0.102664635054415818E+02    1
    0.138954690529180663E+00    0.688963946704965565E+03   -0.362092347295298467E+01    0.201343674718103011E+04   -0.102689635054415902E+02    1
    0.138947860089928682E+00    0.690250611499122215E+03   -0.104750849503240424E+02    0.201362674809005398E+04   -0.102714635054415933E+02    1
    0.138679951007182500E+00    0.288526778385795978E+03   -0.430142387795596903E+01    0.201381041084723029E+04   -0.102739635054415963E+02    1
    0.138911106200371531E+00    0.693739500881828235E+03   -0.589671592892079843E+01    0.201515681543211167E+04   -0.102764635054415852E+02    1
    0.139501542113532384E+00    0.542697335959402608E+03   -0.505145704382487626E+01    0.201610435863938665E+04   -0.102789635054415900E+02    1
    0.138611853938201413E+00    0.389821904130723510E+03   -0.115714100813927399E+02    0.201659171510223541E+04   -0.102814635054415895E+02    1
    0.139930377694511832E+00    0.280331523794527300E+03   -0.639108104879846906E+01    0.201664886758450211E+04   -0.102839635054415783E+02    1
    0.138563961003520086E+00    0.690996710221274384E+03   -0.458119347869994620E+01    0.201686703683819792E+04   -0.102864635054415814E+02    1
    0.139499388982329775E+00    0.540821477558350807E+03   -0.106484449482894163E+02    0.201690904044308900E+04   -0.102889635054416004E+02    1
    0.139721431364826648E+00    0.438960715104085693E+03   -0.311657033074934020E+01    0.201719399608018989E+04   -0.102914635054415999E+02    1
    0.138705797583577178E+00    0.277617753530969367E+03   -0.655964576960033163E+01    0.201746924892301308E+04   -0.102939635054415781E+02    1
    0.138720868054903107E+00    0.263011292707173880E+03   -0.443689663984378235E+01    0.201769965527740692E+04   -0.102964635054415776E+02    1
    0.139491331794360601E+00    0.540498946259165450E+03   -0.819443011416157852E+01    0.201831327293505569E+04   -0.102989635054415878E+02    1
    0.138701332775918784E+00    0.294569198080026467E+03   -0.842222934699426773E+01    0.201845350012541394E+04   -0.103014635054415979E+02    1
    0.139674085926148717E+00    0.459972762304483638E+03   -0.111324142069744330E+02    0.201889950852786069E+04   -0.103039635054416063E+02    1
    0.138603524068464184E+00    0.689501792464919390E+03   -0.275477721232601347E+01    0.201890849650070732E+04   -0.103064635054415970E+02    1
    0.138503424499072714E+00    0.621338741560414519E+03   -0.264786142357154475E+01    0.201909691450735568E+04   -0.103089635054415965E+02    1
    0.139565816261760567E+00    0.509141941504773513E+03   -0.679709069317184245E+01    0.201911652139574471E+04   -0.103114635054416048E+02    1
    0.138502756109102815E+00    0.601178640724947059E+03   -0.911866976646133942E+01    0.201913067760448916E+04   -0.103139635054416061E+02    1
    0.138530398564599089E+00    0.659900944717100515E+03   -0.566988138871928005E+01    0.201920964487296760E+04   -0.103164635054415861E+02    1
    0.139422136266060259E+00    0.563538162174878607E+03   -0.825723188718348311E+01    0.201951328096791553E+04   -0.103189635054415838E+02    1
    0.138920106958792783E+00    0.681199425489350006E+03   -0.819714092443760123E+01    0.201953242656910788E+04   -0.103214635054415798E+02    1
    0.139222651395262409E+00    0.619423828624119096E+03   -0.738981309590924607E+01    0.201991918004738136E+04   -0.103239635054415633E+02    1
    0.138896245396216755E+00    0.682697638109445620E+03   -0.934655555288159690E+01    0.202043354695040512E+04   -0.103264635054415628E+02    1
    0.138773113704716067E+00    0.211444896330338537E+03   -0.376246722424234292E+01    0.202055127288835411E+04   -0.103289635054415765E+02    1
    0.139705973379499082E+00    0.435073370784153383E+03   -0.787056763980595075E+01    0.202083282442741643E+04   -0.103314635054415813E+02    1
    0.138628665002599044E+00    0.396691095751802720E+03   -0.717414684243144318E+01    0.202120194377457892E+04   -0.103339635054415915E+02    1
    0.138567317228205755E+00    0.483692347553139200E+03   -0.320187806135317210E+01    0.202121971278990168E+04   -0.103364635054415874E+02    1
    0.138701391201127927E+00    0.308401968153749408E+03   -0.913279354767314544E+01    0.202137920635663613E+04   -0.103389635054415834E+02    1
    0.138771428346747466E+00    0.218594718970247925E+03   -0.683131609230855918E+01    0.202152592950481358E+04   -0.103414635054416006E+02    1
    0.139969050733513817E+00    0.176370615249901618E+03   -0.469871083453198768E+01    0.202188767133001147E+04   -0.103439635054415824E+02    1
    0.138632569018761698E+00    0.396344403976804244E+03   -0.109105890189919563E+02    0.202191988415603237E+04   -0.103464635054415783E+02    1
    0.138703654135825971E+00    0.311757086760887319E+03   -0.715387677858749704E+01    0.202198181566929429E+04   -0.103489635054416009E+02    1
    0.138780234393321433E+00    0.213980288673855995E+03   -0.929795194658362689E+01    0.202202281172462904E+04   -0.103514635054416058E+02    1
    0.138704299777612644E+00    0.314473157424174019E+03   -0.105500085438155722E+02    0.202223696326681534E+04   -0.103539635054415875E+02    1
    0.138658075889959209E+00    0.371184907966768492E+03   -0.495689159459400308E+01    0.202250093174909830E+04   -0.103564635054415835E+02    1
    0.139990892849587462E+00    0.108698030260870098E+03   -0.104608290641390376E+02    0.202297903678613420E+04   -0.103589635054415830E+02    1
    0.138540390615695203E+00    0.545321814425210277E+03   -0.434888305621863580E+01    0.202298936653705459E+04   -0.103614635054415896E+02    1
    0.138911777835611788E+00    0.669756896437605292E+03   -0.720622487044271054E+01    0.202431878233891644E+04   -0.103639635054416033E+02    1
    0.139296926989291497E+00    0.589589747272616023E+03   -0.729944615512203043E+01    0.202450159627341600E+04   -0.103664635054415868E+02    1
    0.138621835502695495E+00    0.434245585292826547E+03   -0.805287820127272091E+01    0.202456588511539189E+04   -0.103689635054415756E+02    1
    0.139804166003903302E+00    0.359117877566383015E+03   -0.116470854177498886E+02    0.202470398456991643E+04   -0.103714635054415858E+02    1
    0.138583828507771400E+00    0.493984498178009176E+03   -0.116048904503344357E+02    0.202503480501816853E+04   -0.103739635054416031E+02    1
    0.138558911116437006E+00    0.619230108925057834E+03   -0.277469660728609924E+01    0.202539420128461575E+04   -0.103764635054415884E+02    1
    0.138680736476666427E+00    0.350515796165667439E+03   -0.184239583377696370E+01    0.202547858371996335E+04   -0.103789635054415808E+02    1
    0.139919831266834382E+00    0.234055880765260724E+03   -0.119538999054684503E+02    0.202571404321707246E+04   -0.103814635054415945E+02    1
    0.139024982412896514E+00    0.647697262742190901E+03   -0.579445033133459653E+01    0.202601220625143060E+04   -0.103839635054415815E+02    1
    0.138726429268956203E+00    0.306747465416778539E+03   -0.582705901553702521E+01    0.202605087918530035E+04   -0.103864635054415828E+02    1
    0.139740367774856988E+00    0.399628471292188692E+03   -0.329902940514685383E+01    0.202620289849826736E+04   -0.103889635054416019E+02    1
    0.138835566527769128E+00    0.163084518757106451E+03   -0.104626909833065938E+02    0.202629295718774210E+04   -0.103914635054415943E+02    1
    0.138625842136882865E+00    0.436804952912021349E+03   -0.309848676347609597E+01    0.202639126201153999E+04   -0.103939635054415920E+02    1
    0.138593092516321736E+00    0.641039890664843824E+03   -0.575676083106616510E+01    0.202655692809971606E+04   -0.103964635054415826E+02    1
    0.138711222100083520E+00    0.334606525284864802E+03   -0.562837749478639982E+01    0.202658657792028180E+04   -0.103989635054415750E+02    1
    0.138776164654938278E+00    0.246885041111048480E+03   -0.102935573529713054E+02    0.202662224674638537E+04   -0.104014635054415887E+02    1
    0.139952417404395651E+00    0.157800588680572105E+03   -0.831968393795711592E+01    0.202666132880488749E+04   -0.104039635054415900E+02    1
    0.138594812715553017E+00    0.486068963573316978E+03   -0.489881582365502055E+01    0.202673150602065834E+04   -0.104064635054415859E+02    1
    0.138573384535573080E+00    0.618236886839567319E+03   -0.489775864002776107E+01    0.202691045292327658E+04   -0.104089635054415872E+02    1
    0.139733710245963316E+00    0.391911223078663909E+03   -0.151529197535929150E+01    0.202730894495717394E+04   -0.104114635054416009E+02    1
    0.139737122171806144E+00    0.396072062162262512E+03   -0.658589070826294964E+01    0.202731889340412431E+04   -0.104139635054416111E+02    1
    0.139774862565577696E+00    0.365971926016238456E+03   -0.213214796611601720E+01    0.202753139398290841E+04   -0.104164635054415999E+02    1
    0.138663591963655020E+00    0.660522345103591420E+03   -0.847474529886423866E+01    0.202773162099618662E+04   -0.104189635054415959E+02    1
    0.139897717833518981E+00    0.247094595432281494E+03   -0.850445258617401123E+01    0.202775433577422496E+04   -0.104214635054416043E+02    1
    0.138763344535688171E+00    0.669300754233523548E+03   -0.818338355953930119E+01    0.202776297935288812E+04   -0.104239635054415931E+02    1
    0.138765058795887325E+00    0.652912552847467055E+03   -0.118734422924447891E+01    0.202781902741526801E+04   -0.104264635054415766E+02    1
    0.139940437241947685E+00    0.171971272326057772E+03   -0.578707425038403489E+01    0.202786065371511381E+04   -0.104289635054415690E+02    1
    0.139910158916736471E+00    0.227321370526807868E+03   -0.788629282291555000E+01    0.202794202450386933E+04   -0.104314635054415774E+02    1
    0.139810393448765891E+00    0.339334337144570213E+03   -0.100155025147551378E+02    0.202803682005348992E+04   -0.104339635054415965E+02    1
    0.138796455019482012E+00    0.662713721724271636E+03   -0.154378132502333898E+01    0.202811792446525487E+04   -0.104364635054415906E+02    1
    0.139804566541137709E+00    0.343309446581092288E+03   -0.541912328698170054E+01    0.202865873539919471E+04   -0.104389635054415759E+02    1
    0.139508552745117725E+00    0.507854335961044342E+03   -0.113003287093379594E+02    0.202867934862721404E+04   -0.104414635054415879E+02    1
    0.138583314457293161E+00    0.601776501786503331E+03   -0.501520914867631085E+01    0.202873708882337701E+04   -0.104439635054416051E+02    1
    0.139694613269247953E+00    0.416817191316513401E+03   -0.117187235364451947E+02    0.202890285024909099E+04   -0.104464635054416011E+02    1
    0.138630869585999073E+00    0.442594449902522854E+03   -0.200166774325493257E+01    0.202893961875639570E+04   -0.104489635054416006E+02    1
    0.138703342741087532E+00    0.362503739212279982E+03   -0.112654341440992543E+02    0.202938709879406792E+04   -0.104514635054416072E+02    1
    0.138696904033422469E+00    0.372890359163284302E+03   -0.635455429553985596E+01    0.202964437912521430E+04   -0.104539635054415960E+02    1
    0.138739527555556880E+00    0.318475674410640295E+03   -0.761972794461914216E+01    0.202998326492061506E+04   -0.104564635054415991E+02    1
    0.139700554530430038E+00    0.407141671774190115E+03   -0.824269076501709286E+01    0.203073779619796801E+04   -0.104589635054416004E+02    1
    0.138655477206628880E+00    0.635914042272488587E+03   -0.658486097300035844E+01    0.203146435471289033E+04   -0.104614635054415963E+02    1
    0.138771832362271863E+00    0.293881150471026558E+03   -0.114432813906100002E+02    0.203164062628953229E+04   -0.104639635054415887E+02    1
    0.138600137454402778E+00    0.538185795754651053E+03   -0.231334604818799683E+01    0.203167259733603601E+04   -0.104664635054415669E+02    1
    0.138683106990516364E+00    0.644262998035474425E+03   -0.497762596706369198E+01    0.203182291377151296E+04   -0.104689635054415788E+02    1
    0.138620908330414572E+00    0.609135686105242826E+03   -0.352918335427374252E+01    0.203198637468279912E+04   -0.104714635054415890E+02    1
    0.139505200966614812E+00    0.501675914428219414E+03   -0.788614073212960331E+01    0.203223002319408101E+04   -0.104739635054415707E+02    1
    0.139905487047737587E+00    0.194921099708269765E+03   -0.729188923906779962E+01    0.203223693675753816E+04   -0.104764635054415880E+02    1
    0.139615501231587447E+00    0.450810028967489245E+03   -0.721099482620845045E+01    0.203223969169033853E+04   -0.104789635054416106E+02    1
    0.139930808396398321E+00    0.132330306765097760E+03   -0.751499902117156360E+01    0.203245147076357898E+04   -0.104814635054415977E+02    1
    0.139472452414096337E+00    0.513418052183377995E+03   -0.530091514777521233E+01    0.203288218910125033E+04   -0.104839635054415812E+02    1
    0.138841931601177637E+00    0.208527747924757875E+03   -0.101464936119927103E+02    0.203308337964968609E+04   -0.104864635054415789E+02    1
    0.139661054751610780E+00    0.422497442173618253E+03   -0.807793084227315639E+01    0.203369395700550331E+04   -0.104889635054415802E+02    1
    0.138729047826699564E+00    0.362449629231770928E+03   -0.118594077324651277E+02    0.203382561289234718E+04   -0.104914635054415726E+02    1
    0.138730106344099047E+00    0.338492393508174246E+03   -0.147612142161521120E+01    0.203397286352630022E+04   -0.104939635054415792E+02    1
    0.138624938418533794E+00    0.506023866462102205E+03   -0.218061530352312616E+01    0.203397632476635408E+04   -0.104964635054415751E+02    1
    0.139644055108562481E+00    0.427344951148763641E+03   -0.610284342881073538E+01    0.203430313457583134E+04   -0.104989635054415622E+02    1
    0.139663342473463459E+00    0.415210082765956031E+03   -0.118916822967221751E+02    0.203438315321407617E+04   -0.105014635054415884E+02    1
    0.138758400697396533E+00    0.332889303962560916E+03   -0.580638040366071007E+01    0.203482589223572222E+04   -0.105039635054415896E+02    1
    0.138682168421465662E+00    0.437876773533308153E+03   -0.499888200320198184E+01    0.203560357647129536E+04   -0.105064635054415731E+02    1
    0.138765466590711178E+00    0.328778082818713074E+03   -0.921758707256554821E+01    0.203585010376248442E+04   -0.105089635054415851E+02    1
    0.139428614651835453E+00    0.519707294525709131E+03   -0.691495036107586003E+01    0.203586469780754214E+04   -0.105114635054415828E+02    1
    0.138683954603073117E+00    0.438659284089594223E+03   -0.115908043315586546E+02    0.203589419748660930E+04   -0.105139635054415876E+02    1
    0.138942293906421876E+00    0.634488870111295910E+03   -0.598708340934997629E+01    0.203616734070325356E+04   -0.105164635054415907E+02    1
    0.138743639085465414E+00    0.362939650712732998E+03   -0.984955880778195336E+01    0.203626722500902633E+04   -0.105189635054415813E+02    1
    0.139419047951733183E+00    0.523648784678360016E+03   -0.110075388397194409E+02    0.203634034156457233E+04   -0.105214635054415719E+02    1
    0.139773751134481566E+00    0.330002471958650119E+03   -0.515483871792620985E+01    0.203638037000098370E+04   -0.105239635054415785E+02    1
    0.139193021096263081E+00    0.586451677112116272E+03   -0.595917605398762262E+01    0.203649327488228300E+04   -0.105264635054416029E+02    1
    0.139189254254479006E+00    0.586102837733104707E+03   -0.385730587904804167E+01    0.203689105829763730E+04   -0.105289635054416095E+02    1
    0.138651407561721007E+00    0.520699593977708673E+03   -0.111749576873376384E+02    0.203692156905365414E+04   -0.105314635054415895E+02    1
    0.139582073940240303E+00    0.452763779692029175E+03   -0.628279658253867712E+01    0.203710279730610773E+04   -0.105339635054415872E+02    1
    0.139756663494907118E+00    0.339960959217122195E+03   -0.118532450652150363E+02    0.203728853279985196E+04   -0.105364635054416063E+02    1
    0.138995567949149329E+00    0.624891231852014471E+03   -0.889344827367486701E+01    0.203731141649179699E+04   -0.105389635054416075E+02    1
    0.138789837902985158E+00    0.310485179198902529E+03   -0.810538034361361426E+01    0.203732200982232416E+04   -0.105414635054416106E+02    1
    0.138804917794137561E+00    0.294317864266168726E+03   -0.310012804743225523E+01    0.203733537578603023E+04   -0.105439635054415923E+02    1
    0.139882400004451291E+00    0.177118437367825322E+03   -0.116732271336856002E+02    0.203734559606104767E+04   -0.105464635054415883E+02    1
    0.138667956642402418E+00    0.437497467045689348E+03   -0.127880234031737672E+01    0.203763652936300218E+04   -0.105489635054415913E+02    1
    0.139291532791933681E+00    0.558049212971540669E+03   -0.474544021914430303E+01    0.203765122675986368E+04   -0.105514635054415944E+02    1
    0.139872318763415077E+00    0.194633848802286991E+03   -0.267006837192863422E+01    0.203777197863230094E+04   -0.105539635054416134E+02    1
    0.139641061706872377E+00    0.415784306299380376E+03   -0.488271837456004132E+01    0.203783375409323412E+04   -0.105564635054415987E+02    1
    0.139748900663717007E+00    0.344503799882682870E+03   -0.104710016189377590E+02    0.203809404882369836E+04   -0.105589635054416018E+02    1
    0.139346797446046583E+00    0.541711211735991697E+03   -0.662686713414335493E+01    0.203817928370432037E+04   -0.105614635054416048E+02    1
    0.139007293827875661E+00    0.616298093162703935E+03   -0.941183451497877144E+01    0.203852883115964028E+04   -0.105639635054415955E+02    1
    0.138683777238425399E+00    0.592614008073261743E+03   -0.465187836703014934E+01    0.203856907513437454E+04   -0.105664635054416021E+02    1
    0.139891234743706128E+00    0.136591968048134959E+03   -0.958480845674948156E+01    0.203863471901410367E+04   -0.105689635054415980E+02    1
    0.138845406528808141E+00    0.627346784380895542E+03   -0.282208284124572906E+01    0.203893352295424233E+04   -0.105714635054415993E+02    1
    0.138859347401773359E+00    0.625775180382107465E+03   -0.203100797677993938E+01    0.203911957990740780E+04   -0.105739635054416077E+02    1
    0.138786422186042369E+00    0.326166246349603171E+03   -0.868652584812430106E+01    0.203917720365138848E+04   -0.105764635054416107E+02    1
    0.139837560289361451E+00    0.240233317827229826E+03   -0.977620955119256152E+01    0.203923150646599515E+04   -0.105789635054416209E+02    1
    0.139813863768245200E+00    0.273333556865088099E+03   -0.939686010633468705E+01    0.203925864172042225E+04   -0.105814635054416080E+02    1
    0.139872374634106872E+00    0.171931268096127610E+03   -0.757205364161971328E+01    0.203949346979966731E+04   -0.105839635054415790E+02    1
    0.138818412350871917E+00    0.281292635997961156E+03   -0.176488117619237528E+01    0.203954100461514099E+04   -0.105864635054415768E+02    1
    0.138888846418297490E+00    0.195259771838021777E+03   -0.109381368268633619E+02    0.203961473100612352E+04   -0.105889635054415869E+02    1
    0.139019703567822117E+00    0.614420711097076264E+03   -0.621383779972761374E+01    0.203963953750145060E+04   -0.105914635054415722E+02    1
    0.138821942362545830E+00    0.285356338083491096E+03   -0.300581785017286229E+01    0.203978412369628381E+04   -0.105939635054415842E+02    1
    0.138728817750316008E+00    0.606248295551871479E+03   -0.293580450741130861E+01    0.203990223518532730E+04   -0.105964635054415979E+02    1
    0.138923628592605847E+00    0.614245111547429815E+03   -0.130929378700086296E+01    0.203993122431403413E+04   -0.105989635054415849E+02    1
    0.138678347493198295E+00    0.554364815200956173E+03   -0.334987575413794936E+01    0.204007551509220889E+04   -0.106014635054415880E+02    1
    0.138865356402623041E+00    0.232766567937223044E+03   -0.209548040804846991E+01    0.204018702610336186E+04   -0.106039635054415911E+02    1
    0.138683172825647572E+00    0.562855310518138140E+03   -0.512404080266028394E+01    0.204032968845561300E+04   -0.106064635054415941E+02    1
    0.139813026510451244E+00    0.263274946820899686E+03   -0.114420127330286263E+02    0.204065510104674377E+04   -0.106089635054415883E+02    1
    0.139874179653404040E+00    0.145819474851339976E+03   -0.829636658506571756E+01    0.204075875589389079E+04   -0.106114635054415949E+02    1
    0.139594490398794874E+00    0.434801111401499156E+03   -0.115113687856189433E+02    0.204078114896005422E+04   -0.106139635054415997E+02    1
    0.139833800637376271E+00    0.229485279036532091E+03   -0.270962698056415974E+01    0.204082288414484424E+04   -0.106164635054416081E+02    1
    0.138925656707704515E+00    0.617397567155293586E+03   -0.497350496467434500E+01    0.204099044317564767E+04   -0.106189635054416005E+02    1
    0.139121251538860485E+00    0.592050827720696589E+03   -0.894514132374227344E+01    0.204100605272123948E+04   -0.106214635054415947E+02    1
    0.138908304481131395E+00    0.618624121798291526E+03   -0.973743809724475895E+01    0.204105776128249204E+04   -0.106239635054416013E+02    1
    0.139874210287001421E+00    0.143234990338840703E+03   -0.619651263564975796E+01    0.204108277258521161E+04   -0.106264635054415777E+02    1
    0.139787326432393832E+00    0.287026309355934586E+03   -0.312681161561844512E+01    0.204127269312054568E+04   -0.106289635054415665E+02    1
    0.138676584694061189E+00    0.510627983513701849E+03   -0.190637634505261211E+01    0.204142424917717494E+04   -0.106314635054415714E+02    1
    0.139531112716334227E+00    0.462155836999477060E+03   -0.788137337059679588E+01    0.204149015703134637E+04   -0.106339635054415975E+02    1
    0.138849536742496810E+00    0.270138722565850912E+03   -0.471359434579458547E+01    0.204187793884452003E+04   -0.106364635054415899E+02    1
    0.139804060569343164E+00    0.264701636369123662E+03   -0.292229117670905580E+01    0.204193804742046632E+04   -0.106389635054415930E+02    1
    0.138693455688543965E+00    0.577973711158460674E+03   -0.165893048893893358E+01    0.204194094476349301E+04   -0.106414635054416085E+02    1
    0.138682422024408475E+00    0.503992733032387321E+03   -0.182610995501146256E+01    0.204198079299350047E+04   -0.106439635054415778E+02    1
    0.138759211188660997E+00    0.385905558582276740E+03   -0.300616962117977771E+01    0.204202191841574268E+04   -0.106464635054415684E+02    1
    0.139551070369710262E+00    0.448686474595515904E+03   -0.281856289813931760E+01    0.204211647477434872E+04   -0.106489635054415697E+02    1
    0.139065440147672414E+00    0.595633570714412713E+03   -0.616216907002930991E+01    0.204237167652976063E+04   -0.106514635054415798E+02    1
    0.139500204358382035E+00    0.471328248860662200E+03   -0.301251664151353360E+01    0.204272225969431656E+04   -0.106539635054415758E+02    1
    0.139069160538015574E+00    0.593649369226484396E+03   -0.164390385407243045E+01    0.204281888727822911E+04   -0.106564635054415682E+02    1
    0.138824808300936881E+00    0.610169354833812349E+03   -0.954497169401855494E+01    0.204293772442754266E+04   -0.106589635054415695E+02    1
    0.139671045047252196E+00    0.373481873219203692E+03   -0.171439246993052130E+01    0.204302352046583042E+04   -0.106614635054415814E+02    1
    0.139709819576031596E+00    0.347361831497488197E+03   -0.461845862460821532E+01    0.204302701855772557E+04   -0.106639635054415916E+02    1
    0.139820288914706964E+00    0.228387214255822329E+03   -0.344053337074063315E+01    0.204307181963835455E+04   -0.106664635054416035E+02    1
    0.138795280337726451E+00    0.352614285482483410E+03   -0.107465095719147712E+02    0.204316720205287152E+04   -0.106689635054416012E+02    1
    0.138818904559213668E+00    0.607488617285750252E+03   -0.990596234173908385E+01    0.204319147162686409E+04   -0.106714635054416060E+02    1
    0.139157005226128450E+00    0.575236997806616614E+03   -0.665165863536161517E+01    0.204320415302325137E+04   -0.106739635054416162E+02    1
    0.138937982397935644E+00    0.156917105335365761E+03   -0.805787037540069662E+01    0.204323429538813502E+04   -0.106764635054415784E+02    1
