    0.139093753655932462E+00    0.143397373938846840E+03   -0.815944353256067245E+01    0.208123654535486958E+04
    0.139244787785562762E+00    0.126770923113446116E+03   -0.286543511863860090E+01    0.208123868012377807E+04
    0.139244787785562762E+00    0.126770923113446116E+03   -0.286543511863860090E+01    0.208123868012377807E+04
    0.139147748260329718E+00    0.148660836722809961E+03   -0.282480470006469631E+01    0.208124138699262994E+04
    0.139147748260329718E+00    0.148660836722809961E+03   -0.282480470006469631E+01    0.208124138699262994E+04
    0.139148503405877949E+00    0.120682971067698190E+03   -0.245234200066092356E+01    0.208124327000611856E+04
    0.139148503405877949E+00    0.120682971067698190E+03   -0.245234200066092356E+01    0.208124327000611856E+04
    0.139202581392797037E+00    0.137447674247134728E+03   -0.104528219470448445E+02    0.208124488960253484E+04
    0.139097870725544415E+00    0.154335475989647364E+03   -0.220232397031393923E+01    0.208124655843398432E+04
    0.139097870725544415E+00    0.154335475989647364E+03   -0.220232397031393923E+01    0.208124655843398432E+04
    0.139153170477518850E+00    0.147546078398617482E+03   -0.578031283551994157E+01    0.208124661719672531E+04
    0.139093880020478733E+00    0.154967410499974221E+03   -0.117339828812817348E+02    0.208124675429517583E+04
    0.139198103757061181E+00    0.138763025462667883E+03   -0.993814359756784427E+01    0.208124748237452877E+04
    0.139141382349859538E+00    0.144646857979951108E+03   -0.115636221061069655E+01    0.208124753644047360E+04
    0.139141382349859538E+00    0.144646857979951108E+03   -0.115636221061069655E+01    0.208124753644047360E+04
    0.139101723195655169E+00    0.153365165902841028E+03   -0.183372335459021762E+01    0.208124765788043260E+04
    0.139077630437319022E+00    0.146505627531787439E+03   -0.106480499792441030E+02    0.208124851182566044E+04
    0.139177703126290964E+00    0.106922554804833553E+03   -0.155319615757560747E+01    0.208124942146718149E+04
    0.139132865922609789E+00    0.151452028985874847E+03   -0.304655043207601040E+01    0.208125255196726584E+04
    0.139195298402182560E+00    0.139493436053354628E+03   -0.953283376045462028E+01    0.208125314284755814E+04
    0.139087429792962930E+00    0.153843244922926715E+03   -0.107199771566298718E+02    0.208125375512669643E+04
    0.139110840761769106E+00    0.154455422592377431E+03   -0.701411118610634166E+01    0.208125417122102044E+04
    0.139078356947293397E+00    0.147632567375495000E+03   -0.113006056218799262E+02    0.208125602261069616E+04
    0.139078503003523923E+00    0.147328313777170251E+03   -0.737107475056368866E+01    0.208125865628958218E+04
    0.139246324043199532E+00    0.125957764516572183E+03   -0.107331373303761595E+02    0.208125910611132576E+04
    0.139185628928567284E+00    0.108203171121685756E+03   -0.118443866400127824E+02    0.208125993500293271E+04
    0.139179377509306396E+00    0.110208745917500195E+03   -0.195198548199787680E+01    0.208126051279042258E+04
    0.139179377509306396E+00    0.110208745917500195E+03   -0.195198548199787680E+01    0.208126051279042258E+04
    0.139212753954230550E+00    0.104033341564328722E+03   -0.113925983270952784E+02    0.208126185516646456E+04
    0.139296294099032963E+00    0.108216753724577728E+03   -0.134785583268983267E+01    0.208126233071975139E+04
    0.139126921502912726E+00    0.125286198585850798E+03   -0.108271033306864002E+02    0.208126263972098286E+04
    0.139126921502912726E+00    0.125286198585850798E+03   -0.108271033306864002E+02    0.208126263972098286E+04
    0.139078807390937614E+00    0.146824923668440590E+03   -0.789354587542521635E+01    0.208126348317941256E+04
    0.139078807390937614E+00    0.146824923668440590E+03   -0.789354587542521635E+01    0.208126348317941256E+04
    0.139079411022097865E+00    0.148353688947610806E+03   -0.690701237483740549E+01    0.208126545699716235E+04
    0.139079411022097865E+00    0.148353688947610806E+03   -0.690701237483740549E+01    0.208126545699716235E+04
    0.139236243958414274E+00    0.129529004806495720E+03   -0.565517868628296672E+01    0.208126659683219714E+04
    0.139194924374685697E+00    0.139341266151106225E+03   -0.627249680947598875E+01    0.208126771013962934E+04
    0.139194924374685697E+00    0.139341266151106225E+03   -0.627249680947598875E+01    0.208126771013962934E+04
    0.139267679757022450E+00    0.121306256949991038E+03   -0.788243683770469161E+01    0.208126904885689237E+04
    0.139187563142265519E+00    0.107217448237788730E+03   -0.827550311731105026E+01    0.208126933817412282E+04
    0.139137221432922648E+00    0.150378837579584967E+03   -0.537018983610302492E+01    0.208127270949049125E+04
    0.139137221432922648E+00    0.150378837579584967E+03   -0.537018983610302492E+01    0.208127270949049125E+04
    0.139132551146021882E+00    0.151194402324984850E+03   -0.865569775587742818E+01    0.208127359123685255E+04
    0.139141204509314526E+00    0.149568888548179160E+03   -0.922734390351140732E+01    0.208127510907910937E+04
    0.139126694056421751E+00    0.152082553513985800E+03   -0.576446516760275607E+01    0.208127602607370454E+04
    0.139100240631265665E+00    0.154178728160220032E+03   -0.114710651589110970E+02    0.208127907147914721E+04
    0.139082542860693908E+00    0.149896786231833460E+03   -0.115796383913391203E+02    0.208128534357290300E+04
    0.139214638489784576E+00    0.103643328827605401E+03   -0.404185555141034847E+01    0.208128589667927326E+04
    0.139214638489784576E+00    0.103643328827605401E+03   -0.404185555141034847E+01    0.208128589667927326E+04
    0.139270981958429518E+00    0.119546282718134535E+03   -0.100516092131347463E+02    0.208128752637006846E+04
    0.139227141577192265E+00    0.132270554342397190E+03   -0.511155242342806559E+01    0.208128786415333889E+04
    0.139179454632111399E+00    0.113942456261406974E+03   -0.516990184287739130E+01    0.208128786917204025E+04
    0.139179454632111399E+00    0.113942456261406974E+03   -0.516990184287739130E+01    0.208128786917204025E+04
    0.139274179986352831E+00    0.118127583850309748E+03   -0.984297022684434353E+01    0.208129015959857770E+04
    0.139294208977447598E+00    0.112916610011949302E+03   -0.115876888079713858E+02    0.208129270319928628E+04
    0.139294208977447598E+00    0.112916610011949302E+03   -0.115876888079713858E+02    0.208129270319928628E+04
    0.139186795379250022E+00    0.141165689089738692E+03   -0.109811198883149466E+02    0.208129366982084593E+04
    0.139185638420893987E+00    0.109445928323943207E+03   -0.108652641800637415E+02    0.208129469189914607E+04
    0.139183923300343654E+00    0.110815105612430173E+03   -0.564813452379670800E+01    0.208129764122506595E+04
    0.139183923300343654E+00    0.110815105612430173E+03   -0.564813452379670800E+01    0.208129764122506595E+04
    0.139083151352391438E+00    0.148860106484552972E+03   -0.252571647577161684E+01    0.208129811464564682E+04
    0.139100124959425586E+00    0.137984169468125629E+03   -0.589925106998479087E+01    0.208129913567995936E+04
    0.139100124959425586E+00    0.137984169468125629E+03   -0.589925106998479087E+01    0.208129913567995936E+04
    0.139090233511732470E+00    0.152413102371704980E+03   -0.100555979316950950E+02    0.208129941407145179E+04
    0.139122097351997653E+00    0.152061517052387188E+03   -0.632727488476978550E+01    0.208130510007499970E+04
    0.139122097351997653E+00    0.152061517052387188E+03   -0.632727488476978550E+01    0.208130510007499970E+04
    0.139144438095572004E+00    0.148299675990509655E+03   -0.899727562535425207E+01    0.208130644775446581E+04
    0.139191809500538527E+00    0.105697138057352277E+03   -0.476071358148112900E+01    0.208130675440475943E+04
    0.139233524855351287E+00    0.129682334988872753E+03   -0.523529640868689494E+01    0.208130877947736144E+04
    0.139305993960498614E+00    0.106639296286220528E+03   -0.581426226301974047E+01    0.208130879028137269E+04
    0.139305993960498614E+00    0.106639296286220528E+03   -0.581426226301974047E+01    0.208130879028137269E+04
    0.139082327207822626E+00    0.145349204178739313E+03   -0.759848046885000450E+01    0.208130944762456284E+04
    0.139229982628261362E+00    0.130809987485449938E+03   -0.323160265286188775E+01    0.208131037503517109E+04
    0.139290806379199633E+00    0.114010916225218409E+03   -0.790814734240397144E+01    0.208131159744957313E+04
    0.139290806379199633E+00    0.114010916225218409E+03   -0.790814734240397144E+01    0.208131159744957313E+04
    0.139107914660592635E+00    0.153085435906754896E+03   -0.506973818924088349E+01    0.208131255384607266E+04
    0.139141101054953614E+00    0.148829664860690826E+03   -0.600879066251603522E+01    0.208131290636525364E+04
    0.139101086478975844E+00    0.153116092043340331E+03   -0.513857149818371450E+01    0.208131304756968348E+04
    0.139101086478975844E+00    0.153116092043340331E+03   -0.513857149818371450E+01    0.208131304756968348E+04
    0.139121823751281931E+00    0.133487207528762326E+03   -0.952308296886980088E+01    0.208131574189921139E+04
    0.139119081502321607E+00    0.152146308906569971E+03   -0.479336267694518803E+01    0.208131617279095781E+04
    0.139119081502321607E+00    0.152146308906569971E+03   -0.479336267694518803E+01    0.208131617279095781E+04
    0.139221520819283712E+00    0.100123492663611231E+03   -0.107831064147051219E+02    0.208131718828391286E+04
    0.139181571295425799E+00    0.113537037508548934E+03   -0.435475275508056381E+01    0.208131802246032248E+04
    0.139274692929269001E+00    0.117190589228978382E+03   -0.935270603656447719E+01    0.208132245449245193E+04
    0.139105989067529773E+00    0.152844774535372323E+03   -0.108412048452246772E+02    0.208132266279747955E+04
    0.139105989067529773E+00    0.152844774535372323E+03   -0.108412048452246772E+02    0.208132266279747955E+04
    0.139187041504454212E+00    0.140545399808435320E+03   -0.708490121966741260E+01    0.208132309336430171E+04
    0.139187041504454212E+00    0.140545399808435320E+03   -0.708490121966741260E+01    0.208132309336430171E+04
    0.139295419762469036E+00    0.111511779830615737E+03   -0.840230652788129895E+01    0.208132551768705116E+04
    0.139118577945222172E+00    0.151953079878065580E+03   -0.115490813581544511E+02    0.208132623566683105E+04
    0.139295338429875681E+00    0.111312528096187620E+03   -0.276738211729038319E+01    0.208132784312295234E+04
    0.139107264364720790E+00    0.152661088933266882E+03   -0.601941691046902250E+01    0.208132796272089399E+04
    0.139181093097376307E+00    0.114034947802352093E+03   -0.260453115098745158E+01    0.208132821833203434E+04
    0.139220692157431103E+00    0.101155090769969746E+03   -0.724742666404895264E+01    0.208132906890604681E+04
    0.139318152414078827E+00    0.102766751130597555E+03   -0.377660689385102621E+01    0.208133118053936323E+04
    0.139187509634128265E+00    0.140228019936600816E+03   -0.486984913876827274E+01    0.208133294846247009E+04
    0.139187509634128265E+00    0.140228019936600816E+03   -0.486984913876827274E+01    0.208133294846247009E+04
    0.139171786857697377E+00    0.144148054345852188E+03   -0.323106340246859602E+01    0.208133330355094131E+04
    0.139088758861232481E+00    0.149608755104188248E+03   -0.239162358089838101E+01    0.208133352989495688E+04
    0.139264774364161237E+00    0.118163716697522801E+03   -0.154775178272962677E+01    0.208133761167821240E+04
    0.139101204770071679E+00    0.142283630893968450E+03   -0.385413024707543528E+01    0.208133763776595424E+04
    0.139189997553482964E+00    0.108043686892927198E+03   -0.739693171037363228E+01    0.208133911332478920E+04
    0.139168072502360185E+00    0.143795242751613500E+03   -0.202361508392584533E+01    0.208133974552208156E+04
    0.139096897633179561E+00    0.151670104476979816E+03   -0.686253354559004869E+01    0.208134418475597522E+04
    0.139153598600873007E+00    0.145561608379689915E+03   -0.577911419337730337E+01    0.208134573608092660E+04
    0.139085623256113455E+00    0.145908867881184648E+03   -0.886568141999107162E+01    0.208134675371856792E+04
    0.139157749386236207E+00    0.118033781533616008E+03   -0.995318232537885983E+01    0.208134773836484737E+04
    0.139273701921356852E+00    0.117013810489997397E+03   -0.539050530882125933E+01    0.208134923386594073E+04
    0.139098277484014404E+00    0.149324288860252210E+03   -0.162277991397668409E+01    0.208135011118220882E+04
    0.139102904473751843E+00    0.139027385641347848E+03   -0.665850433400365826E+01    0.208135027702576781E+04
    0.139157586669648781E+00    0.118307821058046301E+03   -0.739766194096658403E+01    0.208135117162167489E+04
    0.139157586669648781E+00    0.118307821058046301E+03   -0.739766194096658403E+01    0.208135117162167489E+04
    0.139235325510231045E+00    0.128019067418297084E+03   -0.761921402188391195E+01    0.208136068903572550E+04
    0.139222153890925987E+00    0.101579993201683635E+03   -0.879818648924389812E+01    0.208136280827581322E+04
    0.139222153890925987E+00    0.101579993201683635E+03   -0.879818648924389812E+01    0.208136280827581322E+04
    0.139103241231418095E+00    0.141847541990457955E+03   -0.115971416903899254E+02    0.208136353127332495E+04
    0.139109236125250030E+00    0.151470806810371499E+03   -0.895583598190827601E+01    0.208136608310111023E+04
    0.139100300343966893E+00    0.151146699060595068E+03   -0.118146555364145680E+02    0.208136726485047620E+04
    0.139188195283713706E+00    0.139288552234106447E+03   -0.335597449998875774E+01    0.208136903964609655E+04
    0.139188195283713706E+00    0.139288552234106447E+03   -0.335597449998875774E+01    0.208136903964609655E+04
    0.139125089656443074E+00    0.150098860575960373E+03   -0.344739669670917337E+01    0.208136958169886157E+04
    0.139125089656443074E+00    0.150098860575960373E+03   -0.344739669670917337E+01    0.208136958169886157E+04
    0.139230238126429706E+00    0.129595592646255085E+03   -0.989682980239667032E+01    0.208137068044014995E+04
    0.139230238126429706E+00    0.129595592646255085E+03   -0.989682980239667032E+01    0.208137068044014995E+04
    0.139126707862136517E+00    0.131388898092288059E+03   -0.935754779787351865E+01    0.208137094076187032E+04
    0.139133521116029946E+00    0.148843837548996959E+03   -0.937543325202810429E+01    0.208137424006653191E+04
    0.139133521116029946E+00    0.148843837548996959E+03   -0.937543325202810429E+01    0.208137424006653191E+04
    0.139104393434353907E+00    0.150581045450422579E+03   -0.236072233248392926E+01    0.208137509482445421E+04
    0.139088362271069105E+00    0.145391786614228039E+03   -0.178268828595601647E+01    0.208137668343877704E+04
    0.139126088069770226E+00    0.132933322775238821E+03   -0.463143660226027265E+01    0.208137828280152689E+04
    0.139215997096252875E+00    0.134052949820123899E+03   -0.659168050602699296E+01    0.208137907970707920E+04
    0.139172874501095917E+00    0.142981408800570478E+03   -0.359856352586427697E+01    0.208138029830753840E+04
    0.139091820625927259E+00    0.148156154002891185E+03   -0.295973692287347845E+01    0.208138192512542173E+04
    0.139114001556798733E+00    0.150777703043016260E+03   -0.402300110441677017E+01    0.208138308177747422E+04
    0.139164094710637676E+00    0.144872822611319577E+03   -0.516965610701036304E+01    0.208138403809919464E+04
    0.139313540372980910E+00    0.103318455748860970E+03   -0.836157953520877761E+01    0.208138905226469979E+04
    0.139105466242501002E+00    0.139967723737091717E+03   -0.116351005207606626E+02    0.208138970710187141E+04
    0.139230797335532841E+00    0.128971824627201045E+03   -0.992499160335222363E+01    0.208139176014559780E+04
    0.139127601116342259E+00    0.132195310261109171E+03   -0.109022420552476902E+02    0.208139427580518304E+04
    0.139127601116342259E+00    0.132195310261109171E+03   -0.109022420552476902E+02    0.208139427580518304E+04
    0.139175210728563203E+00    0.142105442564985651E+03   -0.100438260678459415E+02    0.208139743524791720E+04
    0.139175210728563203E+00    0.142105442564985651E+03   -0.100438260678459415E+02    0.208139743524791720E+04
    0.139194077368444469E+00    0.107545928737427161E+03   -0.991325779783914740E+01    0.208139928872237397E+04
    0.139119864597471221E+00    0.149909533991771923E+03   -0.100374176254995930E+02    0.208140001495505203E+04
    0.139139446389599325E+00    0.147222678777725605E+03   -0.576124514914367492E+01    0.208140207781532490E+04
    0.139139446389599325E+00    0.147222678777725605E+03   -0.576124514914367492E+01    0.208140207781532490E+04
    0.139107239820527057E+00    0.137671930753997685E+03   -0.110252109521617658E+02    0.208140393818928624E+04
    0.139113413845564221E+00    0.150185498441843521E+03   -0.823116018427717222E+01    0.208140428322065463E+04
    0.139129572801651780E+00    0.130514330016245140E+03   -0.924460122077320534E+01    0.208140613155801975E+04
    0.139256789348418675E+00    0.122595673069316675E+03   -0.417410053921944701E+01    0.208140712109502147E+04
    0.139287342348200338E+00    0.113070545584446620E+03   -0.536900962343293120E+01    0.208140795039507020E+04
    0.139287342348200338E+00    0.113070545584446620E+03   -0.536900962343293120E+01    0.208140795039507020E+04
    0.139130232358284311E+00    0.130012849427020626E+03   -0.876926014631073336E+01    0.208141028925920500E+04
    0.139108418890678875E+00    0.149972188317562143E+03   -0.106869498042496680E+02    0.208141218205400583E+04
    0.139164810291112856E+00    0.115340137757495143E+03   -0.928784021510806035E+01    0.208141253645341249E+04
    0.139184783374008442E+00    0.139328292160213010E+03   -0.339954729247692811E+01    0.208141303409517241E+04
    0.139130245272693409E+00    0.130366720405302090E+03   -0.102588351939926383E+02    0.208141494435161439E+04
    0.139130245272693409E+00    0.130366720405302090E+03   -0.102588351939926383E+02    0.208141494435161439E+04
    0.139107497590065465E+00    0.140616732487116025E+03   -0.106241146851535735E+02    0.208141589581531025E+04
    0.139106134662700387E+00    0.149693940071820350E+03   -0.805848167756230183E+01    0.208141736412810951E+04
    0.139096046306285553E+00    0.147784892958615046E+03   -0.350989634203441447E+01    0.208141747005463549E+04
    0.139107261289905887E+00    0.149743968250371580E+03   -0.518867293018882414E+01    0.208141754262726272E+04
    0.139122906775353716E+00    0.149117724063370929E+03   -0.357479647798095890E+01    0.208141764752891731E+04
    0.139224896058308734E+00    0.102211355201627612E+03   -0.854998180140385777E+01    0.208141829295391790E+04
    0.139128699267648981E+00    0.133030701471440295E+03   -0.110170361297406814E+02    0.208141839310198475E+04
    0.139092480691374420E+00    0.145173364904758841E+03   -0.269516424959272527E+01    0.208141860705727595E+04
    0.139139452561012844E+00    0.146842012110637427E+03   -0.494402193395146750E+01    0.208141869266923777E+04
    0.139139452561012844E+00    0.146842012110637427E+03   -0.494402193395146750E+01    0.208141869266923777E+04
    0.139097500263052259E+00    0.148232546028362520E+03   -0.922823703694178654E+01    0.208141922257886563E+04
    0.139097500263052259E+00    0.148232546028362520E+03   -0.922823703694178654E+01    0.208141922257886563E+04
    0.139101873598874021E+00    0.149169630854123085E+03   -0.827978781962800525E+01    0.208141972559936085E+04
    0.139296303447034919E+00    0.108445686808081717E+03   -0.429560762031370302E+01    0.208142032955627883E+04
    0.139097927147262712E+00    0.148093433328558319E+03   -0.941522232888070931E+01    0.208142398389392292E+04
    0.139285974370693288E+00    0.113241999690738965E+03   -0.111146515488119171E+02    0.208142412671881266E+04
    0.139226099138367920E+00    0.101647493194927151E+03   -0.387086599946010956E+01    0.208142455317313443E+04
    0.139222646219229085E+00    0.130961162923215255E+03   -0.450043598265876721E+01    0.208142682149247958E+04
    0.139190378657994801E+00    0.137550008685149237E+03   -0.783358162505576505E+01    0.208142843133093311E+04
    0.139189693830315847E+00    0.112212568009914975E+03   -0.362262895505726767E+01    0.208143081934534302E+04
    0.139095636738745060E+00    0.146376222164561000E+03   -0.100932810616247508E+02    0.208143488281629698E+04
    0.139095846028478215E+00    0.146438681281991535E+03   -0.423727472694150009E+01    0.208143554387890708E+04
    0.139095846028478215E+00    0.146438681281991535E+03   -0.423727472694150009E+01    0.208143554387890708E+04
    0.139158569811023619E+00    0.121760622044197532E+03   -0.458683682648974411E+01    0.208143725085997494E+04
    0.139161199104101713E+00    0.119341120846138296E+03   -0.354283442107750624E+01    0.208143815912627088E+04
    0.139312230156153183E+00    0.102121925083751449E+03   -0.449223935358003956E+01    0.208143974800584283E+04
    0.139312230156153183E+00    0.102121925083751449E+03   -0.449223935358003956E+01    0.208143974800584283E+04
    0.139142404581901941E+00    0.145803751106601453E+03   -0.563580408929523013E+01    0.208144124974557599E+04
    0.139142404581901941E+00    0.145803751106601453E+03   -0.563580408929523013E+01    0.208144124974557599E+04
    0.139144857295052382E+00    0.145353058687553556E+03   -0.751907956633578411E+01    0.208144126012084644E+04
    0.139200066144721302E+00    0.105229532053611337E+03   -0.376505516470691148E+01    0.208144221300922800E+04
    0.139109803590967751E+00    0.139422794369444915E+03   -0.102165343601954923E+02    0.208144323297204710E+04
    0.139158356599191652E+00    0.122409022875790100E+03   -0.102040574498285999E+02    0.208144405292170768E+04
    0.139158356599191652E+00    0.122409022875790100E+03   -0.102040574498285999E+02    0.208144405292170768E+04
    0.139133273255163725E+00    0.129106184735064915E+03   -0.489048856724503089E+01    0.208144652528816096E+04
    0.139223520605464335E+00    0.104844775795462994E+03   -0.762138268253913953E+01    0.208144747167766491E+04
    0.139265508159621215E+00    0.118159377719749287E+03   -0.762729489618741940E+01    0.208144806794881652E+04
    0.139268681952607137E+00    0.116810570740041143E+03   -0.457957201463443653E+01    0.208144839683129749E+04
    0.139268681952607137E+00    0.116810570740041143E+03   -0.457957201463443653E+01    0.208144839683129749E+04
    0.139222806621051548E+00    0.130441871156475685E+03   -0.724062109877375359E+01    0.208144881750157856E+04
    0.139263598069043537E+00    0.118908353079955361E+03   -0.539577220559644122E+01    0.208144961698620273E+04
    0.139116814566837832E+00    0.147861183183445178E+03   -0.223277470079097107E+01    0.208145159056317561E+04
    0.139270021575464670E+00    0.116140953711930507E+03   -0.528159786809658183E+01    0.208145220420692931E+04
    0.139169753608627600E+00    0.142169396180810651E+03   -0.100162799856609279E+02    0.208145225164851036E+04
    0.139133063688939851E+00    0.129855477036107743E+03   -0.502434052427997990E+01    0.208145239597697173E+04
    0.139310296196478250E+00    0.102634675044395465E+03   -0.365112629918528242E+01    0.208145355711118145E+04
    0.139199114605036561E+00    0.106341440380964784E+03   -0.114047960392264152E+02    0.208145428260730478E+04
    0.139251379279639015E+00    0.123509360181599050E+03   -0.418152838738280153E+01    0.208145493760852059E+04
    0.139098929888895328E+00    0.145164880483895899E+03   -0.178624321136445730E+01    0.208145556812241011E+04
    0.139128407838191359E+00    0.147538645827339195E+03   -0.753813811900220898E+01    0.208145592248795538E+04
    0.139165246645874985E+00    0.142942011633900051E+03   -0.790780043860566106E+01    0.208145989224053574E+04
    0.139157284566540113E+00    0.124865180142218975E+03   -0.119837897940496454E+02    0.208146030566347372E+04
    0.139256538299025567E+00    0.121307751996725202E+03   -0.605832568943196570E+01    0.208146616667919716E+04
    0.139168249998467830E+00    0.115109624273982760E+03   -0.468003791631944921E+01    0.208146754619652802E+04
    0.139216700416777056E+00    0.131917124632203183E+03   -0.821810312345014360E+01    0.208146951291850382E+04
    0.139164916903924823E+00    0.117928607034338015E+03   -0.462982603700796869E+01    0.208147202783427974E+04
    0.139167803066388762E+00    0.115655770860847156E+03   -0.439225943363369087E+01    0.208147239832088053E+04
    0.139312025503396164E+00    0.100604841092021744E+03   -0.526801416896476926E+01    0.208147860848412301E+04
    0.139254380792590088E+00    0.121809690826367458E+03   -0.548435967430978089E+01    0.208147933720660922E+04
    0.139288674490275904E+00    0.110384326751144371E+03   -0.454123974535264274E+01    0.208147968312030707E+04
    0.139111859610840105E+00    0.147572838490081722E+03   -0.703348914439267592E+01    0.208148107402420055E+04
    0.139227191548788154E+00    0.104021936685548127E+03   -0.743156555886032422E+01    0.208148297117876609E+04
    0.139231436900023847E+00    0.101194889804408888E+03   -0.891132569375772832E+01    0.208148896204034918E+04
    0.139198760701939539E+00    0.108097103961756147E+03   -0.106880577642744097E+02    0.208148939530603320E+04
    0.139122300890077932E+00    0.147013661882195805E+03   -0.956962475784244404E+01    0.208149322818221117E+04
    0.139110921025200507E+00    0.147004657703236319E+03   -0.688657459178304610E+01    0.208149390980861881E+04
    0.139162535710948443E+00    0.121506424763467408E+03   -0.816213243581306180E+01    0.208149568959539465E+04
    0.139114670925154588E+00    0.139988053492876759E+03   -0.110629062303339847E+02    0.208149600087686395E+04
    0.139181962889153882E+00    0.138260760651705368E+03   -0.539479741987931849E+01    0.208149900587510456E+04
    0.139177190607434831E+00    0.139409877958501653E+03   -0.542905799154575419E+01    0.208149955336073072E+04
    0.139191706549519068E+00    0.114480711379139805E+03   -0.783579606508248094E+01    0.208149957152467687E+04
    0.139120108613485671E+00    0.144012315249968538E+03   -0.980726975283127445E+01    0.208149974484184577E+04
    0.139120108613485671E+00    0.144012315249968538E+03   -0.980726975283127445E+01    0.208149974484184577E+04
    0.139134396628917079E+00    0.134619858891174687E+03   -0.428037419417262033E+01    0.208150055974289535E+04
    0.139278275453704581E+00    0.114411776290788239E+03   -0.942765331627318481E+01    0.208150057342766422E+04
    0.139112130421823549E+00    0.146803284019614324E+03   -0.991317437169644222E+01    0.208150089447814707E+04
    0.139310288018381578E+00    0.100620407057297754E+03   -0.617187751933747997E+01    0.208150090759275236E+04
    0.139104261310658228E+00    0.145511155541228987E+03   -0.105849978570441206E+02    0.208150094056224043E+04
    0.139135630570644875E+00    0.145418770042144956E+03   -0.791726615328577665E+01    0.208150098848371545E+04
    0.139204122641730793E+00    0.134788286004220822E+03   -0.355191430555859533E+01    0.208150143938156316E+04
    0.139308297025404232E+00    0.101611149316050970E+03   -0.556135662402777076E+01    0.208150450275477760E+04
    0.139202313483256235E+00    0.106328548987517067E+03   -0.597167781127814568E+01    0.208150478117210741E+04
    0.139169134236996533E+00    0.116112375889567858E+03   -0.327268270716673726E+01    0.208150531159469483E+04
    0.139159527536101946E+00    0.121230821085665838E+03   -0.182545591979758015E+01    0.208150532907240631E+04
    0.139159527536101946E+00    0.121230821085665838E+03   -0.182545591979758015E+01    0.208150532907240631E+04
    0.139135682633442503E+00    0.131860594422237881E+03   -0.666999745186979354E+01    0.208150658464911749E+04
    0.139232482636440696E+00    0.101465852230963279E+03   -0.102011718820689712E+02    0.208150723559483004E+04
    0.139170030914169685E+00    0.140763113545311882E+03   -0.804498453886662546E+01    0.208151040291698064E+04
    0.139170030914169685E+00    0.140763113545311882E+03   -0.804498453886662546E+01    0.208151040291698064E+04
    0.139126993349804690E+00    0.144937109852166486E+03   -0.846991981318282328E+01    0.208151070541899935E+04
    0.139246577704680796E+00    0.123856658280255317E+03   -0.911265193088624947E+01    0.208151189855444545E+04
    0.139135443739493797E+00    0.134697947892280098E+03   -0.627850713248650738E+01    0.208151265822301821E+04
    0.139160948686859909E+00    0.124964094410535722E+03   -0.363312317377504179E+01    0.208151380768674062E+04
    0.139120423713907593E+00    0.143027238180216102E+03   -0.377184258702181552E+01    0.208151568609759306E+04
    0.139231575291098864E+00    0.102710658414499420E+03   -0.102932828049422707E+02    0.208151698107782158E+04
    0.139204438682178994E+00    0.105499664254664310E+03   -0.117908799628956924E+02    0.208151805907158723E+04
    0.139120730674838433E+00    0.146270951921846773E+03   -0.468598864508731161E+01    0.208151814416169964E+04
    0.139276571239126928E+00    0.114596600020631286E+03   -0.111967927108613097E+02    0.208151835434107170E+04
    0.139266263437938131E+00    0.115991870234316636E+03   -0.102833648479111481E+02    0.208152019314581867E+04
    0.139117271597811676E+00    0.139912735793392955E+03   -0.274645571861792703E+01    0.208152028530932739E+04
    0.139117944724739095E+00    0.140862281291489296E+03   -0.106753907494103135E+02    0.208152115173009634E+04
    0.139282935676070807E+00    0.111703671490955145E+03   -0.528440287532345110E+01    0.208152274981559685E+04
    0.139276564536421121E+00    0.114424367268833876E+03   -0.528388943470134187E+01    0.208152412734775453E+04
    0.139110893989180362E+00    0.145653634324447694E+03   -0.841744443152296462E+01    0.208152445433276625E+04
    0.139122043535900852E+00    0.143063675413709603E+03   -0.116420679838642744E+02    0.208152489839222426E+04
    0.139136604568797395E+00    0.134431524001847947E+03   -0.118714703559917059E+02    0.208152555059830547E+04
    0.139300451252884983E+00    0.104746481579394612E+03   -0.444855745814983372E+01    0.208152852897894718E+04
    0.139257178521149994E+00    0.119485679404304051E+03   -0.108585944985761316E+02    0.208152862045227357E+04
    0.139307608161826024E+00    0.100835961607147311E+03   -0.691347941004578548E+01    0.208152948898317027E+04
    0.139185473145970851E+00    0.136674854303171429E+03   -0.854047319116695824E+01    0.208152961848119139E+04
    0.139198944214034226E+00    0.109966740170939318E+03   -0.838413058964672864E+01    0.208152963262136609E+04
    0.139128834460964718E+00    0.145365233734941000E+03   -0.988385392938062779E+01    0.208153079807690756E+04
    0.139259029476677870E+00    0.118681463711714002E+03   -0.408375323271950919E+01    0.208153102917917022E+04
    0.139143687719472248E+00    0.143831514991411609E+03   -0.249244415735406477E+01    0.208153186551317049E+04
    0.139127744832092448E+00    0.144039774079992100E+03   -0.112422921471657542E+02    0.208153195016213567E+04
    0.139277178536972357E+00    0.113899063763356168E+03   -0.116584122732722850E+02    0.208153288568315975E+04
    0.139129392503987204E+00    0.144194626568946404E+03   -0.890826336476505176E+01    0.208153306666088383E+04
    0.139205116429801767E+00    0.105733946482639553E+03   -0.530020293797786124E+01    0.208153353547180996E+04
    0.139219499061878194E+00    0.129582748005654565E+03   -0.653382064924364947E+01    0.208153379490703264E+04
    0.139203230735158084E+00    0.107022851370621993E+03   -0.915054500754082945E+01    0.208153384559303731E+04
