    0.139339188932077196E+00    0.200514850035723327E+03   -0.111224335996199866E+02    0.207815541110547565E+04
    0.139396042862146713E+00    0.273646651773150552E+03   -0.831936154462289323E+01    0.207815611494460563E+04
    0.139313682171504166E+00    0.323100901896119808E+03   -0.788517023197127287E+01    0.207815634272649595E+04
    0.139390171964334786E+00    0.193337617974400160E+03   -0.105632141639019608E+02    0.207815682178355746E+04
    0.139303435396791547E+00    0.223338971723368360E+03   -0.633190935473338179E+01    0.207816045714744178E+04
    0.139410018450919687E+00    0.256780496703466270E+03   -0.939539266375674664E+01    0.207816065433485983E+04
    0.139237331320919921E+00    0.316963465294801040E+03   -0.105238376363765997E+02    0.207816303756414391E+04
    0.139338346094845328E+00    0.197700042527844801E+03   -0.966430361074460897E+01    0.207816369213885218E+04
    0.139338346094845328E+00    0.197700042527844801E+03   -0.966430361074460897E+01    0.207816369213885218E+04
    0.139249479610303040E+00    0.327028278374836816E+03   -0.991615327418992010E+01    0.207816655234055634E+04
    0.139400658222806922E+00    0.268860101430360032E+03   -0.211572664656915777E+01    0.207816795504330685E+04
    0.139302075119154295E+00    0.216508205427785754E+03   -0.380047630306394879E+01    0.207816903115722425E+04
    0.139406195562304519E+00    0.200864084506270444E+03   -0.488145458502631513E+01    0.207816977052059974E+04
    0.139374251955622003E+00    0.193587340085998250E+03   -0.104703911747651457E+02    0.207817191000074308E+04
    0.139374251955622003E+00    0.193587340085998250E+03   -0.104703911747651457E+02    0.207817191000074308E+04
    0.139304562346611677E+00    0.224573330194749900E+03   -0.910041869834197392E+01    0.207817409922848856E+04
    0.139343196841140687E+00    0.203600056093434375E+03   -0.104165420938312749E+02    0.207817585282552227E+04
    0.139283950724546884E+00    0.324284081496908243E+03   -0.113939272139147185E+01    0.207817789007950387E+04
    0.139283950724546884E+00    0.324284081496908243E+03   -0.113939272139147185E+01    0.207817789007950387E+04
    0.139267290811487865E+00    0.329639316495154162E+03   -0.779948325377739238E+01    0.207818093609256357E+04
    0.139251454191295421E+00    0.269971197547622751E+03   -0.103045714687889784E+02    0.207818281549816538E+04
    0.139388712941231979E+00    0.191046417594565924E+03   -0.780080216197474030E+01    0.207818461705216532E+04
    0.139290510953199415E+00    0.229143057168560404E+03   -0.115210732210906528E+02    0.207818947688678963E+04
    0.139290510953199415E+00    0.229143057168560404E+03   -0.115210732210906528E+02    0.207818947688678963E+04
    0.139397141948247399E+00    0.271156423969499315E+03   -0.408107741900907861E+01    0.207819028914992623E+04
    0.139413477184033907E+00    0.243201398725523291E+03   -0.828602348169820502E+01    0.207819207612919536E+04
    0.139413477184033907E+00    0.243201398725523291E+03   -0.828602348169820502E+01    0.207819207612919536E+04
    0.139414077902507455E+00    0.242449136503968276E+03   -0.745935548368975532E+01    0.207819306708187196E+04
    0.139289966719759406E+00    0.227571291583987062E+03   -0.293932928817256212E+01    0.207819421454681060E+04
    0.139377508423978946E+00    0.191237942644584280E+03   -0.119254353502565671E+02    0.207819649862030883E+04
    0.139311873888282173E+00    0.322452249231779945E+03   -0.310623784780537449E+01    0.207819694887680680E+04
    0.139263458972988724E+00    0.328714900332403374E+03   -0.756614691126420436E+01    0.207819789529787067E+04
    0.139261102565540557E+00    0.263792570851593837E+03   -0.105013629596987670E+02    0.207819919065773183E+04
    0.139331690646008644E+00    0.314936008325545345E+03   -0.476900278467947913E+01    0.207820320769947375E+04
    0.139357722544856566E+00    0.300936875189879061E+03   -0.457050465507327708E+01    0.207820373370601783E+04
    0.139234172474209550E+00    0.322357465882678468E+03   -0.218696846416370150E+01    0.207820689391079668E+04
    0.139402260547649093E+00    0.201059692151721208E+03   -0.110054267218610224E+02    0.207820742958084884E+04
    0.139397224097878497E+00    0.204776717596155180E+03   -0.116371475159552968E+02    0.207820791519966042E+04
    0.139397224097878497E+00    0.204776717596155180E+03   -0.116371475159552968E+02    0.207820791519966042E+04
    0.139378667955922741E+00    0.289657042122807752E+03   -0.189197985525892243E+01    0.207820806983085276E+04
    0.139252416810215551E+00    0.269599560566545279E+03   -0.109914319388091037E+02    0.207820909724570720E+04
    0.139260502396195196E+00    0.327858116595441629E+03   -0.905886367167678053E+01    0.207821071660486905E+04
    0.139255128023307195E+00    0.326783012586207974E+03   -0.393604252682319533E+01    0.207821126327459478E+04
    0.139315041285929003E+00    0.320667128864075835E+03   -0.372571717831080740E+01    0.207821584276725980E+04
    0.139360912975398932E+00    0.298173761642430577E+03   -0.346427843029423954E+01    0.207821959925756755E+04
    0.139393783052755932E+00    0.185129378453028039E+03   -0.111984251475156125E+02    0.207822242168888215E+04
    0.139320465452938969E+00    0.318394556840901942E+03   -0.518581206064885691E+01    0.207822292044383903E+04
    0.139248483979087678E+00    0.283736753069947497E+03   -0.603057013919155960E+01    0.207822619703133159E+04
    0.139261000715395433E+00    0.259739449871370198E+03   -0.447820093203387337E+01    0.207822703807163043E+04
    0.139291346943803407E+00    0.326313518190759964E+03   -0.647527898040983718E+01    0.207822711212800914E+04
    0.139291346943803407E+00    0.326313518190759964E+03   -0.647527898040983718E+01    0.207822711212800914E+04
    0.139283461849379564E+00    0.327431247966596402E+03   -0.656724052470997144E+01    0.207823014184470094E+04
    0.139379282815688010E+00    0.287510169003156989E+03   -0.405348375959891793E+01    0.207823068203344337E+04
    0.139336680713287336E+00    0.311519136394123393E+03   -0.877529659122848393E+01    0.207823298273028377E+04
    0.139380286144206306E+00    0.187126031765777839E+03   -0.779413344295994381E+01    0.207823336119723353E+04
    0.139289897840258886E+00    0.326168981384537403E+03   -0.721069136645547903E+01    0.207823973079214511E+04
    0.139321768315626870E+00    0.317234540382658793E+03   -0.344673803980551874E+01    0.207824074814219375E+04
    0.139367247206486855E+00    0.189323043899287200E+03   -0.188870609734512662E+01    0.207824083632627662E+04
    0.139408019532143129E+00    0.245125074408084600E+03   -0.154909229468730203E+01    0.207824084880682358E+04
    0.139323429159485840E+00    0.212721389968518963E+03   -0.351772251349371068E+01    0.207824130309671318E+04
    0.139292063489363016E+00    0.230658144387669665E+03   -0.264505462195711516E+01    0.207824153748493018E+04
    0.139326454904905667E+00    0.315204131312214486E+03   -0.671433423709361321E+01    0.207824182902565917E+04
    0.139305136089325765E+00    0.218368818310734582E+03   -0.264810923779590013E+01    0.207824183771318849E+04
    0.139351665215076886E+00    0.303484887656279625E+03   -0.749355819683074298E+01    0.207824183851731186E+04
    0.139410868180278841E+00    0.248572191710398187E+03   -0.264636937595210497E+01    0.207824453221440035E+04
    0.139410868180278841E+00    0.248572191710398187E+03   -0.264636937595210497E+01    0.207824453221440035E+04
    0.139306183972768532E+00    0.322614122076290641E+03   -0.909701867781114260E+01    0.207824471433011149E+04
    0.139263142044104532E+00    0.263502092340067293E+03   -0.933737069279663956E+01    0.207824823692814061E+04
    0.139291088710067845E+00    0.233028495514074820E+03   -0.234770565185796265E+01    0.207825048861143114E+04
    0.139291088710067845E+00    0.233028495514074820E+03   -0.234770565185796265E+01    0.207825048861143114E+04
    0.139413225627497694E+00    0.222055594393191285E+03   -0.944827972634667290E+01    0.207825977139703946E+04
    0.139415777013030623E+00    0.206240412831544461E+03   -0.909478939515007845E+01    0.207826012730356570E+04
    0.139254913545846126E+00    0.270024191623436650E+03   -0.579370930726525746E+01    0.207826441436669847E+04
    0.139254913545846126E+00    0.270024191623436650E+03   -0.579370930726525746E+01    0.207826441436669847E+04
    0.139255122593963165E+00    0.270420099819522079E+03   -0.968339713855139905E+01    0.207826584374543700E+04
    0.139248036344896270E+00    0.312798980577685995E+03   -0.960946048747872439E+01    0.207827273318106654E+04
    0.139410763784692249E+00    0.210477440417974321E+03   -0.443691946352243427E+01    0.207827847740283141E+04
    0.139261865480328095E+00    0.325515850644033208E+03   -0.727124588805579819E+01    0.207827866253530965E+04
    0.139387519571329055E+00    0.203924379339487274E+03   -0.855608409750881727E+01    0.207828089520267940E+04
    0.139413962138092345E+00    0.237839737272420138E+03   -0.113232071669029715E+02    0.207828098008921370E+04
    0.139406658264652539E+00    0.214217608176416917E+03   -0.395967558427815192E+01    0.207828423587332736E+04
    0.139249985947319466E+00    0.281301852672943028E+03   -0.818006948216667240E+01    0.207828560648260509E+04
    0.139282137276107942E+00    0.324981000886867605E+03   -0.681848715080709766E+01    0.207828889982121746E+04
    0.139248620569676518E+00    0.311756926223276537E+03   -0.682822542600533122E+01    0.207830070936980428E+04
    0.139265635336573268E+00    0.325095333124281410E+03   -0.622041522206640174E+01    0.207830254197703334E+04
    0.139383159518211508E+00    0.203139481259507477E+03   -0.279465812102253608E+01    0.207830952332643892E+04
    0.139365154897511612E+00    0.203309717057325145E+03   -0.117844065561073972E+02    0.207831324281041043E+04
    0.139244351726728777E+00    0.287182253992000483E+03   -0.107917953093168819E+02    0.207831708414864761E+04
    0.139252600173570940E+00    0.284411073653624328E+03   -0.298006413391747671E+01    0.207831859654224627E+04
    0.139410243384834792E+00    0.232175382048984915E+03   -0.939655259144375421E+01    0.207831872242960981E+04
    0.139410780021123920E+00    0.207232848373787533E+03   -0.398008235610770456E+01    0.207832027303363429E+04
    0.139345169350372944E+00    0.306798769756989373E+03   -0.201547239969324643E+01    0.207832128228708598E+04
    0.139412614421212333E+00    0.228870813685629741E+03   -0.287224727322205808E+01    0.207832704249543576E+04
    0.139248096946435362E+00    0.317989080962239825E+03   -0.267490554253274126E+01    0.207832784528471620E+04
    0.139321790287807085E+00    0.314401931505231516E+03   -0.450434780057936734E+01    0.207834260139624848E+04
    0.139367799819242355E+00    0.200579273062044763E+03   -0.993160496013451777E+01    0.207834380484251005E+04
    0.139408017733769790E+00    0.222095009069104208E+03   -0.608645487851956357E+01    0.207834465336718085E+04
    0.139408017733769790E+00    0.222095009069104208E+03   -0.608645487851956357E+01    0.207834465336718085E+04
    0.139376338548350215E+00    0.200772813023035269E+03   -0.113546887246318953E+02    0.207834602828088009E+04
    0.139245768412443155E+00    0.297142514405074337E+03   -0.431818523227217455E+01    0.207834652324636590E+04
    0.139300158357457737E+00    0.234029460846382506E+03   -0.111640809866466633E+02    0.207834787433474730E+04
    0.139300158357457737E+00    0.234029460846382506E+03   -0.111640809866466633E+02    0.207834787433474730E+04
    0.139298731701037404E+00    0.229977117785115240E+03   -0.927302558953016387E+01    0.207834796578356327E+04
    0.139395816920305254E+00    0.263672125658861660E+03   -0.202419869592589308E+01    0.207834798529817272E+04
    0.139266977599144665E+00    0.261233571901863968E+03   -0.527043991218241636E+01    0.207835108543160777E+04
    0.139313795837053639E+00    0.316678753306461829E+03   -0.998738657750363679E+01    0.207835181298471434E+04
    0.139313795837053639E+00    0.316678753306461829E+03   -0.998738657750363679E+01    0.207835181298471434E+04
    0.139244274080275982E+00    0.306453948953897793E+03   -0.287890251769830918E+01    0.207835223497347397E+04
    0.139294576823166538E+00    0.321502662532545912E+03   -0.817690310538394804E+01    0.207835303476143781E+04
    0.139294576823166538E+00    0.321502662532545912E+03   -0.817690310538394804E+01    0.207835303476143781E+04
    0.139252127514105595E+00    0.303244064347780352E+03   -0.893713303416896743E+01    0.207835834058175305E+04
    0.139261239879715643E+00    0.274599027181087592E+03   -0.947177287585297378E+01    0.207835984623990726E+04
    0.139319316663451931E+00    0.314663912881899364E+03   -0.385409892182158309E+01    0.207836017331348876E+04
    0.139319316663451931E+00    0.314663912881899364E+03   -0.385409892182158309E+01    0.207836017331348876E+04
    0.139297519146530296E+00    0.320700420603433372E+03   -0.371252969531810173E+01    0.207836026350988914E+04
    0.139299938418144753E+00    0.231397121769244279E+03   -0.322555277731974854E+01    0.207836320869196834E+04
    0.139299938418144753E+00    0.231397121769244279E+03   -0.322555277731974854E+01    0.207836320869196834E+04
    0.139289929418564357E+00    0.321761791434014299E+03   -0.667208869365554413E+01    0.207836326361535203E+04
    0.139320502138824964E+00    0.212107343776480462E+03   -0.164676306169576847E+01    0.207836361575554474E+04
    0.139288136075264191E+00    0.242387962309620605E+03   -0.837444669176831269E+01    0.207836436168737464E+04
    0.139314534644719573E+00    0.220826434371953638E+03   -0.118802654624175421E+02    0.207836541091229856E+04
    0.139275536875279715E+00    0.247269357860986332E+03   -0.931770960068147325E+01    0.207836695772658913E+04
    0.139368715324080517E+00    0.290800044000347498E+03   -0.431905035998818754E+01    0.207836715931744584E+04
    0.139250357858961782E+00    0.292922757046951688E+03   -0.107311621298049218E+02    0.207836774913031741E+04
    0.139250357858961782E+00    0.292922757046951688E+03   -0.107311621298049218E+02    0.207836774913031741E+04
    0.139394747026331534E+00    0.266014803011695335E+03   -0.117876336919195381E+02    0.207836816119136483E+04
    0.139394747026331534E+00    0.266014803011695335E+03   -0.117876336919195381E+02    0.207836816119136483E+04
    0.139252981508098339E+00    0.303150694128342138E+03   -0.921910315045950846E+01    0.207837288535439257E+04
    0.139260772133664168E+00    0.319045383986523575E+03   -0.921171765171157730E+01    0.207837543461762061E+04
    0.139334299294182340E+00    0.307863019818475550E+03   -0.653151574005384727E+01    0.207837638573975210E+04
    0.139411355068869369E+00    0.235293638422925113E+03   -0.500350077603536025E+01    0.207838125565370365E+04
    0.139266931066647198E+00    0.257011059567763141E+03   -0.721672927922766583E+01    0.207838196262007114E+04
    0.139345234945351254E+00    0.298829431974864690E+03   -0.138715676402735255E+01    0.207838227368256094E+04
    0.139345234945351254E+00    0.298829431974864690E+03   -0.138715676402735255E+01    0.207838227368256094E+04
    0.139400062769339583E+00    0.212626055396554676E+03   -0.467799964386470268E+01    0.207838395335707855E+04
    0.139249394992907005E+00    0.307860195301365820E+03   -0.852059379471398515E+01    0.207838410056976409E+04
    0.139397743063960688E+00    0.252366544503831847E+03   -0.164904558127611267E+01    0.207838619206886551E+04
    0.139397743063960688E+00    0.252366544503831847E+03   -0.164904558127611267E+01    0.207838619206886551E+04
    0.139282893879455472E+00    0.323294018244981999E+03   -0.255351139351591350E+01    0.207838939034079021E+04
    0.139256084456896190E+00    0.311889077506956255E+03   -0.112723153790676012E+02    0.207839112675519118E+04
    0.139317184595402793E+00    0.222801468330038404E+03   -0.652409484627311542E+01    0.207839181047973580E+04
    0.139317184595402793E+00    0.222801468330038404E+03   -0.652409484627311542E+01    0.207839181047973580E+04
    0.139249229423830195E+00    0.289356414105535578E+03   -0.109251457849114963E+02    0.207839225843952727E+04
    0.139301677876280117E+00    0.230752412005081538E+03   -0.113952143865477407E+02    0.207839600716304176E+04
    0.139248822986829279E+00    0.306727095857697407E+03   -0.410530335144395053E+01    0.207839621313613816E+04
    0.139410609837173044E+00    0.235216567866640901E+03   -0.815512232921273572E+01    0.207839785632617395E+04
    0.139279908373433903E+00    0.236064666127687815E+03   -0.196787535687220227E+01    0.207839841364115000E+04
    0.139283024388486887E+00    0.242490805341575935E+03   -0.208290128238635042E+01    0.207840095252736728E+04
    0.139269948072238886E+00    0.262704248797028981E+03   -0.734601547720613191E+01    0.207840128753494946E+04
    0.139269948072238886E+00    0.262704248797028981E+03   -0.734601547720613191E+01    0.207840128753494946E+04
    0.139373977574072327E+00    0.284597415171623425E+03   -0.281480340642022142E+01    0.207840192273693583E+04
    0.139337283249908211E+00    0.213660041879883011E+03   -0.679305029556785911E+01    0.207840297315160569E+04
    0.139408527395923132E+00    0.228619585405819265E+03   -0.365305658079780926E+01    0.207840668491390898E+04
    0.139365044327666499E+00    0.291894878559848109E+03   -0.824044989136246286E+01    0.207840884261395058E+04
    0.139365044327666499E+00    0.291894878559848109E+03   -0.824044989136246286E+01    0.207840884261395058E+04
    0.139358075255635566E+00    0.263459067525748765E+03   -0.100108435349592106E+01    0.207841178584623276E+04
    0.139316044756935431E+00    0.216674208842520244E+03   -0.768520728695679800E+01    0.207841343094227295E+04
    0.139301080645030217E+00    0.318136025360443227E+03   -0.615437331004125099E+01    0.207841403112134003E+04
    0.139403992731527399E+00    0.206553263694020160E+03   -0.385980696986229610E+01    0.207841497150130681E+04
    0.139279504322198960E+00    0.320294144342303184E+03   -0.564228987386323588E+01    0.207841552100722402E+04
    0.139291883428880048E+00    0.244869316645171921E+03   -0.110637824100333457E+02    0.207841639938103344E+04
    0.139400472938640274E+00    0.251030194594333153E+03   -0.995034551442839543E+01    0.207842007352504652E+04
    0.139311355812592158E+00    0.315169155123939959E+03   -0.737518196254789871E+01    0.207842017781884852E+04
    0.139359812818533407E+00    0.294965369814001463E+03   -0.116790934843023777E+02    0.207842114159524453E+04
    0.139322154899337525E+00    0.212263481785153829E+03   -0.124212083518121474E+01    0.207842158774247082E+04
    0.139322154899337525E+00    0.212263481785153829E+03   -0.124212083518121474E+01    0.207842158774247082E+04
    0.139399541814183126E+00    0.209895181351292990E+03   -0.406883920801677501E+01    0.207842331002225865E+04
    0.139264405546148357E+00    0.314118288451971125E+03   -0.693569818369917801E+01    0.207842544492167963E+04
    0.139278840667275416E+00    0.319819821641196768E+03   -0.620275728272804372E+01    0.207842741747085029E+04
    0.139406771738954327E+00    0.237807662240645499E+03   -0.365300287630416776E+01    0.207842801876229032E+04
    0.139249337302429388E+00    0.305313932078147445E+03   -0.535590737432916164E+01    0.207842894350792267E+04
    0.139390369797278202E+00    0.267465658058680219E+03   -0.109173093454673964E+02    0.207843092232874642E+04
    0.139367585051623055E+00    0.289108398272102818E+03   -0.980676299853421796E+01    0.207843465161900758E+04
    0.139319394935551372E+00    0.223553656281619681E+03   -0.268824718690112796E+01    0.207843470125192925E+04
    0.139319394935551372E+00    0.223553656281619681E+03   -0.268824718690112796E+01    0.207843470125192925E+04
    0.139259622920581583E+00    0.304861462635273483E+03   -0.987209479046818039E+01    0.207843537230261700E+04
    0.139268050580328262E+00    0.314557796182132790E+03   -0.873547326644646738E+01    0.207844337275831595E+04
    0.139258777626571351E+00    0.303441090660999635E+03   -0.765927362539984369E+01    0.207844962601401676E+04
    0.139252755164970432E+00    0.290105457893421772E+03   -0.811126965524206334E+01    0.207845039092927664E+04
    0.139403359870857585E+00    0.246415565825026135E+03   -0.112518240123823539E+02    0.207845041299813602E+04
    0.139393585347475091E+00    0.212042027602869780E+03   -0.648355926882395295E+01    0.207845395997809419E+04
    0.139253842815995343E+00    0.307249837898638134E+03   -0.928208831166063320E+01    0.207845426742404015E+04
    0.139253842815995343E+00    0.307249837898638134E+03   -0.928208831166063320E+01    0.207845426742404015E+04
    0.139403260820040620E+00    0.219234647625021978E+03   -0.267001144196115092E+01    0.207845596469231714E+04
    0.139260070913869050E+00    0.310265613193069157E+03   -0.880759265178780382E+01    0.207846626771644424E+04
    0.139294710004635308E+00    0.244502454385331134E+03   -0.566110804128861123E+01    0.207846869796453120E+04
    0.139323208434282836E+00    0.222778283924273296E+03   -0.937564040778162777E+01    0.207847237894658247E+04
    0.139324248249723170E+00    0.224084678291635413E+03   -0.118223064737061492E+02    0.207847514598813814E+04
    0.139317307383283351E+00    0.311167590317651616E+03   -0.381430007127513804E+01    0.207847767492818411E+04
    0.139403610292922725E+00    0.217171837902144347E+03   -0.843141541779426085E+01    0.207847843094080645E+04
    0.139389814816570728E+00    0.212482919457540248E+03   -0.418398212028267658E+01    0.207847868251940008E+04
    0.139345376019165468E+00    0.298570384673249691E+03   -0.108095285233243583E+02    0.207848127214977421E+04
    0.139283517804612678E+00    0.317677367338084196E+03   -0.319451294833122645E+01    0.207848577747749141E+04
    0.139283517804612678E+00    0.317677367338084196E+03   -0.319451294833122645E+01    0.207848577747749141E+04
    0.139254168298252851E+00    0.305680287308861580E+03   -0.948039372885352449E+01    0.207848740375641182E+04
    0.139331455442319840E+00    0.304937580592810775E+03   -0.615636957195347723E+01    0.207849112184758769E+04
    0.139394625501739977E+00    0.253084303748281457E+03   -0.914162193761124264E+01    0.207849216081691930E+04
    0.139400296947269076E+00    0.247360879642490261E+03   -0.358305424974623854E+01    0.207849299716520682E+04
    0.139264303593550992E+00    0.267157855858727373E+03   -0.364279225175680921E+01    0.207849388544216390E+04
    0.139396733579662035E+00    0.255432388526952593E+03   -0.108546664544391103E+02    0.207849392424212056E+04
    0.139396733579662035E+00    0.255432388526952593E+03   -0.108546664544391103E+02    0.207849392424212056E+04
    0.139257732832588993E+00    0.276944864573712380E+03   -0.515703660021595578E+01    0.207849413581267208E+04
    0.139406441311048540E+00    0.225263493783468220E+03   -0.421771337235631183E+01    0.207849475051823765E+04
    0.139295712721992621E+00    0.315970159628323245E+03   -0.597282172313777515E+01    0.207850245286581912E+04
    0.139396829489551927E+00    0.221716910314515133E+03   -0.402769917089635232E+01    0.207850294068121821E+04
    0.139298762105253965E+00    0.314368617103306065E+03   -0.902386806519146134E+01    0.207850519812849825E+04
    0.139273009183446816E+00    0.257567166480698120E+03   -0.887648775885728014E+01    0.207850538508942691E+04
    0.139401879743507207E+00    0.229316274311532879E+03   -0.368938129631381706E+01    0.207850613111930852E+04
    0.139257795425048347E+00    0.275678717858266509E+03   -0.111116007851106371E+02    0.207850852331061560E+04
    0.139389190916233058E+00    0.210224826639684920E+03   -0.118142016867725523E+02    0.207850951155359553E+04
    0.139253840568217740E+00    0.286864367422494297E+03   -0.398582716676769166E+01    0.207851202940116991E+04
    0.139375067390595270E+00    0.206796889307413608E+03   -0.114978593201302992E+01    0.207851208652834248E+04
    0.139390556316108916E+00    0.256162355591725600E+03   -0.156144055505356150E+01    0.207851413769243936E+04
    0.139390556316108916E+00    0.256162355591725600E+03   -0.156144055505356150E+01    0.207851413769243936E+04
    0.139385070445258469E+00    0.212042880111924546E+03   -0.502012926210757549E+01    0.207851513796171366E+04
    0.139258992613882943E+00    0.307157662544804339E+03   -0.901286640759907343E+01    0.207851628407182307E+04
    0.139284097215946395E+00    0.250429470962615284E+03   -0.110180470011620422E+02    0.207851656993290908E+04
    0.139355982607272250E+00    0.293716960042336268E+03   -0.693521952837358580E+01    0.207851778630735953E+04
    0.139284838365402175E+00    0.251838382197947112E+03   -0.561567496660223853E+01    0.207851905917393697E+04
    0.139284838365402175E+00    0.251838382197947112E+03   -0.561567496660223853E+01    0.207851905917393697E+04
    0.139353560752029870E+00    0.213592924020572610E+03   -0.766310057786366006E+01    0.207852000702636769E+04
    0.139274618401870609E+00    0.315797528606624041E+03   -0.600633317485700768E+01    0.207852113019714761E+04
    0.139394173292184342E+00    0.251940093785981276E+03   -0.113820391647522055E+02    0.207852227690779364E+04
    0.139360361449292869E+00    0.288683309161388365E+03   -0.151127322895240290E+01    0.207852275591050829E+04
    0.139295733055091409E+00    0.315158858629334986E+03   -0.469649022514528358E+01    0.207852430764360088E+04
    0.139295733055091409E+00    0.315158858629334986E+03   -0.469649022514528358E+01    0.207852430764360088E+04
    0.139395001616157921E+00    0.243965362499764126E+03   -0.464418906643229512E+01    0.207852919576641943E+04
    0.139395001616157921E+00    0.243965362499764126E+03   -0.464418906643229512E+01    0.207852919576641943E+04
    0.139328401042361105E+00    0.222627568585484738E+03   -0.115428067911854644E+02    0.207853327523108828E+04
    0.139313455245980822E+00    0.310299034722283636E+03   -0.608792204289800853E+01    0.207853402772784693E+04
    0.139378252452089541E+00    0.275643092833172943E+03   -0.954432520425767450E+01    0.207853476972845874E+04
    0.139273643341808140E+00    0.255308099970349275E+03   -0.627262255422884518E+01    0.207853539004462209E+04
    0.139343957453995582E+00    0.297315884512064315E+03   -0.686468080477783538E+01    0.207853557779017729E+04
    0.139343957453995582E+00    0.297315884512064315E+03   -0.686468080477783538E+01    0.207853557779017729E+04
    0.139289413867728334E+00    0.313745975649434968E+03   -0.636884106768028779E+01    0.207853607673429633E+04
    0.139403175669179674E+00    0.235171967322601802E+03   -0.928048272649562733E+01    0.207854036569305663E+04
    0.139391181497537819E+00    0.206042867237695077E+03   -0.687604724010342583E+01    0.207854198347913234E+04
    0.139260362689755141E+00    0.299208884607125469E+03   -0.422146235810879755E+01    0.207854262828902074E+04
    0.139397270083365332E+00    0.218215844522095836E+03   -0.632623591723967493E+01    0.207854483270417722E+04
    0.139370984594027136E+00    0.280889233722404072E+03   -0.886701220661124445E+01    0.207854508688527403E+04
    0.139383560391190875E+00    0.209884106414384831E+03   -0.263513965189675048E+01    0.207855252490482235E+04
    0.139394367893803273E+00    0.250004714258678774E+03   -0.488603514510018933E+01    0.207855523567494174E+04
    0.139361645292930408E+00    0.212543708463512075E+03   -0.960780369344866614E+01    0.207855545559443635E+04
    0.139371830426117671E+00    0.212742073465671069E+03   -0.113162080102917404E+02    0.207855563854219872E+04
    0.139367830876729437E+00    0.286058596561702643E+03   -0.208559089442336898E+01    0.207855787310533788E+04
    0.139266831875676067E+00    0.267833242538992522E+03   -0.281862694444213169E+01    0.207855798863309747E+04
    0.139377308454166182E+00    0.273858873642079402E+03   -0.246433504929126102E+01    0.207855940321806474E+04
    0.139366294113199979E+00    0.212625619287504549E+03   -0.386891399678609460E+01    0.207855971176771573E+04
    0.139363322912366305E+00    0.212302935459914522E+03   -0.786167920378762641E+01    0.207856048691405022E+04
    0.139363322912366305E+00    0.212302935459914522E+03   -0.786167920378762641E+01    0.207856048691405022E+04
    0.139316585602082682E+00    0.308386719899348577E+03   -0.758251642920904434E+01    0.207856067739089076E+04
    0.139371685223071584E+00    0.279651734891845535E+03   -0.114697141190713232E+02    0.207856232863236346E+04
    0.139395543678239142E+00    0.241548543803873059E+03   -0.285043155778506119E+01    0.207856282808150445E+04
    0.139380482667412292E+00    0.209667307125863204E+03   -0.971417684358916844E+01    0.207856382422349770E+04
    0.139303091221137876E+00    0.311369710365963556E+03   -0.839258255411042597E+01    0.207856687304061779E+04
    0.139263615538322949E+00    0.280222243804233813E+03   -0.409962566834429953E+01    0.207856803337969768E+04
    0.139344146215835796E+00    0.295918049119996283E+03   -0.788521457457559549E+01    0.207856983680504254E+04
    0.139375800086516982E+00    0.276072329902401862E+03   -0.439675022054773113E+01    0.207857163475761899E+04
    0.139329385453377003E+00    0.218727105717929533E+03   -0.101518720021654740E+02    0.207857308931906755E+04
    0.139313130211140945E+00    0.230698715745259619E+03   -0.739005653114427208E+01    0.207857408541251198E+04
    0.139365762362830992E+00    0.286856401705330200E+03   -0.218495031826988750E+01    0.207857448559391105E+04
    0.139370146750740553E+00    0.280121234916245385E+03   -0.431166303743782553E+01    0.207857808547772083E+04
    0.139399291973188455E+00    0.236672152575704388E+03   -0.475871845964423645E+01    0.207858251559807968E+04
    0.139360552559542633E+00    0.209245636578619951E+03   -0.959608747540873352E+01    0.207858328246873907E+04
    0.139360418087905169E+00    0.287438524410497394E+03   -0.156847984395356121E+01    0.207858409856588833E+04
    0.139298750869023047E+00    0.240284809555590584E+03   -0.277951460900120395E+01    0.207858443324917744E+04
    0.139251658610671597E+00    0.313753889801497962E+03   -0.121261319691248914E+01    0.207858597846536350E+04
    0.139259581079974215E+00    0.295889232464355189E+03   -0.112504169313338522E+02    0.207858647393906631E+04
    0.139330166014956347E+00    0.217848494371883589E+03   -0.626540292864097559E+01    0.207858766429366960E+04
    0.139262824442238892E+00    0.277059206841201217E+03   -0.813938226927111330E+01    0.207859028774781791E+04
    0.139363476354981947E+00    0.209121367828431460E+03   -0.896329820516351106E+01    0.207859040773093147E+04
    0.139290488062207229E+00    0.254629967995518228E+03   -0.557276104473975664E+01    0.207859123595801429E+04
    0.139361710022013113E+00    0.208638567824656377E+03   -0.735364963707513031E+01    0.207859140287732953E+04
    0.139266718301836651E+00    0.300799575611515479E+03   -0.329469527619879621E+01    0.207859271762274693E+04
    0.139384599975504259E+00    0.261944995324173874E+03   -0.281785334036711355E+01    0.207859362136729715E+04
    0.139358848746768210E+00    0.206826871181092457E+03   -0.101217353190143182E+02    0.207859912021742230E+04
    0.139361734201617182E+00    0.284939348925116406E+03   -0.103824227566282321E+02    0.207860105335166281E+04
    0.139271540874713384E+00    0.308352256126285170E+03   -0.649265635288039977E+01    0.207860140044705213E+04
    0.139271540874713384E+00    0.308352256126285170E+03   -0.649265635288039977E+01    0.207860140044705213E+04
    0.139375953933462915E+00    0.207389771063805142E+03   -0.343865012319754548E+01    0.207860146048950355E+04
