    0.138340792098074761E+00    0.642772668479408480E+03   -0.323867231614268292E+01    0.198555869606628585E+04   -0.101114635054415878E+02    1
    0.138300387439204614E+00    0.604727751372661942E+03   -0.103043478569245686E+02    0.198579526539599783E+04   -0.101139635054415891E+02    1
    0.139223410515690066E+00    0.508190560394258796E+03   -0.953651948853660514E+01    0.198580196317931404E+04   -0.101164635054415619E+02    1
    0.139669380941934318E+00    0.185798940571108687E+03   -0.231254938927938092E+01    0.198582747848551003E+04   -0.101189635054415721E+02    1
    0.138297100889471086E+00    0.594505651345892602E+03   -0.668295751489531753E+01    0.198587272604055715E+04   -0.101214635054415982E+02    1
    0.138291120666355433E+00    0.567819989114754321E+03   -0.652965785078102368E+01    0.198592700456424791E+04   -0.101239635054416031E+02    1
    0.138582643176098419E+00    0.657011612715264278E+03   -0.108762592269559768E+02    0.198608949573487371E+04   -0.101264635054416079E+02    1
    0.138306165235507039E+00    0.606827374464103400E+03   -0.417997172682313511E+01    0.198609755481123102E+04   -0.101289635054415985E+02    1
    0.138494320279363731E+00    0.661779256854463483E+03   -0.629131440607363590E+01    0.198611885673445227E+04   -0.101314635054415945E+02    1
    0.138925853195124543E+00    0.600080727058223147E+03   -0.432630501943378043E+01    0.198613288191382367E+04   -0.101339635054416046E+02    1
    0.139406959797219065E+00    0.423878938348912982E+03   -0.514393650292686999E+01    0.198615138163306892E+04   -0.101364635054416059E+02    1
    0.138298809259653210E+00    0.563145157095885679E+03   -0.105646696872810217E+02    0.198629072406010573E+04   -0.101389635054415859E+02    1
    0.138407298121920930E+00    0.352493383983451849E+03   -0.486729332829552686E+01    0.198633707262782355E+04   -0.101414635054415658E+02    1
    0.138426055646077795E+00    0.307132273792616786E+03   -0.148756218729102052E+01    0.198655467031269313E+04   -0.101439635054416009E+02    1
    0.138430646472515156E+00    0.654429616724884454E+03   -0.294927667808966909E+01    0.198660646748392628E+04   -0.101464635054415933E+02    1
    0.138613209273880822E+00    0.652621923221544648E+03   -0.955707904625378291E+01    0.198673068339201882E+04   -0.101489635054415803E+02    1
    0.138698589408047412E+00    0.641563183691627273E+03   -0.600327597475418173E+01    0.198683574314551288E+04   -0.101514635054415869E+02    1
    0.138817296929316908E+00    0.620820906959128706E+03   -0.440359081056003276E+01    0.198686640478109302E+04   -0.101539635054415811E+02    1
    0.138351951161268305E+00    0.629384394176407000E+03   -0.931380622918386436E+01    0.198687239285850137E+04   -0.101564635054415824E+02    1
    0.139127474123689171E+00    0.535163066372428375E+03   -0.119471233517164617E+02    0.198701909790289665E+04   -0.101589635054415854E+02    1
    0.139677229311994139E+00    0.140959847396169778E+03   -0.733611637654581283E+01    0.198730335130617755E+04   -0.101614635054415956E+02    1
    0.139009271455172723E+00    0.574024862418471230E+03   -0.461507759922022842E+01    0.198733130970689581E+04   -0.101639635054415987E+02    1
    0.139646749746856813E+00    0.193908198690965946E+03   -0.759139009017321698E+01    0.198796617699677586E+04   -0.101664635054415982E+02    1
    0.139673382835458104E+00    0.127013941008322618E+03   -0.991963640261217350E+01    0.198798744993022933E+04   -0.101689635054415835E+02    1
    0.139257531878210716E+00    0.479130715294424022E+03   -0.201806832866084207E+01    0.198806294071397633E+04   -0.101714635054415705E+02    1
    0.138991884189746395E+00    0.566821390413933841E+03   -0.180604635460383633E+01    0.198812780892180876E+04   -0.101739635054415700E+02    1
    0.138442554547870134E+00    0.328743556285997443E+03   -0.105089492824030941E+02    0.198818478532743984E+04   -0.101764635054415802E+02    1
    0.138341628650631210E+00    0.591158334549780307E+03   -0.102668386695833718E+02    0.198829583024375097E+04   -0.101789635054415779E+02    1
    0.138322278659592235E+00    0.521340352973923473E+03   -0.130385097200541367E+01    0.198848661331566791E+04   -0.101814635054415845E+02    1
    0.138483484333435769E+00    0.274018957849714070E+03   -0.390955771983920108E+01    0.198849943613436017E+04   -0.101839635054415911E+02    1
    0.138496348773622130E+00    0.254318359827305329E+03   -0.113862935268244989E+02    0.198850517648532286E+04   -0.101864635054415729E+02    1
    0.138389066920528131E+00    0.619742501934932989E+03   -0.582489549735183143E+01    0.198876254993861744E+04   -0.101889635054415688E+02    1
    0.138493425235114209E+00    0.641369837186068935E+03   -0.595790986071214768E+01    0.198879131927543517E+04   -0.101914635054415790E+02    1
    0.138339397869959913E+00    0.565171568669605904E+03   -0.109746908824400631E+02    0.198882956506423989E+04   -0.101939635054415820E+02    1
    0.139174923425714719E+00    0.511693358365361291E+03   -0.669151698726485566E+01    0.198897316499448311E+04   -0.101964635054415744E+02    1
    0.139319858521529311E+00    0.446269210685745634E+03   -0.918666315924566135E+01    0.198916676096274023E+04   -0.101989635054415739E+02    1
    0.139592230096071024E+00    0.254575108016225954E+03   -0.636467019835007175E+01    0.198918589593292563E+04   -0.102014635054415752E+02    1
    0.138403393641146261E+00    0.619510097026987637E+03   -0.851800354326353215E+01    0.198921235033511380E+04   -0.102039635054415658E+02    1
    0.138350067660535037E+00    0.568875951266389393E+03   -0.850390273978642064E+01    0.198929279994809076E+04   -0.102064635054415707E+02    1
    0.139657337965870126E+00    0.122699015686871121E+03   -0.203801010740921562E+01    0.198935996355533257E+04   -0.102089635054415755E+02    1
    0.138390754635591640E+00    0.609881131769391686E+03   -0.679352096158239327E+01    0.198946378214446327E+04   -0.102114635054415732E+02    1
    0.138376387315040650E+00    0.458195292302847861E+03   -0.793456245845005093E+01    0.198956250242935539E+04   -0.102139635054415798E+02    1
    0.139416679936630761E+00    0.392392637724855149E+03   -0.374002004825765688E+01    0.198977233557627528E+04   -0.102164635054415864E+02    1
    0.139609664173579839E+00    0.221739732943073079E+03   -0.453862715844160558E+01    0.198982785513372596E+04   -0.102189635054415806E+02    1
    0.139301731704815052E+00    0.454678701603295281E+03   -0.708256127478934516E+01    0.198987362311444895E+04   -0.102214635054415890E+02    1
    0.138642633706763330E+00    0.626423261390979405E+03   -0.214432109183124631E+01    0.198991465650339592E+04   -0.102239635054416027E+02    1
    0.139653567840584303E+00    0.121179888224927851E+03   -0.726184668928974908E+01    0.198998320796321491E+04   -0.102264635054415987E+02    1
    0.139479086786803375E+00    0.339336086703333876E+03   -0.182732798315029221E+01    0.199000171609066592E+04   -0.102289635054415928E+02    1
    0.138522300612248739E+00    0.629725599674523210E+03   -0.231808720072274888E+01    0.199020271292565167E+04   -0.102314635054415994E+02    1
    0.139234800717660756E+00    0.480003338662119404E+03   -0.486206798870544254E+01    0.199026219782137537E+04   -0.102339635054415954E+02    1
    0.139640610376101093E+00    0.145584388060169459E+03   -0.286400214504321582E+01    0.199030898315251056E+04   -0.102364635054415842E+02    1
    0.138434469240871771E+00    0.379151041839751997E+03   -0.911538715678983991E+01    0.199035255082087110E+04   -0.102389635054415962E+02    1
    0.138566734908294159E+00    0.630529454469380767E+03   -0.102690245017169328E+02    0.199038476028798732E+04   -0.102414635054415886E+02    1
    0.138480649704378345E+00    0.275754716544250641E+03   -0.115003760769167229E+01    0.199043431355160010E+04   -0.102439635054415703E+02    1
    0.138827524618154674E+00    0.599332866866917811E+03   -0.288365362755341081E+01    0.199044672595622205E+04   -0.102464635054415751E+02    1
    0.139624592206256892E+00    0.177659815436542374E+03   -0.294081397089417607E+01    0.199052937811878473E+04   -0.102489635054415871E+02    1
    0.139644210260202351E+00    0.131048834883052734E+03   -0.624366493904130504E+01    0.199054653067882896E+04   -0.102514635054415901E+02    1
    0.138576911968523259E+00    0.628051101322177033E+03   -0.354559430897631067E+01    0.199057501727351018E+04   -0.102539635054415914E+02    1
    0.139202881510940513E+00    0.491269889869619362E+03   -0.798447217009724231E+01    0.199068508591795126E+04   -0.102564635054415803E+02    1
    0.138867183920846210E+00    0.590733607201655559E+03   -0.941318791443893588E+01    0.199070235606818051E+04   -0.102589635054415886E+02    1
    0.138426657070367803E+00    0.400853961673358185E+03   -0.569230247970208580E+01    0.199075876668635510E+04   -0.102614635054415828E+02    1
    0.138393828610821473E+00    0.456833777929406324E+03   -0.838053514743861250E+01    0.199085065569117683E+04   -0.102639635054415805E+02    1
    0.138561303604972375E+00    0.190955507962308417E+03   -0.250980761096093730E+01    0.199085468077357359E+04   -0.102664635054415818E+02    1
    0.138691171276577097E+00    0.617476143767970484E+03   -0.347655019309173241E+01    0.199091095537188494E+04   -0.102689635054415902E+02    1
    0.138524103203487486E+00    0.230232475462817291E+03   -0.131199350983565921E+01    0.199096805721972373E+04   -0.102714635054415933E+02    1
    0.139607652395451476E+00    0.198180952167221363E+03   -0.103388584478328749E+02    0.199103128864639530E+04   -0.102739635054415963E+02    1
    0.138448818932561890E+00    0.373221412790591330E+03   -0.110244407825933308E+02    0.199105871702813056E+04   -0.102764635054415852E+02    1
    0.139309987358083004E+00    0.441289172113182531E+03   -0.111124521549392234E+02    0.199108925510331528E+04   -0.102789635054415900E+02    1
    0.139637382348061723E+00    0.130164998059338899E+03   -0.517389680641164507E+01    0.199113970869701870E+04   -0.102814635054415895E+02    1
    0.138497484559561290E+00    0.293144600358088894E+03   -0.206320157585576425E+01    0.199118041443293146E+04   -0.102839635054415783E+02    1
    0.139626348429702646E+00    0.156065465549840894E+03   -0.100772167310544223E+02    0.199122542452245989E+04   -0.102864635054415814E+02    1
    0.138596104025840744E+00    0.624017810821533203E+03   -0.113854956030845642E+02    0.199135315760341155E+04   -0.102889635054416004E+02    1
    0.138443398577170695E+00    0.389791879331005646E+03   -0.974022373025253252E+01    0.199158057658551979E+04   -0.102914635054415999E+02    1
    0.138384553549740330E+00    0.490362333798441398E+03   -0.175028033049732912E+01    0.199168989511516656E+04   -0.102939635054415781E+02    1
    0.138769621427060563E+00    0.604705135306173361E+03   -0.732295647530662119E+01    0.199174888992872047E+04   -0.102964635054415776E+02    1
    0.138570576847318855E+00    0.616912797014577222E+03   -0.408555928002339819E+01    0.199198746981152044E+04   -0.102989635054415878E+02    1
    0.138419559162865358E+00    0.441490692288446610E+03   -0.100871593906116033E+02    0.199200851086879561E+04   -0.103014635054415979E+02    1
    0.139610713026667610E+00    0.172465084110048906E+03   -0.600723063192769224E+01    0.199209806140022306E+04   -0.103039635054416063E+02    1
    0.138533096125091515E+00    0.257942108593961223E+03   -0.412284400364613823E+01    0.199210634281432522E+04   -0.103064635054415970E+02    1
    0.139520028445655309E+00    0.291811576994011943E+03   -0.281743952109618512E+01    0.199230040385560210E+04   -0.103089635054415965E+02    1
    0.139627477082146206E+00    0.109694454307898994E+03   -0.419125007856891774E+01    0.199243107737775722E+04   -0.103114635054416048E+02    1
    0.139530874785383896E+00    0.275945252767384886E+03   -0.394223494190136137E+01    0.199246113107395558E+04   -0.103139635054416061E+02    1
    0.138409297814339638E+00    0.476494263181859765E+03   -0.613616852956095826E+01    0.199250178529548384E+04   -0.103164635054415861E+02    1
    0.138529986212364675E+00    0.611104366690955885E+03   -0.887718711548642858E+01    0.199254123031852146E+04   -0.103189635054415838E+02    1
    0.139230259993451205E+00    0.465674488016256817E+03   -0.477239988653125202E+01    0.199257781200136014E+04   -0.103214635054415798E+02    1
    0.138450838260857634E+00    0.590010323396397666E+03   -0.103451774021894636E+02    0.199262904281374904E+04   -0.103239635054415633E+02    1
    0.139238900831891027E+00    0.441119933987946865E+03   -0.112610088127615704E+01    0.199265920297256184E+04   -0.103264635054415628E+02    1
    0.138813637571016307E+00    0.589534924561467960E+03   -0.839579195567734793E+01    0.199268628127610486E+04   -0.103289635054415765E+02    1
    0.138956081725115393E+00    0.556597589520607357E+03   -0.840265267745743394E+01    0.199277049379250070E+04   -0.103314635054415813E+02    1
    0.138409376355259989E+00    0.500485228851778913E+03   -0.387735102276112187E+01    0.199281021348111040E+04   -0.103339635054415915E+02    1
    0.139268739733618752E+00    0.445678565677160066E+03   -0.249407598726100588E+01    0.199283170556136179E+04   -0.103364635054415874E+02    1
    0.138575517205504484E+00    0.608568146192749737E+03   -0.808155294535033875E+01    0.199307168269428234E+04   -0.103389635054415834E+02    1
    0.138857459505719733E+00    0.577644557130453677E+03   -0.621276831754003567E+01    0.199313442355658185E+04   -0.103414635054416006E+02    1
    0.139549400805931201E+00    0.239592465420445990E+03   -0.168034162264731890E+01    0.199313472604014055E+04   -0.103439635054415824E+02    1
    0.139563246637579158E+00    0.227744385934040253E+03   -0.513518314883612437E+01    0.199328708853382705E+04   -0.103464635054415783E+02    1
    0.138516143928098939E+00    0.314527793617011184E+03   -0.109790333112217464E+02    0.199334432453211389E+04   -0.103489635054416009E+02    1
    0.138495287532358347E+00    0.343602039722975235E+03   -0.203891053334171346E+01    0.199358681225041573E+04   -0.103514635054416058E+02    1
    0.138626097980667634E+00    0.138196371168146243E+03   -0.450852227234990099E+01    0.199369164725543010E+04   -0.103539635054415875E+02    1
    0.138662305110264727E+00    0.603872310761037511E+03   -0.838188297586555997E+01    0.199369539776400688E+04   -0.103564635054415835E+02    1
    0.138482215191931934E+00    0.585717879629838649E+03   -0.220206001362488024E+01    0.199373441829997137E+04   -0.103589635054415830E+02    1
    0.138424798940831068E+00    0.506681932357280232E+03   -0.292874375967120848E+01    0.199385625718615165E+04   -0.103614635054415896E+02    1
    0.138610680568075406E+00    0.171512858258641415E+03   -0.670434774844884984E+01    0.199390111658127012E+04   -0.103639635054416033E+02    1
    0.138453960318482838E+00    0.566692542499357387E+03   -0.587432546831684110E+01    0.199396506970147220E+04   -0.103664635054415868E+02    1
    0.139201849450907023E+00    0.471348824226229567E+03   -0.354144995953430453E+01    0.199396814693454894E+04   -0.103689635054415756E+02    1
    0.138604729962456485E+00    0.184645618822336132E+03   -0.343117000290207308E+01    0.199396845136939100E+04   -0.103714635054415858E+02    1
    0.139587519762978007E+00    0.174140271965055575E+03   -0.108691770056918511E+02    0.199398517633132906E+04   -0.103739635054416031E+02    1
    0.139609827813386239E+00    0.100017757050811255E+03   -0.412864412876089570E+01    0.199404093020711457E+04   -0.103764635054415884E+02    1
    0.138527228283061438E+00    0.305696141340222823E+03   -0.813687850447329808E+01    0.199405204845031517E+04   -0.103789635054415808E+02    1
    0.139367051163969941E+00    0.385857173107398978E+03   -0.989451139032822624E+01    0.199406610975484682E+04   -0.103814635054415945E+02    1
    0.138432350419610939E+00    0.512311771056470093E+03   -0.325885134089803330E+01    0.199416640640977812E+04   -0.103839635054415815E+02    1
    0.138477863598455209E+00    0.392050922539942121E+03   -0.100040550643524107E+02    0.199420780577744472E+04   -0.103864635054415828E+02    1
    0.139271540341362132E+00    0.414274675951032805E+03   -0.105277317625656863E+01    0.199423087296429367E+04   -0.103889635054416019E+02    1
    0.138529413339525842E+00    0.592404491870581978E+03   -0.342788500489223047E+01    0.199432693717767597E+04   -0.103914635054415943E+02    1
    0.138523734898356371E+00    0.316514750180665658E+03   -0.283887514528632501E+01    0.199433511155437782E+04   -0.103939635054415920E+02    1
    0.139118866676286840E+00    0.500738510063797946E+03   -0.118108927884827022E+02    0.199435079717594408E+04   -0.103964635054415826E+02    1
    0.139565545836696531E+00    0.203227640766066372E+03   -0.896242023372484553E+01    0.199443506650027689E+04   -0.103989635054415750E+02    1
    0.139194068167188767E+00    0.464151151035052123E+03   -0.163918419467295351E+01    0.199458195329108457E+04   -0.104014635054415887E+02    1
    0.139591833448233366E+00    0.143573785979630514E+03   -0.684757921438322636E+01    0.199459319062517648E+04   -0.104039635054415900E+02    1
    0.138501714332497222E+00    0.358708034658980068E+03   -0.434761768096469137E+01    0.199459903416972566E+04   -0.104064635054415859E+02    1
    0.138561527639793819E+00    0.590572758557179782E+03   -0.173468881623935367E+01    0.199460483138342511E+04   -0.104089635054415872E+02    1
    0.138527143860170815E+00    0.318964329553208131E+03   -0.116295936425511854E+02    0.199460596322144011E+04   -0.104114635054416009E+02    1
    0.138718472303651724E+00    0.591252521058481761E+03   -0.555709195631260133E+01    0.199465043747336290E+04   -0.104139635054416111E+02    1
    0.138738542465170145E+00    0.586996558955379442E+03   -0.582422222194657024E+01    0.199470839426571933E+04   -0.104164635054415999E+02    1
    0.139512245237961768E+00    0.266071678821498040E+03   -0.643930493745690757E+01    0.199471015904393107E+04   -0.104189635054415959E+02    1
    0.138801916176209184E+00    0.578447884582053348E+03   -0.118596458310622399E+02    0.199471141593826860E+04   -0.104214635054416043E+02    1
    0.138781250222116709E+00    0.582384859963338840E+03   -0.755633622284477724E+01    0.199484134914907781E+04   -0.104239635054415931E+02    1
    0.139581677260773862E+00    0.159626204683444541E+03   -0.919658874540981941E+01    0.199485085595906753E+04   -0.104264635054415766E+02    1
    0.139004146216817448E+00    0.533441702851493119E+03   -0.105309991534669045E+02    0.199504804977586650E+04   -0.104289635054415690E+02    1
    0.139001520431309117E+00    0.534515989234605854E+03   -0.113099722227620756E+02    0.199507048295582717E+04   -0.104314635054415774E+02    1
    0.138574568318087565E+00    0.589067198471932898E+03   -0.268500777979692629E+01    0.199511819628877288E+04   -0.104339635054415965E+02    1
    0.139206701398502802E+00    0.459531978444668653E+03   -0.847603549434397863E+01    0.199530942637434237E+04   -0.104364635054415906E+02    1
    0.139575164354584280E+00    0.163451005722139598E+03   -0.116913569966276309E+02    0.199532045582636988E+04   -0.104389635054415759E+02    1
    0.138586473550682737E+00    0.238377156348852111E+03   -0.921485438893919095E+01    0.199542850753918970E+04   -0.104414635054415879E+02    1
    0.139465613961788165E+00    0.297805696743726116E+03   -0.226491339354437926E+01    0.199548288085995182E+04   -0.104439635054416051E+02    1
    0.139481695356446805E+00    0.289331434772228704E+03   -0.106835500590438564E+02    0.199548891874039055E+04   -0.104464635054416011E+02    1
    0.139455119648007331E+00    0.309168188343810129E+03   -0.276013873281915778E+01    0.199551991006887215E+04   -0.104489635054416006E+02    1
    0.138523355710890500E+00    0.574582538454705400E+03   -0.468859385085679570E+01    0.199562956512932146E+04   -0.104514635054416072E+02    1
    0.138662715589311591E+00    0.116914936021719257E+03   -0.680788750103296536E+01    0.199567723992039055E+04   -0.104539635054415960E+02    1
    0.138629179541590736E+00    0.176354919160856468E+03   -0.489171343295070837E+01    0.199570676618660900E+04   -0.104564635054415991E+02    1
    0.138735399388423303E+00    0.580973138420378746E+03   -0.111636832153475947E+02    0.199580488432081665E+04   -0.104589635054416004E+02    1
    0.138543159375960290E+00    0.320503574926207307E+03   -0.921456742231647041E+01    0.199583025590973057E+04   -0.104614635054415963E+02    1
    0.139463068776924715E+00    0.299365229807122319E+03   -0.116195188709011354E+02    0.199583365920688675E+04   -0.104639635054415887E+02    1
    0.138474324247712999E+00    0.448229958371586008E+03   -0.356960078983293272E+01    0.199597163803319472E+04   -0.104664635054415669E+02    1
    0.138596311330315719E+00    0.584252061977624976E+03   -0.115339109443829617E+02    0.199597554202782999E+04   -0.104689635054415788E+02    1
    0.138619038321186161E+00    0.204134303488062301E+03   -0.568548372082584397E+01    0.199601365059050909E+04   -0.104714635054415890E+02    1
    0.138651099036498027E+00    0.581688304997499017E+03   -0.185449800797017694E+01    0.199606290480920597E+04   -0.104739635054415707E+02    1
    0.138605357560236259E+00    0.219284711885982631E+03   -0.207085266287204917E+01    0.199616431604242075E+04   -0.104764635054415880E+02    1
    0.138582503494258935E+00    0.258677572295827304E+03   -0.221037745824606624E+01    0.199623954572145612E+04   -0.104789635054416106E+02    1
    0.139041034382161643E+00    0.514172009095128260E+03   -0.244043020132205157E+01    0.199632509179893486E+04   -0.104814635054415977E+02    1
    0.139557637423276898E+00    0.151311033964157104E+03   -0.157039219141006470E+01    0.199633093494082414E+04   -0.104839635054415812E+02    1
    0.138976741208646032E+00    0.531985579313069366E+03   -0.848448602315162148E+01    0.199636570116621488E+04   -0.104864635054415789E+02    1
    0.139277374889227729E+00    0.418339151831713821E+03   -0.408710054897527009E+01    0.199639174239401268E+04   -0.104889635054415802E+02    1
    0.139560926995792756E+00    0.164277809625103885E+03   -0.991435240660141481E+01    0.199639813016329708E+04   -0.104914635054415726E+02    1
    0.139042541106188411E+00    0.514195358802657438E+03   -0.527018351108067051E+01    0.199640914810661002E+04   -0.104939635054415792E+02    1
    0.138623961302915266E+00    0.195157747175198097E+03   -0.204346424961870277E+01    0.199643362976346907E+04   -0.104964635054415751E+02    1
    0.138936120429396237E+00    0.541198700536448314E+03   -0.117090007210758831E+02    0.199646077546353831E+04   -0.104989635054415622E+02    1
    0.138652517998290620E+00    0.580096706950869930E+03   -0.680179883857881862E+01    0.199649052567646845E+04   -0.105014635054415884E+02    1
    0.138548376412816143E+00    0.567276548931308298E+03   -0.659015242794842138E+01    0.199656787482647565E+04   -0.105039635054415896E+02    1
    0.138676753356054283E+00    0.576489988809700662E+03   -0.832938178444878474E+01    0.199670515753909467E+04   -0.105064635054415731E+02    1
    0.138534107804662077E+00    0.561309703187473815E+03   -0.621424240617573620E+01    0.199670908650031743E+04   -0.105089635054415851E+02    1
    0.138603762789471258E+00    0.237629154319280474E+03   -0.483604345468011143E+01    0.199672284004112907E+04   -0.105114635054415828E+02    1
    0.138665623810522609E+00    0.576103855912539188E+03   -0.292736863276005366E+01    0.199673278326071136E+04   -0.105139635054415876E+02    1
    0.138490635376940313E+00    0.433518536810680075E+03   -0.199011042509249236E+01    0.199685611253536285E+04   -0.105164635054415907E+02    1
    0.138772141281255396E+00    0.566658383384204626E+03   -0.885226784946372369E+01    0.199693283578137084E+04   -0.105189635054415813E+02    1
    0.138600272350107329E+00    0.245535040225995061E+03   -0.239175972691730543E+01    0.199695379106408427E+04   -0.105214635054415719E+02    1
    0.138638288083041405E+00    0.193219743468165632E+03   -0.106439023925949758E+02    0.199697819720124971E+04   -0.105239635054415785E+02    1
    0.138543918964664892E+00    0.559133516188398062E+03   -0.219664963302824923E+01    0.199707769667591833E+04   -0.105264635054416029E+02    1
    0.138844851530448593E+00    0.545006534767301105E+03   -0.155592447024261737E+01    0.199719959373987717E+04   -0.105289635054416095E+02    1
    0.138491351768787435E+00    0.473956623293981011E+03   -0.523533924003790396E+01    0.199721043193485093E+04   -0.105314635054415895E+02    1
    0.139381136754722024E+00    0.347808459485695266E+03   -0.750860514795887735E+01    0.199724929585911582E+04   -0.105339635054415872E+02    1
    0.139057555776732122E+00    0.503074472551637712E+03   -0.109860060226394083E+02    0.199733080139779668E+04   -0.105364635054416063E+02    1
    0.138509665537572185E+00    0.531394399987648285E+03   -0.806704662756727942E+01    0.199737761177749417E+04   -0.105389635054416075E+02    1
    0.138505427537597758E+00    0.434427952414266031E+03   -0.620056833105207694E+01    0.199739746846443268E+04   -0.105414635054416106E+02    1
    0.139418117449329082E+00    0.318716864442972508E+03   -0.936767043255324694E+01    0.199740441418642104E+04   -0.105439635054415923E+02    1
    0.138500295881204383E+00    0.516674776364216996E+03   -0.101163599117198206E+02    0.199743179427923860E+04   -0.105464635054415883E+02    1
    0.139193503026326715E+00    0.449790868759203477E+03   -0.313499295757926788E+01    0.199745154485598482E+04   -0.105489635054415913E+02    1
    0.139564334458180644E+00    0.101967736910349998E+03   -0.107709512204312805E+02    0.199745227522778850E+04   -0.105514635054415944E+02    1
    0.138503208913574705E+00    0.438940989654668101E+03   -0.476846918141981391E+01    0.199749458799316540E+04   -0.105539635054416134E+02    1
    0.138620402172550145E+00    0.232245193851631200E+03   -0.110564939034092387E+02    0.199756999417393740E+04   -0.105564635054415987E+02    1
    0.138639737543298031E+00    0.568459073087481897E+03   -0.703788658774344533E+01    0.199762380656067626E+04   -0.105589635054416018E+02    1
    0.139481710353125288E+00    0.258324728502410210E+03   -0.995224833648463481E+01    0.199762591367684922E+04   -0.105614635054416048E+02    1
    0.139344167340199915E+00    0.368155508169362236E+03   -0.272743715033163703E+01    0.199767211995239609E+04   -0.105639635054415955E+02    1
    0.138529005426307222E+00    0.388817204739992178E+03   -0.334986567360350307E+01    0.199768877172516318E+04   -0.105664635054416021E+02    1
    0.139015517524076676E+00    0.513050133243255232E+03   -0.489565191675132816E+01    0.199771057423971911E+04   -0.105689635054415980E+02    1
    0.138551889472978085E+00    0.350989676027949031E+03   -0.849815373242516614E+01    0.199774895815748391E+04   -0.105714635054415993E+02    1
    0.138533342319726943E+00    0.540477514266967773E+03   -0.595360201597213745E+01    0.199780668687200705E+04   -0.105739635054416077E+02    1
    0.138521447978695339E+00    0.407898030059287805E+03   -0.513976161177701574E+01    0.199783727603243415E+04   -0.105764635054416107E+02    1
    0.138513466252885881E+00    0.425845779544226332E+03   -0.820129384569009900E+01    0.199788521496474959E+04   -0.105789635054416209E+02    1
    0.138589389372129695E+00    0.293221043478229262E+03   -0.410510479930919914E+01    0.199798067827013597E+04   -0.105814635054416080E+02    1
    0.138580329794862178E+00    0.307329140326394054E+03   -0.112453534438823350E+02    0.199798247926259091E+04   -0.105839635054415790E+02    1
    0.138524321669416473E+00    0.410875907374463793E+03   -0.656200690106526885E+01    0.199802310342082319E+04   -0.105864635054415768E+02    1
    0.139533564273238847E+00    0.172838750881022804E+03   -0.689734390712076983E+01    0.199809279417549192E+04   -0.105889635054415869E+02    1
    0.138576683185893168E+00    0.318422199408646748E+03   -0.674010370039579598E+01    0.199817359736901858E+04   -0.105914635054415722E+02    1
    0.139505580973746601E+00    0.219412393973805536E+03   -0.777346603413916526E+01    0.199822753115217984E+04   -0.105939635054415842E+02    1
    0.138511921664714127E+00    0.484221040867385625E+03   -0.118592691507745602E+02    0.199827678331438983E+04   -0.105964635054415979E+02    1
    0.139546382783381301E+00    0.124422023971772802E+03   -0.501199114649491850E+01    0.199838183740853606E+04   -0.105989635054415849E+02    1
    0.138872238867421588E+00    0.542055793531375684E+03   -0.831955832639818027E+01    0.199840237070119406E+04   -0.106014635054415880E+02    1
    0.139543646809543065E+00    0.129203176134092615E+03   -0.112948489678284290E+02    0.199841468369117479E+04   -0.106039635054415911E+02    1
    0.138624371163774823E+00    0.241165827953797958E+03   -0.224080605151288559E+01    0.199844908708094454E+04   -0.106064635054415941E+02    1
    0.138886290063399087E+00    0.536612981308982285E+03   -0.114653688523828290E+02    0.199845898432875606E+04   -0.106089635054415883E+02    1
    0.138535224294708686E+00    0.525633727084459906E+03   -0.617026975935442401E+01    0.199846694343746185E+04   -0.106114635054415949E+02    1
    0.138716749802880235E+00    0.560545323050839443E+03   -0.494391259373176428E+01    0.199849371505935460E+04   -0.106139635054415997E+02    1
    0.138640443258173873E+00    0.205602360190524990E+03   -0.159489283190405651E+01    0.199852052955051067E+04   -0.106164635054416081E+02    1
    0.139538668857721398E+00    0.139644967003024874E+03   -0.351142788683738161E+01    0.199855908734626860E+04   -0.106189635054416005E+02    1
    0.138696713370333763E+00    0.560749290079228786E+03   -0.773436351772660213E+01    0.199855916175492212E+04   -0.106214635054415947E+02    1
    0.139196283644996560E+00    0.439950001165106471E+03   -0.111094646431213917E+02    0.199861771539189203E+04   -0.106239635054416013E+02    1
    0.138544350398683735E+00    0.385280669076856668E+03   -0.446988806410546680E+01    0.199863450233708409E+04   -0.106264635054415777E+02    1
    0.139343310030083767E+00    0.359985413802113669E+03   -0.112121066907320941E+02    0.199870124235933963E+04   -0.106289635054415665E+02    1
    0.138522536637361054E+00    0.459730651866148776E+03   -0.434997532912032092E+01    0.199882782054460586E+04   -0.106314635054415714E+02    1
    0.138774981421824622E+00    0.554245258243310900E+03   -0.505968808315430607E+01    0.199884743255618787E+04   -0.106339635054415975E+02    1
    0.139480041495115809E+00    0.244715603741783610E+03   -0.707976251423771874E+01    0.199888234434644141E+04   -0.106364635054415899E+02    1
    0.139080362093417537E+00    0.483285981095442537E+03   -0.599728135222636727E+01    0.199904198660497968E+04   -0.106389635054415930E+02    1
    0.138534073792413337E+00    0.433797513569942907E+03   -0.900591028408228489E+01    0.199905384423656778E+04   -0.106414635054416085E+02    1
    0.138778632606151281E+00    0.537585312838843151E+03   -0.135831997688696404E+01    0.199906266839587465E+04   -0.106439635054415778E+02    1
    0.139212408788814190E+00    0.428331325165881310E+03   -0.934141722110666883E+01    0.199907057892570469E+04   -0.106464635054415684E+02    1
