    0.139044577010777520E+00    0.142565373472446026E+03   -0.305738691360670956E+01    0.201289119478841963E+04
    0.139186336233970448E+00    0.146193175120981749E+03   -0.696475452143182405E+01    0.201289473270875010E+04
    0.138962477126462591E+00    0.251462140590821548E+03   -0.383877120676950412E+01    0.201289556448810458E+04
    0.139098405146542425E+00    0.107229424636268163E+03   -0.722680567154514897E+01    0.201289593575897152E+04
    0.139098405146542425E+00    0.107229424636268163E+03   -0.722680567154514897E+01    0.201289593575897152E+04
    0.139163132439613951E+00    0.232077919107908343E+03   -0.114987775088223394E+02    0.201289676994667957E+04
    0.139163132439613951E+00    0.232077919107908343E+03   -0.114987775088223394E+02    0.201289676994667957E+04
    0.139045624957767427E+00    0.141787721264708551E+03   -0.632415539234804136E+01    0.201289740227477728E+04
    0.139185068816704893E+00    0.175875270972309636E+03   -0.811999388770369102E+01    0.201289752177206356E+04
    0.139185068816704893E+00    0.175875270972309636E+03   -0.811999388770369102E+01    0.201289752177206356E+04
    0.138962423000961011E+00    0.254367033377758730E+03   -0.693656273492368136E+01    0.201289850699081990E+04
    0.139104167879012086E+00    0.105095515035333008E+03   -0.257958885009375116E+01    0.201289870021060187E+04
    0.139185223638792877E+00    0.180584085449816541E+03   -0.110708041039620237E+02    0.201289888299086579E+04
    0.139079391880416486E+00    0.117250185406162458E+03   -0.119338089730001347E+02    0.201290151911982980E+04
    0.138962293271448656E+00    0.270907534620985018E+03   -0.812894568119262395E+01    0.201290197286885655E+04
    0.138962293271448656E+00    0.270907534620985018E+03   -0.812894568119262395E+01    0.201290197286885655E+04
    0.139138937732307510E+00    0.247342146764489314E+03   -0.115007825395590046E+02    0.201290534005293534E+04
    0.139179154572114494E+00    0.188283364681201590E+03   -0.242364455858098538E+01    0.201290648311640211E+04
    0.139141372109506001E+00    0.103420463264355206E+03   -0.446368934991397737E+01    0.201290772380756198E+04
    0.139050316111994254E+00    0.136512983434834183E+03   -0.805784249381081885E+01    0.201290823651100800E+04
    0.138967153058065090E+00    0.283227710982284066E+03   -0.111752900353873663E+02    0.201291539324334371E+04
    0.139177365346293658E+00    0.131388037934289969E+03   -0.755843787270872358E+01    0.201291794543210881E+04
    0.139177365346293658E+00    0.131388037934289969E+03   -0.755843787270872358E+01    0.201291794543210881E+04
    0.139022728543974711E+00    0.163484690368710034E+03   -0.158707478969403759E+01    0.201292113614898221E+04
    0.138991916368604307E+00    0.202892760243526084E+03   -0.638218273460286145E+01    0.201292202784195410E+04
    0.139082856044728947E+00    0.116812194431842883E+03   -0.820340516610255399E+01    0.201292265153327457E+04
    0.139061165645161938E+00    0.292609167761315632E+03   -0.572031400372294385E+01    0.201292419016393478E+04
    0.139185224575497951E+00    0.168522631499238514E+03   -0.723952638999534059E+01    0.201292929696236365E+04
    0.139107483324059339E+00    0.106728866633729268E+03   -0.481637139620289734E+01    0.201292948642240276E+04
    0.139111688246988885E+00    0.105191415987705554E+03   -0.917051637139268294E+01    0.201293142989916532E+04
    0.139037525644850835E+00    0.150053644855653431E+03   -0.528262337548212901E+01    0.201293285136465988E+04
    0.139037525644850835E+00    0.150053644855653431E+03   -0.528262337548212901E+01    0.201293285136465988E+04
    0.139076600384049481E+00    0.124581945238444845E+03   -0.572297411074488505E+01    0.201293443303663548E+04
    0.139143902067658504E+00    0.105665516171021508E+03   -0.611448510894052610E+01    0.201293609836140195E+04
    0.138961934725605835E+00    0.279984509745381331E+03   -0.169055193778313750E+01    0.201294564783065130E+04
    0.138961934725605835E+00    0.279984509745381331E+03   -0.169055193778313750E+01    0.201294564783065130E+04
    0.139018693708271690E+00    0.168401554578158397E+03   -0.984839718575153533E+01    0.201294756021592320E+04
    0.139122204144907141E+00    0.257573159123797495E+03   -0.687337971122530700E+01    0.201294773877651050E+04
    0.138964181168616890E+00    0.244233523332716118E+03   -0.640580025843894862E+01    0.201295030482607194E+04
    0.139181505857956495E+00    0.178788596706076532E+03   -0.346023497712672778E+01    0.201295068029241020E+04
    0.139025987419785141E+00    0.163340639141110415E+03   -0.403766345707019259E+01    0.201295121531516816E+04
    0.139025987419785141E+00    0.163340639141110415E+03   -0.403766345707019259E+01    0.201295121531516816E+04
    0.139064386482007363E+00    0.287765211576232673E+03   -0.683688948486215953E+01    0.201295181715762169E+04
    0.139065710052480973E+00    0.286203402081180684E+03   -0.739457729432469790E+01    0.201295813646761735E+04
    0.139079620053590786E+00    0.284548083154175742E+03   -0.585053629008918463E+01    0.201295877410606863E+04
    0.139148789464469347E+00    0.112514440812478256E+03   -0.544364989292262447E+01    0.201296214738432991E+04
    0.138980242238134155E+00    0.212599278490340311E+03   -0.107760736740373861E+02    0.201297229333180280E+04
    0.139087995494154820E+00    0.119392309972934783E+03   -0.684755528589818763E+01    0.201297392429114416E+04
    0.139140719863459716E+00    0.110974783751878405E+03   -0.467763150534915884E+01    0.201297624385641916E+04
    0.138970445154870226E+00    0.232457085698973799E+03   -0.119414549111286981E+02    0.201297660426236803E+04
    0.139105075805511208E+00    0.265192109347446660E+03   -0.291191963331984915E+01    0.201297881885555216E+04
    0.139140570644213202E+00    0.111565485410632277E+03   -0.106806015885610410E+02    0.201298009993872870E+04
    0.139175120760383658E+00    0.205677994629112050E+03   -0.926616025323200176E+01    0.201298299658978317E+04
    0.139079243681775266E+00    0.280535006211449911E+03   -0.269656112866197795E+01    0.201298915369342330E+04
    0.139087565341115438E+00    0.122002638201654491E+03   -0.947519532412801091E+01    0.201298995597056432E+04
    0.139116129913923886E+00    0.112509168288752079E+03   -0.604985313727515450E+01    0.201299073855606048E+04
    0.138968384512344362E+00    0.254653653137856594E+03   -0.249559182430566651E+01    0.201299088142829760E+04
    0.139029851698789814E+00    0.162650556086074118E+03   -0.192444048137302737E+01    0.201299326190314287E+04
    0.139140593863444545E+00    0.122357482835107589E+03   -0.142374292930263735E+01    0.201299440048623524E+04
    0.139140593863444545E+00    0.122357482835107589E+03   -0.142374292930263735E+01    0.201299440048623524E+04
    0.139162718951467174E+00    0.175183051296976942E+03   -0.141267144031680836E+01    0.201299727716755046E+04
    0.139159953023157257E+00    0.124246719194496990E+03   -0.465846900684366805E+01    0.201299747789818230E+04
    0.139159953023157257E+00    0.124246719194496990E+03   -0.465846900684366805E+01    0.201299747789818230E+04
    0.139112057963966529E+00    0.114986930507367617E+03   -0.495546070636984215E+01    0.201299833626679469E+04
    0.139112057963966529E+00    0.114986930507367617E+03   -0.495546070636984215E+01    0.201299833626679469E+04
    0.139157835947490816E+00    0.122949475759186399E+03   -0.999941341857678445E+01    0.201300298583691711E+04
    0.139045203880104995E+00    0.293452451260836483E+03   -0.114144247386111495E+02    0.201300691152790341E+04
    0.139068874150840738E+00    0.134837818618630905E+03   -0.821774618973346449E+01    0.201300808113247922E+04
    0.139068874150840738E+00    0.134837818618630905E+03   -0.821774618973346449E+01    0.201300808113247922E+04
    0.138969410814283573E+00    0.237312082341000888E+03   -0.512336043656159035E+01    0.201300868353727060E+04
    0.138969410814283573E+00    0.237312082341000888E+03   -0.512336043656159035E+01    0.201300868353727060E+04
    0.138991600735006327E+00    0.293160318050922854E+03   -0.542870549787031997E+01    0.201300996775299154E+04
    0.139116325908405447E+00    0.258944186746469086E+03   -0.104026578537441949E+02    0.201301016633215363E+04
    0.139163302801504019E+00    0.137759092358774694E+03   -0.200748046137711533E+01    0.201301075067690749E+04
    0.139163302801504019E+00    0.137759092358774694E+03   -0.200748046137711533E+01    0.201301075067690749E+04
    0.139097772690621457E+00    0.117669510086470055E+03   -0.118099928457865655E+02    0.201301138214353114E+04
    0.139097772690621457E+00    0.117669510086470055E+03   -0.118099928457865655E+02    0.201301138214353114E+04
    0.138978672448395180E+00    0.284070537720138304E+03   -0.304709977215477323E+01    0.201301257054210464E+04
    0.139130453954685207E+00    0.114916192759320182E+03   -0.936396344395446256E+01    0.201301453499531112E+04
    0.138977746298005828E+00    0.223910236744590748E+03   -0.812998598567701691E+01    0.201301800744841808E+04
    0.138977746298005828E+00    0.223910236744590748E+03   -0.812998598567701691E+01    0.201301800744841808E+04
    0.139077355517152446E+00    0.280162878909220694E+03   -0.354271552845361271E+01    0.201301954813830002E+04
    0.139096815565274035E+00    0.119535318776011138E+03   -0.415765698625023283E+01    0.201302032648244676E+04
    0.139096815565274035E+00    0.119535318776011138E+03   -0.415765698625023283E+01    0.201302032648244676E+04
    0.139098175857722217E+00    0.269710751273624624E+03   -0.876539526932439550E+01    0.201302076416071259E+04
    0.139113316174394180E+00    0.262017288181656284E+03   -0.109610250058438830E+02    0.201302183115010075E+04
    0.139113316174394180E+00    0.262017288181656284E+03   -0.109610250058438830E+02    0.201302183115010075E+04
    0.138988642401887935E+00    0.288948113298171620E+03   -0.599343025865041312E+01    0.201302247965055267E+04
    0.138988642401887935E+00    0.288948113298171620E+03   -0.599343025865041312E+01    0.201302247965055267E+04
    0.138979792978731725E+00    0.218455170234583818E+03   -0.117859908576909529E+02    0.201302366853486797E+04
    0.139057949661873403E+00    0.142266534132076231E+03   -0.653287374242007779E+01    0.201302884826823652E+04
    0.139163400008527449E+00    0.131246658647540130E+03   -0.312951935194948128E+01    0.201303212791701685E+04
    0.139175500230970001E+00    0.150044135466805642E+03   -0.753059510541174149E+01    0.201303236255671027E+04
    0.139077847721524289E+00    0.128936443836897922E+03   -0.560846726955386021E+01    0.201303313066608325E+04
    0.139162184882995116E+00    0.129706338398328143E+03   -0.633925772954525879E+01    0.201303472458573583E+04
    0.139163855052698099E+00    0.216587078024544127E+03   -0.109140714736556905E+02    0.201303549154473444E+04
    0.138974481451350329E+00    0.232294856929807366E+03   -0.112501295806226711E+02    0.201303680132819545E+04
    0.139058724280442469E+00    0.142701908962921209E+03   -0.294364021335197634E+01    0.201303821291348504E+04
    0.139166163990156577E+00    0.202928653558162239E+03   -0.855901376209709674E+01    0.201303826541495459E+04
    0.139003773320721363E+00    0.294136162069373427E+03   -0.718649520074887072E+01    0.201304419483385504E+04
    0.139003773320721363E+00    0.294136162069373427E+03   -0.718649520074887072E+01    0.201304419483385504E+04
    0.138996823967807326E+00    0.291186790516156236E+03   -0.687306324764568100E+01    0.201304420550355712E+04
    0.139068831058756892E+00    0.279445275691299798E+03   -0.200382060867473477E+01    0.201304466383926797E+04
    0.139076252186156407E+00    0.278432743235968246E+03   -0.846314831968739512E+01    0.201304540403385477E+04
    0.139176290775681361E+00    0.159529990567765878E+03   -0.653904935794201059E+01    0.201304709733420805E+04
    0.138973842317065860E+00    0.250617885426750007E+03   -0.723122515405713262E+01    0.201304751508314507E+04
    0.138980687769074240E+00    0.221916041487699459E+03   -0.386803431893663507E+01    0.201305343312575610E+04
    0.139000745246080026E+00    0.291692702112262168E+03   -0.562495749066747130E+01    0.201305375781454086E+04
    0.139074666588926366E+00    0.278666321926818853E+03   -0.679559710483261536E+01    0.201305564200870890E+04
    0.139173380971651689E+00    0.175346159989788362E+03   -0.601989060752496208E+01    0.201305570520547326E+04
    0.139001580563263172E+00    0.201701860373521129E+03   -0.272491874906833509E+01    0.201305640513045000E+04
    0.138986617812751373E+00    0.210090550119417514E+03   -0.482102440453090608E+01    0.201305709297652174E+04
    0.139148484807671835E+00    0.124779532107449569E+03   -0.870747461857364868E+01    0.201305893564914686E+04
    0.138982387828090442E+00    0.279580553622868365E+03   -0.742498995343309165E+01    0.201306011138732356E+04
    0.139122870302065799E+00    0.116675908843658675E+03   -0.455121906129604703E+01    0.201306140569626200E+04
    0.139122870302065799E+00    0.116675908843658675E+03   -0.455121906129604703E+01    0.201306140569626200E+04
    0.139138802381722743E+00    0.119930236621902040E+03   -0.859503591190663485E+01    0.201306348438657460E+04
    0.139138802381722743E+00    0.119930236621902040E+03   -0.859503591190663485E+01    0.201306348438657460E+04
    0.139022000458632500E+00    0.293211669422613568E+03   -0.113587953641132877E+02    0.201306743975927111E+04
    0.139041648161510045E+00    0.288357311199743663E+03   -0.385155534888204443E+01    0.201306858815645205E+04
    0.139041648161510045E+00    0.288357311199743663E+03   -0.385155534888204443E+01    0.201306858815645205E+04
    0.139164382324997643E+00    0.195791403050238529E+03   -0.100532423010802301E+02    0.201306912138414555E+04
    0.139100413749364049E+00    0.124700217942365526E+03   -0.713353296574084172E+01    0.201306986025907509E+04
    0.139100413749364049E+00    0.124700217942365526E+03   -0.713353296574084172E+01    0.201306986025907509E+04
    0.139009762369215500E+00    0.292173216570799752E+03   -0.990962167934964988E+01    0.201307036845240077E+04
    0.139042974349093795E+00    0.287631562572869143E+03   -0.114781355221416668E+02    0.201307069126844772E+04
    0.138975662446504916E+00    0.253133441257824501E+03   -0.931036365567754487E+01    0.201307199340804436E+04
    0.138986422825907452E+00    0.214114209757726400E+03   -0.112197904563241977E+02    0.201307583846885927E+04
    0.139029582922059247E+00    0.167083644683959193E+03   -0.661354916022221584E+01    0.201307598797008086E+04
    0.139041957695922758E+00    0.155339077206321349E+03   -0.433276307771787828E+01    0.201308121886813888E+04
    0.138979934355791174E+00    0.272764140362481271E+03   -0.607161986461095626E+01    0.201308282419915940E+04
    0.138980271216828766E+00    0.272626591078933870E+03   -0.869296249417597799E+01    0.201308619057595024E+04
    0.139121981868156469E+00    0.121076800883699889E+03   -0.306599472761701541E+01    0.201308778231436281E+04
    0.139004957829520021E+00    0.288408407459868386E+03   -0.791323880984030215E+01    0.201308810378128555E+04
    0.139041952358573528E+00    0.157577606956347950E+03   -0.209280020539483047E+01    0.201308971870229470E+04
    0.139067061406852654E+00    0.279897822754035246E+03   -0.288382222386430165E+01    0.201309244966953929E+04
    0.139129044824307546E+00    0.122176162691893609E+03   -0.878263406462149021E+01    0.201309355015710912E+04
    0.139167303283327215E+00    0.209729967549576770E+03   -0.859381522471966441E+01    0.201309414062767792E+04
    0.139167303283327215E+00    0.209729967549576770E+03   -0.859381522471966441E+01    0.201309414062767792E+04
    0.139123421337980196E+00    0.249632519927502102E+03   -0.107254505737832631E+02    0.201309472578074656E+04
    0.139032534592990142E+00    0.287908627824352664E+03   -0.313228151571104085E+01    0.201309592742564951E+04
    0.139167490840753555E+00    0.206972566814493405E+03   -0.811720328328532581E+01    0.201309621598218291E+04
    0.139162498692103648E+00    0.138940349280230294E+03   -0.551838408331100716E+01    0.201309654707574214E+04
    0.139110938001352574E+00    0.255149299921521020E+03   -0.879131275046833238E+01    0.201310005430245087E+04
    0.139062330487508851E+00    0.283031593924793015E+03   -0.100594886188762747E+02    0.201310022371973855E+04
    0.139051802533189217E+00    0.152022331554420333E+03   -0.391736026507799373E+01    0.201310216810893780E+04
    0.139166342944194388E+00    0.191716273370260240E+03   -0.763887184961896004E+01    0.201310587519983164E+04
    0.139007881875927969E+00    0.196835163907233152E+03   -0.101847665149262152E+02    0.201310860087561878E+04
    0.139007881875927969E+00    0.196835163907233152E+03   -0.101847665149262152E+02    0.201310860087561878E+04
    0.138979100363968766E+00    0.258000338807212302E+03   -0.484405218829408213E+01    0.201310866161596550E+04
    0.139018171616293235E+00    0.287856848269780471E+03   -0.392414020066615521E+01    0.201311051359273051E+04
    0.139169635191605912E+00    0.183645357904536610E+03   -0.952700991326680757E+01    0.201311220190623931E+04
    0.139150236447138420E+00    0.226930803440438495E+03   -0.112968616553155403E+02    0.201311387540591068E+04
    0.139150236447138420E+00    0.226930803440438495E+03   -0.112968616553155403E+02    0.201311387540591068E+04
    0.139035537577545609E+00    0.285098748577516062E+03   -0.111209355717738418E+02    0.201311528103184241E+04
    0.139030874865590098E+00    0.170525101934810039E+03   -0.245122482643254358E+01    0.201311596874062434E+04
    0.138994405315936209E+00    0.283712033687767644E+03   -0.412247537456469182E+01    0.201311740577760861E+04
    0.138976114909355630E+00    0.243531040610042481E+03   -0.537226007649093873E+01    0.201311847341123394E+04
    0.138976114909355630E+00    0.243531040610042481E+03   -0.537226007649093873E+01    0.201311847341123394E+04
    0.139165138495233320E+00    0.190428829154755419E+03   -0.761779711870422993E+01    0.201312074504434941E+04
    0.139118801784589408E+00    0.253785569499291540E+03   -0.981090208962045196E+01    0.201312196787847938E+04
    0.139022445088044094E+00    0.180431446193827838E+03   -0.971866916654801116E+01    0.201312352331045395E+04
    0.139165662400244305E+00    0.205209588561116732E+03   -0.731296120744874933E+01    0.201312520836318913E+04
    0.139165662400244305E+00    0.205209588561116732E+03   -0.731296120744874933E+01    0.201312520836318913E+04
    0.139042716000506300E+00    0.160359001094573046E+03   -0.947075877958381085E+01    0.201312539055467073E+04
    0.139058363234662308E+00    0.282064259267819807E+03   -0.330600670213507541E+01    0.201312902409380035E+04
    0.138996282941675042E+00    0.282649321622186619E+03   -0.293621182218940291E+01    0.201313099550500169E+04
    0.139070770823510992E+00    0.141747462651107952E+03   -0.890285818751535629E+01    0.201313173064390003E+04
    0.139048422949017036E+00    0.279603435106183611E+03   -0.158563047217803721E+01    0.201313408897266913E+04
    0.139155023059006705E+00    0.135833120151368007E+03   -0.800188379756900225E+01    0.201313411236361753E+04
    0.139162215608750806E+00    0.214439053409174278E+03   -0.241493718831416437E+01    0.201313453607842757E+04
    0.139045555056877573E+00    0.158042926474500632E+03   -0.586680231529354668E+01    0.201313790957528499E+04
    0.138991276792438112E+00    0.212498574009016238E+03   -0.106404120756840861E+02    0.201313795078478984E+04
    0.139052394564909171E+00    0.284381994609393018E+03   -0.445632565045032880E+01    0.201313929785983510E+04
    0.139104048719731810E+00    0.126323424381216569E+03   -0.906185488561533603E+01    0.201313982149146045E+04
    0.139096719730862489E+00    0.134444435722503300E+03   -0.121509296916135590E+01    0.201314115984498835E+04
    0.139159283769097086E+00    0.143665897181771300E+03   -0.741897407912069351E+01    0.201314232275727977E+04
    0.139159283769097086E+00    0.143665897181771300E+03   -0.741897407912069351E+01    0.201314232275727977E+04
    0.138973043505778882E+00    0.226816183195247390E+03   -0.145527092664267599E+01    0.201314470615413666E+04
    0.139079470799271021E+00    0.135810739237379295E+03   -0.907524986851624682E+01    0.201314752627194866E+04
    0.139164989074566425E+00    0.153482166824319137E+03   -0.395932553345905269E+01    0.201314804663197856E+04
    0.139062272340989335E+00    0.145760713861054825E+03   -0.539846086209344911E+01    0.201314979915110780E+04
    0.139087343369784983E+00    0.260162019199134534E+03   -0.135250252894861056E+01    0.201315150176912425E+04
    0.138984377860240427E+00    0.267055998616187253E+03   -0.210300386585022281E+01    0.201315379543744984E+04
    0.139161819638431106E+00    0.148161919768146220E+03   -0.347811183724193462E+01    0.201315393388875236E+04
    0.139157942155928638E+00    0.190126434943817657E+03   -0.206624206944144362E+01    0.201315610211248941E+04
    0.138994686968433701E+00    0.278034055234051607E+03   -0.201314245490287114E+01    0.201315638186343449E+04
    0.139157187660448933E+00    0.199741160252545512E+03   -0.112564481337598625E+02    0.201315661491739388E+04
    0.139152094182954572E+00    0.137029826655626152E+03   -0.626619715508046049E+01    0.201315812070421021E+04
    0.139003949217805151E+00    0.283705177995423583E+03   -0.636008359254500810E+01    0.201316007845407103E+04
    0.138995399296455102E+00    0.275616258264373300E+03   -0.713675397895532360E+01    0.201316105072977734E+04
    0.138983587274658787E+00    0.248900579620939340E+03   -0.760062435087574606E+01    0.201316110525553131E+04
    0.139134745462531656E+00    0.139714747417870882E+03   -0.177470920877837202E+01    0.201316386536758228E+04
    0.139114946181508881E+00    0.129696812219580096E+03   -0.249302808653125396E+01    0.201316546109551336E+04
    0.139114360864387637E+00    0.251474070990329864E+03   -0.248947257822058710E+01    0.201316576124805351E+04
    0.139134217910457242E+00    0.130426597479259357E+03   -0.294061577357779136E+01    0.201316610752844190E+04
    0.139081981834059315E+00    0.136388793836820497E+03   -0.106932094215917175E+02    0.201316616886468546E+04
    0.139115583407067311E+00    0.251668879468603564E+03   -0.296702485446440001E+01    0.201316646455959653E+04
    0.139165389681019269E+00    0.160766487353222260E+03   -0.109519968821085669E+02    0.201316671487263739E+04
    0.139058726568546565E+00    0.152414345751204507E+03   -0.106455697381587093E+02    0.201316753303983478E+04
    0.139058726568546565E+00    0.152414345751204507E+03   -0.106455697381587093E+02    0.201316753303983478E+04
    0.139134993209062252E+00    0.240089019273869468E+03   -0.863351880223382473E+01    0.201317277450439747E+04
    0.139085685316211821E+00    0.265041502647774507E+03   -0.117230626235332167E+02    0.201317291700713304E+04
    0.139060725143058950E+00    0.275280662487374229E+03   -0.729576048274980327E+01    0.201317424299720255E+04
    0.139113893491607299E+00    0.249800106822465835E+03   -0.239395573627600555E+01    0.201317585954281230E+04
    0.139066296504971210E+00    0.145584807336525017E+03   -0.112570299053867906E+01    0.201317590194342733E+04
    0.139103042397551058E+00    0.255559803218623927E+03   -0.109001085353429890E+02    0.201317832194257653E+04
    0.139114991481304018E+00    0.129520485549509772E+03   -0.727621064974299969E+01    0.201317942330273581E+04
    0.139002553035180054E+00    0.278529206581664653E+03   -0.878213985910380046E+01    0.201318219848683430E+04
    0.139162651666322273E+00    0.157728867070380659E+03   -0.101083102049297580E+02    0.201318253207505563E+04
    0.139072612391216127E+00    0.146453436337888235E+03   -0.142852129799102734E+01    0.201318316393879491E+04
    0.139086875749950378E+00    0.135702446188974676E+03   -0.281748894742759326E+01    0.201318335642413240E+04
    0.139163275432017064E+00    0.160231032032574774E+03   -0.103835583767909814E+02    0.201318519343082880E+04
    0.139163275432017064E+00    0.160231032032574774E+03   -0.103835583767909814E+02    0.201318519343082880E+04
    0.139029066467910800E+00    0.178172037983152222E+03   -0.300198037646005567E+01    0.201318576825933383E+04
    0.139120151800609076E+00    0.131405749011493725E+03   -0.797426924908455081E+01    0.201319278205097794E+04
    0.138994743986556757E+00    0.213911186894071051E+03   -0.769067730840058417E+01    0.201319307218686572E+04
    0.139131575692934106E+00    0.143895834998001533E+03   -0.174276751369966121E+01    0.201319347302759320E+04
    0.139161409920195211E+00    0.175989685500430255E+03   -0.768317243777470615E+01    0.201319607898075083E+04
    0.139164242945047090E+00    0.174773480674676250E+03   -0.726054414661527847E+01    0.201319688291951252E+04
    0.139053293426800395E+00    0.156167350388859006E+03   -0.738231300321336548E+01    0.201319729091282557E+04
    0.139014030052036885E+00    0.281883809782439641E+03   -0.973263764432466161E+01    0.201319987494325801E+04
    0.139144385088644851E+00    0.137632747383916865E+03   -0.979043660436575536E+01    0.201320208450556311E+04
    0.139161674030601784E+00    0.183191211245603711E+03   -0.987306584957124223E+01    0.201320426684213999E+04
    0.139041672920235337E+00    0.280683523350217058E+03   -0.509160168111365330E+01    0.201320455921065377E+04
    0.139008626761829901E+00    0.278302912827129376E+03   -0.203945725110085796E+01    0.201320484273088368E+04
    0.139051919964725240E+00    0.276371925008878463E+03   -0.108195605581637562E+02    0.201320536608467955E+04
    0.139160360316895493E+00    0.159800662209877146E+03   -0.307362929175199184E+01    0.201320825132081859E+04
    0.139085044531605639E+00    0.140316833755538539E+03   -0.826631801199267713E+01    0.201320930185470934E+04
    0.139085044531605639E+00    0.140316833755538539E+03   -0.826631801199267713E+01    0.201320930185470934E+04
    0.138988097712137104E+00    0.252092632625046519E+03   -0.105597899212990587E+02    0.201321010191143478E+04
    0.139147993341351028E+00    0.143118154809066425E+03   -0.889765951970205649E+01    0.201321149629495494E+04
    0.139098977448947336E+00    0.256227143815328873E+03   -0.679587100645922870E+01    0.201321175045992163E+04
    0.139094690291604733E+00    0.260043667785976936E+03   -0.267170651626491917E+01    0.201321259752418860E+04
    0.139090901951630430E+00    0.136904542702737416E+03   -0.451927936284671627E+01    0.201321297308142448E+04
    0.139022127430861592E+00    0.190725253923659011E+03   -0.108827282167664450E+02    0.201321486916316212E+04
    0.138995450829450667E+00    0.268249862606921965E+03   -0.387846951381165717E+01    0.201321640445857088E+04
    0.139027667158534041E+00    0.183296518644926323E+03   -0.186188261068668837E+01    0.201321778619312954E+04
    0.139161017146684801E+00    0.170564947650064710E+03   -0.872834515600595928E+01    0.201321995256656055E+04
    0.139129806161100739E+00    0.242527824454557219E+03   -0.577944615439012388E+01    0.201322423895138559E+04
    0.139015119850485008E+00    0.202712798286028146E+03   -0.314587111698299537E+01    0.201322484213648386E+04
    0.139074680588016059E+00    0.268534739340283693E+03   -0.105108950508336374E+02    0.201322621518295477E+04
    0.139015914666300672E+00    0.278037659893847035E+03   -0.404591748025681230E+01    0.201322621785367892E+04
    0.139158993983968970E+00    0.179000398688394739E+03   -0.109316042329983549E+02    0.201322662405267783E+04
    0.139155940658030969E+00    0.190122230772237600E+03   -0.115482162375336159E+02    0.201322754663876549E+04
    0.138991331104005134E+00    0.257226987633947090E+03   -0.264800251847180590E+01    0.201322806278657026E+04
    0.138992598920014698E+00    0.224678855901874101E+03   -0.600105370054146459E+01    0.201322912590674582E+04
    0.139041319773719751E+00    0.277280502611314091E+03   -0.798057397028723159E+01    0.201323006812087124E+04
    0.139065004157865213E+00    0.273856118671235606E+03   -0.257091482503237501E+01    0.201323091703517002E+04
    0.139139325250844714E+00    0.143991407864727250E+03   -0.239489940938276469E+01    0.201323135769687724E+04
    0.139157428766155611E+00    0.158780744423878502E+03   -0.690115766870341663E+01    0.201323213911371249E+04
    0.138990412791415524E+00    0.253602724676227183E+03   -0.489118114955387018E+01    0.201323304517494216E+04
    0.139150276071598522E+00    0.204560321061750074E+03   -0.980875164129677479E+01    0.201323313318943360E+04
    0.139150457179177928E+00    0.212985298100353589E+03   -0.177269143437740695E+01    0.201323314910930003E+04
    0.139150457179177928E+00    0.212985298100353589E+03   -0.177269143437740695E+01    0.201323314910930003E+04
    0.139112889704448517E+00    0.145192572490995332E+03   -0.121961856614505137E+01    0.201323505606848289E+04
    0.139053333564458953E+00    0.162620347552135655E+03   -0.236740470494939537E+01    0.201323537348354284E+04
    0.139034044065637186E+00    0.177862739552852986E+03   -0.911744682224215985E+01    0.201323574478770820E+04
    0.139126862736247636E+00    0.199582589405811632E+03   -0.105347576315205771E+01    0.201323757167838448E+04
    0.139015754067257719E+00    0.275877939084559557E+03   -0.415285232264794324E+01    0.201323803906302169E+04
    0.138995558275032821E+00    0.269962411945635722E+03   -0.187811923938545178E+01    0.201323864747534913E+04
    0.139152348276644938E+00    0.151441964578344539E+03   -0.393122410724947713E+01    0.201323966873733184E+04
    0.139025802668426207E+00    0.277568927212421045E+03   -0.102666877933287424E+02    0.201324125307780514E+04
    0.139000332892302153E+00    0.269901512296907129E+03   -0.371845508697643545E+01    0.201324144208186408E+04
    0.139154575525765267E+00    0.190108236068106464E+03   -0.914780867771295725E+01    0.201324221460438434E+04
    0.139032224518319369E+00    0.182324529592055484E+03   -0.960162431482290479E+01    0.201324398381105448E+04
    0.139088866887662421E+00    0.263983812763785920E+03   -0.112104964424797444E+02    0.201324465735157969E+04
    0.139072517004026369E+00    0.148767991909851418E+03   -0.518863752449276916E+01    0.201324475388010319E+04
    0.138996327151821197E+00    0.216922315823158016E+03   -0.918431508373995698E+01    0.201324503567698275E+04
    0.139094522842120677E+00    0.139741316533255883E+03   -0.854988147777347862E+01    0.201324536074315893E+04
    0.139054054976763486E+00    0.162296972327599548E+03   -0.699883251310270538E+01    0.201324540771539614E+04
    0.139060199333292750E+00    0.155139282770611771E+03   -0.109048466146630041E+01    0.201324913698947876E+04
    0.138999871299223088E+00    0.266489834769049537E+03   -0.420905851029566946E+01    0.201324974573430040E+04
    0.139111037768342882E+00    0.245936547047549197E+03   -0.113852722990285233E+02    0.201325111686555124E+04
    0.139031131624656440E+00    0.275763617186781005E+03   -0.506524890717987830E+01    0.201325279128495799E+04
    0.139128660575276480E+00    0.239281010531315729E+03   -0.413661816671695348E+01    0.201325340871343951E+04
    0.139092240385537858E+00    0.142408486856352681E+03   -0.108074192528654294E+02    0.201325436793212862E+04
    0.139111102762829120E+00    0.135713775121598047E+03   -0.112722552500986364E+02    0.201325511359915254E+04
    0.139139076790075228E+00    0.147146375960680388E+03   -0.220924983281946474E+01    0.201325512957715227E+04
    0.139075694416852774E+00    0.147473411777363140E+03   -0.853272552592172318E+01    0.201325537212636937E+04
