    0.138917797664497827E+00    0.337637130281155578E+03   -0.225027333735927293E+01   -0.908584349020978088E+01   -0.551343963608749377E+01    0.208669124648255411E+04
    0.138951642799942821E+00    0.334508696814874327E+03   -0.160529394030685069E+01   -0.302551391128186964E+01   -0.406373321956999600E+01    0.208669230850586291E+04
    0.138951642799942821E+00    0.334508696814874327E+03   -0.160529394030685069E+01   -0.302551391128186964E+01   -0.406373321956999600E+01    0.208669230850586291E+04
    0.138546810368508688E+00    0.402591245355265983E+03   -0.126741591433538225E+01   -0.205211624862548092E+01   -0.995347825871773573E+01    0.208669302835005283E+04
    0.138991370682694210E+00    0.352286704318504235E+03   -0.118612869546840827E+01   -0.830348152104671833E+01   -0.538324783155337361E+01    0.208669604240282843E+04
    0.138395815102550834E+00    0.447313126675753836E+03   -0.100072262441651638E+01   -0.820004005619612286E+01   -0.571215854899524089E+01    0.208669654701169293E+04
    0.138395815102550834E+00    0.447313126675753836E+03   -0.100072262441651638E+01   -0.820004005619612286E+01   -0.571215854899524089E+01    0.208669654701169293E+04
    0.138581555048530453E+00    0.432137105853807498E+03   -0.110320598626752364E+01   -0.617984219463073892E+01   -0.540830035259851361E+01    0.208670003939947446E+04
    0.138515068105080102E+00    0.431101273036027408E+03   -0.124290358052077288E+01   -0.627995083241716934E+01   -0.703043580436379667E+01    0.208670302920006998E+04
    0.138475062341713501E+00    0.463592584989073430E+03   -0.765927010418938181E+00   -0.561001352429258926E+01   -0.691671635962932196E+01    0.208670426717205237E+04
    0.138475062341713501E+00    0.463592584989073430E+03   -0.765927010418938181E+00   -0.561001352429258926E+01   -0.691671635962932196E+01    0.208670426717205237E+04
    0.138787253452533760E+00    0.384341354808044798E+03   -0.139132444631862384E+01   -0.594896553865349453E+01   -0.112092696966137666E+02    0.208670863409108097E+04
    0.138787253452533760E+00    0.384341354808044798E+03   -0.139132444631862384E+01   -0.594896553865349453E+01   -0.112092696966137666E+02    0.208670863409108097E+04
    0.138953570352884886E+00    0.349037601821669114E+03   -0.141831330179178927E+01   -0.516145349027258149E+01   -0.881909038347141561E+01    0.208670893983056067E+04
    0.138728093521891332E+00    0.391309156561636883E+03   -0.896604115457481754E+00   -0.818163134157445171E+01   -0.904412734932904172E+01    0.208671446235783151E+04
    0.138728093521891332E+00    0.391309156561636883E+03   -0.896604115457481754E+00   -0.818163134157445171E+01   -0.904412734932904172E+01    0.208671446235783151E+04
    0.138978704281980558E+00    0.323837793131133594E+03   -0.158056433895420412E+01   -0.784641999679257829E+01   -0.833040037672488864E+01    0.208671662487499179E+04
    0.138978704281980558E+00    0.323837793131133594E+03   -0.158056433895420412E+01   -0.784641999679257829E+01   -0.833040037672488864E+01    0.208671662487499179E+04
    0.138780674888639516E+00    0.353653118587248969E+03   -0.192463578541744518E+01   -0.797817875676943800E+01   -0.675809439090020891E+01    0.208671704754493476E+04
    0.138403486540096321E+00    0.449542324042900304E+03   -0.104442216243569419E+01   -0.541413075429018509E+01   -0.815130157248180609E+01    0.208671953067094637E+04
    0.139034185042291397E+00    0.317696819810215743E+03   -0.143975515726328673E+01   -0.469336190340715476E+01   -0.902235837714824918E+01    0.208672078961831949E+04
    0.138877416169272516E+00    0.405403679916664601E+03   -0.782410587949446068E+00   -0.537138432453155179E+01   -0.724649225145446430E+01    0.208672144063860469E+04
    0.138935454508298306E+00    0.327677288685745680E+03   -0.130828455241832486E+01   -0.229584160110717583E+01   -0.534284270771262015E+01    0.208672148487150480E+04
    0.138881077020912097E+00    0.375804652942033158E+03   -0.978362787129730904E+00   -0.126894995432355095E+01   -0.909261280883166556E+01    0.208672174669832611E+04
    0.138566508345807859E+00    0.393812785410737831E+03   -0.139119221755494316E+01   -0.169055246047616947E+01   -0.910080498207339872E+01    0.208672225138067915E+04
    0.138888275652473997E+00    0.347639065008572743E+03   -0.204920611439837508E+01   -0.954678606970756327E+01   -0.663201786928923198E+01    0.208672463805801044E+04
    0.138462453812455838E+00    0.480632573780460973E+03   -0.705584813343152817E+00   -0.647785707843583314E+01   -0.572096229774371778E+01    0.208672501569675524E+04
    0.138741297726356710E+00    0.392113566525017461E+03   -0.121650167385173447E+01   -0.191295629160475400E+01   -0.399460973692357868E+01    0.208672861752937297E+04
    0.138849255299893226E+00    0.348371273365476554E+03   -0.189230351261654839E+01   -0.922901310242741602E+01   -0.399652189219063381E+01    0.208673420494082939E+04
    0.138815476859498355E+00    0.382999564769990116E+03   -0.826967129111043420E+00   -0.698154733139043326E+01   -0.984360570911273669E+01    0.208673727162199384E+04
    0.138757674271854925E+00    0.338798889671138795E+03   -0.170288200978922610E+01   -0.775315022400942411E+00   -0.627256057716051973E+01    0.208674081432171761E+04
    0.138507049625035322E+00    0.411997067393990790E+03   -0.162986010350182475E+01   -0.542153520375929521E+01   -0.109107950771471600E+02    0.208674318341392018E+04
    0.138507049625035322E+00    0.411997067393990790E+03   -0.162986010350182475E+01   -0.542153520375929521E+01   -0.109107950771471600E+02    0.208674318341392018E+04
    0.138797387827849700E+00    0.350704468297824747E+03   -0.213542944458334283E+01   -0.898819643099550092E+01   -0.594852090049607707E+01    0.208674534975101278E+04
    0.138934102051625652E+00    0.348364448332005168E+03   -0.156160686768451917E+01   -0.541689899586105650E+01   -0.117040575349770570E+02    0.208674541119124933E+04
    0.139026517029344043E+00    0.319979072951699095E+03   -0.154290591392759602E+01   -0.901731126019368645E+01   -0.114716443354191213E+02    0.208675266837692197E+04
    0.138995315667654162E+00    0.320400953444480024E+03   -0.149038986654373851E+01   -0.668970147977762153E+01   -0.702264887223799139E+01    0.208675293404915146E+04
    0.138727197920231832E+00    0.359842204330972208E+03   -0.160384702222405373E+01   -0.946191125710086567E+01   -0.439146551968029009E+01    0.208675513914971543E+04
    0.138727197920231832E+00    0.359842204330972208E+03   -0.160384702222405373E+01   -0.946191125710086567E+01   -0.439146551968029009E+01    0.208675513914971543E+04
    0.138505056583443503E+00    0.421410762458150941E+03   -0.145831612318534276E+01   -0.761746391587956673E+01   -0.113466531880417225E+02    0.208675573436642344E+04
    0.138955930922570553E+00    0.331416847898784738E+03   -0.188151278540115285E+01   -0.522380085120472071E+01   -0.101141935385529909E+02    0.208675765967237612E+04
    0.138449105849853704E+00    0.468374641310306401E+03   -0.795384663186316843E+00   -0.116600136162850596E+02   -0.856035522612705790E+01    0.208675900623665029E+04
    0.138736244752235144E+00    0.356354569627005844E+03   -0.153967638137077145E+01   -0.348015080994548676E+01   -0.524134947710036947E+01    0.208676051800960795E+04
    0.138932737772935078E+00    0.345132486601075811E+03   -0.164891787470795670E+01   -0.483312520336194229E+01   -0.847578237445996585E+01    0.208676148928288148E+04
    0.138951226254060062E+00    0.333835682246426813E+03   -0.188489408465657426E+01   -0.430053993616499763E+01   -0.112812214390124606E+02    0.208676472580336440E+04
    0.138869546734472854E+00    0.358283422602173005E+03   -0.168199196669098683E+01   -0.481027614352165589E+01   -0.107783251743014254E+02    0.208676732180735507E+04
    0.139023954132426547E+00    0.320869847636006398E+03   -0.156351497030748909E+01   -0.724864140254017730E+01   -0.828109019516339728E+01    0.208676759757814807E+04
    0.139023954132426547E+00    0.320869847636006398E+03   -0.156351497030748909E+01   -0.724864140254017730E+01   -0.828109019516339728E+01    0.208676759757814807E+04
    0.138917626902902713E+00    0.331151949699407737E+03   -0.180358869497963248E+01   -0.735414416261712667E+01   -0.718981598429894131E+01    0.208676827745550372E+04
    0.138856849449130182E+00    0.371086439042708037E+03   -0.136389692844796429E+01   -0.960222331957333886E+01   -0.107272177395107402E+02    0.208676908096870056E+04
    0.138856849449130182E+00    0.371086439042708037E+03   -0.136389692844796429E+01   -0.960222331957333886E+01   -0.107272177395107402E+02    0.208676908096870056E+04
    0.138990619149525652E+00    0.334757793986314482E+03   -0.105068708482655637E+01   -0.860774961746581191E+01   -0.614068117539998060E+01    0.208677211257199224E+04
    0.138485557070544135E+00    0.409642014421539159E+03   -0.129519078334699245E+01   -0.135630314835707111E+01   -0.825420269304833099E+01    0.208677561788990397E+04
    0.138485557070544135E+00    0.409642014421539159E+03   -0.129519078334699245E+01   -0.135630314835707111E+01   -0.825420269304833099E+01    0.208677561788990397E+04
    0.138499828347719983E+00    0.413517763065284100E+03   -0.132086420707274677E+01   -0.450935760567182253E+01   -0.117919180981380443E+02    0.208677678675738935E+04
    0.138499828347719983E+00    0.413517763065284100E+03   -0.132086420707274677E+01   -0.450935760567182253E+01   -0.117919180981380443E+02    0.208677678675738935E+04
    0.138915655974782726E+00    0.336192491782325192E+03   -0.156632505704063796E+01   -0.113585540257668960E+01   -0.896775281229887966E+01    0.208677683678995936E+04
    0.138461766492584820E+00    0.425427256689601393E+03   -0.142165938512358103E+01   -0.837576871871408990E+01   -0.101084173995440985E+02    0.208677934213739536E+04
    0.138726807721738260E+00    0.454453855395375456E+03   -0.657806227875497029E+00   -0.327566559395530810E+01   -0.588480193539364382E+01    0.208677948410258432E+04
    0.138786363797447160E+00    0.346966374484407311E+03   -0.215153946664730533E+01   -0.156096735731022740E+01   -0.456313781463364787E+01    0.208677959824679692E+04
    0.138786363797447160E+00    0.346966374484407311E+03   -0.215153946664730533E+01   -0.156096735731022740E+01   -0.456313781463364787E+01    0.208677959824679692E+04
    0.138546884559735128E+00    0.465965932284656105E+03   -0.749262521256161662E+00   -0.745094324719403556E+01   -0.989753811927629457E+01    0.208678198187901808E+04
    0.138772900262550541E+00    0.395285131841624434E+03   -0.776731203431701545E+00   -0.518289222483882384E+01   -0.798371139633203786E+01    0.208678358904294510E+04
    0.138730488332735491E+00    0.358105527917045890E+03   -0.191035048279501751E+01   -0.930611196738910174E+01   -0.562243653182974779E+01    0.208678620755728662E+04
    0.138730488332735491E+00    0.358105527917045890E+03   -0.191035048279501751E+01   -0.930611196738910174E+01   -0.562243653182974779E+01    0.208678620755728662E+04
    0.138559530584146440E+00    0.401718301935212708E+03   -0.187216992415074657E+01   -0.749311595176229162E+01   -0.636025616802731086E+01    0.208679742530687236E+04
    0.138559530584146440E+00    0.401718301935212708E+03   -0.187216992415074657E+01   -0.749311595176229162E+01   -0.636025616802731086E+01    0.208679742530687236E+04
    0.138865955240803751E+00    0.339925639251186283E+03   -0.208029544095421848E+01   -0.476794254255863148E+01   -0.457216213877218625E+01    0.208680365356032507E+04
    0.138876933084656567E+00    0.353937524240446464E+03   -0.199545003205784610E+01   -0.956421535885917606E+01   -0.512752776367525875E+01    0.208680375980813869E+04
    0.138625751892433258E+00    0.427383997388694809E+03   -0.762055927174984049E+00   -0.552933385709186087E+01   -0.911109047822667151E+01    0.208680969652734711E+04
    0.138625751892433258E+00    0.427383997388694809E+03   -0.762055927174984049E+00   -0.552933385709186087E+01   -0.911109047822667151E+01    0.208680969652734711E+04
    0.138628287648804055E+00    0.384681531395513503E+03   -0.145531710576452689E+01   -0.998006843892961015E+01   -0.895387621925677202E+01    0.208681034435745278E+04
    0.138549223888582929E+00    0.396886346881556619E+03   -0.146289197371599400E+01   -0.249476200525791292E+01   -0.103130098922657396E+02    0.208681037437737950E+04
    0.138817583587149379E+00    0.374463628390163649E+03   -0.138450415212350642E+01   -0.848707460247294776E+01   -0.409048984081648292E+01    0.208681087885047964E+04
    0.138508709840052369E+00    0.419881454534350723E+03   -0.108637480787675145E+01   -0.437640780767533499E+01   -0.100009075763849182E+02    0.208681145142021978E+04
    0.138732731199975950E+00    0.395384566321288730E+03   -0.127664610510333709E+01   -0.472479403713615120E+01   -0.733773768941218574E+01    0.208681527193750571E+04
    0.139058224899198307E+00    0.318484439686379005E+03   -0.147781897480368229E+01   -0.288692537769488844E+01   -0.599196163001798432E+01    0.208682022185140659E+04
    0.138726105324701476E+00    0.467820049909149930E+03   -0.523216617972448006E+00   -0.117634539715626616E+02   -0.101036848630862579E+02    0.208682381692935633E+04
    0.138839235396266469E+00    0.341900854951655447E+03   -0.177218414980409378E+01   -0.325210168341943096E+01   -0.633902622590292442E+01    0.208682695346628907E+04
    0.138839235396266469E+00    0.341900854951655447E+03   -0.177218414980409378E+01   -0.325210168341943096E+01   -0.633902622590292442E+01    0.208682695346628907E+04
    0.138682111054816010E+00    0.384699708103914190E+03   -0.192770950239094851E+01   -0.433633515860291485E+01   -0.724966828099475258E+01    0.208682885741439532E+04
    0.138682111054816010E+00    0.384699708103914190E+03   -0.192770950239094851E+01   -0.433633515860291485E+01   -0.724966828099475258E+01    0.208682885741439532E+04
    0.138722508898681846E+00    0.382781395174750457E+03   -0.176568319046890387E+01   -0.935562873970403075E+01   -0.101103216577792860E+02    0.208683276883008057E+04
    0.138711406279694666E+00    0.384352627430942334E+03   -0.178308167572233245E+01   -0.970644873202522795E+01   -0.115770223425200456E+02    0.208683404713792652E+04
    0.138453724762636982E+00    0.429895696288172871E+03   -0.113397089560149134E+01   -0.794946077464205825E+01   -0.113061846084970323E+02    0.208683498012847122E+04
    0.138453724762636982E+00    0.429895696288172871E+03   -0.113397089560149134E+01   -0.794946077464205825E+01   -0.113061846084970323E+02    0.208683498012847122E+04
    0.138943124338044899E+00    0.362071819922117072E+03   -0.808588871618237448E+00   -0.199714369214016507E+01   -0.871067681641644853E+01    0.208683935627766550E+04
    0.138623275728255224E+00    0.382183578625772213E+03   -0.189713261860079285E+01   -0.472508845250835297E+01   -0.432602891579114601E+01    0.208684023282063890E+04
    0.138473444388812233E+00    0.422853444703899186E+03   -0.142998258188418959E+01   -0.578599688569756054E+01   -0.796710581767428216E+01    0.208684092900488395E+04
    0.138605860093727384E+00    0.408899985463854364E+03   -0.143547594515055721E+01   -0.115320203419464899E+02   -0.102882151583652099E+02    0.208684291588234419E+04
    0.138605860093727384E+00    0.408899985463854364E+03   -0.143547594515055721E+01   -0.115320203419464899E+02   -0.102882151583652099E+02    0.208684291588234419E+04
    0.138507625105978277E+00    0.434507685408833254E+03   -0.937209465429241106E+00   -0.107221191805553406E+02   -0.892713111928928704E+01    0.208684341229934353E+04
    0.138507625105978277E+00    0.434507685408833254E+03   -0.937209465429241106E+00   -0.107221191805553406E+02   -0.892713111928928704E+01    0.208684341229934353E+04
    0.138934687063491241E+00    0.333653673392774749E+03   -0.133641446825265398E+01   -0.411928701609843451E+01   -0.869208647198839834E+01    0.208684704320271612E+04
    0.138679015897324814E+00    0.387954211530339876E+03   -0.178982617329285176E+01   -0.671600503845590602E+01   -0.436015727761067762E+01    0.208684755731543601E+04
    0.138597034357645810E+00    0.418566202472338432E+03   -0.881911208241280775E+00   -0.766843406290364804E+01   -0.853050426621586766E+01    0.208685016125606944E+04
    0.138947052898794249E+00    0.343449452262798104E+03   -0.158101450872027094E+01   -0.196526698126588073E+01   -0.798912989216662162E+01    0.208685060798893255E+04
    0.138714374205590130E+00    0.419403696371846195E+03   -0.727849482179518503E+00   -0.775310605202799685E+01   -0.388432396832109106E+01    0.208685197538129660E+04
    0.138946350424646842E+00    0.357564652124008774E+03   -0.120385951707669037E+01   -0.728516862804852749E+01   -0.113190386798030911E+02    0.208685246613788513E+04
    0.138961778621211368E+00    0.337441540465590663E+03   -0.159153750208058398E+01   -0.192887408260252613E+01   -0.794482038032966731E+01    0.208686277769985281E+04
    0.138961778621211368E+00    0.337441540465590663E+03   -0.159153750208058398E+01   -0.192887408260252613E+01   -0.794482038032966731E+01    0.208686277769985281E+04
    0.138755586935466690E+00    0.358979723178941470E+03   -0.189197529490673588E+01   -0.456809423013836824E+01   -0.114650824524425285E+02    0.208686431526320757E+04
    0.138553646292563892E+00    0.399384319308671365E+03   -0.139149510442679514E+01   -0.735505949752764732E+01   -0.112674943198205408E+02    0.208686917288998939E+04
    0.138482784024570704E+00    0.420608644906416998E+03   -0.154280429719072920E+01   -0.994668937068447079E+01   -0.631494936263334683E+01    0.208687013850409812E+04
    0.138482784024570704E+00    0.420608644906416998E+03   -0.154280429719072920E+01   -0.994668937068447079E+01   -0.631494936263334683E+01    0.208687013850409812E+04
    0.138790176784426622E+00    0.357877334836257262E+03   -0.204604126030140421E+01   -0.657869049612129775E+01   -0.106374693906965234E+02    0.208687259902958886E+04
    0.138790176784426622E+00    0.357877334836257262E+03   -0.204604126030140421E+01   -0.657869049612129775E+01   -0.106374693906965234E+02    0.208687259902958886E+04
    0.138429719593633510E+00    0.459187420681359185E+03   -0.888964827523791357E+00   -0.853481610382745615E+01   -0.660237722514151759E+01    0.208687458065557030E+04
    0.138678079447331071E+00    0.423027761228664019E+03   -0.737837028639962256E+00   -0.593721968584935755E+01   -0.104331963858449619E+02    0.208687814972909109E+04
    0.138821733181664769E+00    0.393906065296779559E+03   -0.746430698351538524E+00   -0.893781104234584411E+01   -0.894364705080335298E+01    0.208687845679024031E+04
    0.138426348356521650E+00    0.446223361800239331E+03   -0.107782721247338564E+01   -0.271438923517417230E+01   -0.692193209650441599E+01    0.208688158046114495E+04
    0.138824355980237291E+00    0.355241184817944941E+03   -0.201478692791727809E+01   -0.526168184948679762E+01   -0.911534440738330431E+01    0.208688490278081144E+04
    0.138824355980237291E+00    0.355241184817944941E+03   -0.201478692791727809E+01   -0.526168184948679762E+01   -0.911534440738330431E+01    0.208688490278081144E+04
    0.138467559119120676E+00    0.418732952641700479E+03   -0.135291853466665657E+01   -0.106594332450634486E+02   -0.738798193885592802E+01    0.208688544533193453E+04
    0.138917192788120064E+00    0.376364011666941678E+03   -0.726417292672591586E+00   -0.869941114293091111E+01   -0.504548949733537100E+01    0.208688801256000170E+04
    0.138802310316182953E+00    0.399816773256483941E+03   -0.100750197941370168E+01   -0.335057062498560931E+01   -0.119955074502811918E+02    0.208688827309089993E+04
    0.138557190336277336E+00    0.393331452131039555E+03   -0.166712141658584478E+01   -0.224733618886399356E+01   -0.449347627424878748E+01    0.208689271261512476E+04
    0.139038294714716071E+00    0.315336432323061160E+03   -0.136565463405077026E+01   -0.214593628091010125E+01   -0.520429872071713451E+01    0.208689309506277914E+04
    0.138826328623952028E+00    0.345410411634513252E+03   -0.220391325647114833E+01   -0.249759734765198438E+01   -0.515611384921051474E+01    0.208689508829414490E+04
    0.138486463238272239E+00    0.445119182982586210E+03   -0.104418843151344554E+01   -0.794928203381045595E+01   -0.465661422440520489E+01    0.208689717105498448E+04
    0.138988130084557682E+00    0.337524106002231918E+03   -0.101783845451653931E+01   -0.258563526894096718E+01   -0.807899262611762126E+01    0.208690053852193478E+04
    0.138799358564972358E+00    0.347358721795895178E+03   -0.183047248006850438E+01   -0.585985831282367631E+01   -0.619208211938948061E+01    0.208690114452219814E+04
    0.138799358564972358E+00    0.347358721795895178E+03   -0.183047248006850438E+01   -0.585985831282367631E+01   -0.619208211938948061E+01    0.208690114452219814E+04
    0.138792998498801445E+00    0.354076773839418820E+03   -0.149764607277021433E+01   -0.513402031244490331E+01   -0.836938825407708009E+01    0.208690155611277305E+04
    0.138792998498801445E+00    0.354076773839418820E+03   -0.149764607277021433E+01   -0.513402031244490331E+01   -0.836938825407708009E+01    0.208690155611277305E+04
    0.138785302296082436E+00    0.359799751016215907E+03   -0.226191083150765238E+01   -0.101457230799956104E+02   -0.544933507401091433E+01    0.208690238641777842E+04
    0.139006443355943060E+00    0.342401966735017140E+03   -0.952367048626651780E+00   -0.717874537085569475E+01   -0.987026332145024199E+01    0.208690499660118712E+04
    0.139006443355943060E+00    0.342401966735017140E+03   -0.952367048626651780E+00   -0.717874537085569475E+01   -0.987026332145024199E+01    0.208690499660118712E+04
    0.138945726566754413E+00    0.362329741679946380E+03   -0.116267485917619595E+01   -0.105651796110383529E+02   -0.611383185369092974E+01    0.208690518482181915E+04
    0.138945726566754413E+00    0.362329741679946380E+03   -0.116267485917619595E+01   -0.105651796110383529E+02   -0.611383185369092974E+01    0.208690518482181915E+04
    0.138928267833149544E+00    0.343025723436273609E+03   -0.179505100078693935E+01   -0.508776878665807075E+01   -0.735356825768873446E+01    0.208690523905539612E+04
    0.138474529183324757E+00    0.422303532199448341E+03   -0.118207617538493537E+01   -0.301587793831813578E+01   -0.628527018754666322E+01    0.208690543079975441E+04
    0.138620730812459708E+00    0.397969300289185981E+03   -0.168395289907781454E+01   -0.112705724240249978E+02   -0.100552570631658043E+02    0.208691171257503674E+04
    0.138713984673963509E+00    0.464609837368853789E+03   -0.588759080603184159E+00   -0.738192719833638922E+01   -0.105944881590974287E+02    0.208691233548278251E+04
    0.138908770627686196E+00    0.366912858364854742E+03   -0.116510432081632587E+01   -0.321183443121485723E+01   -0.102287257369601825E+02    0.208691966134202085E+04
    0.138674497411765296E+00    0.381869931840246750E+03   -0.174913927127707147E+01   -0.157186886239681023E+01   -0.107182273903513874E+02    0.208692029592122253E+04
    0.138456824505974768E+00    0.446419754594556821E+03   -0.103093341350072443E+01   -0.180471570117663127E+01   -0.514526940190163717E+01    0.208692098444696330E+04
    0.138973001713116356E+00    0.358619430729259534E+03   -0.908065116820637286E+00   -0.680572482503615639E+01   -0.416678848676327807E+01    0.208692160042492151E+04
    0.138613453498805050E+00    0.411872939783071047E+03   -0.134016684013021781E+01   -0.108716399386087694E+02   -0.888387487062607839E+01    0.208692199686343474E+04
    0.138613453498805050E+00    0.411872939783071047E+03   -0.134016684013021781E+01   -0.108716399386087694E+02   -0.888387487062607839E+01    0.208692199686343474E+04
    0.138926184116617696E+00    0.332750788966248933E+03   -0.149753407273021466E+01   -0.774760582343306936E+01   -0.800874444089456006E+01    0.208692269691159072E+04
    0.138943596904095579E+00    0.329067680997152479E+03   -0.161569561261594963E+01   -0.725240237350914896E+01   -0.108399515644833588E+02    0.208693156292458343E+04
    0.138943596904095579E+00    0.329067680997152479E+03   -0.161569561261594963E+01   -0.725240237350914896E+01   -0.108399515644833588E+02    0.208693156292458343E+04
    0.138960115328777639E+00    0.347113653974293243E+03   -0.135108628283511045E+01   -0.512611171952232869E+01   -0.866491942075325738E+01    0.208693202432404996E+04
    0.138960115328777639E+00    0.347113653974293243E+03   -0.135108628283511045E+01   -0.512611171952232869E+01   -0.866491942075325738E+01    0.208693202432404996E+04
    0.138497044475119652E+00    0.425966963842671646E+03   -0.136849839149527419E+01   -0.761644921115503060E+01   -0.467481044927181344E+01    0.208693223451238009E+04
    0.138497044475119652E+00    0.425966963842671646E+03   -0.136849839149527419E+01   -0.761644921115503060E+01   -0.467481044927181344E+01    0.208693223451238009E+04
    0.138695224633849812E+00    0.373358107543540484E+03   -0.137977109235836970E+01   -0.112689833705166009E+02   -0.794509558623199386E+01    0.208693301971082019E+04
    0.138744202640172676E+00    0.422339898513750256E+03   -0.865266285061446538E+00   -0.232398626227224447E+01   -0.806655464706088310E+01    0.208693664361006540E+04
    0.138940257364389447E+00    0.377251386850439815E+03   -0.687372206677803632E+00   -0.184164841507483779E+01   -0.573300690909448019E+01    0.208693933929699051E+04
    0.138868879872610762E+00    0.359783156763295779E+03   -0.158556431970461809E+01   -0.546076246531653098E+01   -0.915795149860641011E+01    0.208694539699336110E+04
    0.138503145596388821E+00    0.414843737221351205E+03   -0.125738363160048117E+01   -0.820002494180465291E+01   -0.628741093940850782E+01    0.208694689154528078E+04
    0.138503145596388821E+00    0.414843737221351205E+03   -0.125738363160048117E+01   -0.820002494180465291E+01   -0.628741093940850782E+01    0.208694689154528078E+04
    0.138782984356841416E+00    0.357617141017061101E+03   -0.129079169083178158E+01   -0.108484718608121380E+02   -0.829244822629574507E+01    0.208695047546812884E+04
    0.138782984356841416E+00    0.357617141017061101E+03   -0.129079169083178158E+01   -0.108484718608121380E+02   -0.829244822629574507E+01    0.208695047546812884E+04
    0.138951314382377816E+00    0.330966238998543361E+03   -0.172342602424309099E+01   -0.992278432745336048E+01   -0.873168257238762102E+01    0.208695291238897516E+04
    0.138506025496990426E+00    0.415434397088490130E+03   -0.144599386293395327E+01   -0.482268713473351252E+01   -0.399681319558263759E+01    0.208695432672603329E+04
    0.138894881155629119E+00    0.372903604207255455E+03   -0.795354429627286308E+00   -0.424312013053527526E+01   -0.598210854281207904E+01    0.208695632528264423E+04
    0.138894881155629119E+00    0.372903604207255455E+03   -0.795354429627286308E+00   -0.424312013053527526E+01   -0.598210854281207904E+01    0.208695632528264423E+04
    0.138715247199298203E+00    0.378232679237374384E+03   -0.195947573561231003E+01   -0.446944513226680851E+01   -0.650260680895628518E+01    0.208695796901794438E+04
    0.138557485855775930E+00    0.399764191952607405E+03   -0.164574128294852784E+01   -0.775573293547258835E+01   -0.117457572125709717E+02    0.208695913508015701E+04
    0.138756512995476089E+00    0.386447029756212203E+03   -0.890074901244382488E+00   -0.560128591073171034E+01   -0.100098615288583801E+02    0.208695986875602239E+04
    0.138458588835648072E+00    0.425803340600187425E+03   -0.117902814743988316E+01   -0.299809008178857006E+01   -0.847508575879200521E+01    0.208696760072667576E+04
    0.138592347030661839E+00    0.391425714620852432E+03   -0.152777539138496543E+01   -0.110108845134272055E+02   -0.101754721010635834E+02    0.208697188239318939E+04
    0.138829700005495243E+00    0.354116793910296394E+03   -0.123527007450954862E+01   -0.667746431102961413E+01   -0.826374190838075862E+01    0.208697468437392490E+04
    0.138477531662668490E+00    0.414844805644002406E+03   -0.140667784471153468E+01   -0.408042746948123902E+01   -0.456348793520075802E+01    0.208697713666544723E+04
    0.138850094216828618E+00    0.409331547595111658E+03   -0.793417231414617063E+00   -0.116687911993831275E+02   -0.885834797373102312E+01    0.208697859720489532E+04
    0.138965301840680011E+00    0.350522093623817739E+03   -0.916269643247145993E+00   -0.857500910154094598E+01   -0.865940822541949196E+01    0.208698003083311187E+04
    0.138467868064997640E+00    0.419547758841454140E+03   -0.126130947224225665E+01   -0.608383165599546061E+01   -0.424158460838001616E+01    0.208698055912884183E+04
    0.138467868064997640E+00    0.419547758841454140E+03   -0.126130947224225665E+01   -0.608383165599546061E+01   -0.424158460838001616E+01    0.208698055912884183E+04
    0.138593643866095462E+00    0.392230365173004429E+03   -0.145490622640305922E+01   -0.117643189796978263E+02   -0.896429948157930134E+01    0.208698163716925592E+04
    0.138593643866095462E+00    0.392230365173004429E+03   -0.145490622640305922E+01   -0.117643189796978263E+02   -0.896429948157930134E+01    0.208698163716925592E+04
    0.138693909656751380E+00    0.370695452050120252E+03   -0.154455467942817215E+01   -0.761886733275131434E+01   -0.941226836281980361E+01    0.208698237338560693E+04
    0.138951124759147476E+00    0.369259606866853971E+03   -0.764055356087041559E+00   -0.103529601711081121E+02   -0.910470824653794253E+01    0.208698665031686960E+04
    0.138951124759147476E+00    0.369259606866853971E+03   -0.764055356087041559E+00   -0.103529601711081121E+02   -0.910470824653794253E+01    0.208698665031686960E+04
    0.138980898990810953E+00    0.326860524171050201E+03   -0.131679956266073894E+01   -0.831624623508208494E+01   -0.458471303887249615E+01    0.208698864558338028E+04
    0.138465547816074536E+00    0.448892025188398122E+03   -0.103930456050887088E+01   -0.601553259662777418E+01   -0.530527849362627535E+01    0.208699510534784895E+04
    0.138803323133516954E+00    0.358133296995990463E+03   -0.119239651740998021E+01   -0.908435640578833059E+01   -0.994517768028061866E+01    0.208699555945036354E+04
    0.138563776074112466E+00    0.395717953657802241E+03   -0.145087540665920578E+01   -0.113060018148667094E+02   -0.839007791531709479E+01    0.208699690031789760E+04
    0.138563776074112466E+00    0.395717953657802241E+03   -0.145087540665920578E+01   -0.113060018148667094E+02   -0.839007791531709479E+01    0.208699690031789760E+04
    0.138493644043389486E+00    0.472344726931335856E+03   -0.759374948306371422E+00   -0.101428563100421893E+02   -0.551192979544931205E+01    0.208699722693893773E+04
    0.139025360088732619E+00    0.318449761580039421E+03   -0.149840408133420588E+01   -0.106090203738908517E+02   -0.561238021281933985E+01    0.208699848405100010E+04
    0.138973754497984020E+00    0.346399262577309059E+03   -0.126505890823300682E+01   -0.660138171042088207E+01   -0.787624566528741799E+01    0.208700215846418132E+04
    0.138661476274083956E+00    0.402711479062202386E+03   -0.143659153945286988E+01   -0.497996145420573288E+01   -0.592145385576957928E+01    0.208700323524637406E+04
