    0.139252314067344923E+00    0.269435546340519579E+03   -0.431697418550012113E+01   -0.872615338899286996E+01    0.207786824978182403E+04   -0.130189635054416346E+02    1
    0.139274642195327814E+00    0.278271356394895292E+03   -0.112246268710614316E+02   -0.117039678077843110E+02    0.207786860275395020E+04   -0.130214635054416146E+02    1
    0.138574858062049833E+00    0.387645417438769357E+03   -0.114200925932710717E+02   -0.603724361005793764E+01    0.207787866487262136E+04   -0.130239635054416301E+02    1
    0.138599905940641616E+00    0.399314361159056773E+03   -0.216848971898636300E+01   -0.790415353245078656E+01    0.207788510784551954E+04   -0.130264635054416331E+02    1
    0.138689382915195669E+00    0.392062041548228933E+03   -0.565656522381845495E+01   -0.111813342513214291E+02    0.207788658322879655E+04   -0.130289635054416202E+02    1
    0.139213162706645188E+00    0.295245704727667089E+03   -0.204561405834740206E+01   -0.727847291920177941E+01    0.207788973045343982E+04   -0.130314635054416250E+02    1
    0.138787618651226241E+00    0.383355323916219731E+03   -0.264873617557071128E+01   -0.385683718215428861E+01    0.207789034364978261E+04   -0.130339635054416352E+02    1
    0.138837486550634159E+00    0.367784952419554941E+03   -0.203449713388188336E+01   -0.697481953800143728E+01    0.207789462140176829E+04   -0.130364635054416436E+02    1
    0.138690715060658887E+00    0.388007672040448767E+03   -0.191334468175205785E+01   -0.737057152633419133E+01    0.207789696158585730E+04   -0.130389635054416271E+02    1
    0.139243652566254844E+00    0.293363009221581933E+03   -0.322867120221724413E+01   -0.323992909785846628E+01    0.207790229538349649E+04   -0.130414635054416284E+02    1
    0.138735698265181451E+00    0.387111270876971730E+03   -0.117246615411086346E+02   -0.596467544445169207E+01    0.207790347854206311E+04   -0.130439635054416474E+02    1
    0.138743946823208647E+00    0.379445510990560649E+03   -0.176388188160433934E+01   -0.772674397458018358E+01    0.207791230741078471E+04   -0.130464635054416487E+02    1
    0.138593629383633038E+00    0.401324975860654718E+03   -0.751932647755350114E+01   -0.833400570386175588E+01    0.207792298951724842E+04   -0.130489635054416411E+02    1
    0.138715234337532467E+00    0.355406905726011814E+03   -0.993697039550523087E+01   -0.244622289983387553E+01    0.207792397526318928E+04   -0.130514635054416281E+02    1
    0.139259858824009680E+00    0.273888916284446736E+03   -0.664553582900065454E+01   -0.268228324341353108E+01    0.207792878282820629E+04   -0.130539635054416348E+02    1
    0.138724270732035720E+00    0.386865443155179889E+03   -0.813725314620754681E+01   -0.689838979924462947E+01    0.207793240185238346E+04   -0.130564635054416414E+02    1
    0.138765779643712339E+00    0.380951466448315273E+03   -0.935321449486468914E+01   -0.101191998869764923E+02    0.207793536382846924E+04   -0.130589635054416231E+02    1
    0.139109206404963909E+00    0.287742279766600177E+03   -0.335914867923821525E+01   -0.743935132032875135E+01    0.207793597619170941E+04   -0.130614635054416262E+02    1
    0.139260458570334034E+00    0.266726219607024177E+03   -0.999253727563040428E+01   -0.702877694376583761E+01    0.207793622889766175E+04   -0.130639635054416221E+02    1
    0.138581360081142468E+00    0.401556248930588993E+03   -0.799291990099932104E+01   -0.265670808228690625E+01    0.207793704085681111E+04   -0.130664635054416305E+02    1
    0.138957790466984893E+00    0.349600659207505487E+03   -0.105846375883157968E+02   -0.753731148683382646E+01    0.207793719605880187E+04   -0.130689635054416389E+02    1
    0.138591723847447917E+00    0.401103954606260629E+03   -0.998379006919685530E+01   -0.833995357280731930E+01    0.207793929303799996E+04   -0.130714635054416366E+02    1
    0.139261544023189215E+00    0.283072110493906507E+03   -0.113213194872775667E+02   -0.119516738363737574E+02    0.207794173386141074E+04   -0.130739635054416432E+02    1
    0.138842988651592031E+00    0.344839356078992751E+03   -0.821527885961631199E+01   -0.225261110186448832E+01    0.207794997588137812E+04   -0.130764635054416338E+02    1
    0.138806672611847481E+00    0.338257987712395675E+03   -0.815963759844425596E+01   -0.549155797806473434E+01    0.207795040166072749E+04   -0.130789635054416298E+02    1
    0.139040624896400539E+00    0.302004468015317741E+03   -0.943299370209528121E+01   -0.841749483246216279E+01    0.207795185269786180E+04   -0.130814635054416204E+02    1
    0.138759480987039968E+00    0.384293633973067188E+03   -0.609298279718216840E+01   -0.626631905564188330E+01    0.207797255355217339E+04   -0.130839635054416252E+02    1
    0.138819853371364821E+00    0.375289382392838434E+03   -0.289136996260833534E+01   -0.371966870938192962E+01    0.207798086001748152E+04   -0.130864635054416425E+02    1
    0.138746106356811338E+00    0.384076958829436137E+03   -0.678173234198199104E+01   -0.110921821777351930E+02    0.207798510279464926E+04   -0.130889635054416367E+02    1
    0.138958485391610265E+00    0.348978307159495841E+03   -0.284134536864356413E+01   -0.711617355254430972E+01    0.207798581332788581E+04   -0.130914635054416166E+02    1
    0.138599792959726242E+00    0.389327228737235714E+03   -0.940202756368879022E+01   -0.955812255748750417E+01    0.207798592431882571E+04   -0.130939635054416481E+02    1
    0.139095970107752875E+00    0.315328411954336502E+03   -0.151005099845229296E+01   -0.954193998119886722E+01    0.207799786035287343E+04   -0.130964635054416245E+02    1
    0.138633323427195976E+00    0.374821375765968412E+03   -0.119315084618373302E+02   -0.511895080111185674E+01    0.207800364550928452E+04   -0.130989635054416134E+02    1
    0.138999320385218700E+00    0.342226268932912376E+03   -0.866788425998849732E+01   -0.103238959796395537E+02    0.207800386509168356E+04   -0.131014635054416253E+02    1
    0.139063504790323034E+00    0.329110633057830853E+03   -0.691816005356598573E+01   -0.106050062554705224E+02    0.207800490348684798E+04   -0.131039635054416319E+02    1
    0.139221070144076864E+00    0.294101607741321288E+03   -0.572984876551122646E+01   -0.294451028077897803E+01    0.207800583369191327E+04   -0.131064635054416421E+02    1
    0.138571849773236166E+00    0.395023723930493929E+03   -0.417458024471501243E+01   -0.902927508660417644E+01    0.207800705027828553E+04   -0.131089635054416362E+02    1
    0.138887990381183685E+00    0.346970933735365747E+03   -0.584197294927679422E+01   -0.235876035482436208E+01    0.207800936777125207E+04   -0.131114635054416322E+02    1
    0.138986134758723540E+00    0.297934859233059115E+03   -0.117271687419206909E+02   -0.357753160801588521E+01    0.207801324852708922E+04   -0.131139635054416299E+02    1
    0.139054421253928057E+00    0.331481432617327073E+03   -0.607020154862876904E+01   -0.862552767781340179E+01    0.207802498864082008E+04   -0.131164635054416330E+02    1
    0.139145059749696098E+00    0.313370393188699836E+03   -0.100316674959994252E+02   -0.999757614110757942E+01    0.207802650988742016E+04   -0.131189635054416556E+02    1
    0.139231213847620050E+00    0.273489280410648064E+03   -0.407102942600765072E+01   -0.719704064624855988E+01    0.207802913506287723E+04   -0.131214635054416409E+02    1
    0.138930321032648685E+00    0.308378072073985663E+03   -0.114514752555773676E+02   -0.376536466202088249E+01    0.207803013804294960E+04   -0.131239635054416244E+02    1
    0.138406136119975154E+00    0.416678739099521692E+03   -0.743184188844943971E+01   -0.434035513617726387E+01    0.207804090104684656E+04   -0.131264635054416186E+02    1
    0.139187038735048951E+00    0.277617997860140520E+03   -0.490773481130875400E+01   -0.116562337204562496E+02    0.207804368374453315E+04   -0.131289635054416109E+02    1
    0.138947330811598713E+00    0.315461373853187069E+03   -0.873530254754387769E+01   -0.745924135531549215E+01    0.207804395235931952E+04   -0.131314635054416193E+02    1
    0.139191925668027072E+00    0.287355087796032819E+03   -0.117444073254122117E+01   -0.104030150256009772E+02    0.207804952675333607E+04   -0.131339635054416277E+02    1
    0.138618729203509483E+00    0.397924853891867656E+03   -0.738451375817511213E+01   -0.104149738812792663E+02    0.207804998857535338E+04   -0.131364635054416219E+02    1
    0.139091413698463340E+00    0.327562157129496995E+03   -0.116439275213376749E+02   -0.463173406784177644E+01    0.207806128969246902E+04   -0.131389635054416285E+02    1
    0.138662344941240023E+00    0.393816047979142525E+03   -0.347288597729628101E+01   -0.948436765261448755E+01    0.207806307702344429E+04   -0.131414635054416475E+02    1
    0.138524956612398831E+00    0.406025475361613985E+03   -0.712830997127056776E+01   -0.627705627333508165E+01    0.207807318659736256E+04   -0.131439635054416346E+02    1
    0.139247045499630406E+00    0.272866100334687076E+03   -0.176548763781718954E+01   -0.924567510859572295E+01    0.207807372415580539E+04   -0.131464635054416252E+02    1
    0.138767089900215856E+00    0.354951797528410111E+03   -0.328004781710445847E+01   -0.931370537607796933E+01    0.207807580633530233E+04   -0.131489635054416389E+02    1
    0.138950377068000841E+00    0.349994180301470692E+03   -0.770695586242834096E+01   -0.923195061166220299E+01    0.207807749988343721E+04   -0.131514635054416349E+02    1
    0.138880451475452527E+00    0.330830815243745292E+03   -0.946811522384072646E+01   -0.104812744316130484E+02    0.207807958553961726E+04   -0.131539635054416326E+02    1
    0.139242545899292025E+00    0.285699193672767706E+03   -0.538436813491226562E+01   -0.800047923196410160E+01    0.207808240571157285E+04   -0.131564635054416232E+02    1
    0.139318889233039117E+00    0.273915395239100917E+03   -0.165339452247368435E+01   -0.467353794752501805E+01    0.207808948547833597E+04   -0.131589635054416334E+02    1
    0.138903922527863544E+00    0.317515691154781621E+03   -0.378343289797430415E+01   -0.483239268439212566E+01    0.207809263183142139E+04   -0.131614635054416311E+02    1
    0.138695441932891350E+00    0.389404942668526417E+03   -0.733783045376817622E+01   -0.777226695932454348E+01    0.207809339831625266E+04   -0.131639635054416200E+02    1
    0.139220598064470180E+00    0.298103949575759543E+03   -0.230866290275637276E+01   -0.522937385454424586E+01    0.207809979467422863E+04   -0.131664635054416284E+02    1
    0.138794876740841844E+00    0.372994747516533664E+03   -0.193947153336174161E+01   -0.875935587141466243E+01    0.207810044875845233E+04   -0.131689635054416136E+02    1
    0.139085437286425528E+00    0.286134567797812110E+03   -0.561406595819620602E+01   -0.518479470952708432E+01    0.207810356040660918E+04   -0.131714635054416203E+02    1
    0.139061843993427775E+00    0.297598096844211625E+03   -0.412122737966741237E+01   -0.895241505230967505E+01    0.207811449042020422E+04   -0.131739635054416446E+02    1
    0.138615640428314868E+00    0.368636934659737221E+03   -0.444757544963427520E+01   -0.314962163560939423E+01    0.207811794743108976E+04   -0.131764635054416335E+02    1
    0.139258029515440085E+00    0.271800086855702375E+03   -0.868968914752709409E+01   -0.695521686392172800E+01    0.207812044815372747E+04   -0.131789635054416099E+02    1
    0.139192914735784545E+00    0.299937662319052151E+03   -0.258949437917197400E+01   -0.104707703679564812E+02    0.207812067588247828E+04   -0.131814635054416325E+02    1
    0.138502268508247872E+00    0.412944587080452266E+03   -0.683737508251767956E+01   -0.546688268000911659E+01    0.207812067905200911E+04   -0.131839635054416391E+02    1
    0.138965381262457721E+00    0.311034649382711223E+03   -0.149151883948054476E+01   -0.967454585137073231E+01    0.207812160307488011E+04   -0.131864635054416386E+02    1
    0.138569342780442750E+00    0.377426677412123240E+03   -0.117492970541068864E+01   -0.521124126389844555E+01    0.207813678123107366E+04   -0.131889635054416452E+02    1
    0.138613301207204248E+00    0.393377241784008220E+03   -0.101866650568617398E+02   -0.899390289859200820E+01    0.207813686601409563E+04   -0.131914635054416305E+02    1
    0.138810549315574933E+00    0.351690260209852852E+03   -0.110513006502520206E+01   -0.938630027847197823E+01    0.207813713295792559E+04   -0.131939635054416318E+02    1
    0.138531596644214244E+00    0.387658395919571717E+03   -0.297806646384238149E+01   -0.406576102887297797E+01    0.207813916237953345E+04   -0.131964635054416313E+02    1
    0.138442889098234739E+00    0.409216528518023154E+03   -0.298791446498227131E+01   -0.421915981093662040E+01    0.207813962367361364E+04   -0.131989635054416237E+02    1
    0.138612844372478783E+00    0.397079148956991105E+03   -0.727275761113020991E+01   -0.877369884281146284E+01    0.207814143734437266E+04   -0.132014635054416409E+02    1
    0.139219819385333843E+00    0.296215449682009535E+03   -0.100544720008251875E+02   -0.578888589221720018E+01    0.207814694178902892E+04   -0.132039635054416546E+02    1
    0.139082907672663625E+00    0.293376699473134067E+03   -0.639974849222131859E+01   -0.611941447609908629E+01    0.207815582382733510E+04   -0.132064635054416488E+02    1
    0.138740207042172325E+00    0.381983509643652098E+03   -0.176086208335045313E+01   -0.581110146320720578E+01    0.207815706731671844E+04   -0.132089635054416465E+02    1
    0.139177664952978758E+00    0.279278774125108271E+03   -0.201749405977382601E+01   -0.860614225053524962E+01    0.207816091941020386E+04   -0.132114635054416389E+02    1
    0.138796116784532492E+00    0.374362682359529913E+03   -0.222044362505365278E+01   -0.746336499584587099E+01    0.207816882200628288E+04   -0.132139635054416313E+02    1
    0.138697353760362602E+00    0.380998172084496389E+03   -0.156280593454809846E+01   -0.281923997418647865E+01    0.207818273854194467E+04   -0.132164635054416415E+02    1
    0.138364042791177505E+00    0.429295320971407023E+03   -0.117038654082401870E+02   -0.390971925962086786E+01    0.207818369735779015E+04   -0.132189635054416570E+02    1
    0.139226731643502188E+00    0.289946763573484304E+03   -0.308179310892385416E+01   -0.803893719958090180E+01    0.207819339371062642E+04   -0.132214635054416565E+02    1
    0.139210925306256228E+00    0.296321680722366295E+03   -0.490885116638790198E+01   -0.644254918357501882E+01    0.207819847925938984E+04   -0.132239635054416311E+02    1
    0.138498783426119793E+00    0.396013011982919977E+03   -0.105971772647661240E+02   -0.289182664995906613E+01    0.207820150320201992E+04   -0.132264635054416111E+02    1
    0.139181777091342246E+00    0.307691867337032363E+03   -0.645136671417563790E+01   -0.492960693977457964E+01    0.207820226568112730E+04   -0.132289635054416213E+02    1
    0.139043654150397600E+00    0.304101903030635185E+03   -0.565284030477066501E+01   -0.807136801310126373E+01    0.207820753893705751E+04   -0.132314635054416172E+02    1
    0.138833519562286539E+00    0.368222345772128108E+03   -0.857068084772082628E+01   -0.940400308637376625E+01    0.207821797655599221E+04   -0.132339635054416274E+02    1
    0.139120733532355878E+00    0.320121261582893510E+03   -0.658288744205897913E+01   -0.536421716628122702E+01    0.207821904558423603E+04   -0.132364635054416571E+02    1
    0.138811152436234708E+00    0.342504371736581675E+03   -0.673368383103945067E+01   -0.601668705100147694E+01    0.207822394001076327E+04   -0.132389635054416477E+02    1
    0.139126043143197597E+00    0.301956591283094951E+03   -0.118113706316639089E+01   -0.908409993198383781E+01    0.207822799966099046E+04   -0.132414635054416294E+02    1
    0.138845324907560297E+00    0.329397597839844934E+03   -0.123410355833478924E+01   -0.100065008760292216E+02    0.207823119035172294E+04   -0.132439635054416431E+02    1
    0.139322210514991329E+00    0.273366261846823079E+03   -0.183481466816909489E+01   -0.440697262047863880E+01    0.207823124323843604E+04   -0.132464635054416515E+02    1
    0.138505687646486103E+00    0.420753867750812901E+03   -0.114203174332257866E+02   -0.412974250486390826E+01    0.207823126887557919E+04   -0.132489635054416510E+02    1
    0.138990071790626613E+00    0.342481342063713726E+03   -0.848802470493533434E+01   -0.105038148391088448E+02    0.207824388298831127E+04   -0.132514635054416381E+02    1
    0.138421476886356337E+00    0.429215468700609222E+03   -0.767733691472986912E+01   -0.353666234849825045E+01    0.207824455548760079E+04   -0.132539635054416323E+02    1
    0.138663354536103595E+00    0.396615594556050951E+03   -0.922735665333813238E+01   -0.544396782983926197E+01    0.207824571709692373E+04   -0.132564635054416424E+02    1
    0.138963713348494250E+00    0.345281985165022832E+03   -0.844414273353623202E+01   -0.954689355137606555E+01    0.207825029088458541E+04   -0.132589635054416259E+02    1
    0.139196931769800580E+00    0.296905409225407766E+03   -0.765506481615782874E+01   -0.910845558315835113E+01    0.207826234532189028E+04   -0.132614635054416148E+02    1
    0.138648507842795782E+00    0.380357407961491731E+03   -0.193267733228519845E+01   -0.922955727941216608E+01    0.207826614506824944E+04   -0.132639635054416125E+02    1
    0.139050130989593901E+00    0.331423253209681775E+03   -0.690911425430585524E+01   -0.694037087609180414E+01    0.207827832874281376E+04   -0.132664635054416244E+02    1
    0.139158448958088266E+00    0.305871599688223341E+03   -0.114469591194338935E+02   -0.109584558723561045E+02    0.207828329146164879E+04   -0.132689635054416204E+02    1
    0.139043415630801082E+00    0.332002096910773162E+03   -0.870566955598357417E+01   -0.114473190084317835E+02    0.207828454855902737E+04   -0.132714635054416235E+02    1
    0.138805523434842815E+00    0.373070093033977969E+03   -0.114053742117399697E+02   -0.111328781795591354E+02    0.207829237625051974E+04   -0.132739635054416478E+02    1
    0.139133855670549006E+00    0.313647916616485645E+03   -0.466061737375631502E+01   -0.930904098953985759E+01    0.207829820751674424E+04   -0.132764635054416580E+02    1
    0.138736802922225733E+00    0.347631815517079417E+03   -0.549621322694355818E+01   -0.428497444937703076E+01    0.207830074526401359E+04   -0.132789635054416344E+02    1
    0.139197638979135174E+00    0.295785492426384394E+03   -0.840223290751962182E+01   -0.955107259776700879E+01    0.207830840006815424E+04   -0.132814635054416321E+02    1
    0.139226705314321492E+00    0.286816732725637507E+03   -0.627698186422348137E+01   -0.824282771604533693E+01    0.207831229958282256E+04   -0.132839635054416476E+02    1
    0.139306945843776869E+00    0.261038512171644072E+03   -0.488079480597916948E+01   -0.527002682649163745E+01    0.207831358279090819E+04   -0.132864635054416240E+02    1
    0.139014531334957642E+00    0.337323280266110942E+03   -0.866772334346255491E+01   -0.654027782995314411E+01    0.207831911704016420E+04   -0.132889635054416306E+02    1
    0.138640675852686163E+00    0.397230737438435767E+03   -0.611023524872145085E+01   -0.298209564110170255E+01    0.207832133433379977E+04   -0.132914635054416443E+02    1
    0.138750571560609909E+00    0.380199649335379490E+03   -0.960046002947335353E+01   -0.947722474833841666E+01    0.207832141576861750E+04   -0.132939635054416438E+02    1
    0.138587616972670885E+00    0.380347421898859011E+03   -0.433223568537882908E+01   -0.443702052066995734E+01    0.207832514727293892E+04   -0.132964635054416327E+02    1
    0.138744949415341462E+00    0.347543170122571496E+03   -0.121769116923413279E+01   -0.680593229283306567E+01    0.207832592742441557E+04   -0.132989635054416180E+02    1
    0.139179452463993436E+00    0.303189300114842695E+03   -0.941825072434475175E+01   -0.740534453187380404E+01    0.207833089162666647E+04   -0.133014635054416317E+02    1
    0.138690267558977454E+00    0.387375462222750741E+03   -0.595316538460050726E+01   -0.951149428076064218E+01    0.207833652377535373E+04   -0.133039635054416348E+02    1
    0.138653530810225384E+00    0.381691360877103818E+03   -0.726892571529900877E+01   -0.828688473956055560E+01    0.207833796674422638E+04   -0.133064635054416183E+02    1
    0.138959539818018729E+00    0.350154178028122828E+03   -0.960615466325100620E+01   -0.339408455308382173E+01    0.207834062996154444E+04   -0.133089635054416320E+02    1
    0.139060622438938908E+00    0.285596234155958655E+03   -0.970745270867577048E+01   -0.382880122913981324E+01    0.207835022492453072E+04   -0.133114635054416528E+02    1
    0.139200678305020559E+00    0.275568941525090793E+03   -0.630063973718682124E+01   -0.653652243170829994E+01    0.207835639392273197E+04   -0.133139635054416541E+02    1
    0.139225415517304468E+00    0.282500281686185417E+03   -0.910298831600346858E+01   -0.105200403990819673E+02    0.207835858630246048E+04   -0.133164635054416394E+02    1
    0.138841385820501206E+00    0.365587982787304213E+03   -0.984369651452841588E+01   -0.758632660710832241E+01    0.207836784597576388E+04   -0.133189635054416335E+02    1
    0.139223942165794451E+00    0.283363662127267787E+03   -0.885180367563530623E+01   -0.916404151512023901E+01    0.207837008337030375E+04   -0.133214635054416330E+02    1
    0.138960889141105687E+00    0.345570087157712067E+03   -0.758522847704853564E+01   -0.712977024297700268E+01    0.207837965360185581E+04   -0.133239635054416272E+02    1
    0.138486751596816365E+00    0.408683983612272584E+03   -0.974718278138008998E+01   -0.497279040744391576E+01    0.207838280469599795E+04   -0.133264635054416409E+02    1
    0.138734704098945172E+00    0.382044465686756325E+03   -0.891661802438599516E+01   -0.936756445551501216E+01    0.207838404378514542E+04   -0.133289635054416316E+02    1
    0.139259345219087061E+00    0.266834893745513170E+03   -0.838077422546661666E+01   -0.288114576188763927E+01    0.207838638679040105E+04   -0.133314635054416257E+02    1
    0.138789022769263776E+00    0.350742786747090861E+03   -0.795582287157461110E+01   -0.999676058137097279E+01    0.207838987579424111E+04   -0.133339635054416235E+02    1
    0.139194791128797429E+00    0.295152590885715085E+03   -0.392680710488984630E+01   -0.101660361992544992E+02    0.207839508109738790E+04   -0.133364635054416301E+02    1
    0.138712027814680255E+00    0.393617317448209747E+03   -0.543333418357159115E+01   -0.407704609681283081E+01    0.207840078596134163E+04   -0.133389635054416313E+02    1
    0.138630182180497080E+00    0.386466949527571956E+03   -0.192447064047879479E+01   -0.720936038326552797E+01    0.207840276524070305E+04   -0.133414635054416237E+02    1
    0.138812812918419182E+00    0.370293913586553174E+03   -0.278823188164965075E+01   -0.780523543309007994E+01    0.207840641717073458E+04   -0.133439635054416215E+02    1
    0.138658417263043676E+00    0.389520059100487401E+03   -0.501596897730535218E+01   -0.936104617863207267E+01    0.207840908433896720E+04   -0.133464635054416227E+02    1
    0.138685607673596639E+00    0.362626664281434273E+03   -0.188687377768677322E+01   -0.502680029446319576E+01    0.207841879851901422E+04   -0.133489635054416524E+02    1
    0.138591158969499112E+00    0.385417794104718723E+03   -0.720960023859519161E+01   -0.564827093351426246E+01    0.207842028929749631E+04   -0.133514635054416608E+02    1
    0.138583203869588750E+00    0.395336860914977080E+03   -0.975195714569269967E+01   -0.640413863941613215E+01    0.207843280078922498E+04   -0.133539635054416284E+02    1
    0.138632032517055942E+00    0.389519235824478244E+03   -0.707258662213594747E+01   -0.724740996422329342E+01    0.207844015834340280E+04   -0.133564635054416083E+02    1
    0.138916655600139466E+00    0.354528927175569493E+03   -0.108914690612178919E+02   -0.987916624451050041E+01    0.207845051336574716E+04   -0.133589635054416274E+02    1
    0.138931524211320961E+00    0.351094544873598068E+03   -0.850600806612696125E+01   -0.890730208449000926E+01    0.207846000618242351E+04   -0.133614635054416517E+02    1
    0.139172680589169290E+00    0.302193327847830915E+03   -0.104685460474631231E+02   -0.888104252169665820E+01    0.207846289350780489E+04   -0.133639635054416388E+02    1
    0.139137817349749976E+00    0.310051959292146876E+03   -0.875242013662089491E+01   -0.119739155217574691E+02    0.207846921342068663E+04   -0.133664635054416312E+02    1
    0.138896258396825900E+00    0.360061882778271240E+03   -0.754924891438957335E+01   -0.559747794944502974E+01    0.207847178132736235E+04   -0.133689635054416325E+02    1
    0.139310797409167880E+00    0.261847926175886869E+03   -0.754081778673283765E+01   -0.323312344382083694E+01    0.207847226952959136E+04   -0.133714635054416142E+02    1
    0.138669585773705251E+00    0.384296530884439676E+03   -0.311329372081490519E+01   -0.965085719558764588E+01    0.207847563849734252E+04   -0.133739635054416244E+02    1
    0.138931905786458781E+00    0.351136361275961917E+03   -0.453739020730157883E+01   -0.763562454122941148E+01    0.207847580654086232E+04   -0.133764635054416523E+02    1
    0.139209467927725844E+00    0.288683300886334905E+03   -0.989773956404466837E+01   -0.987303811309067392E+01    0.207848460484228553E+04   -0.133789635054416376E+02    1
    0.139189714335641174E+00    0.270195624734357182E+03   -0.117806012701378293E+02   -0.472300520172245353E+01    0.207848779642889622E+04   -0.133814635054416211E+02    1
    0.138894282763122157E+00    0.362360470282747087E+03   -0.114988734346627393E+02   -0.497351597783428012E+01    0.207849463746302945E+04   -0.133839635054416366E+02    1
    0.139213986617281626E+00    0.299942556552274539E+03   -0.103632891886228418E+02   -0.372771518134574720E+01    0.207849684639621773E+04   -0.133864635054416272E+02    1
    0.138544264465512657E+00    0.386687140639680820E+03   -0.687873161394737309E+01   -0.297716331549132818E+01    0.207849773002494567E+04   -0.133889635054416143E+02    1
    0.139117092259941566E+00    0.296987141138510992E+03   -0.887071992288688982E+01   -0.249685463849085743E+01    0.207850010533222849E+04   -0.133914635054416120E+02    1
    0.139309377073992241E+00    0.253142512420496217E+03   -0.849216140372218398E+01   -0.391844568417636907E+01    0.207850485617112690E+04   -0.133939635054416293E+02    1
    0.138638222598208100E+00    0.385198123188250293E+03   -0.978713008544202268E+01   -0.850275280298257385E+01    0.207850796305272388E+04   -0.133964635054416448E+02    1
    0.139077582484407547E+00    0.323918634238680170E+03   -0.103692385623909527E+02   -0.893320738941568138E+01    0.207850998116086612E+04   -0.133989635054416496E+02    1
    0.138474660606645900E+00    0.421923347619055392E+03   -0.780267702530577800E+01   -0.412772715203743346E+01    0.207851608936070897E+04   -0.134014635054416598E+02    1
    0.138744441391558448E+00    0.379109750860943564E+03   -0.539023511119696597E+01   -0.118797880570902858E+02    0.207851610068249283E+04   -0.134039635054416504E+02    1
    0.138896791525641272E+00    0.355831210777148669E+03   -0.162755529525988152E+01   -0.390602208909214887E+01    0.207851826230367033E+04   -0.134064635054416392E+02    1
    0.138759915930836281E+00    0.376175184491319271E+03   -0.288145131492379925E+01   -0.871007767397045107E+01    0.207852331661797598E+04   -0.134089635054416281E+02    1
    0.138768747955248462E+00    0.369727093410491875E+03   -0.166843523694911511E+01   -0.879080157567910092E+01    0.207852579775394179E+04   -0.134114635054416400E+02    1
    0.138796385694018115E+00    0.348649565113684446E+03   -0.794642316438192253E+01   -0.733300619933313058E+01    0.207852730215447946E+04   -0.134139635054416679E+02    1
    0.138566694783803512E+00    0.412377195615237611E+03   -0.758483242775987865E+01   -0.404830762224734375E+01    0.207852741323742339E+04   -0.134164635054416390E+02    1
    0.138564798749830520E+00    0.412613786422533053E+03   -0.726418005407891343E+01   -0.367796185155476074E+01    0.207853077717656424E+04   -0.134189635054416208E+02    1
    0.139138718791638888E+00    0.290483281389442197E+03   -0.875811325395796914E+01   -0.893513522704818186E+01    0.207853507044008120E+04   -0.134214635054416345E+02    1
    0.138963010059024422E+00    0.317148191486268388E+03   -0.459530440747175106E+01   -0.879466665318123830E+01    0.207854092882176701E+04   -0.134239635054416411E+02    1
    0.138781041315535258E+00    0.348913426772230082E+03   -0.211038618611866546E+01   -0.642334668166357758E+01    0.207854961411424665E+04   -0.134264635054416246E+02    1
    0.139325896313401754E+00    0.254780939052981154E+03   -0.712527505898312707E+01   -0.364818112623110835E+01    0.207856146030155287E+04   -0.134289635054416028E+02    1
    0.139161769221596676E+00    0.286051367197773288E+03   -0.898584143657221901E+01   -0.883536451645466947E+01    0.207856160297202860E+04   -0.134314635054416005E+02    1
    0.138693847797155406E+00    0.383484758442887141E+03   -0.325999316309306408E+01   -0.997107314724845750E+01    0.207856849972307282E+04   -0.134339635054416675E+02    1
    0.139205904345824694E+00    0.284664844352499017E+03   -0.626394248824963995E+01   -0.703802867230115048E+01    0.207857626382185890E+04   -0.134364635054416315E+02    1
    0.139201684461507158E+00    0.287352044477680465E+03   -0.430020905585565139E+01   -0.926661866244177368E+01    0.207857826713740315E+04   -0.134389635054416257E+02    1
    0.139063817001526924E+00    0.304140836795117707E+03   -0.823870711295739255E+01   -0.118495473613455662E+02    0.207858843268205328E+04   -0.134414635054416589E+02    1
    0.138871928570420466E+00    0.359748263002221449E+03   -0.366231741619869844E+01   -0.110153647318291394E+02    0.207858872995084948E+04   -0.134439635054416353E+02    1
    0.139168703723689335E+00    0.300856312168253851E+03   -0.748360041106166118E+01   -0.941577740196328961E+01    0.207859402658778754E+04   -0.134464635054416188E+02    1
    0.139251796893726243E+00    0.286788583839379498E+03   -0.993593016285565156E+01   -0.351134741737839207E+01    0.207859662686581760E+04   -0.134489635054416361E+02    1
    0.139163397318845250E+00    0.302588509412556732E+03   -0.739942474237463799E+01   -0.984587582277617912E+01    0.207860273904344331E+04   -0.134514635054416409E+02    1
    0.138731039321931343E+00    0.367308280247725349E+03   -0.143630257887893009E+01   -0.998942221309295775E+01    0.207860561996022443E+04   -0.134539635054416493E+02    1
    0.138747635373342532E+00    0.377714059427237260E+03   -0.519078847096472806E+01   -0.813877232996538069E+01    0.207860568089496201E+04   -0.134564635054416399E+02    1
    0.138853558719547548E+00    0.327611970501357064E+03   -0.583856823581510120E+01   -0.276871381983083964E+01    0.207860662197015472E+04   -0.134589635054416448E+02    1
    0.139195154293916046E+00    0.289577494676395645E+03   -0.100412030658223230E+02   -0.101703824686451352E+02    0.207860758892826016E+04   -0.134614635054416532E+02    1
    0.139197026493659948E+00    0.286855796146350656E+03   -0.348003462900553551E+01   -0.117312343201542060E+02    0.207860905640372266E+04   -0.134639635054416260E+02    1
